1,2.6769988663342685
2,2.7060748017957215
3,2.734279921782531
4,2.763109557937671
5,2.787809213724814
6,2.8110678855654414
7,2.834710522676094
8,2.8582861411440645
9,2.8819965941155288
10,2.905679668028677
11,2.9278939213920414
12,2.9509734897657025
13,2.9730369893502746
14,2.9942035445988333
15,3.015059319234856
16,3.035116442183044
17,3.055150925470375
18,3.0738356776924265
19,3.091040777984969
20,3.1078985524796323
21,3.124606583843374
22,3.14083148546578
23,3.155182552246405
24,3.169540858175695
25,3.184454753281475
26,3.19933065086507
27,3.2129146765569754
28,3.2267162241550884
29,3.241702141053987
30,3.255702979009377
31,3.2690380686183125
32,3.282378977164502
33,3.295905856104468
34,3.311380110303171
35,3.326323051119611
36,3.338288270795112
37,3.351256606808669
38,3.3635523450351132
39,3.375524756900894
40,3.3896180347998097
41,3.402373334491634
42,3.4138499281042662
43,3.427744617002407
44,3.4409334034549457
45,3.4524972343941354
46,3.4651051754121043
47,3.4772187539508197
48,3.4894828681189467
49,3.502948105396547
50,3.517201882630188
51,3.5295979158331208
52,3.544355275638007
53,3.5574306303698267
54,3.571292081731572
55,3.5851995451452128
56,3.5994759833851595
57,3.6136403494614706
58,3.627252880723059
59,3.640388346364344
60,3.653347667210588
61,3.666958641781327
62,3.6796284061052553
63,3.6930284479690854
64,3.7077468234730957
65,3.722795473173121
66,3.7378578601224657
67,3.7532522513860997
68,3.7689306168713785
69,3.7859407261117295
70,3.8025773950581128
71,3.8211691506319023
72,3.838831921499386
73,3.8562181463435468
74,3.8751129537427222
75,3.8935931620713777
76,3.9115728086265547
77,3.9298845565018543
78,3.946842553780807
79,3.9654206723942003
80,3.9834691675282956
81,4.000446928329402
82,4.018396303319995
83,4.035437989415669
84,4.0531522076499575
85,4.072369384105579
86,4.0909444355418225
87,4.110039839753549
88,4.129729996000913
89,4.149650330769814
90,4.171202864328097
91,4.193093903019862
92,4.21416310819876
93,4.2349078142363075
94,4.255981519893485
95,4.276805034953916
96,4.296543690987988
97,4.318242681030547
98,4.338981628648191
99,4.360778352758513
100,4.381296002966867
101,4.402482990489801
102,4.423399609585405
103,4.444984304432528
104,4.466633589778405
105,4.487900224969362
106,4.510019759794172
107,4.532540286019619
108,4.554486557390896
109,4.579093933809842
110,4.603358587949083
111,4.6274782923933495
112,4.651576935388304
113,4.675365843763326
114,4.698970627020099
115,4.722587097682916
116,4.747809017450614
117,4.771932183382519
118,4.795198620790104
119,4.817121483575087
120,4.8397382719780735
121,4.865929872838368
122,4.887598381264621
123,4.9111877223050735
124,4.9335541353301355
125,4.957084786941599
126,4.9781362690209106
127,5.001368356749861
128,5.023439882037861
129,5.044919840141021
130,5.068781158783579
131,5.092826750771834
132,5.11444906145361
133,5.137536723526852
134,5.159658438504987
135,5.184282205850825
136,5.208714599729053
137,5.233786197980889
138,5.2601478933258115
139,5.284960211495973
140,5.312100551441468
141,5.336426807123171
142,5.364447183643413
143,5.392562032416765
144,5.421572724478858
145,5.447070496269393
146,5.47743559205533
147,5.5058428698983075
148,5.534317859713344
149,5.565267875585321
150,5.5973683378891605
151,5.629397036758557
152,5.663124773685898
153,5.695608872517358
154,5.730988876063575
155,5.77013253392637
156,5.808613334600436
157,5.846443732701363
158,5.8851977517094545
159,5.9236631641975865
160,5.963919586347135
161,6.002405859374629
162,6.04047746446612
163,6.078770486312117
164,6.11954154877781
