1,2.33626127671875,3.838527173679001,4.109182723551764,3.110708484547871,3.4057806441535527,3.526844655689482,3.053205956699631,2.9918777072460383,3.926493726913046,3.3477735968226394
2,0.6750462254165925,2.3503669334135777,2.664179267808797,1.9084245883015172,1.960052364497072,2.2015829122316677,1.113275230172015,1.4686978334689076,2.2060265609680503,1.7795686768065695
3,-1.4879085369642127,0.6430165014622996,3.1384031974158897,1.105751461285584,1.0083232178540482,1.3785114309897568,-3.151441212635227,-3.1681299326632058,1.5603872846272404,1.2751233739486632
4,-2.038220828801716,3.7950608350897905,2.0119042889027354,0.6125520683745885,0.4477565365404169,0.33634601397724806,5.406244162142116,1.0461512184878206,-2.4635027494633306,1.216163542877994
5,8.735214259117408,2.6429087479690567,0.8023601434852107,-4.788687075056018,0.5276604875471529,0.17049211711017825,-0.6066428974875322,0.970379350464018,0.19814197363824804,6.224970161820494
6,5.527509885653038,8.703627939382697,-1.9780497287372967,3.370952807485621,-2.982510338067648,3.8786229945169937,-1.736871902497171,5.964319817583018,-1.7980963365429363,2.0079777831970445
7,0.5080561825216234,13.705032432061582,7.985574029643554,1.509698224855148,0.8099964220953872,2.554459014401473,-4.974605720521424,5.447222082485815,2.908905020002193,7.2938699973850705
8,-1.2263287252635848,4.441125015543895,2.4422025978008266,3.2636486151532917,-2.2838299422149975,-4.773243852474379,18.100159715976364,-0.4576716682426536,8.696389624139298,11.733007035276492
9,6.285327060669868,-3.3723298626285287,7.513103782434446,10.289558553471952,2.662726683778577,1.2803135329551658,-9.845055101723307,2.507844275234321,13.150496903904994,4.393605481414799
10,10.392797216967564,3.6971843666130404,13.845027857772864,-0.8896463938203497,7.976583131228599,3.7396183215031638,-0.5385919011799514,8.530495512346697,3.1743184301272196,-1.1632919175953083
11,11.562436156471623,9.303934167738454,4.324747564352636,4.371135219349487,10.997013883403511,11.648064283342585,4.831594774906575,-1.1583307362332462,1.7411146830295008,5.151284948396672
12,6.134547344465389,2.372751599722136,10.586717070483923,3.613836781496169,10.585203499866857,2.2141781196357626,10.720275637689866,3.5950037403523236,7.48520444302666,3.979501678330254
13,3.805559737076135,7.845973861984556,0.868543822839051,-2.487897561431609,3.6414919493763884,8.744153375240622,6.088045331931872,5.284961000236551,3.8392266066496985,11.51156072089409
14,-3.105638918858048,4.6468059109139075,3.8244954909128874,2.348201007345634,0.9910636876518071,3.8940486524808087,-0.9487688751273069,5.7707881867332995,-1.193205247339165,-3.3295166750842498
15,3.1436809692623355,1.6768858575948262,5.264094718681633,4.4137517871515115,8.993348370444933,-3.9199568544015513,2.033241982912284,4.070346335678014,2.017704844029986,-4.648529571540195
16,-0.2535669173785635,12.404221494192427,3.824749504891743,14.674224675721973,2.837598241136476,2.3762991201860446,-0.04792071914489959,12.546208642573436,5.893017774970105,8.683667422183033
17,2.063539242138209,6.515191188521191,3.573840493234157,4.136800824470536,6.42716935582048,7.530546265482345,5.771536349861857,0.06314447810783139,1.995928327527694,2.296582792440421
18,7.675465027853338,11.913913065671789,4.25402660945125,1.6685604117497503,14.6544404644291,12.660597489838388,9.590090106858648,3.2381896812264443,-4.134374212778795,6.36491772596659
19,-2.8294555871932943,2.624366246444575,1.210618016748382,1.9901324380771015,5.131954808262716,4.7517711099373745,3.906584098059602,0.21107740975872002,-5.113207779004583,6.228996735578927
20,1.1860739903771362,9.146708350395283,-1.1417760217939872,5.03896529704686,-1.1834503606072317,-1.2749896518965156,5.823428012062955,-5.251127662141556,3.238348106434201,10.408812831487992
21,-5.95070358502376,6.673485365558848,0.5664292012129681,5.8017578121543965,1.768983010039313,5.827496740112938,8.682658194124507,6.085176277113665,2.340633679363319,-2.3691054672037426
22,1.3171461473331878,9.426905030025546,2.8181957572365794,9.980133280235501,1.0267961539655488,10.669264681688507,2.4824289599364873,-0.047238532290322155,-0.6430412246903074,3.4179335433474716
23,2.7063165789660864,7.294187416671049,-3.652441062799318,5.148058330645711,3.5974396670253794,3.6624281586396434,2.176520535776223,-6.70050587177289,-5.277903308867522,9.036712710424307
24,0.48018792777768743,11.925768071532497,-1.4796474395438888,10.383492336342707,4.74141437499758,8.752933764152285,4.921240887969007,-5.92002704884014,2.53246297416691,13.612305118035565
25,-3.7392297980347315,7.918917022558884,3.5472181214275427,-1.700775737175455,-10.604884913569634,-0.4238341365171223,8.03000304662779,7.626950029820048,3.0934761800100627,4.219822255527491
26,7.051799285705443,12.532222150051691,1.8851695197871023,0.4536035388081549,15.318785348180146,5.72142026978094,1.904517921374425,0.7757812196389456,7.18136062881851,-3.987575953341484
27,6.010554802094808,10.936589004426835,2.284173875171325,7.389346945745094,10.640218816164548,5.659993722615136,9.900327452507101,0.7989550160655694,6.714124636686469,5.721941396792664
28,4.806533092839693,14.098115878354402,7.563201514893152,11.696629449996248,10.685123540835386,4.197796327642857,2.977245905634539,-8.154020560305053,-2.1088759199718474,12.295955703901669
