1,2.067261728075697
2,2.0295833434995565
3,1.968671508001398
4,2.05852624404098
5,2.0694049243735293
6,2.1249333776267223
7,2.110714663089779
8,2.1823719924970377
9,2.13614982176157
10,2.1979951078725772
11,2.1865629956940156
12,2.1643423933903443
13,2.194459770828141
14,2.1602980833724508
15,2.1482038790249103
16,2.1823407030512483
17,2.1460633402835403
18,2.176037093011714
19,2.1559124937874117
20,2.1873399063323244
21,2.1558911976314916
22,2.167172796967827
23,2.156493920355823
24,2.186657018038095
25,2.150561047113451
26,2.1595272155800798
27,2.193202557300461
28,2.2257714262601764
29,2.1977422233455473
30,2.1544797737909236
31,2.137050635359366
32,2.1070017904853944
33,2.158425060162774
34,2.155653542068273
35,2.1082597907875105
36,2.1499822250727547
37,2.155823364369802
38,2.1067618104657293
39,2.1284209847189226
40,2.158918878108883
41,2.108817793265817
42,2.1277372494631077
43,2.0817618655786863
44,2.0541583095642015
45,2.0300064616581848
46,2.0810506699463063
47,2.1197714817096958
48,2.0894699770716456
49,2.120434883108933
50,2.1067900456624677
51,2.1613247940807527
52,2.11894068238006
53,2.1649862833848035
54,2.132807102462458
55,2.074586662483605
56,2.1305889555561026
57,2.1591192385685787
58,2.140434145489186
59,2.1800812955363864
60,2.2124120231162707
61,2.164034671789612
62,2.1596851681170137
63,2.2110808878077752
64,2.174110253012751
65,2.200392700100512
66,2.240217570500568
67,2.2208739036659932
68,2.2063568755895564
69,2.255269937093182
70,2.310912745191516
71,2.257619857287132
72,2.261006537507545
73,2.2781312722132903
74,2.238921503654285
75,2.1869672114830747
76,2.2506477021186173
77,2.3017501311308735
78,2.2590078837704777
79,2.311152041642028
80,2.318719501039987
81,2.3529627891307987
82,2.3234454140358003
83,2.3196086461526217
84,2.3644430580760316
85,2.3242656172546705
86,2.395828313917133
87,2.4395725349049666
88,2.378016680906216
89,2.371496186983278
90,2.438632945665547
91,2.4098603563987644
92,2.472246137363078
93,2.4199356614094105
94,2.499001291836546
95,2.446543641276616
