1,9.77498976128187,9.773262373282968,9.774169683717162,9.775654922585446,9.778971376172631,9.777264641824328,9.773262373282968,9.777264641824328,9.775654922585446,9.774169683717162,9.77498976128187,9.775412035433611,9.773157314634531,9.773101405377094,9.777264641824328,9.778971376172631,9.773262373282968,9.77498976128187,9.775654922585446,9.777264641824328,9.778971376172631,9.775412035433611,9.773633001596846,9.775412035433611,9.775412035433611,9.777264641824328,9.775412035433611,9.775654922585446,9.773262373282968,9.777264641824328,9.774169683717162,9.773262373282968,9.775412035433611,9.777264641824328,9.775654922585446,9.775412035433611,9.77498976128187,9.778971376172631,9.778971376172631,9.774169683717162,9.773262373282968,9.773101405377094,9.773157314634531,9.775654922585446,9.773633001596846,9.777264641824328,9.775654922585446,9.773262373282968,9.77498976128187,9.773157314634531,9.773101405377094,9.775412035433611,9.775654922585446,9.775412035433611,9.773157314634531,9.773633001596846,9.775412035433611,9.775654922585446,9.777264641824328,9.773633001596846,9.778971376172631,9.778971376172631,9.77498976128187,9.775654922585446,9.775654922585446,9.777264641824328,9.773262373282968,9.773157314634531,9.773262373282968,9.773157314634531,9.777264641824328,9.773262373282968,9.775654922585446,9.775412035433611,9.773157314634531,9.773262373282968,9.773101405377094,9.773633001596846,9.778971376172631,9.778971376172631,9.778971376172631,9.774169683717162,9.773262373282968,9.778971376172631,9.778971376172631,9.778971376172631,9.773633001596846,9.778971376172631,9.77498976128187,9.773101405377094,9.77498976128187,9.773157314634531,9.773262373282968,9.775412035433611,9.773262373282968,9.773633001596846,9.775412035433611,9.773101405377094,9.775654922585446,9.773157314634531
2,32.634715736919546,32.43275422333711,32.19529435785671,31.98998676563015,31.31543409271309,8.386076860188922,32.56119321047879,16.189753860957737,32.59832325759521,6.120509759631965,0.0,16.21009743677355,10.93451793890815,4.156391748301511,16.525989909407173,4.829230674261118,16.788547216127142,32.26341291019358,30.45131652309277,32.1645878079645,32.20965701749648,6.165184985421689,16.835591025170217,31.89529841653058,31.870390549318202,16.863488498696356,31.3079644264442,13.077082201454708,29.201236617972036,32.526518188977235,30.913117221648832,32.28494851367641,16.574887260143072,30.09048822032832,12.457476408754204,8.211619250043256,9.565151434772385,0.0,32.39052429762583,8.997989365911415,17.070368127737055,32.51896318857666,26.22831829933619,32.45339523602334,16.640211631781014,30.11694318812527,32.63564249717835,4.7005958038588105,29.660194126049483,1.3706496362028844,30.737487523588456,0.0,32.36344250848137,23.92016658524144,32.30706236498034,8.439299472170688,16.329797270590447,30.44698694199712,32.70296718590156,13.181612391022323,16.833907780060812,32.545971929358345,16.946995270002464,7.136392840396557,30.47052244335359,32.52453220290509,32.419580693082096,16.523878262394376,20.348160065059357,17.134139894929987,6.262013961720214,24.61467009197818,16.683504761361945,32.30445222648855,32.36124712772923,30.83723159462882,2.209363531681568,29.554232695528455,32.32102329597626,32.41276359677971,16.952037899494016,32.49080229133672,32.359429163565096,16.53877461262539,0.0,16.629359698596886,12.637418756975265,17.05050398060527,11.656297206072779,2.977724911180964,17.969565990118042,12.90474917978095,32.3994665633504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.6070691692934105,26.27660975853462,24.451554569389536,21.961321059909103,36.19399244306898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79767976140161,19.43009067123996,29.797201422621825,22.353378015014748,0.0,0.0,34.395584753599906,35.25228200083805,0.0,50.95355816186463,0.0,0.0,0.0,24.609724759869373,0.0,0.0,0.0,20.61629998709084,13.760004653644902,0.0,0.0,0.0,1.0028118238109087,0.0,7.511090647495301,14.621949887758035,7.066169852926926,0.0,0.0,0.0,0.0,10.566152492759095,0.0,14.660404037289972,0.0,0.0,0.0,21.69644619818549,0.0,0.0,0.0,22.481750942619207,20.76132879676554,0.0,6.827569749300494,4.736752372153433,0.0,0.0,22.126154013369273,11.811958792326848,0.0,2.8326259089460564,0.0,0.0,0.0,0.0,26.90467771574383,0.0,35.923269615033576,0.0,0.0,34.051362288137696,0.0,0.0,6.844012300864328,11.721202253736429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,13.696834085438283,0.0,0.0,0.0,0.0,0.0,0.35640365769822324,0.0,0.0,0.0,0.0,0.0,1.1144407651448844,0.0,13.830737369637433,0.0,0.0,14.886957724328372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84454042275082,0.0,0.0,0.0,1.7958071952451462,0.0,0.0,0.0,0.0,0.0,0.0,31.214695468053407,3.774965892036591,0.0,0.0,0.7963260181719631,0.0,0.0,7.012185491863197,0.0,1.4289342663520515,0.0,0.0,3.3097868421778767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157181940979527,0.0,0.0,0.0,0.0,0.0,9.42177113240878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37321547169376856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,2.519351917134969,12.74652135741583,0.0,4.861646580590907,0.0,0.0,0.0,0.0,0.453855112400646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513621169026777,0.0,0.0,0.0,0.0,0.0,0.43479149563498964,0.0,0.0,0.0,0.0,0.0,0.8576229419229335,0.0,0.0,0.0,0.0,0.0,6.579200835000542,1.9053957850759886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4280404521116594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003215739175424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718203579092716,10.567852652158546,8.701445682237527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,7.042417134912419,0.0,0.0,0.0,0.0,5.792195046074848,0.0,0.0,0.0,0.0,0.0,4.458702448146568,1.9047387642520448,2.8746452483613396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6870738929983773,0.0,0.0,2.2661949664574195,0.0,0.0,0.0,0.0,0.0,0.0,11.292678383752172,0.0,0.0,0.0,0.0,5.208439415492013,0.0,0.0,0.0,1.149937989033674,0.0,0.0,3.7102624224754948,0.0,2.356938987238429,0.0,5.08623176430131,0.0,0.0,0.0,0.0,3.102393279996022,0.0,0.0,11.236117705290422,0.0,0.0,0.0,4.094645900865203,0.0,0.0,0.0,0.0,0.0,0.3808034810575336,3.6731797413330867,0.0,0.0,0.0,0.0,7.7017620824170265,4.141853751256264,0.0,0.0,0.0,11.482264466973835,0.0,0.0,0.0,0.0,0.0,0.7679675109146871,0.0,3.0049213082434107,0.0,0.0,1.9396949871016034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11.173179260317777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.563587483768792,0.0,0.0,16.050672916314277,0.0,0.0,8.519383953182377,1.1889121468340793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2137487438522996,0.0,0.0,0.0,0.0,1.5692034406822728,0.0,11.784803701213352,0.0,11.416719073682337,0.0,0.0,8.64813410051535,0.0,0.0,0.0,2.1818273740259215,0.0,0.0,5.9819138715546245,0.0,2.744311639209087,0.0,0.0,0.0,10.7156422451405,0.0,0.0,2.7369859012015,0.0,0.0,4.095317706281556,0.0,0.0,0.0,7.1439965223560336,1.8240741346495213,0.0,0.0,0.0,0.0,0.0,0.0,4.022843580147676,0.0,11.140745256582175,0.0,0.0,4.455061414159914,0.0,0.0,0.0,14.065787626268765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.135981295556462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.569746371157166,0.0,0.0,0.0,0.0,13.714796059121156,0.0,0.0,8.619133525015656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165249612326605,0.0,0.0,0.0,0.0,0.0,0.0,10.925389342028375,0.0,13.640808161838534,0.0,0.0,14.24011573641176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.316879684952724,0.0,0.0,9.003888025232783,0.0,0.0,0.0,0.0,0.0,14.438436310292484,12.602329668234717,0.0,10.11097757476444,0.0,5.316738561776539,0.0,0.0,0.0,0.0,11.033774928861654,0.0,7.981282026059219,0.0,0.0,17.029090144837944,0.0,0.0,0.0,0.0,0.0,9.229803963005068,0.0,0.0,0.0,0.0,0.0,10.988775288533283,0.0,0.0,9.665105406712883,0.0,10.841167803219271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.7116037824134551,0.0,0.0,0.0,10.2810299643196,14.95375503911049,29.23735712031433,0.0,0.7325483980169736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787070490607235,0.0,0.0,0.0,0.0,0.0,0.0,17.35981656756735,0.0,0.0,0.0,0.0,0.0,0.0,10.648103695822421,0.0,7.856199905814002,0.0,4.617450816820202,19.464166337890678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.279958518729138,0.0,0.0,0.0,12.536326590627638,12.103209509259003,0.45386289776500277,15.281609540828477,0.0,0.0,0.0,0.0,0.0,8.358443054312175,5.76827599825063,0.0,13.25722527878004,0.0,0.0,0.0,0.0,0.0,0.0,8.61920974327515,0.0,0.0,0.0,5.530311775661733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5484105348689425,0.0,0.0,12.320261095849936,0.0,0.0,21.22668159933377,0.0,7.43531171629523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,2.1111459051335686,0.0,0.0,0.0,18.038882765116007,26.495426115522577,38.47220279053702,0.0,1.596538792173277,11.871503963016465,11.307741747950935,0.0,0.0,0.0,0.0,0.0,7.324360655504883,17.61326254486313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.579050060990625,0.0,0.0,0.0,12.717534181542554,0.0,23.101002149065877,0.0,0.0,26.244997767369433,0.0,0.0,15.256768455911924,0.0,11.671152297070613,0.0,10.379363381085533,5.761499341656618,0.0,0.0,0.0,0.0,0.0,0.0,25.34808743939407,12.766318936347375,0.0,0.0,0.0,0.0,0.0,0.0,12.121393371733141,0.0,5.794431708227073,8.634471803913833,0.0,0.0,0.0,1.732985674762002,0.0,0.0,0.0,0.0,0.0,9.623512848906863,0.0,0.0,0.0,0.0,0.0,0.0,6.758753227838618,0.0,0.0,0.0,0.0,0.0,6.187307365095506,0.0,14.465545174079779,22.188712679238428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
