1,1.3125536654210903,1.3126054698507148,1.312771490153914,1.3137971530073902,1.3128665503039525,1.3127612839456977,1.312804902439452,1.3140944407140407,1.3126425990643866,1.3136430589075725
2,1.3183408387771753,1.318504130529366,1.318644768976929,1.3202347040131017,1.3084958570081653,1.3189184636822053,1.319922450955166,1.320991525254213,1.3205087347151645,1.3213090173278983
3,1.3274668666239233,1.324906522984673,1.3264386325958835,1.3284037444649377,1.3186098340591619,1.3257558483734386,1.3274170037283628,1.3299612423760414,1.3299149621230562,1.3301448359185568
4,1.3409271160727805,1.338404398968137,1.3371468960395503,1.342119221292259,1.3318649977552555,1.3337171094155245,1.3350372109423554,1.3407469600284554,1.3410775482348731,1.3401644201024068
5,1.3494353801904209,1.3473921179613495,1.3493237203978825,1.3473420633144544,1.3434305895335978,1.3413356274628332,1.3394071983199136,1.3521480585564378,1.3472137451600892,1.3508691765157033
6,1.3654738979146408,1.356963473124859,1.3559635059447608,1.3532321123966786,1.3541333884860174,1.3576790032355603,1.3555857964707083,1.3596920892097923,1.3630221890941745,1.3679161520236207
7,1.372865927221707,1.3693861898970794,1.3622807024913908,1.3636218058972638,1.3616812373547138,1.3692788585922788,1.3642802370688925,1.3733786712979772,1.3726236316076446,1.3707150735757956
8,1.3781148529986376,1.3793512877658027,1.3720329437289627,1.3744459221736804,1.3712643795239339,1.3732388309611019,1.3797054840109213,1.3858213494997076,1.3844667620905207,1.3758430818417249
9,1.389294430090321,1.3895735843891717,1.3911367645373527,1.3891829527368278,1.3817213714109264,1.3861492743347612,1.3885792635254903,1.3933273587652577,1.3914549452488385,1.3917643313765982
10,1.4024888379722595,1.3981951517613607,1.4066288301967471,1.3980388174029263,1.3982890103245698,1.3958074979671502,1.39462550012317,1.4125830575213205,1.3955226942427352,1.3974775595203732
11,1.4147982878166978,1.4092230628696267,1.4167798224252817,1.4051056472532257,1.4100905802135837,1.403686457987094,1.4123038334757858,1.4239032048803169,1.4055170065472757,1.3939089892671475
12,1.4216601023139395,1.416900211148078,1.429222068905077,1.4146623958772913,1.4255293309086887,1.4129986148893832,1.4285439943589802,1.4303862834665262,1.4167246875660047,1.3994642864950868
