1,1763.2144163257276
2,1646.4453206919454
3,1674.9877416958955
4,1763.7077282289804
5,1666.7099073796317
6,1747.1043657665305
7,1812.1352370549125
8,1713.9934239557074
9,1634.8337154296826
10,1544.1665011531245
11,1638.8613465804265
12,1726.119754410063
13,1801.4901491354324
14,1734.7714108381294
15,1790.1891155401304
16,1885.8055105407516
17,1792.356276473175
18,1870.8133270209844
19,1957.1888974755254
20,1863.6673280898176
21,1933.996945670816
22,2012.7108971229054
23,1915.244783537452
24,1844.5178128536947
25,1925.6939130691621
26,2041.9744834342566
27,1938.6933582632812
28,2039.3126016894876
29,1977.2395387994482
30,2069.1019607674766
31,2141.0610695668092
32,2073.106594632644
33,2146.333709984084
34,2247.895285722164
35,2171.1563603621435
36,2253.2027465448505
37,2325.0870174667375
38,2241.2621929164766
39,2330.978769127932
40,2400.4816369165496
41,2473.1984430000302
42,2368.216478329674
43,2437.928954315587
44,2385.7458254101116
45,2463.107335473715
46,2552.8171687722293
47,2468.926164618412
48,2550.370515921343
49,2629.9760739277067
50,2532.369465098522
51,2614.306374161669
52,2699.026122008456
53,2601.493919528104
54,2490.997489343561
55,2571.4414933215
56,2500.989188372343
57,2577.2172057503917
58,2667.582325513519
59,2583.9187293779123
60,2503.87418017597
61,2581.699577041915
62,2537.8541866661117
63,2463.9759109932756
64,2590.482225647715
65,2510.265672540749
66,2457.2195114359315
67,2555.9096896127367
68,2467.4192521677955
69,2605.8001645369845
70,2522.5763832688212
71,2626.543251155997
72,2555.783622012417
73,2457.1336907851355
74,2571.6580833135617
75,2486.134402548551
76,2585.720147811799
77,2502.169579048747
78,2613.039188569412
79,2535.3925373696948
80,2449.1261272266615
81,2551.706628378403
82,2478.5874463578843
83,2507.1568331589465
84,2634.521529276965
85,2558.276209115552
86,2481.156181412494
87,2604.0671999101996
88,2714.954797115261
89,2618.547293665051
90,2530.4850239948396
91,2465.80798228816
92,2590.078565210636
93,2514.109222075854
94,2635.439437836165
95,2557.3262918619357
96,2663.748216389804
97,2584.708525977467
98,2500.616675865967
99,2626.9715834119315
100,2538.520539404034
101,2439.760150701855
102,2592.5155975906537
103,2510.045387299721
104,2411.1553005924316
105,2551.839067494902
106,2458.4908790805252
107,2601.594880682254
108,2521.8910460678812
109,2646.1962470421063
110,2589.3348267422325
111,2485.4184955022615
112,2655.1045521451965
113,2542.4463629586758
114,2696.581695778754
115,2591.4679783791844
116,2739.3257852789416
117,2644.622882534307
118,2529.957124207197
119,2680.8343564203074
120,2827.022027545393
121,2719.1001981372506
122,2867.6852670565445
123,2735.7136659154694
124,2622.014552221284
125,2776.5063140003863
126,2672.823034082182
127,2837.4899924054444
128,2723.067189639178
129,2870.239221450618
130,2755.4573836752525
131,2910.9831639463778
132,2812.56252006347
133,2682.142978779539
134,2867.525000341978
135,2748.5822048169184
136,2925.578982374358
137,3092.518726098652
138,2971.239397783581
139,2838.9433790260314
140,3017.925469121331
141,2881.4188384468607
142,3050.98876117581
143,2922.10847575469
144,3107.4111504543657
145,3268.791702643839
146,3143.4855457826147
147,3007.3424367846037
148,3199.1107063575128
149,3077.7275295084714
150,2960.434344696759
151,3160.556950722168
152,3363.244945353857
153,3212.7013882225983
154,3383.341676844504
155,3249.1018014767305
156,3421.7112524953754
157,3627.816060107192
158,3439.7968071584964
159,3292.5268027870293
160,3148.188170458542
161,3189.6708355538926
162,3389.8262633665577
163,3252.323005975265
164,3087.940245116402
165,3293.8229814147103
166,3346.2007143415935
167,3539.5057899767585
168,3387.849764423445
169,3204.5676181899667
170,3463.8991985204148
171,3286.8422568829365
172,3524.7248773925767
173,3360.129506752395
174,3592.0877761953498
175,3816.7764259823316
176,3636.2555991012036
177,3464.9849776839715
178,3730.1094424730118
179,3519.811638094071
180,3571.965350905266
181,3603.2304377306723
182,3850.202331788047
183,3673.2374727248553
184,3472.008174923109
185,3717.912457846136
186,3787.9032480178867
187,3601.726200092856
188,3651.038119485884
189,3925.0438573775427
190,3732.329743464239
191,4025.190966775751
192,4247.025741524738
193,4073.485076069964
194,4327.864204886737
195,4123.683196086422
196,3886.904654058242
197,4174.054942902752
198,3986.6697932741918
199,4295.797071149877
200,4111.065391343513
201,4407.2967851757785
202,4169.542952470669
203,4489.317199338484
204,4230.530346889413
205,4555.783006085108
206,4317.599202744997
207,4399.012639441391
208,4425.301424410462
209,4492.7706533895935
210,4829.016844976812
211,4569.251462474498
212,4904.945489080776
213,4633.45079260428
214,4982.268197083436
215,4719.616307886825
216,5067.454626399763
217,4836.176040906706
218,4876.084198009234
219,5265.700473016292
220,5037.771314018414
221,4760.133863636717
222,5118.911981439788
223,4874.257800558748
224,4907.884014836668
225,5279.971954009692
226,5008.156824187866
227,5391.133433522445
228,5109.933017861763
229,5193.037065801789
230,5620.097979490703
231,6009.11187928564
232,5691.82548349412
233,5364.928621016624
234,5781.37626544668
