1,0.0,15205.284441455122,5880.102646659868,0.0,0.0,0.0,0.0,0.0
2,0.0,14961.517062862096,6137.945767598534,0.0,0.0,0.0,0.0,0.0
3,0.0,14411.0863124297,6088.228325863084,0.0,0.0,0.0,0.0,0.0
4,0.0,13964.574318486038,6126.87210446742,0.0,0.0,0.0,0.0,0.0
5,0.0,13807.634866360746,6016.808514346258,0.0,0.0,0.0,0.0,0.0
6,0.0,13717.51200983442,5915.913140440281,0.0,0.0,0.0,0.0,0.0
7,0.0,13447.337519707686,5951.756456091321,0.0,0.0,0.0,0.0,0.0
8,0.0,13303.15052574804,5919.271779362802,0.0,0.0,0.0,0.0,0.0
9,0.0,13322.928943588558,5911.741492781073,0.0,0.0,0.0,0.0,0.0
10,0.0,13405.620159515232,5872.506880380542,0.0,0.0,0.0,0.0,0.0
11,0.0,13554.617579577163,5783.0752328731505,0.0,0.0,0.0,0.0,0.0
12,0.0,13595.40738373829,5795.846426194838,0.0,0.0,0.0,0.0,0.0
13,0.0,13551.919530824833,5752.3976922019965,0.0,0.0,0.0,0.0,0.0
14,0.0,13707.69905650652,5742.050187617142,0.0,0.0,0.0,0.0,0.0
15,0.0,13575.40504255655,5751.980899816775,0.0,0.0,0.0,0.0,0.0
16,0.0,13565.361924746747,5673.170791575673,0.0,0.0,0.0,0.0,0.0
17,0.0,13556.403556277957,5702.7485741919745,0.0,0.0,0.0,0.0,0.0
18,0.0,13476.077530444483,5686.871033613864,0.0,0.0,0.0,0.0,0.0
19,0.0,13425.055354689566,5632.345820711358,0.0,0.0,0.0,0.0,0.0
20,0.0,13385.784774008836,5666.229346412834,0.0,0.0,0.0,0.0,0.0
21,0.0,13360.000040846357,5535.555678879863,0.0,0.0,0.0,0.0,0.0
22,0.0,13197.236387864983,5599.1590490684,0.0,0.0,0.0,0.0,0.0
23,0.0,13235.262840362657,5456.026445839744,0.0,0.0,0.0,0.0,0.0
24,0.0,13382.378654491798,5466.036925939423,0.0,0.0,0.0,0.0,0.0
25,0.0,13404.119125102066,5465.593697060805,0.0,0.0,0.0,0.0,0.0
26,0.0,13537.175509358232,5439.979059865358,0.0,0.0,0.0,0.0,0.0
27,0.0,13577.534948633354,5461.335446211549,0.0,0.0,0.0,0.0,0.0
28,0.0,13632.414297856623,5448.779705285414,0.0,0.0,0.0,0.0,0.0
29,0.0,13898.217023377352,5400.599287742714,0.0,0.0,0.0,0.0,0.0
30,0.0,13973.822650563987,5461.583200041576,0.0,0.0,0.0,0.0,0.0
31,0.0,13960.906488840055,5396.974969460036,0.0,0.0,0.0,0.0,0.0
32,0.0,14156.04550616516,5350.089494034091,0.0,0.0,0.0,0.0,0.0
33,0.0,14133.588715947642,5375.481378092458,0.0,0.0,0.0,0.0,0.0
34,0.0,14198.557069109655,5303.1407720126745,0.0,0.0,0.0,0.0,0.0
35,0.0,14379.412310495778,5281.104900843004,0.0,0.0,0.0,0.0,0.0
36,0.0,14395.767463504184,5294.407762329653,0.0,0.0,0.0,0.0,0.0
37,0.0,14341.979089703626,5235.104527995881,0.0,0.0,0.0,0.0,0.0
38,0.0,14467.261671418748,5160.115542940096,0.0,0.0,0.0,0.0,0.0
39,0.0,14428.636396628464,5227.389251981875,0.0,0.0,0.0,0.0,0.0
40,0.0,14295.316358164833,5205.792558810609,0.0,0.0,0.0,0.0,0.0
41,0.0,14121.859756027994,5174.297676380432,0.0,0.0,0.0,0.0,0.0
42,0.0,14118.670231080398,5060.0999435168505,0.0,0.0,0.0,0.0,0.0
43,0.0,14029.62235358764,5031.305926915226,0.0,0.0,0.0,0.0,0.0
44,0.0,14174.54965018106,5023.448610054164,0.0,0.0,0.0,0.0,0.0
45,0.0,14102.920195609851,5090.452606574185,0.0,0.0,0.0,0.0,0.0
46,0.0,14079.450466986375,5010.283750557891,0.0,0.0,0.0,0.0,0.0
47,0.0,14172.621325921855,4985.441664106084,0.0,0.0,0.0,0.0,0.0
48,0.0,14157.533375063118,4982.106311420858,0.0,0.0,0.0,0.0,0.0
49,0.0,13993.472983895024,5041.195584152342,0.0,0.0,0.0,0.0,0.0
50,0.0,13922.6851059895,5036.33667067857,0.0,0.0,0.0,0.0,0.0
51,0.0,13782.441565447489,5056.481811637186,0.0,0.0,0.0,0.0,0.0
52,0.0,13634.218310316111,5039.764554388404,0.0,0.0,0.0,0.0,0.0
53,0.0,13557.742114216686,5052.684382963812,0.0,0.0,0.0,0.0,0.0
54,0.0,13520.844839962774,5026.439797279471,0.0,0.0,0.0,0.0,0.0
55,0.0,13396.24984006822,5045.0952501741485,0.0,0.0,0.0,0.0,0.0
56,0.0,13423.897779068284,5058.290405778876,0.0,0.0,0.0,0.0,0.0
57,0.0,13295.108183372575,5109.8556241590995,0.0,0.0,0.0,0.0,0.0
58,0.0,13150.662405142548,5125.106898261597,0.0,0.0,0.0,0.0,0.0
59,0.0,13191.291240266582,5065.510894140311,0.0,0.0,0.0,0.0,0.0
60,0.0,13304.883493699324,5066.423217995133,0.0,0.0,0.0,0.0,0.0
61,0.0,13240.853863742099,5112.5714150704025,0.0,0.0,0.0,0.0,0.0
62,0.0,13410.101180555212,5113.105735027873,0.0,0.0,0.0,0.0,0.0
63,0.0,13553.216045975494,5195.430023095648,0.0,0.0,0.0,0.0,0.0
64,0.0,13594.870735748893,5322.045459633937,0.0,0.0,0.0,0.0,0.0
65,0.0,13698.601537967033,5347.671274233401,0.0,0.0,0.0,0.0,0.0
66,0.0,13952.44233254037,5362.883400287162,0.0,0.0,0.0,0.0,0.0
67,0.0,13989.350040599538,5459.61824607461,0.0,0.0,0.0,0.0,0.0
68,0.0,14076.949613886698,5469.720565326204,0.0,0.0,0.0,0.0,0.0
