1,13.587714227506034,13.593959801502649,13.599532314262827,13.602820769082786,13.595763466204765,13.5975950020248,13.596351529844885,13.598752095174767,13.59823553879294,13.599461475392799,13.598230860247337,13.599144647583858,13.58618330604749,13.581857173761163,13.581823121139985,13.581221805693596,13.581021319230437,13.58549319190783,13.582793114638033,13.582507693740581,13.582924199599894,13.582957529161417,13.583063627647508,13.582289566659584,13.596096413727587,13.596579842317784,13.596688056174775,13.596996422501782,13.595938963104274,13.597007858581957,13.598954199668556,13.597433490914437,13.597006434491481,13.59665251794538,13.597365790029396,13.5969172099357,13.587908023405742,13.586618992964738,13.586874246518672,13.587740749585079,13.589613210712116,13.585856515132786,13.587821170542624,13.586708325390255,13.590735289806158,13.58626993598303,13.585873112984952,13.585543373504269,13.580858714691267,13.579454980122593,13.581662114764464,13.57724410765708,13.582062646437443,13.582248711216705,13.579836219676674,13.578910962440768,13.581701091191398,13.57853318894768,13.579987730482,13.579838637429246,13.593724006571422,13.59467164321307,13.592327533573407,13.592764207288672,13.592412921992292,13.595481603465075,13.597534654820397,13.593839344590787,13.585437658535861,13.593678002154522,13.592707208018686,13.592848959999657,13.586456315225757,13.589871560589115,13.584676008206467,13.5844250590931,13.610006555612122,13.589337073434821,13.585013563560954,13.584962564790146,13.580955179551916,13.5808825090736,13.584389779197398,13.583762135719866,13.587060142705157,13.375843204511185,13.591001494615595,13.589264438612458,13.588397879052687,13.591009309723006,13.591841431346603,13.593285861871111,13.591950766899348,13.588193898287356,13.587195991048361,13.587153275765033,13.579611222360715,13.580106489955957,13.580786091641736,13.584435744771646,13.580127349191116,13.580287109508367,13.580249995813572,13.582895480130928,13.580268111441706,13.583637211423062,13.577551486738436,13.579165064362229,13.598396422891852,13.595372763081631,13.596971359674855,13.595386711804728,13.596724606389474,13.591969468508417,13.592933684719696,13.595826486800124,13.595597613086152,13.598271907364404,13.597150872286733,13.59533959645351,13.581514619373113,13.580573406460635,13.581818272900055,13.58122580122766,13.581817354053392,13.58164470901501,13.58153378516138,13.581509351236571,13.5837216677755,13.61516219736926,13.580399695580473,13.375240043730074,13.592702745678231,13.590181631883908,13.590276154774733,13.585248227195304,13.588686675106047,13.589169251379964,13.375955387756232,13.375955387756232,13.589557877223482,13.59378179177156,13.589847879999724,13.589694801081752,13.614201424829892,13.61870110328702,13.617404017843981,13.615977479427324,13.612275032441747,13.61630892223863,13.614949548902354,13.615640014008653,13.617611573719524,13.617346292831783,13.611635504719768,13.616304156046038,13.577527947077495,13.581064557766826,13.581858286652254,13.584025263373738,13.583296821774695,13.581624922804714,13.581015306606735,13.581629884508457,13.614282590162984,13.58301169555222,13.579983286688254,13.585330778617553,13.58945550324036,13.58357552946688,13.582840244911319,13.58285714204036,13.583727566749662,13.58399510723576,13.610483540428891,13.586629934854354,13.581619092186786,13.58285604738175,13.585108406054056,13.583167345273406,13.602543726838851,13.613845357061757,13.603796588121881,13.592822853738522,13.596220466497304,13.598007591722236,13.600676363411226,13.600393558300576,13.601205180287533,13.597598402102498,13.59793796251364,13.59816905452771,13.586191336689325,13.585465768825628,13.58881982862094,13.375684792209844,13.588598521575532,13.586235740373224,13.588203142094647,13.593514590873566,13.58514727170769,13.579432423278949,13.587608569282715,13.586802288514034,13.585100104380192,13.580785574235737,13.579620941327619,13.583500226533985,13.584974964055576,13.583766373848064,13.583407929300101,13.584999605931777,13.5820650214208,13.585019152285696,13.582948172988633,13.579855460840767,13.595568783528897,13.59456216354927,13.599853233850084,13.594341147688738,13.598670691183667,13.599001433052686,13.598149392564624,13.592861909777207,13.594003488614431,13.598172408736756,13.599170701640206,13.598516045211777,13.618515067621365,13.614698852688782,13.61941475674445,13.617024744370605,13.624644796075984,13.625266210775495,13.617120442234553,13.617382954992747,13.6212360698906,13.616480044221696,13.61897996682206,13.615968704633861,13.590216049433957,13.590834558015525,13.591077117495384,13.595658506432477,13.59011060503423,13.589294782056633,13.582581923690874,13.597334127726288,13.59139395137412,13.58454233049644,13.589286799826185,13.583831691966218,13.601910213933415,13.60242269968055,13.601078786831554,13.60114449835353,13.59961689882823,13.598575165488947,13.60473089428519,13.598885879318656,13.600124358450977,13.597275038807599,13.601292984429476,13.605433278896463,13.583316267569998,13.58589009752634,13.584954596564287,13.584540656385784,13.587312393998602,13.583175025363445,13.585041517095807,13.584151114597844,13.58334061384123,13.58359763055968,13.586000207218518,13.585852122505965,13.592307886579919,13.59418220689258,13.590941993995962,13.593891781411575,13.591760032249272,13.593954084734081,13.591223983801665,13.585687489719746,13.592468214668498,13.592242939552378,13.588427049782888,13.591274222501863,13.582761524830163,13.583177135788642,13.581286729003569,13.580998588067905,13.582269202956116,13.58416732574433,13.583678658098286,13.58236512659844,13.581501438663537,13.585469343163533,13.585442108769827,13.581663928966003,13.590971328428456,13.585766464900386,13.593504085842566,13.619017539634944,13.591272752371927,13.593586456894485,13.376140076194021,13.591221017561505,13.590693162767447,13.588584749018334,13.593158204365668,13.593419919174242,13.60510280314869,13.600545227184018,13.597746011800089,13.599702039077538,13.600998376531836,13.594599580841257,13.599714038273593,13.601819399158478,13.604435553225514,13.376796736256473,13.602015328326985,13.59892309938003,13.611826723673762,13.612584953315245,13.377725172508999,13.6163670909844,13.609938363222987,13.612083219978302,13.610077587540728,13.607061874254981,13.605359929879295,13.611885415311527,13.611602085501996,13.61384399985526,13.585685332556395,13.586691882377039,13.581022680274872,13.585859941852744,13.590635950527195,13.588715146692854,13.5880663195964,13.584377234810319,13.586982854798057,13.585399038064974,13.586143618378618,13.587108394356395,13.586241159595554,13.589321240850879,13.58601943506882,13.585614910083708,13.583711081303493,13.58363858895823,13.588724229752216,13.583197615265403,13.584195118820844,13.585219502068385,13.587288151427186,13.585632354606508,13.598398689639394,13.59965657845465,13.597151140203895,13.595641440503467,13.593127672961973,13.59957725935633,13.600170506336983,13.595492636890754,13.595672524743003,13.596529934027973,13.59832777852652,13.598057178174399,13.591471442679504,13.5905699845272,13.376105357534911,13.596508837381352,13.591694650915787,13.591774047762973,13.595328720236223,13.595440569079827,13.59166695495045,13.588596463000451,13.591211686035567,13.593303757838406,13.581321170869781,13.580754562358928,13.581675514087303,13.568575590264857,13.582140520715217,13.582250721500545,13.581714524275789,13.582802851673137,13.580940827081879,13.581934685842711,13.582309625085696,13.580396908294777,13.58767611290058,13.58847534136797,13.59275015795541,13.589532222059125,13.589950705391201,13.589401477577793,13.593120979905143,13.589732385480724,13.590331630954264,13.590657927939505,13.58949565620022,13.58646362649667,13.588426340158003,13.589995584229236,13.588792430364279,13.58497294352103,13.588821666420234,13.58661840802847,13.589758211630073,13.585051888883605,13.59293932275471,13.5888632057691,13.591534164107948,13.59095958717251,13.584452785557518,13.583811111359488,13.58911684876847,13.597230888561487,13.583110773850537,13.586370007676699,13.58464312809656,13.375481908839912,13.58893709874156,13.603111110363214,13.58578651257312,13.58497827226287,13.600687985932616,13.60657368184506,13.603087043116064,13.600849696716633,13.601908737143301,13.601173632530191,13.602482227915266,13.600419079250894,13.602337173536505,13.603595241929042,13.601671222699942,13.60068392643106,13.601412431070365,13.60330083054064,13.602455215047739,13.601826824571233,13.603051249527518,13.592165531797738,13.601732738465138,13.60448287383122,13.607952676093044,13.377021021875322,13.601577231070827,13.601488686052475,13.603913890399935,13.602086748173733,13.607414204820676,13.607078392038732,13.603807672630964,13.608593556760368,13.60500338969375,13.377251221873381,13.604274742009862,13.600178129673633,13.597242517111287,13.604536834253327,13.603484473130818,13.605028490024543,13.60484896829756,13.602997243537734,13.602928132709547,13.60365563509141,13.59915354833697,13.602498184061698,13.603408966195435,13.601215990387166,13.605669687967186,13.608863219228258,13.592292533384736,13.594471791636266,13.588454099122032,13.619746258405845,13.591780082047157,13.376139884666248,13.595884059401754,13.59045970875954,13.593077592536634,13.590923033989343,13.59276373976568,13.591585637323265,13.59188866163682,13.591140313139201,13.586355844442451,13.592008117986499,13.589790234465008,13.593138593207566,13.590562941890186,13.59281185850644,13.589438849298107,13.591076260121135,13.586640599883467,13.590418730418978,13.643926249993555,13.63818548574891,13.639330718861375,13.643742854836127,13.636238371509727,13.637338671380533,13.64047916554375,13.634406408301777,13.642363254635073,13.64302777288302,13.641125426347571,13.637897195530343,13.592332547240728,13.595208529185554,13.594781541815067,13.595056917118267,13.594943365317635,13.591154237773901,13.594472483514584,13.595086868923408,13.594138131797726,13.595059585788121,13.59609524318518,13.59304414597361,13.589172560955028,13.59125113873331,13.584619117559502,13.375892641876009,13.591500854626318,13.58630656443503,13.590241053855236,13.589601740356516,13.589885756653146,13.589834918051714,13.589801875502598,13.58826303288944,13.595574068524087,13.593971374313716,13.591412139542724,13.589395520154335,13.592503012735929,13.588840838025403,13.591131542991667,13.591687839259164,13.589630319506114,13.585223252542319,13.588668232903663,13.589129438478082,13.586377316095563,13.578394139373286,13.585523645265761,13.585552377749126,13.58788101974343,13.580303937509118,13.590453953649359,13.585787243321617,13.58485473220897,13.587487528323507,13.585287848530548,13.579993354640514,13.604407016612848,13.60734208416836,13.601695605826166,13.606733950914315,13.60369829977165,13.601757650820296,13.601837300098609,13.603209152402894,13.603717273390481,13.601619498287748,13.603875219591442,13.607033274531595,13.587661396219648,13.59152657405621,13.591218643585695,13.590652788418856,13.592784794546008,13.591797211301605,13.595427884546227,13.598258524267614,13.59238100205615,13.591796648632725,13.589308181318241,13.590288868799771,13.593152406595944,13.593141463864283,13.595561348594812,13.591873043022456,13.595277620023358,13.596218248859945,13.595296398741073,13.59363562430981,13.59376126240522,13.592669345557734,13.59219051637461,13.588730024502015,13.6035600330047,13.606796685090293,13.600725057587077,13.602111755639749,13.604236912974097,13.601926928206668,13.603662577509288,13.600995275456311,13.597759570580408,13.601157242011908,13.607555867825596,13.601483173357849,13.605324817714816,13.604132823317233,13.602361727780881,13.604573322306896,13.604531809949497,13.603710875972766,13.604907413138642,13.602539990240093,13.604798385061155,13.602136568946026,13.603965508852024,13.603688806469783,13.591600681701637,13.591571373690105,13.592904188464887,13.59409732517765,13.591747105748938,13.59649660025593,13.592431402007541,13.596458657530022,13.376161529373167,13.587357296075789,13.593891482557622,13.595540352763908,13.599450352683236,13.597145828055421,13.59804909408093,13.589215603531837,13.59638365462435,13.597531644851571,13.597353705606059,13.600770894028049,13.595800667973744,13.59597569311182,13.596021499222028,13.602611196193813,13.588903367153748,13.58825356326225,13.588774444566035,13.592289194477273,13.587405409380736,13.587813740167828,13.588858154981502,13.58767438300711,13.586984529818732,13.589142878501951,13.592088752046793,13.586251643348842,13.61578817887673,13.617049605218096,13.622361335870675,13.378277813749301,13.620532064333997,13.618119815152367,13.616798723015865,13.618022925127592,13.619436958527686,13.620506928206513,13.617603242174342,13.619388105309433,13.58216048032041,13.586562803440348,13.581828815983409,13.58223882938282,13.582031686489845,13.58376148003726,13.5850656789383,13.583412424867204,13.585353086909663,13.58297104012902,13.582355797277938,13.37537938381495,13.600840476890076,13.601925060268245,13.599965010309123,13.599029980969446,13.600927304494382,13.601028455264562,13.600128240049415,13.602113424804713,13.599276781680995,13.605142808250074,13.599081604189129,13.600630784230935,13.588801746676657,13.587771337311874,13.585377588551658,13.58585605643546,13.587476976660682,13.589352975798445,13.586390499644672,13.588263473392194,13.586156242451246,13.589296906976516,13.587265900670541,13.583358909899674,13.593747680895337,13.593302541682274,13.376297674977218,13.592864403575346,13.598136029918006,13.59724050686074,13.593923201957582,13.597669978446103,13.593932865180694,13.588261108969137,13.593204317082508,13.599013137049905,13.592778348383701,13.590259806179542,13.593132293191996,13.376007549838125,13.589637892297752,13.592458449878489,13.59124401532268,13.605174211485078,13.589543238833063,13.583716182422508,13.590139272065462,13.590046532042658,13.59362647818572,13.592875011414733,13.590504188061955,13.592345669217597,13.640407290862766,13.590643692507063,13.590420179226507,13.590805617292455,13.589402577306185,13.591626304347109,13.59054682673382,13.59366454425857,13.61194416544014,13.612793444481882,13.612490703619988,13.610341308074247,13.613076253923877,13.610078704375116,13.603513671113957,13.606566391033608,13.605521792391112,13.610148962370527,13.611793265836324,13.614460883085126,13.377519049652628,13.612181537107665,13.605017165405922,13.601778056276302,13.60835707402199,13.610175851436615,13.606104099605425,13.609450152058391,13.609427994222889,13.614651372567188,13.605546336059811,13.60739651568993,13.594492617744429,13.594524329976277,13.59308539414027,13.593409423693899,13.593074759764734,13.58760482982218,13.596608551737132,13.597113716274997,13.593669858609031,13.593317378991728,13.594924437494436,13.59655876039342,13.584173594501092,13.586437908046156,13.585062042511648,13.584066330859722,13.583283442336437,13.584180630014519,13.581487270303079,13.585205080333541,13.584634178701084,13.584559396964975,13.585032896771724,13.584711440663588,13.602411698703182,13.605053504291476,13.603793614327063,13.601966311985532,13.602393623552183,13.601490627938524,13.600490616922643,13.600775741119275,13.594206193520085,13.37693028353192,13.604550619156942,13.602208955501734,13.583885901069177,13.586055611997246,13.580588734718196,13.58109331702061,13.585033155004796,13.375265278257606,13.578636668883076,13.581816618530961,13.580714192826381,13.582651848031357,13.584370936288014,13.583365867268698,13.617039542114373,13.611738485278606,13.610381285497972,13.61154675244251,13.610737032065543,13.610838515469002,13.614718463843818,13.614732543497139,13.613979351785398,13.613365762918967,13.61144315720777,13.37771522561132,13.581191752667344,13.583352074524472,13.580966738455563,13.584698242373808,13.608207292736346,13.58140936453298,13.583006411015155,13.37527850071339,13.582628287114376,13.582063848356476,13.580901089284819,13.584053754974743,13.620317842794666,13.61799730025864,13.620231943906868,13.616053542347446,13.616887699238154,13.618655880184585,13.61175359100088,13.61668310607861,13.616468724576462,13.619280683640255,13.617871560333272,13.615211323297212,13.59239603544223,13.59428627916017,13.593306521995327,13.588367840375595,13.593861687129815,13.593864011274125,13.597349073594174,13.59623250214564,13.597305507545867,13.593981236993722,13.594410057615717,13.592296298743765,13.586565912336244,13.587715297940937,13.585959928282978,13.587221436519282,13.588156323392335,13.584401889043328,13.587040591105142,13.587292754272603,13.58646059374759,13.586505923419043,13.58876484287671,13.586391185554833,13.578921375889472,13.576230370040406,13.574861102113001,13.578471501634537,13.585655643251634,13.375047873739653,13.582243183589428,13.577848225334487,13.576410685130499,13.578082228003534,13.578827313115873,13.57887004346955,13.377673605461622,13.607405094621877,13.6045089605964,13.61120984761008,13.611410682685356,13.610717178362597,13.611708262621354,13.60900795973713,13.611985473518157,13.615747076092633,13.610305626765557,13.613365927898094,13.591945305402195,13.596419775838317,13.59090101570742,13.594931878737981,13.594775957001907,13.587898053400718,13.594236561378455,13.595574943735691,13.590412827472711,13.592768169818028,13.591662224762493,13.592704113509644,13.59712201423254,13.592441087537713,13.596794823765057,13.596349730722071,13.599079069160426,13.59716502784213,13.597768599662016,13.602825047214129,13.595723913308385,13.590527974493472,13.595782244801345,13.596986181834662,13.601827007561496,13.598782289671925,13.591652508500562,13.596613695880984,13.591905411376434,13.591575698385796,13.591689761026556,13.594127567161975,13.59481388153261,13.59144086114483,13.593711901799612,13.592285277470516,13.591853478627161,13.592745451961626,13.590892809206041,13.593419811749841,13.59366358258109,13.59029335295549,13.591645121958296,13.59538616526787,13.589788574874543,13.58943618233847,13.594850155414427,13.587591092180967,13.596629274790953,13.595317495806476,13.59676248435905,13.37639877644632,13.597803502246082,13.595312850274754,13.59531005551824,13.59809281456584,13.594106086505162,13.595388090619291,13.594027713019472,13.598087181902281,13.57962887620778,13.580711223016216,13.58191967212439,13.585157874676458,13.584568811017583,13.582064135446865,13.375501025532474,13.586256678870004,13.584727168720912,13.586603740834708,13.583292885568012,13.621071058443661,13.58149232356736,13.582096574468645,13.582293565602262,13.583926786531686,13.5808534936739,13.582499055884876,13.586009828276952,13.582679459848967,13.58114517410978,13.578257353046052,13.582024694073569,13.582321614407032,13.581508705068465,13.581067728216079,13.581912350388585,13.58085051354367,13.581739516907824,13.583305663108975,13.581415384590224,13.581408855682067,13.581221782961002,13.580850392832993,13.579826176757813,13.581406169215972,13.601503373830857,13.599670631697384,13.600713505351326,13.599291608157776,13.600523672933555,13.599799581323122,13.604441951950184,13.599823723705082,13.601981353959548,13.600719188659514,13.598131144387143,13.376841368163193,13.5883964836645,13.590315616032022,13.619497108004554,13.58856646035468,13.586854082023072,13.586796307433461,13.375851755198068,13.590997851181218,13.592441718709953,13.589309827847348,13.588394193867654,13.591827288887842,13.58783087555393,13.585754788274294,13.58584145929905,13.585494438713718,13.5853972800531,13.375595883306072,13.584898309135955,13.587935017575152,13.589679321038819,13.587925424231386,13.582103607305314,13.586645831317462,13.376110056974968,13.59138026464734,13.596026436317024,13.595290495551335,13.595055566311974,13.596831593517518,13.592312115888253,13.593730429302223,13.592143435437738,13.585821975222853,13.59111895827176,13.58806846588882,13.596295600887322,13.376477571020901,13.597399993304162,13.59504466514753,13.595349664357236,13.598410878477171,13.594957277720109,13.597149884512488,13.599044269506189,13.599418395389124,13.598556307574615,13.597612834189631,13.580772932436805,13.580154980274544,13.579387630209487,13.58265164567409,13.375218370392918,13.585070689840958,13.580132013535394,13.587497232992325,13.580940886526545,13.58449772381572,13.58128789459808,13.577595182815626,13.619326971039083,13.621267896016303,13.62175431069341,13.623558198450457,13.617348393320666,13.627268252478913,13.620598488330291,13.620498823636064,13.617688521066613,13.62256345637629,13.620663119857431,13.619736142764573,13.590972064381184,13.584937636808922,13.59126283917368,13.591483572265268,13.589594303221908,13.59095657266921,13.582751537403746,13.592644543138299,13.588967736159791,13.588558953531205,13.592089016652277,13.589991977936887,13.594104916786746,13.598483847929987,13.597050785074122,13.602326001014571,13.597084793084612,13.603290071583183,13.598971570907455,13.376639311910871,13.597662368982945,13.596993832689058,13.596980158969371,13.593152051452268,13.597603670583942,13.594951967363265,13.593350443309118,13.593071218470321,13.593091211432792,13.59364589349076,13.593334834098163,13.592422310013886,13.59670477454088,13.592793093588842,13.592208110294797,13.590600716555306,13.610487443444397,13.60877723497887,13.608370895274561
