1,0.0,1101.0342030108015,432.9878345894892,0.0,0.0,0.0,0.0,0.0
2,0.0,1099.5791874210993,456.38675018303303,0.0,0.0,0.0,0.0,0.0
3,0.0,1107.773004805376,444.2616372640433,0.0,0.0,0.0,0.0,0.0
4,0.0,1107.251250146132,446.7707882506437,0.0,0.0,0.0,0.0,0.0
5,0.0,1094.86350708076,443.33538401167704,0.0,0.0,0.0,0.0,0.0
6,0.0,1121.6227885684107,443.3914574993139,0.0,0.0,0.0,0.0,0.0
7,0.0,1136.3332319133194,441.069932741909,0.0,0.0,0.0,0.0,0.0
8,0.0,1127.0892727182982,441.8208606432793,0.0,0.0,0.0,0.0,0.0
9,0.0,1169.2597624254847,450.2491226120995,0.0,0.0,0.0,0.0,0.0
10,0.0,1207.4342266313122,447.50493022257035,0.0,0.0,0.0,0.0,0.0
11,0.0,1227.0188798506776,444.9353099524503,0.0,0.0,0.0,0.0,0.0
12,0.0,1265.65385655126,446.79709740408316,0.0,0.0,0.0,0.0,0.0
13,0.0,1265.945156553612,445.1108452627533,0.0,0.0,0.0,0.0,0.0
14,0.0,1297.9043991635815,443.7724533673319,0.0,0.0,0.0,0.0,0.0
15,0.0,1307.540584924942,449.7469021960667,0.0,0.0,0.0,0.0,0.0
16,0.0,1302.4147407159235,444.5599260801495,0.0,0.0,0.0,0.0,0.0
17,0.0,1344.3479709366318,453.91134663781133,0.0,0.0,0.0,0.0,0.0
18,0.0,1324.5191954964935,449.40880026608755,0.0,0.0,0.0,0.0,0.0
19,0.0,1320.8591551385202,448.86701567091023,0.0,0.0,0.0,0.0,0.0
20,0.0,1305.2394932834727,448.41108637532176,0.0,0.0,0.0,0.0,0.0
21,0.0,1277.3999686814057,437.5548384996258,0.0,0.0,0.0,0.0,0.0
22,0.0,1257.0544079017861,448.549677263573,0.0,0.0,0.0,0.0,0.0
23,0.0,1271.977841464901,445.0436361633542,0.0,0.0,0.0,0.0,0.0
24,0.0,1279.2600764949766,450.27914045496004,0.0,0.0,0.0,0.0,0.0
25,0.0,1298.302802255726,434.7678642115975,0.0,0.0,0.0,0.0,0.0
26,0.0,1345.0708024653263,456.60292356248965,0.0,0.0,0.0,0.0,0.0
27,0.0,1366.1474481778719,465.7359576115781,0.0,0.0,0.0,0.0,0.0
28,0.0,1373.2426958104168,462.4018779625991,0.0,0.0,0.0,0.0,0.0
29,0.0,1460.7927452486092,468.321321557139,0.0,0.0,0.0,0.0,0.0
30,0.0,1477.1202356528913,476.8859329032946,0.0,0.0,0.0,0.0,0.0
31,0.0,1468.0873150527948,468.6778006944392,0.0,0.0,0.0,0.0,0.0
32,0.0,1520.8658320471452,477.43030580781584,0.0,0.0,0.0,0.0,0.0
33,0.0,1481.5901891059098,474.35979905905884,0.0,0.0,0.0,0.0,0.0
34,0.0,1469.4832807580706,472.1686800731899,0.0,0.0,0.0,0.0,0.0
35,0.0,1470.8948727104982,468.2313078014325,0.0,0.0,0.0,0.0,0.0
36,0.0,1432.2242786385198,470.81927179222777,0.0,0.0,0.0,0.0,0.0
37,0.0,1399.0048580158984,460.1088263168697,0.0,0.0,0.0,0.0,0.0
38,0.0,1378.59243399034,448.5657995328566,0.0,0.0,0.0,0.0,0.0
39,0.0,1328.4943134854045,456.07606786060734,0.0,0.0,0.0,0.0,0.0
40,0.0,1268.0648142339105,435.8439338784173,0.0,0.0,0.0,0.0,0.0
41,0.0,1237.323026810353,425.52256763486156,0.0,0.0,0.0,0.0,0.0
42,0.0,1279.5599319936964,427.75818540259445,0.0,0.0,0.0,0.0,0.0
43,0.0,1265.37443743062,434.53068625949885,0.0,0.0,0.0,0.0,0.0
44,0.0,1302.7580918961446,434.1042031128878,0.0,0.0,0.0,0.0,0.0
45,0.0,1273.3745344320484,450.97010310889954,0.0,0.0,0.0,0.0,0.0
46,0.0,1256.8624060360341,441.6641447780137,0.0,0.0,0.0,0.0,0.0
47,0.0,1286.2760356177603,441.66076999592025,0.0,0.0,0.0,0.0,0.0
48,0.0,1255.1349038213461,456.8570502095318,0.0,0.0,0.0,0.0,0.0
49,0.0,1237.1287435667014,462.39367333381625,0.0,0.0,0.0,0.0,0.0
50,0.0,1175.583922663232,457.8357028653951,0.0,0.0,0.0,0.0,0.0
51,0.0,1132.6464290161337,444.8349179699557,0.0,0.0,0.0,0.0,0.0
52,0.0,1094.4298261401093,445.3932578708491,0.0,0.0,0.0,0.0,0.0
53,0.0,1052.0724089788307,447.3600544175955,0.0,0.0,0.0,0.0,0.0
54,0.0,1011.9447889913674,428.8815102335364,0.0,0.0,0.0,0.0,0.0
55,0.0,999.3299802021332,429.55803818814337,0.0,0.0,0.0,0.0,0.0
56,0.0,1011.1567287599718,421.9202247303138,0.0,0.0,0.0,0.0,0.0
57,0.0,992.2261959758421,425.2696171202872,0.0,0.0,0.0,0.0,0.0
58,0.0,975.667443401612,419.40693359709104,0.0,0.0,0.0,0.0,0.0
59,0.0,988.7468046392773,430.1266112252206,0.0,0.0,0.0,0.0,0.0
60,0.0,951.3572805738721,435.5987982702401,0.0,0.0,0.0,0.0,0.0
61,0.0,940.8539898665093,422.3578417999135,0.0,0.0,0.0,0.0,0.0
62,0.0,986.5269196451436,411.74197854984453,0.0,0.0,0.0,0.0,0.0
63,0.0,1018.7574112957858,430.52577351009126,0.0,0.0,0.0,0.0,0.0
64,0.0,1034.3441418427685,440.67573945482974,0.0,0.0,0.0,0.0,0.0
65,0.0,1050.010477518057,448.37489061766627,0.0,0.0,0.0,0.0,0.0
66,0.0,1075.252151532193,460.95979585451096,0.0,0.0,0.0,0.0,0.0
67,0.0,1062.2952426075733,479.65806677921125,0.0,0.0,0.0,0.0,0.0
68,0.0,1022.8343172807132,477.9241235438759,0.0,0.0,0.0,0.0,0.0
69,0.0,1052.7669094369653,447.08874602177144,0.0,0.0,0.0,0.0,0.0
70,0.0,1055.625353695711,464.4717575732019,0.0,0.0,0.0,0.0,0.0
71,0.0,1071.1439655629586,471.5103494654942,0.0,0.0,0.0,0.0,0.0
72,0.0,1071.3622453998587,489.33480684262827,0.0,0.0,0.0,0.0,0.0
