1,7604.609889382565
2,7594.994564613559
3,7549.029531879613
4,7466.164852758216
5,7375.466473984238
6,7194.768880992381
7,7109.485151122282
8,7055.8554901231455
9,7046.363841285521
10,6934.335637326217
11,6910.113530252758
12,6820.198179139388
13,6714.719935550834
14,6552.968012218237
15,6501.991180875085
16,6374.341070024048
17,6284.065205881418
18,6251.315135775952
19,6215.416296985123
20,6124.276435200034
21,6059.8877866311805
22,5923.614534076926
23,5936.209596238727
24,5965.8230830565
25,6011.640803565452
26,5941.72807001573
27,5978.808510750332
28,5948.848849728472
29,5863.27061453521
30,5803.277374802077
31,5667.7446389413135
32,5655.0862595655635
33,5765.161988938429
34,5660.727197649973
35,5750.7735282353615
36,5718.230289282396
37,5581.912069182381
38,5496.12314665527
39,5463.667993824992
40,5483.818307793695
41,5382.668849430386
42,5311.676528277522
43,5300.061728171768
44,5195.726919931931
45,5243.068066604611
46,5216.58059451544
47,5084.066282152611
48,5088.54689502527
49,5102.224914861574
50,5172.377830107581
51,5204.14476761571
52,5218.518799859631
53,5095.38010982906
54,5102.464929901143
55,5154.488127808757
56,5259.79358131969
57,5225.295068073785
58,5200.158273666613
59,5324.190645662534
60,5315.262005239688
61,5362.020665824612
62,5377.148219426679
63,5405.897964804922
64,5509.08538315309
65,5541.62270942765
66,5503.92973535663
67,5671.0067122093615
68,5749.495509612903
69,5959.223571860241
70,6032.205555185774
71,6019.7591829447065
72,5920.133183021946
73,5981.621776245824
74,5975.418796409245
75,6088.925750258194
76,6185.541156397679
77,6168.296408692099
78,6196.264249270209
79,6282.83287509449
80,6309.02498586758
81,6281.643420274685
82,6330.086005778889
83,6540.516783342751
84,6517.239482903316
85,6552.848362756995
86,6506.608129024907
87,6618.060435277506
88,6663.026103083669
89,6626.93831397035
90,6840.4680799913895
91,6912.772741841909
92,7126.5214618243845
93,7207.27401351351
94,7282.217967452567
95,7231.177164052473
96,7332.39509277752
97,7411.19556588845
98,7578.222204834014
99,7650.862448357527
100,7692.357552191789
101,7702.404803643206
102,7789.819234263054
103,7844.915090311636
104,7939.081953335084
105,8102.047979192832
106,8082.052976543798
107,8001.181832253664
108,8113.795759457663
109,8267.223048180964
110,8370.582925650058
111,8583.295819765055
112,8714.513039072035
113,8743.956319354913
114,8831.461915533138
115,8838.622007749844
116,8950.120220973284
117,8900.289247429682
118,8936.252361752424
119,9135.66521948546
120,9256.413974676836
121,9221.404818517547
122,9262.863949877565
123,9255.054252710683
124,9264.933579250888
125,9508.546184607176
126,9458.000677959595
127,9525.07794776041
128,9577.073389683756
129,9642.969372481612
130,9673.8717820984
131,9691.286662706467
132,9597.058585638999
133,9624.34891519825
134,9826.871858684028
135,9929.09969079337
136,9986.764280501115
137,9992.565744329782
138,10009.15018154449
139,10092.472153085138
140,10162.271036574384
141,10163.563683119459
142,10204.02771203014
143,10232.629711116551
144,10306.773858046246
145,10300.809462948599
146,10316.102596990275
147,10450.330549088967
148,10774.585575618814
149,10841.8634126884
150,10993.962060493295
151,11106.378636045129
152,11079.224757721175
153,11062.089111532405
154,11139.690089518617
155,11035.238380276905
156,11258.728807119584
157,11206.02685523128
158,11111.744205848272
159,11035.031292188907
160,11156.27594245897
161,11211.660788471341
162,11240.385334230798
163,11222.44914584607
164,11276.345070003836
165,11415.9643926969
166,11392.39099842283
167,11482.235755916845
168,11354.41143569239
169,11508.904558000195
170,11610.675982240482
171,11617.489626641413
172,11800.987048109468
173,11929.57266974429
174,11997.040734467078
175,12044.916831755007
176,11966.793023943317
177,11959.158310688485
178,12103.528952787588
179,12027.867480119423
180,12209.521018256679
181,12360.253041389618
182,12309.96864310992
183,12253.257630370841
184,12485.30496246032
185,12584.150448225846
186,12576.061556050461
187,12691.960019505099
188,12837.399020817089
