1,32.011712865003574,32.02865321154831,32.043034336087324,32.030630220679406,31.94485817132296,32.06125522171893,32.01923782352538,32.01469508232279,32.01912330582568,32.01930824688005,32.034165724171096,32.01459911917679,32.0051417154655,32.01393925922165,32.004661766137296,32.02327059861437,31.976934774802178,31.983233839773067,31.994765859459275,32.009159123793395,32.011692855292935,32.0508763598775,32.00475363804669,32.00955407709255,31.99835176557157,31.935124168518023,32.021686398383714,32.008343438076814,32.00838822296177,32.01634632079741,32.00077400701282,32.05910966114955,32.00986255244698,31.98452615357788,31.967766757318017,31.98479531016804,31.967415176270965,32.01202967339988,32.02425990255652,32.0486085105142,31.979926583245224,32.04922576933822,32.09362895350208,31.99469576011919,32.0293606587063,32.005118964320715,32.04205081002777,32.042486973403065,32.04762986256333,32.06145815238317,32.07439891332743,32.06320656929585,32.00250421013158,32.03261461593022,31.999486700903322,31.956341869448924,32.006366023188576,31.989111529622615,31.987613876615928,31.996551453474886,32.0386228882874,32.04389784118811,31.952241054506903,32.00901124356782,32.02911932935701,31.999739919360625,32.04129956914078,32.100020453863,32.059591885808,31.987039988248615,31.966395855068445,31.950761234141964,32.01206538614109,32.03218067970335,31.951476851479413,32.026917125662834,32.03192029871478,32.05120953515744,32.10023506570069,32.015781994542635,32.00259042585401,32.079064873297455,32.02985233347688,31.948826358480982,32.03370960125598,32.024023980683495,32.03392974035425,32.02594758102936,32.107327602992314,31.996198722162422,32.000120521082636,32.03424794638507,32.04454901672728,31.90407127518058,31.988893867111585,32.0466097485225,31.992637491130374,31.988579756869928,31.98057835086607,31.974612922766344,32.001185071025475,31.97522281693202,32.02339693044534,32.046151719408925,32.06973153198954,32.01020237123631,31.992323848393003,32.033598490004216,32.05525462936539,31.996392298898524,32.03604687848352,32.0280847381498,32.06577553285128,32.0545211704796,32.03030341520516,32.006750384428635,31.967587147869235,31.99959501059804,31.98075171259549,31.999918202350024,31.98555350068012,32.0255931523148,32.04373672683298,32.00944887022858,31.987562955374912,32.00568070082887,32.005580001323246,32.03023528927919,32.00760224753479,32.04846920196845,32.00238789698069,32.02456734339194,32.02888673540282,32.01572720446342,32.053672904692014,32.05677986933611,32.0518450108416,31.99425791624846,31.995974748889957,31.95857191770623,32.00833634334347,31.991830214767166,31.99331303796802,32.018994837052155,32.05633462672533,32.0202992012322,31.9598233997627,32.043481573421374,32.02420842812298,32.02337353705779,32.02281418104658,32.03362963427751,32.04956549221424,32.064971053971746,32.055493931406595,32.074033455455606,32.031674109513254,32.03421197169071,32.04012231136981,32.03882098008883,32.04863838378779,32.01949048418198,31.9819344869344,32.04335804232208,31.999375389373654,31.942513145411173,31.98301467164994,32.014099112414506,32.124731706201906,32.10442161150361,32.127799063924506,32.14421049076195,32.00388458617263,32.02460351750854,32.105496356379334,31.94299383939397,32.0140704350081,31.99741229910025,31.99952342725204,32.027702503358285,31.998887144061552,32.07617889159307,32.004010178244314,32.00975065185833,32.03880465104332,32.067464121427015,32.020694781516205,31.957493382085815,32.04860087543803,32.08874047895658,32.07550218369527,32.00362879569593,32.04378925249505,31.959797494608548,32.00840776598209,31.98859638356146,32.02432751260589,32.09878663337678,32.012748165992214,32.02696771042523,32.021718339366004,32.04963759660939,32.03299234512688,32.024023320082186,32.043219781357266,32.10920077063578,32.02898882568806,32.05860921221679,32.034782555554074,32.06250211379213,32.04596502908585,32.0202792175668,32.039953690836015,32.01955685823486,32.02764965812482,32.028286626714525,32.032571525176756,31.986832034715142,32.016705181231536,32.0141241979422,32.025034724403056,32.0066294910822,32.05421265649891,32.091772453753265,31.991045026966056,32.024612521007434,31.987333841629216,31.937759534937076,32.05361593263611,32.02519559843201,31.999178523887004,32.04773084180166,32.03396945545474,31.94283941159223,31.96168683872794,32.03976756781416,32.01906198545128,32.057565202254,32.03464749485495,32.041815064851896,32.02079047055548,31.96039803401962,31.971932650491137,32.014337397923605,32.01276126651427,31.97961163579922,32.01055648352384,32.02024018907529,32.13397517901424,32.087449011215135,32.09087117656492,32.10118925992853,32.06775001146473,32.08046710555071,32.066058935732656,32.023857514611194,32.026344190749256,32.067278622385444,32.00844065756638,32.02168041708985,32.00095674486862,31.91347958078032,31.944078716972726,31.993864110737093,32.09968168297444,31.988276321350924,32.05007288429947,32.030731144251625,31.969928447869307,31.99025135604084,32.01123507253264,32.0345801281891,32.03860144713347,32.067512808259735,32.08891980067566,32.08944194152316,32.036382930900174,31.92531498185958,31.989349942882384,32.005251090390324,32.05963674040485,31.954102917582432,32.011293182270954,32.074142723570056,31.960893782401605,32.04133007087672,32.033412619257334,32.01316716802367,32.03482448740128,32.00486712565022,29.16641211930001,32.0075284181767,31.984187277162405,31.985100256201967,31.97360117790613,31.98974183423217,31.99399509242986,32.0751072812862,32.05313161588413,32.096433404583955,32.00773961698248,32.02739841350536,32.00382532683856,32.01215401961294,32.03520531382913,32.024757300534176,31.976019932045723,31.976761480632803,32.016902585242256,32.07668500400307,32.013704605585126,32.0344675540697,31.957455259165737,32.03507225502259,32.00654009848284,32.03942065684428,32.01969303944118,31.978825098728613,32.080249156264316,32.04119922438137,31.965361517371665,32.04599692545353,32.06179474160702,31.944711910236816,32.029961516333536,32.00576441337463,31.985939890600353,31.97420408273326,32.00401512686852,32.03549814366416,31.997308758737624,31.994694290906125,32.06751560402219,32.02488639489679,32.08769159390286,32.026375717808676,32.042506346627,32.049731935867605,31.93865445742479,29.167286287078102,32.04214572067918,31.968327491239204,32.03254598372994,32.008423679697124,32.03271520601501,32.03277853028345,32.0219998192937,31.971862811062287,31.99447774818233,32.03023975628331,32.02387323266414,31.984279350308206,31.99705317520959,31.982761445911123,31.92308723953898,32.01140822251951,32.08261670397103,32.08984274863254,32.070210182933614,32.056972655915345,32.00099252924925,32.010230893476084,31.964602919873858,32.0401212858436,31.96185966864807,32.03467719755114,32.01003044891411,32.09720700658997,32.01694613769577,32.03194490321603,31.99669607801011,31.980361058473896,32.08589356948723,32.02892819630436,32.09492147047336,32.047072647126825,32.01553932979439,32.0117045649185,32.03579345448965,32.00050032801884,31.99653802115992,31.991645558662775,32.010842551457756,31.99899856513585,32.00967818042834,31.982081328057824,31.980057981944757,31.969279455277615,32.04129237779217,32.03533311267013,32.015487276291196,32.01414947079848,32.033196933908826,32.000257513604275,31.98397494754252,31.977600222867764,32.019949852977845,32.02435656652992,32.1060122027572,32.028560509055644
40,27.09537761031142,35.376985423150764,31.832048857841336,1.2161893773761685,19.20236037393837,54.52007602970459,21.85944539037852,21.25850348246401,9.762611447908109,32.64161179813288,17.87449894644323,1.21663772845593,1.576240168174945,1.1138283398348956,12.746037852346399,30.025937612343128,40.58260495202647,1.2162398316558276,47.26639395518138,7.968977496227748,36.57155348057725,28.849451894932397,23.411946935207393,39.03887403848003,29.985934696374724,38.515954187890834,32.77092533345871,6.330785501275317,13.30478729780747,15.911080961221623,44.78871438317253,31.01509120570415,1.2162153509747826,15.628834117378128,23.193682965732553,29.748510504496103,27.16431171721838,11.779301389757924,15.41820765729561,33.75258261196304,25.88416210732312,26.628277939788024,1.215571107058575,27.479115057632047,24.920417485347496,18.93970404763192,1.2103703408425457,20.238473244636594,1.2163021270595962,15.932458513464239,45.11751697744501,45.22394392386461,32.92697214877463,7.181784002140132,44.67707286493923,21.95244053391482,20.11480788895674,21.005651254802647,32.18311732428828,27.211699267943867,14.780083175321128,36.53102174761212,7.767178247914845,34.832367401561285,36.99380230195115,24.17880233913529,29.695337282446875,37.48289315621212,38.77861480653035,4.549991798341651,18.654264436252472,45.82815266770021,3.4042245895568852,1.0985172573848876,26.439016624852595,23.530875991938377,39.05278360172588,36.01290634870335,49.66441038264321,11.925721020412666,28.458683320234915,20.697734271119216,37.622059245339095,37.44235659795414,12.739859897331577,31.982737410056938,7.779805652234154,16.499237203977685,34.61951166400141,11.899714667050526,1.0907687927827967,28.39447234106364,1.1438156405321165,13.037805717617932,38.04578167602377,29.02673771643086,36.01879723756699,21.27398940709348,12.794301573973963,16.733823066107842,1.2170394907918662,15.251532948960222,1.4015079079947546,46.06803028808344,37.47561990800309,11.406039036810764,43.788236127223264,1.2162228140147695,12.26307855527568,17.270695016182774,30.402434530534155,29.162994460134318,41.14179803679774,1.0570265785354467,12.087085035913748,42.32760540907798,49.86892867855737,15.698510449725543,35.22970350920171,28.017746705802413,43.93640410043152,35.73192088499178,1.2162225503432658,28.971465929786632,31.991290139542446,33.415886913292674,1.0832080045619232,17.86679366382344,36.5172327952169,46.570929549450234,1.0937035254626037,35.2825563771775,26.027757970782698,42.29381692156011,39.85682201711191,35.287817209346684,19.124682949296727,19.18260042727777,1.216947012199689,35.28651660049557,28.261777869814996,2.488898181337866,17.88261863423183,45.706473077983546,33.432897193879604,12.642851581955776,29.714576747397025,1.1799901082384656,11.28546905493134,33.04842419571733,18.55729133487476,13.465138005773014,21.497608160067543,20.768876178999708,20.66322139321184,20.382933096148047,15.422647575271165,41.59102084705054,1.2169446674000353,38.541305257968105,14.846905766170073,18.435563571252146,25.015564103719463,21.882953422763848,25.92745231702041,45.04894778030855,1.11149613457838,21.058870564861312,36.48187031163046,28.443735515977025,13.271033975871756,1.0339053100876165,28.68083404782633,14.691468719560481,19.27195809396012,21.80963404369365,37.10278923244987,19.310384205760847,38.6290486698679,24.7398349189426,17.35515498382605,17.232418325246037,20.93547440762489,51.57570149233037,22.023398954364968,36.657831398007275,25.368981941914402,18.886539236403237,13.192805676440855,27.29766183336587,26.873332788113846,19.94995381484254,27.045955735235633,20.765219175006976,34.69565042196588,9.270252331406553,19.09970318113868,17.956565224580533,19.480327415413452,17.11867723678261,30.433958594953786,20.020344063678667,34.717812830115136,15.55350997437061,16.264315491428718,17.757421332531404,16.475984265563913,29.158649061211776,1.2162063424541256,1.2162152308262422,28.384559325824554,16.32312995783779,22.396107183026466,22.64000128275528,1.1794751303641948,13.006574933903583,1.2162161322309264,30.581350694843266,7.138922293914398,8.100426592831987,22.6991470627534,1.1448851688414279,23.838389969154644,16.410561409528775,32.28651496056605,23.476454463451894,33.41303644640798,25.619217437566636,5.286152507604899,30.944888722134976,1.2163299165440091,18.769015709527302,28.241469781700417,13.590659145883311,18.287887338806293,19.86682326454263,24.17268241504467,37.70198159274391,30.05596812834193,32.893705628594866,37.98725914642843,51.780106713095535,28.34921265446996,33.23688131676545,22.445146714772825,20.8404146342287,1.2162152445705319,27.327905588614442,1.2173672299950973,29.27281201010809,30.387955846420123,2.314578115212056,13.403717547645318,15.649428008944312,19.781172214202833,29.98823870449005,46.633677834442736,20.954188704724558,12.668523844674185,45.46907629994122,1.216193566595734,21.81813768606241,42.88390521237193,27.6731143032189,26.579075968787095,19.911248484964716,28.46131971452142,27.133344261435322,3.717101438795254,18.715506246657803,28.140093929328987,22.982735454192962,24.76501410972521,1.1960099629182237,18.12623969014795,35.16418413551622,33.27160781347636,27.923464350620353,31.94348020386482,31.83259080298451,14.107493247569128,17.088496035084397,41.7662386915567,42.216553562755465,6.440329836749926,26.5812300441815,24.980729271809174,14.372436648936983,27.27615233516479,12.773109286217922,39.41028642412234,30.263398869154656,16.14501372668197,18.3336576900071,8.209115040498983,33.18710127164977,23.04387653447176,32.32762329198955,19.60579394140666,1.2162224064300462,6.109457859526166,27.953266518333724,16.141262205439933,1.2163773144755283,16.620310872646954,6.954958770585844,11.399208397789517,17.65129883634768,10.081905448547491,44.56110688872174,48.61524427139477,42.28299947610135,25.899281668769905,32.698095553389166,51.041930400731346,24.47382895327285,13.246698145273204,1.216217036522507,14.27667879242699,1.049144968093929,12.828030778054018,38.751942163780775,37.957738638641935,30.321003990645643,42.7298072596073,1.2162287666884535,1.1095967624240668,8.634367980073309,21.173000742279573,1.495740064421267,24.152092265687024,20.355822430660947,34.9631045276714,15.154984031352884,21.463919541189604,35.67993588194289,29.742064052757634,22.10885948461836,1.2162161580474249,47.82582188586657,18.25490100229326,46.0808781273779,31.72506805743089,1.9812402925746269,20.509840325691098,22.629055039037066,1.1769464777437064,22.580144922481807,12.871100437363234,18.434177712046843,34.71140398719725,25.782073350642907,17.58997595344984,16.51542900025119,1.0945898948083475,10.262139806754018,13.315127563185875,35.74633426576929,26.243555152631995,12.640066359980901,15.281651106377781,22.90750391056443,27.15816480597763,5.2982560721426575,27.402209000219802,1.2161903837450958,29.416491950199788,1.207136768586672,1.2172769382480204,18.27524963162397,36.2162490280675,16.76178810612113,17.250510465961323,31.248135747125097,1.2061162409238677,14.648749078407766,34.06155640225329,23.30273546338767,18.448366375468073,1.2020237164549923,5.513400605522316,36.088872361723844,31.038636866603387,12.87423276193865,16.706001828313788,20.83109263757269,15.345329557489777,33.070228999715475,38.27563964888709,28.264726489552423,1.104869909959641,17.218076761249716,19.801208594833927,19.496844598486305,40.719436705574964,40.639532321228124,21.288479427279974,2.3808242176468832,42.406185438495434,33.354679875029646
80,5.467529674169602,27.950928007139012,26.162538837551303,34.27868822182616,14.98826716484059,33.04601492947244,25.94211517012743,23.48893099960946,37.78514916069344,9.70782635052898,2.840087446233653,36.03335972559559,31.696760659226257,44.24746248430403,35.078339778746106,17.66921219395094,20.02189400325306,30.33526900291444,1.3694015462578306,22.66654659590515,31.835263017774196,44.54540066196757,31.146411306004136,29.853622445621966,40.02400250447409,15.1951296277263,44.17218613102227,25.45464792104684,16.857585276519842,19.09749044096133,42.557293605587816,44.697246051216446,19.37743189706068,26.999312097555084,7.960736222534954,28.279461811623992,16.01521916262409,45.084687235728886,17.595737061724133,50.67785680127157,16.709603901087,27.575923201842578,30.135999451851553,29.47882838531525,32.925192477748695,1.3749946805909465,38.979732975298795,31.611292153224618,41.81041276839571,24.629882090273586,45.51829158345372,35.14096374765795,36.52591824348955,34.07780919560479,15.20093030158439,45.15134567223161,1.4088621135506165,27.218725741737458,25.679811894428997,40.75407787297236,31.2354512055187,20.847982192660368,32.512956931134006,23.1243882453572,44.32837710144386,15.42279290352867,40.89672184647797,1.142147444617494,1.2310173445455814,21.789845069359362,21.477937919607363,41.557817046610204,41.7218359303619,1.4088621109129822,23.391458390613302,32.32724494322729,30.302622925180454,36.634154694664666,24.513496292255272,26.94419319254104,26.558569234558238,47.522682144914945,35.94113980021752,24.504362862798875,1.4088565317306325,21.775935791654923,33.8625671656285,28.87123054564681,28.179554790308774,39.174069823488985,14.704144848208369,24.04746087968986,16.88750780605062,38.919410162427674,30.99581238864524,16.329651211542053,20.836114408882416,43.187185986473715,1.3763579195307938,1.4107605866501314,50.08351156186197,21.646979893244186,29.285177875837842,23.885334474469786,23.562571673861093,31.042665764052735,16.340936487638224,30.541961866342294,10.93811265976132,40.06742760695987,1.408862429536605,26.878506319863664,24.26671816068964,41.26988832000057,1.257162505081,4.470130001825577,22.56213000660715,26.260979631779215,43.69123397227017,16.543674362222333,27.311504635121644,37.705165666717996,24.899787076710286,45.76575553864979,15.080745481990235,14.053082817331973,22.124852702871056,33.543200283551705,18.99862950769188,42.09504574779037,26.120696117131367,42.384420323766825,48.941588170527915,35.38456064141869,16.083783271632765,14.873632571240433,28.848085425643767,1.4099540668928816,35.17758772659962,21.109841326024473,22.632757487029718,24.352471369232315,1.4088624819300355,38.645260887799324,19.139520586077644,39.79864896515916,1.4088621135437718,33.52524226329723,15.47392714069098,1.409139985148594,35.32349903906589,40.762795527309386,38.677980837497465,1.4088762000085246,26.60914985985151,38.41137381538847,27.651814742032222,34.09354358461497,20.404156934468723,34.59341815140143,41.78443997082462,33.6192344873229,37.50733239852213,36.62592242757714,27.56837347959606,23.55987615544054,22.16604269964772,29.910614645755167,15.066450728684032,34.78226117982157,47.751675007403335,31.217458635579654,26.087745798622898,35.33632632442713,36.76075128650975,1.408862519717781,29.082725252677964,17.902257457645305,17.457302472092348,14.78244441887559,8.628651290725939,26.74330009063334,1.393561021004789,15.273528547652269,26.660387661762922,37.250062078090956,28.539667803307374,37.398298882760265,1.4089253817626062,48.4074068212146,35.09239556618558,27.674017381947202,35.63185984309212,20.061532469017138,4.241151122116658,34.13240838394241,19.12529245148929,31.87011989055573,16.18475433820205,34.99789020626315,42.47924089259322,43.96361921588787,34.34342273115319,32.577277331830494,18.05303829548642,37.02111048153113,43.03266079042846,17.227185310490444,16.59220782610071,34.96658424351497,19.685827978944324,14.947523761635502,45.964751218069814,28.56473574105028,23.997248150101637,25.679821678302446,28.062896290362602,11.371450671110773,35.64809981792072,51.40734562833023,36.977371144253034,31.30536876081876,30.745870372624946,18.026570873156263,15.238117412904018,1.344439237329171,30.982899378074713,28.30944167270466,31.73511873621078,1.2938845460485684,1.4115580901590006,1.210676766794717,20.84164210973185,23.551862812207705,23.85296697632614,43.27292802408001,25.57067419815584,18.88012869713518,34.27518293340933,42.65873941700768,21.241227725805754,1.4088625224215754,17.811561732444773,15.29492020323693,40.11120179680495,19.32214687191273,19.00770686532899,1.4102614022023667,38.5146341576341,12.600188084747115,1.3870876946609059,37.54042301172677,1.408862143420801,1.409714726115473,31.494347112505757,36.448138052992235,1.2188704082182646,17.55819454726004,22.304423368232577,18.101023851744287,34.489985523299985,30.67191582589082,27.56761410040439,48.57062138651421,27.67313211494629,34.634917582019106,13.602080705865452,1.1945482302009378,6.438406101583133,36.99558174887604,26.203336169149633,37.28033168535955,39.720089680165536,22.402883434139937,1.4088549748093082,24.586443685425603,31.60150679955017,1.224391387099021,18.894014391762884,1.3785512228115884,38.344038392970276,44.42499878981163,25.73401255473321,15.507718167850324,18.68931663616011,1.408880782109641,35.595502964902096,3.5132868126461942,34.60651764342273,45.02677391709817,1.3901826841982265,29.134813954919064,31.11300833395301,17.9325499006301,22.947540289297894,41.6977957224764,34.608734556747144,24.966711352539676,49.44608513937326,16.28840874711339,1.4088923185182871,20.204049735984427,34.65619032417531,43.33675595099262,25.26934161965602,15.745572884595836,23.951730518686666,18.358615496074215,1.4088625746891388,1.4089621332776874,20.963548721022878,28.710391275415393,28.718912029387006,34.15774345015053,1.4088812644374789,15.195603321606558,13.85172318765361,32.74362888992973,29.320926810792063,42.404710800887536,23.49814483656083,10.000008034282724,42.924162296575155,32.46166052255893,45.60842426646658,23.21910452952889,21.641590093414393,47.6409736509355,14.102711448326612,31.918181497916432,35.632256560789536,40.27163227542263,1.4088325336151637,39.32617136000568,38.512367287119226,1.1356582936387156,4.397412143516061,18.126889913123364,34.91237279404628,8.796860502528666,17.91605882567044,1.409037902918234,8.35437287350606,17.642086488903736,1.0861431133240163,22.344052817250528,40.748467386875404,8.447118499698911,1.395103238355531,22.461124342009594,18.457279161401548,25.6419296151695,40.70287355148136,48.03455195494711,44.06827777280484,31.2342361266966,1.1090443330469164,36.40461873043477,15.378942445462293,33.86087450799012,17.65220429294453,35.78889815526169,32.13332947310165,23.77038100059369,40.052530152664495,15.000098256092494,24.659435688703045,26.0548603176384,10.513022662208042,36.207832598282536,30.508787038345286,1.4088429263663254,40.719140504323924,39.228838201230985,1.312785341050197,9.832511723075584,39.563075105162376,55.66093720352757,1.4088954339096846,19.805694543536625,32.551910686093095,22.71018444418377,1.40886215301293,18.378559066452855,1.408881264394336,19.962353110218896,27.36577575969126,11.239437364088532,15.626636343204737,19.659755934498484,24.8767050688394,19.785027007396703,32.81973351155041,44.58142376632936,1.4088625205572067,37.456403548466525,42.839452883652754,29.000942581409532,48.70697440136038,18.945113042492473
120,40.70308843255056,59.253167986644094,35.93078194914275,28.27231571247734,34.38595062726045,27.03659170105214,64.38902283336539,64.87391561309788,82.01131346935644,1.8775759736885769,1.8815949152264113,20.737675755304238,24.92022264139424,52.08749313750204,80.54546867963438,77.66815210050683,54.21018937644317,44.28572909334201,41.031311513508754,64.61167137923769,1.881587324093417,75.3653235985427,49.751148802956784,40.63264302842032,1.7912438339308505,1.783891151546879,52.49705689641027,21.337026650854376,43.79957019480767,25.60553994534405,47.80350527353974,12.37993418756755,37.768071439339764,32.682251018780086,41.479467430322075,67.82146190480962,1.882035749486303,58.953393463091615,38.12376463356706,48.5148514089818,68.44982509701194,55.27605468028209,55.78072299903109,23.65310095128547,3.691304199242157,40.90666864583385,33.20828319327882,31.195796552337544,41.82692171065048,69.03670014324965,5.407050789286294,20.6000531584234,51.69033415398368,50.85368298272623,42.84073647239998,72.58860727999914,32.47132984608172,52.93642947669071,47.67065971940465,69.68492132675543,1.7558003020449402,1.8292849046620805,1.8815871589263407,63.41282852490527,21.491941065590055,65.41492376072107,45.02482470187092,41.01039417873261,65.35762240364929,52.21085763819231,34.250927378392454,37.315532565411374,20.71527988798403,36.46276845209389,59.317002937052756,26.02320393478954,38.667202764312925,55.921982387539146,40.45799788360733,51.573914509943805,28.11105367912599,51.707677478683124,95.11293683718216,49.85424839073038,41.09175356173973,15.661693767323023,56.63373990169988,21.557955607150046,61.09327246276477,55.56521496852594,18.433534300437287,60.961686094257914,56.495000210563916,42.18845661818439,66.60394241293143,25.55021569492875,1.8239801668530529,1.753186530511179,65.82873829162426,46.582536758082846,43.439065990212995,14.540734794771812,41.620502541938315,30.65002737482881,29.44987100077945,30.94646687275229,47.1046853960522,45.7061021577362,42.544799841326004,15.679238504828886,58.47604690777811,9.915428957395934,1.7434095978918063,22.122061219705813,35.06448727986754,18.06706217446566,80.61637082655965,63.06948623671595,46.546087821862066,44.348544178585165,22.586453212560027,41.55218381793719,74.26300016181051,30.101688449729075,35.42720396464595,86.15900442269326,44.814462945975215,59.08668473451289,81.1888536045086,35.24139870874163,50.24760069173731,29.172376949503917,48.07694067811987,1.8382456295757814,4.193150134392269,1.8187811047101168,56.112725396119224,25.197725539672714,49.49855474853771,34.420102393801095,49.85446138067397,1.8475677186916912,35.65640135435255,1.7001457952870311,59.21756375729652,61.51577149242603,1.8815846207215854,22.651773532775653,43.90936375706185,29.756634415579818,46.67546099507251,77.9285087927917,1.7872630345543075,42.59601238600316,34.183519823621396,33.287174171767354,1.8438895702930056,1.8824023839285213,73.92223635654118,45.52687693920845,46.258754593629035,17.96759199740886,24.48391761225692,62.974666994052725,42.49826599179213,30.403965176237453,27.802382177574888,41.293428840224465,55.461433302351566,67.29249322858279,1.8815997238915738,51.7595348100357,58.36572842664384,32.769372514307406,1.7836859840958947,53.5714435259642,84.9597604543589,57.04284304417513,1.841507931516784,30.89113325271519,64.89126535900508,43.105251969227076,1.8819676152529048,21.975280271511778,56.17439900745113,60.6724119949592,22.258959496572803,1.88157862516648,31.64177685781317,14.415176817789183,27.727099357684477,34.095606846080145,44.11706925985655,66.03190202287647,66.93848128309398,61.99131825682803,73.15239590931169,11.26675511021114,10.189891975879142,33.04152912718442,21.18707363475161,11.555902501339432,32.04125226623766,29.466480757710396,26.461509584162506,62.1160032199285,40.529855649584,71.63470025532389,52.1714079782601,38.995509948695194,37.49416148225771,23.10424914189,40.59638838026106,54.03405357920061,70.81308648326394,32.45847516165255,32.90825484150838,49.60255505425854,1.8816559949520233,58.668206515027904,29.010933853445973,33.303380549331294,24.487470066989175,21.262759588822746,49.83097922338544,28.04187408391861,36.29756973133024,51.80734697465845,24.674609557547786,39.97582319458605,72.9073396371798,24.303189357294354,79.1323726470007,66.41857697783757,33.8524049108198,41.3357204922125,5.9753655436358315,44.18291793080264,30.43542194875424,33.42044884835338,56.54593447387709,29.585801984005894,58.94822643069434,67.71682712884105,27.634480905964,76.89785889252484,65.875317943738,1.8696374233005537,39.260631984016605,42.277506983574895,47.520243949493455,27.433505928908968,34.67186897121221,34.160805786300365,50.26471179002348,68.44537183708098,36.03535147553922,55.35585626977571,44.98401436064143,36.494206312270855,31.82710539107478,35.05919304836722,50.59432414886098,50.13635891368206,56.516064244522674,1.8815997139417495,8.781651461382367,1.785603968193256,1.842776530245134,38.956833207035224,61.68405009202113,50.15487354799598,49.16849844438144,28.89596614740326,31.339874010584843,72.78899956651946,12.096164861846987,3.52448683115179,43.11010170213553,39.63118600279079,56.34621699371152,6.521404405827247,1.7579146536913033,72.11138495621856,47.293851298513836,66.37276127159619,60.153672762437225,43.67724099698436,78.69489851457243,65.0372383029444,60.79610951797736,35.99764138177747,36.581822748957116,22.30045706514922,49.53650641326712,44.19783983118184,28.357462726558463,65.93809392065276,1.7756555285027942,1.7607653521684423,45.32558394948373,42.797377810949925,55.13640219631432,69.46765941880483,38.36839546590221,31.481240830065595,38.512604407152466,63.27924665167937,26.05609651753943,42.687127995607746,82.72081747148107,26.240034766269307,54.2590416096146,10.597628133315393,75.18035601469745,51.605419978597084,51.542232494540315,47.59240127738861,59.188403697051726,1.8315547763729143,58.97355093501084,69.69680678337282,49.41443538982347,53.494135067471234,33.496218390713736,81.53368987228698,1.8817767787679898,61.0654643413306,22.480315011121117,52.671052738289845,53.27017168489607,1.8815811363877786,43.11935911561907,67.08278795331627,16.29709456863016,77.10268274630849,45.71402942317498,1.7637777647793362,74.45437026972579,68.17424811400613,53.88371635319426,64.37609562850926,57.87674837336444,29.343918618641954,55.241633363111276,62.41379449606981,51.07484649393473,55.76434782114623,78.0267006172198,60.27336861100292,36.874104233466625,27.10053743141739,48.08669241026154,51.42218284713462,50.44665613262677,38.14301741904595,73.10037805145922,41.74930592322711,66.98309479344401,67.33100425321616,44.963418195420736,1.8815805997081019,26.629094725058465,50.769318038215744,1.7173344872479355,51.24323890249515,20.757536833252384,88.72671210806627,39.048124025378634,59.05566164449183,57.618982246323945,1.8815949152267513,39.65017166023909,40.90165998883342,59.5642883501886,21.482476011616544,36.342484971616074,59.29610857854201,89.83957862236572,74.47533119381049,25.33657055777416,56.31343685026579,35.22447542343973,64.05762385794166,36.24184273048013,57.987983227301235,20.067934786752062,20.750398390676693,32.107416954700824,58.42761637144278,35.14043001079719,56.76245612790753,64.57955797153028,64.67537039905731,49.103295052175454,21.666144843337218,32.91293702133654,43.03843168381988,32.21350431181916,72.12577486110284
