1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3,225.5,174.5,225.5,174.5,225.5,200.0,149.0,200.0,225.5,200.0
4,231.55,195.875,222.625,186.95,231.55,200.0,122.25,200.0,188.2,151.55
5,179.0875,196.90625,236.56875,169.9625,237.7375,177.05,133.8625,212.75,146.2,175.6625
6,123.865625,223.1796875,243.4265625,216.046875,244.303125,221.2375,193.221875,228.3875,216.7,213.021875
7,213.92421875,229.809765625,250.494921875,222.53515625,251.15234375,206.678125,185.24140625,235.365625,223.025,90.84140625
8,220.9431640625,202.00732421875,257.44619140625,142.6263671875,243.9142578125,231.00859375,200.6060546875,242.52421875,229.69375,142.6560546875
9,228.132373046875,236.1054931640625,264.5846435546875,217.094775390625,262.135693359375,237.3314453125,207.379541015625,175.8681640625,171.3203125,122.892041015625
10,235.17427978515624,202.27911987304688,271.8634826660156,169.77108154296874,270.0267700195312,243.998583984375,214.10965576171876,189.851123046875,228.340234375,85.79403076171874
11,242.38070983886718,241.43433990478516,278.97261199951174,192.45331115722655,197.27007751464845,250.92393798828124,221.08224182128907,236.46334228515624,232.78017578125,44.02052307128906
12,249.71053237915038,222.22575492858886,286.2294589996338,131.21498336791993,240.75255813598633,257.76795349121096,146.6366813659668,230.59750671386718,240.7101318359375,3.065392303466794
13,256.8578992843628,228.94431619644166,293.59709424972533,204.68623752593993,255.98941860198974,188.3259651184082,216.0025110244751,110.84813003540039,203.8325988769531,104.2240442276001
14,237.3684244632721,227.70823714733123,302.697820687294,108.43967814445496,274.76706395149233,216.29447383880614,194.4518832683563,129.5360975265503,201.04944915771483,0.0
15,242.60131834745408,255.35617786049843,311.4483655154705,126.82975860834122,283.0752979636192,254.49585537910463,120.11391245126724,201.92707314491273,107.16208686828614,0.0
16,168.87598876059056,159.74213339537383,231.6862741366029,186.0223189562559,263.1814734727144,262.3718915343285,208.03543433845044,214.52030485868454,221.1215651512146,0.0
17,254.1819915704429,214.95660004653035,308.56470560245214,190.94173921719192,293.3611051045358,263.82891865074635,214.60157575383784,102.8152286440134,62.516173863410955,0.0
18,248.1114936778322,193.79245003489777,317.4985292018391,192.45630441289396,117.64582882840186,238.17168898805977,67.17618181537837,201.86142148301005,167.9621303975582,0.0
19,159.83362025837414,243.39433752617333,326.12389690137934,200.49222830967045,269.8593716213014,262.62876674104484,51.68213636153378,207.04606611225753,198.14659779816867,0.0
20,215.55021519378062,83.44575314463,275.8679226760345,207.29417123225284,277.469528715976,228.3715750557836,112.03660227115033,214.88454958419317,203.6099483486265,0.0
21,144.01266139533544,114.9593148584725,331.05094200702587,99.29562842418963,285.10214653698205,277.3786812918377,160.20245170336275,182.13841218814486,152.25746126146987,57.733269435189456
22,33.334496046501584,204.29448614385439,339.86320650526943,184.02172131814223,292.7516099027365,209.80901096887828,112.52683877752206,147.12880914110866,202.3930959461024,36.84995207639209
23,14.600872034876204,99.22086460789077,348.39740487895205,197.64129098860667,300.1387074270524,234.3317582266587,106.24512908314155,210.84660685583148,208.7198219595768,57.08746405729407
24,8.75065402615715,0.0,358.37305365921407,171.355968241455,309.5290305702893,275.573818669994,117.98384681235616,216.70995514187362,215.1148664696826,36.365598042970554
25,89.53799051961786,31.642986341938567,361.40479024441055,201.71697618109124,318.221772927717,283.68036400249554,52.51288510926712,177.13246635640522,82.86114985226195,56.724198532227916
26,128.60349288971338,91.68223975645392,377.1035926833079,208.21273213581844,326.66632969578774,291.6852730018716,130.83466383195034,219.2493497673039,197.79586238919646,59.04314889917094
27,133.02761966728502,126.11167981734044,387.32769451248095,214.73454910186385,334.92474727184083,299.3389547514038,134.70099787396276,176.48701232547793,203.34689679189734,60.78236167437821
28,98.09571475046377,129.50875986300534,398.57077088436074,221.55091182639785,344.69356045388065,224.1292160635528,82.15074840547207,209.34025924410844,209.435172593923,64.01177125578366
29,47.67178606284783,109.481569897254,272.5030781632705,228.5881838697984,353.94517034041047,297.1469120476646,131.66306130410408,224.80519443308134,215.65137944544227,26.908828441837738
30,19.803839547135865,132.6611774229405,389.1273086224529,159.01613790234882,364.45887775530787,305.3601840357485,135.32229597807805,231.028895824811,222.23853458408172,29.156621331378304
31,22.777879660351907,136.0708830672054,399.9204814668397,224.7621034267616,374.2691583164809,132.39513802681137,139.99172198355853,237.34667186860824,229.1039009380613,56.56746599853373
32,86.00840974526392,140.55316230040404,409.9403611001298,183.8215775700712,223.27686873736064,42.99635352010853,143.49379148766891,244.0100039014562,235.90292570354598,58.9255994989003
33,64.20630730894794,145.83987172530303,421.0302708250974,227.2161831775534,319.25765155302054,236.8472651400814,148.0453436157517,162.95750292609216,242.92719427765948,18.619199624175224
34,75.85473048171096,149.80490379397727,433.1977031188231,132.48713738316505,360.2432386647654,28.16044885506105,58.75900771181377,238.86812719456913,250.1203957082446,0.0
35,0.0,154.42867784548295,443.9732773391173,110.8403530373738,206.63242899857403,117.99533664129578,136.41925578386034,194.15109539592683,257.16529678118343,2.6804658245582687
36,0.0,159.82150838411224,388.32995800433804,200.30526477803036,203.87432174893056,190.1715024809718,126.78944183789525,214.83832154694514,264.3739725858876,0.0
37,0.0,40.19113128808418,453.64746850325355,72.00394858352274,258.8307413116979,163.82862686072886,142.94208137842145,238.05374116020886,271.7054794394157,60.10010057891665
38,34.17507543418749,48.143348466063124,466.73560137744016,47.577961437642045,197.02305598377345,120.47147014554663,134.88156103381607,140.26530587015665,278.85410957956174,63.500075434187494
