1,2626.10812276164
2,2636.9222275083694
3,2602.977987285244
4,2562.2606324426843
5,2844.379467147549
6,2867.68315350988
7,2906.995569190592
8,2948.1924492125268
9,2962.5077841864136
10,3017.7445478751374
11,2897.3576988866635
12,2976.522220809295
13,2782.865273058904
14,2855.3191217859176
15,2879.189815652692
16,2858.2993733079325
17,2704.0513293400545
18,2918.276746103222
19,2824.5546091961987
20,2833.876356310645
21,2776.4696513400013
22,2808.1109467080087
23,2737.116465664153
24,2697.8600960124677
25,3155.0947405493043
26,3218.0591511288208
27,3154.757533578666
28,3086.0594733248213
29,3214.6760145564053
30,3180.9494522486007
31,2973.4823680958525
32,3271.203519518729
33,2953.7896517901936
34,2776.7383795438122
35,2985.2081905336704
36,2930.9385911842364
37,2754.1297855025396
38,2971.8376361656624
39,2958.845793232618
40,2969.3492062003097
41,2885.490051655112
42,2925.7053942366997
43,2830.824436738112
44,2757.880811271961
45,3174.730323011691
46,3274.8447563372856
47,3026.8744919574992
48,3055.773316756375
49,3386.5233402126873
50,3299.62618935434
51,3112.6456794099354
52,3165.9064024524955
53,2965.541327723351
54,2641.3003516403687
55,2982.31946348388
56,2835.6057966463345
57,2714.732510297119
58,2822.0134165903205
59,3051.3605327263676
60,2808.19751479035
61,2842.950964054193
62,3134.4585316698744
63,2904.5456672125392
64,2909.098096668355
65,3032.98099125022
66,3076.1389615702774
67,3029.0596978009567
68,2974.7654046118846
69,3336.6348548126643
70,3107.541478285129
71,3065.937177019602
72,3026.7268503652735
73,2966.5939138446706
74,2548.094572452515
75,2960.1091003408837
76,2969.4677086208194
77,2827.353171062981
78,2836.2651520264467
79,3079.8362261336783
80,2872.9560254586763
81,2819.534447109256
82,2940.059854156304
83,3009.5520917057706
84,2977.7292104325547
85,3181.412850231332
86,3344.815122982309
87,3097.08080682744
88,3271.7255928988607
89,3423.8921937991568
90,3209.450901578224
91,3268.4414326674478
92,3025.3484341067397
93,3009.2684682157446
94,2853.540469942623
95,2982.8913292253674
96,3116.1202374615564
97,3167.973545521009
98,3250.3163491536193
99,3401.2984923163694
100,3303.253763915648
101,3441.0174372470565
102,3203.1548340148784
103,3314.18652787654
104,3338.85354395076
105,3442.6964566838346
106,3627.272963538846
107,3647.2417231138907
108,3748.686310810189
109,3835.6410314872096
110,3572.266236067548
111,3775.1869771244483
112,3608.8471991159663
113,3573.0505489329416
114,3307.3193795545358
115,3364.7383082202077
116,3578.8134091659854
117,3923.36469124175
118,3593.141000677315
119,3981.833382928623
120,4133.99553046772
121,3991.4601394782985
122,3914.3618163186184
123,4040.502352754094
