107,3342.212624287517,5270.199762313774,3572.6254259578195,7672.530570794573,1959.5804841755141
108,4205.244386385624,5356.560714992656,3621.844568794534,7819.838898594945,1957.1340973640984
109,4379.746557505002,4872.595979612,3629.0858689915303,8038.88890603687,2072.3259383456175
110,4305.038104558968,4663.096619617212,3710.794032124528,8235.566184263014,2222.825249220329
111,4799.425975837123,4238.4178889988825,3757.5061843229305,8066.7043842978155,2945.215357346566
112,4870.3986604066995,4428.187560399035,3958.2837424547497,7812.08940340206,2822.0246154437946
113,4895.506716845628,4748.379530028951,4188.941085813423,7398.167378754254,2807.568298631701
114,4508.833818238014,4888.80805441881,4780.303898945381,7743.188207063933,2823.879179678961
115,4120.737685094131,4757.790245676795,4644.622459980268,7653.82158302052,3519.3984439966816
116,3681.355121321622,4639.078375035936,4667.4147143130685,8054.630270569567,3833.716550289753
117,4025.197599228814,4437.362173815991,4809.365542116636,7919.8768725362215,3640.919979052533
118,4183.933602293206,4213.94794713811,5514.681213666582,7880.387814566758,3863.4427011886014
119,4249.4132075858315,4199.387439050953,5656.139148190791,7329.628752860741,3873.082103891852
120,4223.871608652079,4514.4841840578865,5921.3376261972535,7050.353279616812,4079.7469543419184
121,3966.6034728571894,5048.150510794395,5832.032982308216,7018.337967889297,4013.062910458739
122,3770.9881519568853,6048.549403563802,5821.028080859404,6456.64139539975,3969.7170731291812
123,4110.565331266109,7444.093275940315,5562.700718420531,5388.114186176102,3836.1140023175208
124,3874.5245678522297,8196.73835389927,5399.334874257353,4901.796011923877,4646.502771867911
125,3385.8703712638703,8681.730090703091,5303.713384058097,4488.368202638019,5313.5072324077255
126,3142.894589120428,8726.072859350441,5028.986342562139,4716.711572554856,6092.302425340254
127,2767.582391329986,8752.309010364703,4762.443966707699,4761.079792318666,7529.3080730539405
128,2437.708730295222,8703.376812467122,4491.030121633222,5194.463501019915,8190.452552705646
129,2417.950972316153,8587.62988597392,4067.328389866892,5419.723611182104,8683.577737478323
130,3303.5889614709326,8163.827340138727,3703.433943988164,6134.595278082409,8568.144516705504
131,3922.09301587601,7823.346233759903,3314.5813314276807,7000.354220040933,8504.381420119931
132,4139.85265763814,7370.580057646827,3056.417321206288,8275.44516498402,8471.49625549821
133,4663.732936284961,6356.675424845777,2689.475192746698,8112.230526091338,8052.338403682467
134,5744.465379632932,6455.636162301076,2902.243043100503,7989.601461344752,7708.222503509805
135,6089.476249623524,6907.401872555386,2951.794854443322,7960.431116814582,7507.477771224079
136,6033.629816275622,6867.710237575449,3156.7402331441726,7804.895811299814,7133.005305679642
137,6305.450493268187,7171.733465638216,3882.8903868971474,7491.354117949865,6813.93161385329
138,5919.566117357491,6748.37207077869,5064.063236416698,7063.094684332897,6723.588162855013
139,5575.819073659935,7390.420919457807,5498.318954356394,6193.346228245792,6491.014888521332
140,5160.7563301703485,7422.378224605518,6153.025989458463,6874.535796916628,6336.137042722493
141,5480.651429017484,7407.903038902294,5847.744674294953,6784.253894403875,6799.942467479725
142,5659.987009565359,6825.00931845727,5860.97978312125,7143.090393867173,6847.470202208988
143,5660.155735987318,6470.896567212527,5831.022795109729,6990.347776042547,7716.952552219572
144,5837.3492916291525,6289.413862227009,5885.905334021559,7478.4431173919975,8385.564474787054
145,5788.551588229827,5681.766194759285,5965.555599743392,7586.768313991573,8729.488590346342
146,5532.584459032898,4567.1137409994835,5821.964775535836,7502.170052380205,9022.38636189322
147,5992.648892142493,4084.018161099953,6351.481804265881,7348.570612311892,10276.33439607064
148,6220.011589645339,4210.2887065975765,6660.379930886195,7040.97319330746,10339.420621492603
149,6415.284396460129,4678.583793038725,6410.939952914567,7605.790263476457,10203.591915108425
150,6577.683918014806,4736.22028927631,6529.549938039863,8082.901025062795,9975.902320004257
151,7000.415327870106,4569.331214840975,6377.364971925495,8028.693229098024,9898.694717471415
152,7592.174735773082,4268.737729403051,5767.020880664041,8509.056766514115,10998.917240576957
153,9243.431641428731,3641.990374361957,5781.275394471106,7966.116873870983,10787.812393984557
154,10185.94457732139,3510.8864536209076,5431.837301724525,7843.877664123349,10534.330064932095
155,11396.47969063924,4114.935790930533,5364.129814082624,7702.344756088446,10584.153916198402
156,12662.725587302119,4499.334298050716,5117.9127596033,7060.027983003629,10061.042464916452
157,13004.88996447316,4363.439459084782,4704.0886772045715,7313.113961532693,10655.962143213485
158,13473.669917271518,4087.577802773864,4326.797147573985,7485.076199213559,10410.526581041575
159,14243.901076493778,4011.4319899651136,3858.3512689384265,7862.636976732383,10559.689180882433
160,14282.359380972963,3982.8811501611613,3533.1978040761446,8564.953893820099,10586.154814737794
161,14307.280689727391,4125.249914852386,3966.5246283288557,8530.819645297786,10810.285278109868
162,14569.355459594526,3968.0179256892684,4178.04538905973,8807.573514679323,10838.58080410072
163,14184.456152885488,3953.6932015106727,4024.6987940316467,9076.08602831313,11089.619478267547
164,13589.958419934303,3968.2428479028463,3779.4401341764365,9092.54644535657,11589.885733229175
165,12594.496263523593,3697.2833611912865,4300.942395770709,10197.559948208438,11183.972719595502
166,11996.806242139604,3504.493664410852,5030.328432924247,11711.4822020245,10547.61228908128
167,11230.543585785808,3117.0045070227084,5335.366142584343,12308.867549959707,10114.463486635821
168,10501.740769472248,3117.6013175112676,6271.356666008238,13704.488965915025,9851.594047464067
169,9765.600873421823,3279.7038860306266,6775.744392458303,13540.630587891996,9236.98525978499
170,8917.981285273381,3891.5023056754203,7199.491103179716,13830.919058517971,9653.095736805028
171,8216.961973676362,3989.7316175852325,7408.216084015771,14076.382999352343,8797.559183284939
172,7250.9700780852945,6007.927502782303,8288.676588829227,13114.402261436819,8811.805600902353
173,6374.000989629851,6834.576986738584,10454.208250754149,12582.769129132594,8400.048188472232
174,5622.960122315166,7686.371678998769,11131.32187881716,12232.91551674313,8317.778960699792
175,5042.361161830628,7548.759916855706,11768.85587602938,11789.673323137535,9475.379473682073
176,4364.846262071103,7730.695967219801,11574.901962169848,11294.816378912177,10529.821576710605
177,4280.363649947163,7140.715912016467,12869.159504605352,10987.441684077508,11873.736036616954
178,5236.05593365231,6515.791998327722,13239.019542372913,10622.051555962025,12708.520054159322
179,5094.9780443673235,6186.872432791568,13016.777975164123,10853.888239676839,13475.790118176195
180,5535.951228522608,5667.8813413197195,12821.921164885434,11989.166417961575,12770.814261351697
181,6378.079928530553,5079.698403824446,12347.616332625472,12196.075114027954,13107.86478518115
182,6441.8042295473915,4754.685772895155,13403.194005379979,11848.21206439699,13361.658019842645
183,6994.7321594664745,4499.896092395148,14364.076195908132,11510.725829461908,13077.689194774519
184,6909.475510549002,5237.9186585936595,14442.494112584838,10854.282062274246,12775.354888412852
185,6969.431456541693,5351.075784880971,14967.993646725557,9530.00877433703,13131.64907199684
186,6980.798325503944,6681.41012951558,14853.34093561567,9034.441236750628,14277.521294300028
187,7349.874637286752,7187.931322483576,14545.708824363915,8434.657743869948,13677.504716346108
188,8624.523295645573,7200.0106631425115,14986.001464543117,8147.503897233801,13573.39994077209
189,9571.225435458788,7557.042037778469,16709.593887624796,7552.182644407031,12634.508133850713
190,9887.68421273575,8310.984236431,16959.59855881255,6997.681877630783,12731.129604048125
191,9285.357267530828,9030.127213033944,17487.53143304744,6282.276165084983,12660.946346487259
192,8593.322596895863,11306.97440319461,18102.015923072224,5701.475044874287,9893.62712766996
193,7893.741714854326,13427.917187014766,18672.671351030385,5089.511764815186,9167.663853897204
194,7328.13516073037,14356.744145933408,20425.204543085223,4924.113052245378,8409.859192332906
195,7029.422343606285,14799.126335843717,22783.228094003345,5278.953331197356,8078.146751257592
196,7529.343764877318,14136.742586152079,22669.96453904013,5627.7185854943355,6272.294688137965
197,7474.147951939906,14421.471120195192,21889.013814657745,5782.515031680271,5950.059703371911
198,7507.363682690488,13710.629686912658,21337.99129548586,7645.319565303744,6215.564494878481
199,7772.117602546659,12730.359898967128,20875.33836589964,8278.23083469529,6966.099433519566
200,7433.071986100946,13458.34552272326,21555.36226115117,9055.389318247928,6772.174118702632
201,7765.858756586202,15501.644065081155,20187.599287240864,9060.589604501542,6770.814734231216
202,7156.486456161039,17257.746589161346,18502.59870713801,8780.422237018754,6507.13036532173
203,7189.278165082466,21148.914891717643,16123.50347441839,8607.428820226145,6767.737860472226
204,6790.722882822437,22420.81700213916,14952.99137926942,9108.546767217153,6685.003593433088
205,6264.147118770348,21643.555361206807,12876.691827192375,11633.044101798883,7298.449876001185
206,6837.869600424499,21269.9509522175,11179.408423219222,12048.60228901734,8774.076438769027
207,7099.033746920597,20711.946841816367,10647.835262196106,12907.067503185914,9123.781291526006
208,6559.293398802022,20032.782854050412,9341.973187627693,14279.59193454583,10094.228994847828
209,6912.869141137227,20214.157963322275,8265.580782873069,13617.037629534145,9802.868580405699
210,6000.411471017003,19974.04448369709,8653.315877860901,14230.27414820466,10662.171522568065
211,6023.162351694505,18538.9449638056,10714.694225103667,14366.878200780464,9904.285255409146
212,5646.568311514518,17901.245516502437,12633.569411009837,14030.94205141434,9472.641689394293
213,5544.465910660126,16822.416265269992,13617.24570354331,15752.238977978035,8780.960267248722
214,5824.577921222124,16902.640736473604,13607.387075831797,16471.439898682074,8058.49943258172
215,6243.166768645777,16703.718568349013,14476.228569688494,16410.79794061993,7357.965616253777
216,7781.040170737107,15389.407377956362,14711.01113636183,15732.897312346662,6733.24473832484
217,9315.08965837666,16111.381649473506,15327.249693776257,15838.202282662398,6010.659948900971
218,9462.346909223874,15138.534176281935,14171.779201921125,14727.576783357506,6908.378776866219
219,9170.488406460163,14823.176535442582,14553.730700360518,13213.758622794365,8748.64767371998
220,9764.97613487716,15252.145757473707,15846.724790606058,13247.411786583954,9789.82352947471
221,10594.998612043742,14129.448902456244,15638.932928843558,13107.273589065075,11393.474905854313
222,10936.421706628189,13180.758646415043,15157.12924127483,13295.892182559892,12881.657244934644
223,10799.176276450178,13170.300615484433,14908.102651399631,12665.32084257724,15222.288427091376
224,10911.168800050595,12444.151033755454,14334.843637384294,11753.017945143212,15264.485234951879
225,11118.774843991901,12187.027116935062,12580.855532866768,12812.666274525598,17164.035735320296
226,11231.328316763202,11506.89547214807,11823.350133750346,15232.062287265275,17546.053380727953
227,14282.607187910966,10414.301855330747,11196.194612353664,16211.63831306736,18276.00426464527
228,16716.068141549666,9763.663345719617,10076.49479424676,18257.72802383051,16293.482616813566
229,16780.814710564093,10074.283692853569,9549.217105787839,19471.865977786783,14896.581829896491
230,17778.359078003778,9451.304585210522,8517.74847302715,23222.048087431816,13468.497650327527
231,17002.189034228908,11330.476777930135,7357.088094018673,25005.995080242777,12686.396617936447
232,15989.831322543567,13942.04092904445,6516.766243896865,26153.430359429807,11549.2051226538
233,15971.362496789438,14733.986780612644,6120.480826626567,26072.397614681144,12944.169078021176
234,15136.758508394661,13783.279260438423,5234.235405881376,27529.5657021983,12783.313691096546
235,14875.547827548959,15181.423379276239,4794.116419213555,26395.465629508573,11455.911561210854
236,14434.48879616001,14401.891148265633,5763.362515332425,26558.629545271506,11417.172730961973
237,14929.768622709416,13714.685759969183,6899.163449754402,25977.521308137373,10509.193201686976
238,15277.955702945745,13581.731776819743,7115.886158622781,26823.243064861865,11094.05053555966
239,13661.508441320506,13076.421612956507,7981.258805587899,27454.948618706436,11584.084907035029
240,12717.248538358333,12975.761996689076,7931.4892194376525,28789.454218868024,15093.64720709907
241,13118.158705939943,11837.233724254464,7200.347073178501,26596.414822514387,16482.054068262347
242,12313.467392835126,11083.718979777066,6399.680241308208,25885.41441853438,18658.698806657536
243,11625.155994706598,10214.630828340543,5713.155347804448,26206.48527019753,21451.566308994425
244,10622.049770756079,10532.42205492028,4855.110907155893,26901.857607363858,22210.58482543661
245,11574.992998312691,10222.908770718659,4615.041553768988,27428.82203652349,24077.213817044772
246,11957.883954096707,9367.97416338474,5748.271126544963,29643.804670907342,23630.223993174917
247,11393.697999815558,7277.902738659505,7350.459879592766,29135.843834529423,22295.41597098781
248,11491.090242490947,6565.675127110435,7370.531485484892,32994.34592161632,21585.179674674135
249,12397.220801459693,5635.600453338846,8428.64240983366,33644.52241569692,20429.86501683884
250,13745.34924829724,5293.447228325484,8633.896834723486,35284.6747735516,19554.201791069103
251,16451.770953710053,4627.456826104964,7612.739798116797,35739.13892277537,20058.58458719661
252,16604.99543521454,5525.341972427404,7090.29190967943,32713.27493388994,20260.434304000006
253,15339.525649434607,5569.877916794295,8861.365871207963,30489.239803442713,21445.495209557517
254,15286.140473961279,5287.217759679675,12194.130520011091,31010.089961632813,20360.309753400703
255,16729.973692919764,4412.402912398837,11670.553704673775,30690.94126676558,19490.32310538189
256,14636.361300214936,5463.904912532417,14523.268393179269,29419.66502726768,20827.945514673727
257,13365.965389919207,7743.349211840018,14472.665869875555,29379.54792932821,19739.374677462394
258,11705.976800537535,9818.293082739183,13260.264220447114,29444.76218868694,18890.464302255405
259,10682.607232963766,11304.6308467392,12155.571827211037,31050.915497906917,18644.18990087896
260,10165.416066849006,11893.969056436223,11872.063360458167,31620.75023183151,19710.094717059204
261,9747.832247783866,12363.057991803042,11801.504909689485,31547.364369497904,23842.7110281072
262,9408.0777346392,12150.431658117079,11311.993513956872,29347.475751678867,26941.07246225444
263,10685.222624900145,12442.928643752784,10243.308376552737,27571.1838942654,30569.025489659096
264,12508.664181549888,12377.104975352602,10408.901068856363,25342.91661960236,31571.19046166774
265,11894.409945042557,12605.89759278715,12114.376457454418,23424.160912827214,32556.442867466547
266,12915.139458328014,11828.23027401599,12144.662796135513,22446.352517005296,34120.51618273197
267,14619.890197613566,12365.02668087321,11823.777679410461,21385.392254759558,33506.79252549631
268,16355.139483010034,12353.566189634303,11779.041215107385,22279.635260433224,34580.087488389385
269,17000.17108270857,12894.972987068037,11703.481965449186,21346.886148410882,34115.77938297882
270,17002.20862955348,16811.90933732623,11320.619213356536,19861.96873374935,35150.81287358253
271,16711.839649507754,20484.2798672873,11370.399603048105,21792.654730255977,34781.71543232662
272,15388.59828749192,22220.174040110847,11432.700531766395,22507.485939157737,33076.92924838753
273,14415.67950089724,22183.027101733373,13070.419144194488,22827.58276629191,33364.87559049744
274,13748.652512323197,20659.860026972514,15100.77021224706,24887.31275004905,31508.313944668906
275,13835.93576631956,19153.10000543948,16511.965222037623,24212.505096227866,30858.026394341538
276,14712.928204198377,17285.77051151467,16250.006529364362,24007.771734105387,31878.667604931925
277,15895.828993087249,16738.96698236383,16516.3354391977,22040.762737883608,33992.74824220889
278,15331.134985050785,18669.780522293484,16058.819059533416,17150.40195050054,32605.341234355543
279,18369.80383286645,20772.754095489305,15954.489068514593,15200.654368306175,30902.47327778562
280,19400.667262488078,22490.492972502518,18644.92261780144,14477.090481847119,28994.75561483853
281,19083.230434326033,24108.038904769153,19689.264089930974,12166.888456974331,26662.84191407175
282,17769.528025756215,27676.80524024216,20582.135811649754,11705.234422804464,25525.760532861765
283,21483.71483030408,28271.83880280207,19394.67475793432,10169.908581098342,25693.72529251846
284,22503.621329531412,28374.554471253818,18840.907856304144,8911.298758917072,28537.929973510363
285,23120.045183238613,28526.00749431778,18826.13982600362,8050.3304751730875,32063.055818618624
286,21190.48236710616,26860.42970213287,18728.953152592792,11641.993564845685,33020.35801619033
287,20005.90595942348,25724.095617785068,23461.866563001644,10176.926724663123,31722.176041520124
288,19050.88384249158,25145.042793714412,28965.952722975246,10978.314826643546,31072.94804566248
289,18439.577855307223,25878.11912054578,32527.647465717993,13205.396881863315,28376.797394835085
290,18571.650299104378,27155.83300198389,32699.85541170534,12754.67786581258,31994.994040448993
291,20493.401649593663,28927.668580649166,32415.059628746945,13152.73073609324,32059.91874745704
292,21393.356886622536,31013.662102315888,32152.890889574093,16247.968968801217,30652.780510085355
293,22032.47800194604,31957.114300048717,30079.935562287923,18237.907106582,29782.048836848324
294,20538.2586445492,33609.42798809527,27780.113145997475,14986.754939156779,31355.9815585807
295,19868.99946492145,33460.76941956756,26779.403194937928,14969.287160680482,30530.611759809635
296,20244.903840124796,32339.12487230606,25477.388138699505,13594.780574285971,32329.779486893523
297,21519.487312693083,31401.07905686809,25463.804880299806,14262.676941497184,30952.37936616574
298,19700.92452843247,32194.64011446691,23285.425444981767,15079.567446354937,30414.076281891572
299,20472.15783619506,32250.667286497737,23591.90098243607,17658.18438420867,28748.672022569077
300,23238.100845829056,32216.72084349859,21315.267470081777,21402.75748460415,26830.441145075107
301,25494.005477721435,31187.52558767172,19628.992441094022,21680.198484276076,25498.3953225844
302,31138.032820458688,29737.326242845073,20595.32977569514,21532.18689683807,24131.1298867196
303,33390.993562141404,31501.06424938171,20493.6801896283,19246.055497658843,23984.311268125053
304,33090.03496093471,37421.88553748697,20773.849178447344,17402.798934975744,23205.442366426207
305,33509.641748597714,41155.84106456507,21706.4297089219,16211.639227941125,21279.06753003849
306,31942.909169121605,43010.14053123566,25623.982498636604,18558.68429853971,18788.421039647033
307,30176.46829880413,41286.84850671942,25850.629944513003,19539.255912172466,17734.56330740471
308,27760.608245044292,40717.14065797985,29208.752117483145,21852.531168455236,15726.008160691417
309,30371.12100498201,39999.40216212095,27931.46103275485,22428.5594072686,14230.091561648658
310,35292.34015564943,38887.05430046988,29473.268095830637,23434.411103951625,12728.034713592322
311,38484.87050401187,38645.791496788974,31596.650866316948,20972.1284614494,12325.154098165964
312,38964.13476002903,41005.93942828926,32268.67955394723,21908.680195913872,10159.613183870259
313,38873.08131166789,40305.69746845977,33058.31490735301,21620.96626105809,9673.322309895802
314,38397.021040739084,38462.42276000693,33636.503482972206,21188.463680098765,10079.160150574366
315,41717.54280403575,37089.74498528676,33106.56669888162,19560.96866536389,10633.980837080504
316,41909.62926605058,34887.70623925552,34136.29101771033,18232.828563282405,10763.255672449088
317,44646.35936949542,36943.66574291421,32945.5828139612,16967.17391294094,10881.95329608088
318,42989.21572523366,39152.120981471606,31310.148102653206,15378.684875527135,10453.609390365458
319,47975.73308086933,38209.59727347842,29329.933804779652,15585.161424618036,9666.897448540709
320,48896.401161365306,37746.643362334646,31028.61687698277,15744.656750711645,9827.54434597764
321,47787.66413783187,36858.2000367642,31044.62227127425,17597.93694895454,10477.73454911467
322,46700.6514633587,38216.381829886304,30808.54105520175,16959.581612566675,10040.789284757497
323,44864.17711417629,43569.16022903982,26358.910722074004,14906.033825093933,11911.41923929664
324,43655.38552962928,49272.02306981701,24918.66809586886,14928.323527730794,13739.362531716943
325,42715.668531846466,48328.99544462396,22290.287011080745,13863.709084001699,18617.02487107416
326,40527.73453043488,52196.576184487516,21519.352745421143,14900.721056430577,22195.868184923806
