1,4218.2695719032545
2,4384.033375443536
3,4315.4931805977085
4,4316.781894035652
5,4241.651132594265
6,4167.787229017657
7,4165.8047247184695
8,4169.1913903989025
9,4191.05646816534
10,4126.421812864104
11,4093.0841012093792
12,4076.9938330505374
13,3992.5453173087553
14,3927.3696635249207
15,3891.925224907349
16,3833.6356694351757
17,3794.6783999867253
18,3772.734163114496
19,3770.5490489653644
20,3730.560205818217
21,3670.037238642043
22,3652.386535324426
23,3625.215689812146
24,3683.8598406652054
25,3673.0654891506047
26,3657.5797970950143
27,3677.9723258477093
28,3683.815881564047
29,3572.9970409733355
30,3573.104047845104
31,3452.38697783623
32,3459.839933991844
33,3545.60188409052
34,3475.763834185852
35,3527.34672415278
36,3497.325727634117
37,3406.3799880587185
38,3326.331317325039
39,3337.2221513811346
40,3331.2983492175867
41,3279.241357471628
42,3211.711620231963
43,3199.91996085384
44,3137.6249585006194
45,3172.679906538928
46,3125.7202511688783
47,3032.543972629866
48,3041.321647706893
49,3045.8018434574137
50,3076.35802710426
51,3122.8820539700578
52,3120.912482800182
53,3056.753147472506
54,3029.166482908039
55,3086.0604681169607
56,3157.4947003339576
57,3118.295534641042
58,3091.1532182795763
59,3162.0206403860348
60,3174.819457206942
61,3170.889686428856
62,3182.6918130939757
63,3201.6090476842505
64,3311.530892011491
65,3338.8765422357133
66,3271.312474694233
67,3407.2669662943686
68,3430.2943492798613
69,3610.6386101614244
70,3633.971767902179
71,3632.9823772728855
72,3560.7576795665204
73,3567.0459109331937
74,3601.424745485307
75,3686.375474553425
76,3747.2545583370957
77,3692.3734458340027
78,3722.5960036448796
79,3777.6771453534952
80,3781.5950340747127
81,3786.9308365344955
82,3783.873799703713
83,3907.7434854198527
84,3899.3624916121344
85,3958.2693143148085
86,3915.372757498972
87,3981.9466469725426
88,4030.671583257902
89,3985.0208576197924
90,4158.01681127399
91,4174.663522547465
92,4343.336255553186
93,4366.924095396979
94,4437.973675694905
95,4400.375332739775
96,4498.739969310153
97,4569.96426253905
98,4677.171199663282
99,4710.527327760218
100,4791.218976382072
101,4776.758708168
102,4878.506753678728
103,4913.865604997201
104,4963.811340939838
105,5141.614839403768
106,5087.93986076639
107,5029.145837965946
108,5138.38993074269
109,5203.147342274945
110,5328.672793324253
111,5520.958041043395
112,5678.592108176992
113,5656.562335193058
114,5742.400205689966
115,5720.02507595596
116,5826.378382360247
117,5850.250840834744
118,5857.238624684987
119,6019.006166369377
120,6199.268445331171
121,6160.761666702421
122,6171.770338844243
123,6216.864031341489
124,6214.627236334445
125,6449.925797488894
126,6373.492476608321
127,6510.829356154614
128,6557.191604770993
129,6575.539826466265
130,6582.843245451001
131,6620.777483515154
132,6555.906237229036
133,6646.790682199375
134,6838.096448891266
135,6843.598937383011
136,6925.552575055309
137,6949.8636790804485
138,7034.336131234307
139,7136.72968819215
140,7214.128988995261
141,7217.800650694406
142,7214.996548560604
143,7265.587988797351
144,7359.010575621982
145,7399.808478436171
146,7454.982207367105
147,7577.43540765263
148,7869.334658671143
149,7943.073653326189
150,8109.909591204135
151,8217.567194295862
152,8348.107574368556
153,8302.350133216265
154,8444.10336545265
155,8364.427204920014
156,8636.746025361395
157,8616.299357654734
158,8584.001942151212
159,8571.733299314701
160,8790.42930315283
161,8758.124602133823
162,8808.442381819918
163,8876.065804615264
164,8955.774070511343
165,9162.291395291397
166,9193.758331627041
167,9323.315260217832
168,9203.486514387847
169,9368.311668374845
170,9507.073746917396
171,9470.871649886112
172,9676.066769598325
173,9785.94263152649
174,9959.714111840007
175,9938.713857529443
176,9966.146049428251
177,9942.808276778278
178,10153.515483155677
179,10100.940311797413
180,10272.775079422825
181,10488.643365817883
182,10449.844805386416
183,10448.258599666111
184,10744.834871789528
185,10834.269883355857
186,10822.265080681047
187,11060.607428077019
188,11216.040280605315
189,11316.040047976014
190,11271.792687698833
191,11437.47045102422
192,11487.826180098753
193,11498.383392449508
194,11467.676318839449
195,11486.063922476393
196,11569.283305054943
197,11668.862596201596
198,11768.154096592209
199,12107.68190641973
200,12155.955742206032
201,12252.11868566205
202,12297.938441204287
203,12459.130658172793
204,12339.153625492081
205,12418.472001796863
206,12279.942450441999
207,12652.397756065422
208,12542.680708496277
209,12723.86407804165
210,12611.163162142322
211,12609.446873495684
212,12732.811377275297
213,12750.290471953274
214,13000.542819705943
215,12982.841328023482
216,13046.083514201564
217,13203.294210077125
218,13485.314524162659
219,13552.252218219686
220,13748.584153544063
221,13765.134139457343
222,14079.706135478495
223,14422.505459024345
224,14463.426725389862
225,14558.343686363212
226,14563.115419086294
227,14850.652500841408
228,14804.42983247366
229,15251.966635989671
230,15434.765643842442
231,15423.76121389584
232,15396.875935057156
233,15547.666226603182
234,15827.500973682736
235,15849.479488478504
236,15779.931738589199
237,15937.392173074393
238,16014.616283894955
239,16090.888914093139
240,16378.63539120661
241,16454.24441619732
242,16634.660318743092
243,16795.02751888492
244,17061.543561558385
245,17131.64816931826
246,17161.52559834465
247,17245.013408557177
248,17431.158836092698
249,17868.255362539432
250,17918.60988947991
251,17989.528186334614
252,18075.725482226007
253,18378.438466269836
254,18397.057186298895
255,18264.43578165461
256,18320.86223452
257,18406.84726015094
258,18450.715632203337
259,18669.52137461944
260,19236.017376534885
261,19409.349577046447
262,19763.169196745734
263,20017.52271156235
264,20193.62619036996
265,20334.621707235525
266,20545.001613978813
267,20350.988114669915
268,20719.440813730307
269,21215.506518612725
270,21511.932088189194
271,21983.684758830725
272,22198.678057857065
273,21935.127322021013
274,21906.742626802545
275,22041.318568076043
276,22013.395076681198
277,21841.426695167993
278,21957.15594310421
279,22027.0461997525
280,22233.54778584458
281,22474.4649484897
282,22949.30028838326
283,23157.216051283976
284,23568.69433117958
285,24195.715072703842
286,24582.75267060168
287,24682.18916416008
288,25114.23542789613
289,25477.649599164735
290,25870.453860700007
291,26705.639619551348
292,26911.99981729261
293,27110.746032832638
294,26760.546975475216
295,26762.92970487309
296,26662.542409542035
297,26651.06677950638
298,26637.279556208
299,26489.339915134962
300,27002.96419700494
301,26921.80563502004
302,26981.528085781818
303,27287.514715388188
304,27798.15479615724
305,28321.421744625888
306,28468.798808411608
307,28427.362881136054
308,28482.169379721374
309,29088.234513423286
310,28856.5385938235
311,28992.25424065907
312,29005.394328762122
313,29534.56996548152
314,29790.706534516088
315,29485.025431505466
316,29626.588077124416
317,30063.462265209062
318,30733.672201871876
319,30456.936417106997
320,30415.555206048124
321,30965.25158497686
322,31498.32570121158
323,31225.646939448463
324,31499.873948016157
325,31366.25419312186
326,31411.050180239024
327,32239.251613508084
328,32564.250265545514
329,32524.111234205262
330,32871.83981992401
331,32726.179766444006
332,32706.463344133645
333,33342.062535663805
334,33347.75212927037
335,33536.81260311229
336,33520.21219647416
337,33729.32808259985
338,33984.62391304457
339,33919.39739055256
340,34537.12888058518
341,34962.9250699891
342,35748.18292761651
343,35740.323245340194
344,35989.01367587717
345,35339.82699239029
346,35987.36127092436
347,35632.423428960494
348,35982.47088951817
349,36656.465563839454
350,37117.18326951779
351,37349.18416108514
352,38162.04048372994
353,38962.30077170066
354,39138.783918251596
355,38976.135874954074
356,39590.10571792423
357,39361.86672994859
358,40069.58141633996
359,40198.73174155249
360,41279.68575793575
361,41067.33847496425
362,41643.53941502145
363,42274.86332258645
364,42348.784071006296
365,43062.01352741501
366,43551.717310123764
367,44069.98824580897
368,45027.848242573375
369,45998.22617795642
370,46324.68079369294
371,46986.11139693392
372,48305.71297930973
373,48375.49687040112
374,48727.33841684287
375,48990.04609226251
376,49001.61321575938
377,49448.49779964342
378,49495.89100454544
379,49610.20626232442
380,50055.530292542106
381,49763.37652650277
382,50203.29141991182
383,50132.87061181632
384,50752.956965000965
385,52091.22352404589
386,51792.18337880866
387,53064.38685224497
388,53277.93072404375
389,54086.15023829234
390,53702.70654942645
391,54289.62079158884
392,54918.58463943122
393,55966.55605139657
394,56267.074441832265
395,56161.19941150006
396,55980.26482685636
397,56267.60283147209
398,56782.81030852166
399,57610.969614080095
400,57444.54755413271
401,57659.03159971878
402,57984.056268125954
403,57771.64620547424
404,58604.23627816784
405,59257.20546895187
406,60832.18538207612
407,59876.96304802809
408,60397.029968121606
409,60463.685343688994
410,60603.67597438925
411,60373.76397336232
412,60133.36281391762
413,60561.064302227926
414,61895.41051689275
415,62765.05938535441
416,62585.198683856426
417,62947.90381692503
418,63445.57494847202
419,63280.7335895727
420,64170.41688529157
421,64084.40909102829
422,64343.56193763628
423,64217.02687271594
424,65137.48337090565
425,65114.976114245
426,66544.41652323675
427,67232.62920857989
428,68921.57959952294
429,69846.559476344
430,70771.22775926924
431,70421.75018677326
432,71772.06768974439
433,71646.5815176656
434,72710.47553853165
435,73413.65474049769
436,73571.18131986048
437,73871.84736001471
438,73868.41924244548
439,74845.32945979254
440,75057.38459871274
441,74944.96922779338
442,75910.94728817741
443,77083.42294579551
444,77466.20753852477
445,78493.33345160968
446,78665.76618757694
447,79422.53348073983
448,80923.35739813933
449,82939.56696714343
450,83678.03187637066
451,83326.2018820811
452,83939.67999019353
453,83392.97279680871
454,82098.90734181809
455,82755.38953848567
456,82873.94579445345
457,83382.99322442253
458,83870.69987399582
459,83152.55610697833
460,83285.4958594167
461,83710.00162695296
462,84234.04028387627
463,83640.20642263508
464,84711.18630167656
465,84340.97143653412
466,85723.46211575561
467,88936.73206985708
468,90645.567269901
469,92859.96715621019
470,95119.54949755353
471,95282.3486711877
472,97459.49925812159
473,97883.39073745682
474,97098.09265622991
475,98223.36460566238
476,99865.64463522204
477,100965.90051860988
478,101024.54699356658
479,103487.26580806402
480,105734.93868956724
481,106427.36484477157
482,106645.74684776925
483,109684.28840329414
484,113040.76259875113
485,112764.3910082118
486,113795.81692339682
487,114808.88285566105
488,115866.81822181605
489,116140.8573957746
490,117672.76294247391
491,117965.6923417887
492,119281.89297047976
493,119959.99117306573
494,120727.369822534
495,121678.73228846815
496,122962.50045085613
497,125046.69528729307
498,125623.68553116654
499,127594.69262075839
500,125930.93141335544
501,126907.54854402939
502,126526.64583793265
503,128367.98457113536
504,130036.30691970604
505,130124.31471819842
506,129560.04308140311
507,130657.44077322155
508,132765.02494460085
509,134396.27664322653
510,137474.77204268248
511,136915.89478162437
512,138707.01911620563
513,139252.18565438956
514,142789.31000352796
515,143367.6015742379
516,144293.86422728392
517,148469.47797002396
518,150308.40009806797
519,152424.86902065072
520,152494.38391784552
521,153538.21461497617
522,153365.31546345438
523,155489.39739254565
524,156073.28350985787
525,157577.35354739602
526,156630.11603265294
527,156589.96667890047
528,158678.4021376593
529,159118.0401140356
530,160209.37181522866
531,162027.43409069645
532,161185.4944083624
533,160698.22384391064
534,161077.1996257111
535,160964.96555007508
536,164319.09637983597
537,163866.52340694497
538,164534.47627701442
539,163795.94008017486
540,163941.11263311922
541,163590.44166418194
542,165377.1468283781
543,167877.2190811073
544,171974.73462180348
545,171160.41331915732
546,175283.46354766106
547,178105.4191397307
548,180523.7734652313
549,181977.28350744167
550,184598.09725874825
551,185975.57601432188
552,186895.45478595927
553,186405.0806798786
554,187292.66744800453
555,187156.0334994024
556,190109.72358362333
557,189736.2870301323
558,192466.57342298186
559,192116.15303763267
560,195563.0481787206
561,195244.1631853718
562,199651.3429847084
563,201984.9188543648
564,204069.52451119162
565,207881.57822508292
566,207167.66454391982
567,209439.1804484086
568,211869.67315291372
569,211032.81464318343
570,212053.4476358641
571,211536.47404557772
572,212811.43660366628
573,213174.19138772145
574,214168.35707377183
575,214441.35424780688
576,214849.240821102
577,216386.04176355162
578,217321.2327064465
579,216916.40735682155
580,220148.32067354402
581,223488.95610989246
582,225213.06292337395
583,230539.53837876648
584,232634.86335871415
585,239330.41224620966
586,245637.82150193083
587,248494.96415811862
588,252283.27218457687
589,254993.92709897153
590,262557.599665585
591,266996.4179251532
592,270965.626479178
593,270787.4427826967
594,270946.16620667744
595,268081.83680191863
596,269984.10882659507
597,267706.23390928336
598,267082.82711920893
599,267903.1200208168
600,272287.3293881969
601,273591.48104107444
602,280829.48066750047
603,282465.4369884598
604,289151.0509423421
605,292076.58711927204
606,301093.8219764413
607,299688.8913197698
608,301447.0523356519
609,302882.38662814605
610,300528.40475568245
611,298157.6528165756
