51,0.0,8231.431805396227,3481.9551494962147,0.0,0.0,0.0,0.0,0.0
52,0.0,8314.628604544654,3442.396030958071,0.0,0.0,0.0,0.0,0.0
53,0.0,8455.819786735325,3511.5481858131807,0.0,0.0,0.0,0.0,0.0
54,0.0,8226.36221850891,3504.726641636472,0.0,0.0,0.0,0.0,0.0
55,0.0,8198.202469835755,3536.3166331860075,0.0,0.0,0.0,0.0,0.0
56,0.0,8100.412355310837,3518.8269412368722,0.0,0.0,0.0,0.0,0.0
57,0.0,8131.796591803901,3471.4580502743,0.0,0.0,0.0,0.0,0.0
58,0.0,8221.170118110307,3526.162673104498,0.0,0.0,0.0,0.0,0.0
59,0.0,8372.64868694842,3596.9119991052385,0.0,0.0,0.0,0.0,0.0
60,0.0,8441.976798925662,3553.0538661940427,0.0,0.0,0.0,0.0,0.0
61,0.0,8360.849772185706,3662.717142402488,0.0,0.0,0.0,0.0,0.0
62,0.0,8509.120457676874,3714.27351436507,0.0,0.0,0.0,0.0,0.0
63,0.0,8705.942242021652,3693.1404384354546,0.0,0.0,0.0,0.0,0.0
64,0.0,9128.72934427423,3797.58210760187,0.0,0.0,0.0,0.0,0.0
65,0.0,8672.741358768708,3818.025147237846,0.0,0.0,0.0,0.0,0.0
66,0.0,8813.255451582483,3885.3803131134528,0.0,0.0,0.0,0.0,0.0
67,0.0,9100.695887483766,4048.5916222775663,0.0,0.0,0.0,0.0,0.0
68,0.0,9314.778577833062,4064.4952107054337,0.0,0.0,0.0,0.0,0.0
69,0.0,9473.019865914464,4072.993457579956,0.0,0.0,0.0,0.0,0.0
70,0.0,9419.712419845731,4206.484097015733,0.0,0.0,0.0,0.0,0.0
71,0.0,9619.288057141768,4168.56046050407,0.0,0.0,0.0,0.0,0.0
72,0.0,10153.905265650112,4153.785835218803,0.0,0.0,0.0,0.0,0.0
73,0.0,9916.881941906286,4259.804869952444,0.0,0.0,0.0,0.0,0.0
74,0.0,10204.63323485658,4298.914426431168,0.0,0.0,0.0,0.0,0.0
75,0.0,10055.018650431977,4218.723889928622,0.0,0.0,0.0,0.0,0.0
76,0.0,9641.348054138452,4339.640114337455,0.0,0.0,0.0,0.0,0.0
77,0.0,9853.688530460417,4297.842523389459,0.0,0.0,0.0,0.0,0.0
78,0.0,9903.74325837968,4277.596437736509,0.0,0.0,0.0,0.0,0.0
79,0.0,9902.227262865796,4307.73471081368,0.0,0.0,0.0,0.0,0.0
80,0.0,10033.209933026013,4294.2095800537,0.0,0.0,0.0,0.0,0.0
81,0.0,9823.650232892416,4391.660025932272,0.0,0.0,0.0,0.0,0.0
82,0.0,9925.6830787604,4429.130907261117,0.0,0.0,0.0,0.0,0.0
83,0.0,10064.100427801517,4508.378504608475,0.0,0.0,0.0,0.0,0.0
84,0.0,10320.313005139282,4637.202617703076,0.0,0.0,0.0,0.0,0.0
85,0.0,9936.866783380437,4641.753218571217,0.0,0.0,0.0,0.0,0.0
86,0.0,9951.56656950567,4662.465846278843,0.0,0.0,0.0,0.0,0.0
87,0.0,10583.202084348717,4689.531951206672,0.0,0.0,0.0,0.0,0.0
88,0.0,10893.209028003934,4725.522848083761,0.0,0.0,0.0,0.0,0.0
89,0.0,10724.251732360644,4780.3779771189,0.0,0.0,0.0,0.0,0.0
90,0.0,10798.880009666469,4760.595033072988,0.0,0.0,0.0,0.0,0.0
91,0.0,10920.219002496524,4799.88002689559,0.0,0.0,0.0,0.0,0.0
92,0.0,10712.73693658159,4798.718909878588,0.0,0.0,0.0,0.0,0.0
93,0.0,10801.549125242429,4861.243633335976,0.0,0.0,0.0,0.0,0.0
94,0.0,11145.925084770097,4965.172567438309,0.0,0.0,0.0,0.0,0.0
95,0.0,11476.40493511247,4958.591251937219,0.0,0.0,0.0,0.0,0.0
96,0.0,12138.852872936159,5136.275917018879,0.0,0.0,0.0,0.0,0.0
97,0.0,12535.556710561903,5136.292421834461,0.0,0.0,0.0,0.0,0.0
98,0.0,12449.982118757585,5178.1700779434705,0.0,0.0,0.0,0.0,0.0
99,0.0,12931.088525826255,5143.537547464245,0.0,0.0,0.0,0.0,0.0
100,0.0,12618.367237346129,5227.334118236408,0.0,0.0,0.0,0.0,0.0
101,0.0,12956.171322286355,5237.289233352126,0.0,0.0,0.0,0.0,0.0
102,0.0,13578.752549024257,5299.961891071209,0.0,0.0,0.0,0.0,0.0
103,0.0,13376.887590525164,5478.232409009099,0.0,0.0,0.0,0.0,0.0
104,0.0,13495.95010795862,5553.958251537544,0.0,0.0,0.0,0.0,0.0
105,0.0,13126.3275116108,5627.205533439512,0.0,0.0,0.0,0.0,0.0
106,0.0,13666.03051093223,5601.538815209039,0.0,0.0,0.0,0.0,0.0
107,0.0,14111.8417023798,5649.077846021299,0.0,0.0,0.0,0.0,0.0
108,0.0,14433.91450692984,5712.31304786136,0.0,0.0,0.0,0.0,0.0
109,0.0,14551.907741160408,5744.131651631073,0.0,0.0,0.0,0.0,0.0
110,0.0,14808.925169038583,5876.33790550385,0.0,0.0,0.0,0.0,0.0
111,0.0,15365.167477892748,5920.920369841869,0.0,0.0,0.0,0.0,0.0
112,0.0,15689.024120491933,5950.290862066341,0.0,0.0,0.0,0.0,0.0
113,0.0,15933.068524934135,5928.451672114692,0.0,0.0,0.0,0.0,0.0
114,0.0,16572.688280165596,5969.28705712105,0.0,0.0,0.0,0.0,0.0
115,0.0,16372.916471649964,5997.538779011299,0.0,0.0,0.0,0.0,0.0
116,0.0,16151.451181652154,6022.970705827516,0.0,0.0,0.0,0.0,0.0
117,0.0,15958.88958506667,6002.799529891774,0.0,0.0,0.0,0.0,0.0
118,0.0,15789.114203405103,5888.873895712217,0.0,0.0,0.0,0.0,0.0
119,0.0,15863.753829682137,6058.1333551256785,0.0,0.0,0.0,0.0,0.0
120,0.0,16470.936055076258,6080.0039795262655,0.0,0.0,0.0,0.0,0.0
121,0.0,15955.172605214266,6062.907140384508,0.0,0.0,0.0,0.0,0.0
122,0.0,16163.420756864442,5937.7926011767595,0.0,0.0,0.0,0.0,0.0
123,0.0,16369.181396873837,5933.2424791483045,0.0,0.0,0.0,0.0,0.0
124,0.0,15142.522839071999,6034.661151531019,0.0,0.0,0.0,0.0,0.0
125,0.0,15505.668238578095,5961.804143280632,0.0,0.0,0.0,0.0,0.0
126,0.0,16068.464287245755,6022.380440185264,0.0,0.0,0.0,0.0,0.0
127,0.0,16534.8437693381,6021.2009337390455,0.0,0.0,0.0,0.0,0.0
128,0.0,16654.85940227781,5987.283548343394,0.0,0.0,0.0,0.0,0.0
129,0.0,16575.5837996663,6034.977256616331,0.0,0.0,0.0,0.0,0.0
130,0.0,15480.104972709978,6011.615929630899,0.0,0.0,0.0,0.0,0.0
131,0.0,16024.010469388888,6008.699736311728,0.0,0.0,0.0,0.0,0.0
132,0.0,15520.290137925633,6112.603468557461,0.0,0.0,0.0,0.0,0.0
133,0.0,15334.854582479613,6096.293768129404,0.0,0.0,0.0,0.0,0.0
134,0.0,15555.21577964169,6119.096436196804,0.0,0.0,0.0,0.0,0.0
135,0.0,15939.362600039629,6204.902118951032,0.0,0.0,0.0,0.0,0.0
136,0.0,16490.544545711135,6293.733881752994,0.0,0.0,0.0,0.0,0.0
137,0.0,16764.976730938073,6352.546349278837,0.0,0.0,0.0,0.0,0.0
138,0.0,17730.56317764934,6392.214671835333,0.0,0.0,0.0,0.0,0.0
139,0.0,17965.266684874954,6455.278135028637,0.0,0.0,0.0,0.0,0.0
140,0.0,18813.767951821133,6557.885529738642,0.0,0.0,0.0,0.0,0.0
141,0.0,19367.21546561067,6600.734831073631,0.0,0.0,0.0,0.0,0.0
142,0.0,19713.909113680464,6768.407685345775,0.0,0.0,0.0,0.0,0.0
143,0.0,19747.889876730424,6941.055551001098,0.0,0.0,0.0,0.0,0.0
144,0.0,20170.67618564564,6862.052592568437,0.0,0.0,0.0,0.0,0.0
145,0.0,20856.59417625702,7012.578823356241,0.0,0.0,0.0,0.0,0.0
146,0.0,21237.77975874212,7087.710049559923,0.0,0.0,0.0,0.0,0.0
147,0.0,20649.230452784566,7131.855730084772,0.0,0.0,0.0,0.0,0.0
148,0.0,21398.802367229604,7218.321000475399,0.0,0.0,0.0,0.0,0.0
149,0.0,21633.835855279685,7422.65540311924,0.0,0.0,0.0,0.0,0.0
150,0.0,22103.56349583839,7608.182666252644,0.0,0.0,0.0,0.0,0.0
151,0.0,22858.164410315643,7749.125255929098,0.0,0.0,0.0,0.0,0.0
152,0.0,22658.58849299683,7748.236234420493,0.0,0.0,0.0,0.0,0.0
153,0.0,23194.54583443811,7987.439774032358,0.0,0.0,0.0,0.0,0.0
154,0.0,24127.994709216826,7952.530544775477,0.0,0.0,0.0,0.0,0.0
155,0.0,24204.211958431886,8161.269921201349,0.0,0.0,0.0,0.0,0.0
156,0.0,24042.32312021468,8339.515828526894,0.0,0.0,0.0,0.0,0.0
157,0.0,24833.70783355409,8381.127661600596,0.0,0.0,0.0,0.0,0.0
158,0.0,25847.294479761786,8440.855565069514,0.0,0.0,0.0,0.0,0.0
159,0.0,25977.421272016578,8495.255113375893,0.0,0.0,0.0,0.0,0.0
160,0.0,26295.560442463702,8466.343306014565,0.0,0.0,0.0,0.0,0.0
161,0.0,26399.258701505703,8639.415448035954,0.0,0.0,0.0,0.0,0.0
162,0.0,27317.241100081883,8692.763669183325,0.0,0.0,0.0,0.0,0.0
163,0.0,27597.29375297001,8833.53508793441,0.0,0.0,0.0,0.0,0.0
164,0.0,28555.209746003777,8840.754357814329,0.0,0.0,0.0,0.0,0.0
165,0.0,29718.814112759766,9087.252783613667,0.0,0.0,0.0,0.0,0.0
166,0.0,30516.95921685066,9122.946371493437,0.0,0.0,0.0,0.0,0.0
167,0.0,29500.531150391245,9172.734979327945,0.0,0.0,0.0,0.0,0.0
168,0.0,30077.75768080002,9340.559890931634,0.0,0.0,0.0,0.0,0.0
169,0.0,31133.911034404497,9456.61341525067,0.0,0.0,0.0,0.0,0.0
170,0.0,31753.263524442165,9675.38676273535,0.0,0.0,0.0,0.0,0.0
171,0.0,33056.32466378023,9591.358942653163,0.0,0.0,0.0,0.0,0.0
172,0.0,33889.84257197889,9845.290159448112,0.0,0.0,0.0,0.0,0.0
173,0.0,34277.78618679314,9919.03349796856,0.0,0.0,0.0,0.0,0.0
174,0.0,35134.93632585201,10116.410646907463,0.0,0.0,0.0,0.0,0.0
175,0.0,33870.01023808681,10280.935548752332,0.0,0.0,0.0,0.0,0.0
176,0.0,35000.954970002655,10270.804828701896,0.0,0.0,0.0,0.0,0.0
177,0.0,33328.30386773781,10222.608492399679,0.0,0.0,0.0,0.0,0.0
178,0.0,34982.52140269431,10439.247945801975,0.0,0.0,0.0,0.0,0.0
179,0.0,35672.65516252623,10628.39432697874,0.0,0.0,0.0,0.0,0.0
180,0.0,35753.341794295564,10844.420666262682,0.0,0.0,0.0,0.0,0.0
181,0.0,36131.533127315444,10621.215465616546,0.0,0.0,0.0,0.0,0.0
182,0.0,36239.07663247761,10551.591771819,0.0,0.0,0.0,0.0,0.0
183,0.0,35104.94010292109,10507.999733938314,0.0,0.0,0.0,0.0,0.0
184,0.0,35384.45127436247,10436.132802647442,0.0,0.0,0.0,0.0,0.0
185,0.0,36069.62204600226,10594.195908950216,0.0,0.0,0.0,0.0,0.0
186,0.0,37048.5712409321,10496.95502832416,0.0,0.0,0.0,0.0,0.0
187,0.0,37696.56277629881,10474.66970991245,0.0,0.0,0.0,0.0,0.0
188,0.0,38112.77909195997,10424.518652229148,0.0,0.0,0.0,0.0,0.0
189,0.0,38943.50841269667,10788.9526175819,0.0,0.0,0.0,0.0,0.0
190,0.0,39082.155974972,10852.124785839058,0.0,0.0,0.0,0.0,0.0
191,0.0,39525.59248053489,10666.211077577334,0.0,0.0,0.0,0.0,0.0
192,0.0,40024.61992061346,10724.00403189127,0.0,0.0,0.0,0.0,0.0
193,0.0,39546.338216349555,10954.25775525206,0.0,0.0,0.0,0.0,0.0
194,0.0,39444.88915854277,10886.882424127145,0.0,0.0,0.0,0.0,0.0
195,0.0,39352.892859045955,11027.671889858024,0.0,0.0,0.0,0.0,0.0
196,0.0,38402.41162577309,11125.747150466847,0.0,0.0,0.0,0.0,0.0
197,0.0,38975.47893429168,11171.522233145704,0.0,0.0,0.0,0.0,0.0
198,0.0,38596.42904167847,11540.935911079292,0.0,0.0,0.0,0.0,0.0
199,0.0,38589.335546383685,11592.677932626462,0.0,0.0,0.0,0.0,0.0
200,0.0,39940.14832882025,11768.967679304906,0.0,0.0,0.0,0.0,0.0
201,0.0,39683.20279427731,11826.79454088483,0.0,0.0,0.0,0.0,0.0
202,0.0,39723.11645362711,12034.355231156558,0.0,0.0,0.0,0.0,0.0
203,0.0,41005.820951580354,12033.95126184404,0.0,0.0,0.0,0.0,0.0
204,0.0,41307.44366196539,12077.512097642411,0.0,0.0,0.0,0.0,0.0
205,0.0,42371.98818202449,12354.302772478419,0.0,0.0,0.0,0.0,0.0
206,0.0,42299.6271222488,12554.006451662415,0.0,0.0,0.0,0.0,0.0
207,0.0,43455.54418925773,12819.131366881003,0.0,0.0,0.0,0.0,0.0
208,0.0,44433.08946566767,12733.895537532877,0.0,0.0,0.0,0.0,0.0
209,0.0,44698.92226302565,12976.199978522634,0.0,0.0,0.0,0.0,0.0
210,0.0,46518.42597962645,12992.031395170447,0.0,0.0,0.0,0.0,0.0
211,0.0,47056.84148340882,13176.093728675638,0.0,0.0,0.0,0.0,0.0
212,0.0,47341.44584491581,13295.417924065512,0.0,0.0,0.0,0.0,0.0
213,0.0,47571.13983934789,13393.709918665287,0.0,0.0,0.0,0.0,0.0
214,0.0,49091.691357640375,13528.136094429117,0.0,0.0,0.0,0.0,0.0
215,0.0,47495.16332412241,13620.86919560308,0.0,0.0,0.0,0.0,0.0
216,0.0,49017.03956120642,13507.688917641199,0.0,0.0,0.0,0.0,0.0
217,0.0,50646.76869091445,13617.463023996432,0.0,0.0,0.0,0.0,0.0
218,0.0,49970.50110787302,13734.40084820941,0.0,0.0,0.0,0.0,0.0
219,0.0,50613.38492353136,13753.00891616554,0.0,0.0,0.0,0.0,0.0
220,0.0,51630.47271061699,13772.14881696859,0.0,0.0,0.0,0.0,0.0
221,0.0,52512.83877314585,13994.297323480687,0.0,0.0,0.0,0.0,0.0
222,0.0,53780.61809350655,14109.56728433523,0.0,0.0,0.0,0.0,0.0
223,0.0,54072.76240970844,13934.454388007509,0.0,0.0,0.0,0.0,0.0
224,0.0,53582.5605293878,13996.707873382273,0.0,0.0,0.0,0.0,0.0
225,0.0,53700.54220484258,14038.864884745053,0.0,0.0,0.0,0.0,0.0
226,0.0,54855.23583023086,14277.50806823927,0.0,0.0,0.0,0.0,0.0
227,0.0,55853.22025108709,14215.011828873023,0.0,0.0,0.0,0.0,0.0
228,0.0,56439.584497782234,14377.959683556182,0.0,0.0,0.0,0.0,0.0
229,0.0,57734.20378056782,14442.205155491903,0.0,0.0,0.0,0.0,0.0
230,0.0,59480.18157707085,14604.450110526981,0.0,0.0,0.0,0.0,0.0
231,0.0,58437.53815719144,14802.561389083952,0.0,0.0,0.0,0.0,0.0
232,0.0,60699.32017690307,14852.490367907256,0.0,0.0,0.0,0.0,0.0
233,0.0,60180.67040445665,15083.812905080575,0.0,0.0,0.0,0.0,0.0
234,0.0,61296.717763081535,15411.331351910843,0.0,0.0,0.0,0.0,0.0
235,0.0,61441.6803798283,15539.8748597032,0.0,0.0,0.0,0.0,0.0
236,0.0,62651.98074771855,15680.275883341641,0.0,0.0,0.0,0.0,0.0
237,0.0,63286.5234479944,15758.833995504243,0.0,0.0,0.0,0.0,0.0
238,0.0,64263.21061218128,15844.341613684146,0.0,0.0,0.0,0.0,0.0
239,0.0,66071.44931553856,15890.099543922204,0.0,0.0,0.0,0.0,0.0
240,0.0,67603.25868587937,16230.528273804077,0.0,0.0,0.0,0.0,0.0
241,0.0,68414.54738518891,16308.96009522175,0.0,0.0,0.0,0.0,0.0
242,0.0,67903.44360594057,16412.440639278142,0.0,0.0,0.0,0.0,0.0
243,0.0,69718.28262561417,16439.941944502807,0.0,0.0,0.0,0.0,0.0
244,0.0,69156.69360814255,16766.611641100793,0.0,0.0,0.0,0.0,0.0
245,0.0,68727.32889061746,16638.21634118135,0.0,0.0,0.0,0.0,0.0
246,0.0,70226.53318942798,16743.57128838012,0.0,0.0,0.0,0.0,0.0
247,0.0,69367.76150231512,16767.514464841046,0.0,0.0,0.0,0.0,0.0
248,0.0,71972.69956322106,16810.98616453796,0.0,0.0,0.0,0.0,0.0
249,0.0,73830.59850839089,17088.115799072115,0.0,0.0,0.0,0.0,0.0
250,0.0,73383.73245711836,17028.426985631148,0.0,0.0,0.0,0.0,0.0
251,0.0,75967.64502853736,17135.065328793455,0.0,0.0,0.0,0.0,0.0
252,0.0,76216.66018243117,17418.0872882619,0.0,0.0,0.0,0.0,0.0
253,0.0,75059.15264877737,17701.461157407477,0.0,0.0,0.0,0.0,0.0
254,0.0,76205.62085732976,17778.534476963418,0.0,0.0,0.0,0.0,0.0
255,0.0,78211.35723597131,17792.56578558029,0.0,0.0,0.0,0.0,0.0
256,0.0,79074.95604769782,17729.1462259793,0.0,0.0,0.0,0.0,0.0
257,0.0,78236.78519916294,17832.424442758536,0.0,0.0,0.0,0.0,0.0
258,0.0,80125.78150386487,17923.20354123205,0.0,0.0,0.0,0.0,0.0
259,0.0,77390.46261522402,17942.753916967857,0.0,0.0,0.0,0.0,0.0
260,0.0,78034.6140488206,18030.053559281158,0.0,0.0,0.0,0.0,0.0
261,0.0,79759.76655308812,18170.91306111493,0.0,0.0,0.0,0.0,0.0
262,0.0,81227.06468897877,18235.35696000387,0.0,0.0,0.0,0.0,0.0
263,0.0,79929.85206421677,18346.254016848685,0.0,0.0,0.0,0.0,0.0
264,0.0,79731.73548318795,18629.98859607811,0.0,0.0,0.0,0.0,0.0
265,0.0,78315.73590727028,18868.233165447287,0.0,0.0,0.0,0.0,0.0
266,0.0,75511.63312527562,19150.831445078067,0.0,0.0,0.0,0.0,0.0
267,0.0,77153.34562028425,19037.653972801,0.0,0.0,0.0,0.0,0.0
268,0.0,78651.64206805738,19434.120935011466,0.0,0.0,0.0,0.0,0.0
269,0.0,77915.12087763166,19595.7085665499,0.0,0.0,0.0,0.0,0.0
270,0.0,79143.38863617291,19768.989527545367,0.0,0.0,0.0,0.0,0.0
271,0.0,81046.30511426012,19998.98639197845,0.0,0.0,0.0,0.0,0.0
272,0.0,83030.36084034847,19870.72142141926,0.0,0.0,0.0,0.0,0.0
273,0.0,78730.48963497831,20334.805303137837,0.0,0.0,0.0,0.0,0.0
274,0.0,81743.63599321769,20292.45895746355,0.0,0.0,0.0,0.0,0.0
275,0.0,82338.93581695053,20696.8445452244,0.0,0.0,0.0,0.0,0.0
276,0.0,83785.85980017575,20705.99029856453,0.0,0.0,0.0,0.0,0.0
277,0.0,81578.9016912427,20893.06260859032,0.0,0.0,0.0,0.0,0.0
278,0.0,82669.63768004855,21107.1529161484,0.0,0.0,0.0,0.0,0.0
279,0.0,83467.84954576321,21185.40168468766,0.0,0.0,0.0,0.0,0.0
280,0.0,84159.00954928984,21051.602697256898,0.0,0.0,0.0,0.0,0.0
281,0.0,85576.9541864175,21144.001551080204,0.0,0.0,0.0,0.0,0.0
282,0.0,85024.86146646072,21278.844388125504,0.0,0.0,0.0,0.0,0.0
283,0.0,86201.38551867583,21313.16284749375,0.0,0.0,0.0,0.0,0.0
284,0.0,84100.703475719,21167.770940090813,0.0,0.0,0.0,0.0,0.0
285,0.0,84875.19827134459,21719.930632901986,0.0,0.0,0.0,0.0,0.0
286,0.0,85264.38096819402,21662.609634793593,0.0,0.0,0.0,0.0,0.0
287,0.0,82571.7651808725,22595.383989967486,0.0,0.0,0.0,0.0,0.0
288,0.0,84033.61256234713,22749.87117498365,0.0,0.0,0.0,0.0,0.0
289,0.0,85476.36322196486,22690.708665841157,0.0,0.0,0.0,0.0,0.0
290,0.0,86525.650881633,22513.69963809851,0.0,0.0,0.0,0.0,0.0
291,0.0,86852.79396176904,22554.049985792233,0.0,0.0,0.0,0.0,0.0
292,0.0,88729.60310396863,22543.12126356834,0.0,0.0,0.0,0.0,0.0
293,0.0,87038.80659066742,22595.73000194014,0.0,0.0,0.0,0.0,0.0
294,0.0,83512.86132854433,22741.107087413777,0.0,0.0,0.0,0.0,0.0
295,0.0,82982.09884938614,22871.683721960522,0.0,0.0,0.0,0.0,0.0
296,0.0,82775.46083560277,22809.04641387172,0.0,0.0,0.0,0.0,0.0
297,0.0,83049.5630785029,22520.325622531876,0.0,0.0,0.0,0.0,0.0
298,0.0,84798.59669253162,22601.138024520806,0.0,0.0,0.0,0.0,0.0
299,0.0,86130.12232263315,22749.039763477063,0.0,0.0,0.0,0.0,0.0
300,0.0,85011.19182441491,23104.662927402314,0.0,0.0,0.0,0.0,0.0
301,0.0,87678.95983278155,23610.60888229629,0.0,0.0,0.0,0.0,0.0
302,0.0,83424.05985126803,24307.408285445545,0.0,0.0,0.0,0.0,0.0
303,0.0,86717.26752146595,24652.768348789414,0.0,0.0,0.0,0.0,0.0
304,0.0,87862.19277104714,25745.364116459128,0.0,0.0,0.0,0.0,0.0
305,0.0,88591.46861055671,26151.566607356086,0.0,0.0,0.0,0.0,0.0
306,0.0,91932.80893726817,26545.947347919762,0.0,0.0,0.0,0.0,0.0
307,0.0,94482.14908033684,27049.59830163717,0.0,0.0,0.0,0.0,0.0
308,0.0,95932.25643988674,27333.073897937084,0.0,0.0,0.0,0.0,0.0
309,0.0,96891.63614898831,27191.703773880654,0.0,0.0,0.0,0.0,0.0
310,0.0,98305.19514493347,27814.636480667126,0.0,0.0,0.0,0.0,0.0
311,0.0,100015.67071953499,28265.434600072047,0.0,0.0,0.0,0.0,0.0
312,0.0,103521.37266985519,28451.91136345524,0.0,0.0,0.0,0.0,0.0
313,0.0,106308.12448115973,28992.19016893237,0.0,0.0,0.0,0.0,0.0
314,0.0,105940.83123756305,29166.536277443407,0.0,0.0,0.0,0.0,0.0
315,0.0,107123.12486329034,29855.202906041843,0.0,0.0,0.0,0.0,0.0
316,0.0,109932.56493547028,30374.356409153384,0.0,0.0,0.0,0.0,0.0
317,0.0,114469.68029454733,30292.56617827832,0.0,0.0,0.0,0.0,0.0
318,0.0,116047.05749868987,30913.950717666674,0.0,0.0,0.0,0.0,0.0
319,0.0,114185.96258601086,30731.182541150174,0.0,0.0,0.0,0.0,0.0
320,0.0,116431.60762888778,31382.54632000727,0.0,0.0,0.0,0.0,0.0
321,0.0,114008.35855002642,31776.448647927875,0.0,0.0,0.0,0.0,0.0
322,0.0,118241.47417286652,31957.022182182056,0.0,0.0,0.0,0.0,0.0
323,0.0,119457.54939215624,32294.344950685594,0.0,0.0,0.0,0.0,0.0
324,0.0,121919.37836666175,32568.23372803343,0.0,0.0,0.0,0.0,0.0
325,0.0,121578.5244787005,32348.28337528882,0.0,0.0,0.0,0.0,0.0
326,0.0,124271.98775473275,32150.266396081657,0.0,0.0,0.0,0.0,0.0
327,0.0,127670.27001134568,32695.907009850176,0.0,0.0,0.0,0.0,0.0
328,0.0,127228.43379446917,32725.16485371837,0.0,0.0,0.0,0.0,0.0
329,0.0,123108.30603911215,32648.96132972888,0.0,0.0,0.0,0.0,0.0
330,0.0,122218.04289114206,32803.204139290705,0.0,0.0,0.0,0.0,0.0
331,0.0,125027.90065179368,32981.01200077887,0.0,0.0,0.0,0.0,0.0
332,0.0,126131.57102602145,33452.9925321901,0.0,0.0,0.0,0.0,0.0
