1,977.5599559072157
2,1998.6434387194643
3,717.4901665120302
4,162.44894706877847
5,152.68703529680596
6,102.80801799835768
7,111.64744701306402
8,236.83980933091536
9,263.2151469687958
10,307.20983841193794
11,429.4437826913263
12,438.6241908209979
13,526.6878835333664
14,584.9691196889894
15,692.3860551465651
16,822.3836753167204
17,936.4738016070313
18,948.9258930600657
19,1157.9537592820332
20,1216.3142459208061
21,1446.3775723554786
22,1430.6482404626852
23,1546.7998174658642
24,1656.3182485083091
25,1938.3064933259327
26,1796.3538860039923
27,1624.9560368037442
28,1904.628139018584
29,1757.0799973244823
30,1807.4554574623273
31,1394.2109304077248
32,1793.3376425598806
33,1689.0542628767348
34,1576.0508992047294
35,1505.1119215585077
36,1642.1594360277934
37,1603.7540802972112
38,1377.1797967232362
39,1396.5817323242218
40,1164.7281051055636
41,1039.3655978187592
42,1083.4725937388762
43,1233.360388802943
44,1290.5586101672545
45,1512.959787683283
46,1618.6028986816061
47,2027.042287920925
48,1756.7697645442593
49,2230.9000530740705
50,2064.183034390068
51,2236.7201163591294
52,2736.050979648634
53,2504.6653993789632
54,1973.094440024261
55,1717.3132598393458
56,1852.1182203231078
57,1663.3477037046644
58,1611.7800938820199
59,1938.5459765135568
60,2232.6508162675395
61,2061.6532879965625
62,1677.9485363674912
63,1484.5790181445122
64,1547.0512638429095
65,1653.0868114325547
66,1916.8683374660163
67,2057.3559646562308
68,1802.3941970098433
69,2565.4939753589133
70,2338.1952681927987
71,1987.7406577034044
72,2166.503172855538
73,2443.1054600978596
74,2515.754831366974
75,2486.603958173648
76,2404.535083043515
77,2390.922454645177
78,2380.0531499713065
79,2438.913137711327
80,2508.04543693376
81,2972.966999889958
82,2337.618107823222
83,2423.497428050136
84,2859.812666931464
85,2936.350154728631
86,3007.147488880926
87,3510.0093091429076
88,3328.8141227509045
89,3273.531198252257
90,2966.17574652734
91,2980.547176823148
92,2676.5050042839625
93,2411.537176090377
94,1928.7485493033278
95,2506.9068983875836
96,2397.3929393745
97,2527.9669295502013
98,2199.8919341824235
99,2596.101167486369
100,2648.641197445519
101,3181.052193264478
102,3161.826455003587
103,2202.4844979500913
104,1787.660623434839
105,2571.707630206981
106,2076.516958804424
107,2537.4564324760754
108,2866.3610664825337
109,3050.6524666401933
110,2129.1235507964166
111,2064.4047016728077
112,2011.6379792334005
113,2100.168320563792
114,1836.3706052914522
115,1868.3570836618874
116,1795.3729985350406
117,2160.0326846303674
118,2533.59091698496
119,2728.6011091990804
120,2836.174651196738
121,3205.9296148048625
122,2544.903890211637
123,2847.7644362237347
124,3010.9821956625324
125,2538.968084570748
126,2711.725542151371
127,3027.2560794212072
128,2907.7710197443002
129,2849.227412612722
130,2777.14553648826
131,2675.0496958611275
132,2370.3669688543387
133,2244.9375885957597
134,2121.226292986302
135,2241.7137035570677
136,1976.2121651159966
137,2340.1691500685697
138,2488.307012369018
139,2462.7870983546104
140,2709.4110425623394
141,2281.8122805937433
142,2469.1183430554865
143,2305.4260053207204
144,2437.1192863694223
145,2372.27467642859
146,2509.816626542123
147,2951.8831733005486
148,3234.128420231648
149,2383.842667606036
150,2336.586196524449
151,2935.5848000387964
152,3301.5412533599024
153,3071.436727291333
154,2924.180314179131
155,3317.572735678267
156,2893.8110786040643
157,3035.115009864641
158,2598.133585872371
159,2631.652256827172
160,2626.4190403066314
161,2297.032321214256
162,2402.844639722099
163,1835.583902816574
164,1861.5201401735223
165,1877.7065253341882
166,1390.0732377762674
167,1677.5825441983018
168,2474.9634799774417
169,2604.1097820717932
170,2072.111692598036
171,2768.283266910323
172,2612.6231018781186
173,1837.6238153432398
174,1899.5897699970344
175,1981.748202922533
176,2344.5198896665634
177,2433.307873532733
178,2838.6991630695697
179,2666.112656503988
180,2656.649453339737
181,1585.7009110437668
182,1561.5821166192588
183,2068.468364642297
184,1876.4206012195043
185,1756.7185457705912
186,1797.0679296991736
187,1973.9606840110612
188,1633.4151942621347
189,2555.3798547532547
190,3046.6255302747495
191,3734.467364351751
192,4112.05387442198
193,3037.5406873072757
194,2884.6230324226194
195,2900.4961972859032
196,2935.439704202266
197,2970.5059558535586
198,3192.243157591158
199,3049.6067985398277
200,2646.3643110899634
201,2828.367143948436
202,3078.2165312156353
203,3592.2503478447625
204,2034.9201147321867
205,1860.098920913213
206,1902.3792186488658
207,2371.8461579420036
208,2412.1196658527265
209,3203.746630688264
210,3690.3724762703314
211,3317.8601075756583
212,3931.083541584659
213,2764.884418709274
214,2892.6229039268655
215,2836.9842486066723
216,2308.5934108042798
217,2545.0234013914037
218,2474.055438151211
219,2448.2145981128483
220,2555.80813261929
221,2537.0706252971836
222,2558.1716982019093
223,2464.044948678075
224,2779.29756902637
225,2376.0160582856183
226,2234.1076437656934
227,1598.5026311089202
228,2279.8607020351233
229,3524.988798221921
230,4493.638033594435
231,4018.198684885482
232,3868.192816631091
233,4347.71710971004
234,5037.824787528965
235,4386.770120982664
236,6191.38418078308
237,5303.075890725774
238,5301.902869121612
239,6430.595942042999
240,4785.457096664863
241,4664.766512739459
242,4885.770937174012
243,3037.4526251617112
244,3676.7584221260386
245,5778.248366037559
246,4725.684524664824
247,4995.629324081556
248,5025.726599066224
249,5148.900848923645
250,4372.520529733087
251,5324.856651260065
252,5251.2329957395
253,4465.380833577546
254,5251.048715216267
255,6819.523202289454
256,7268.437660590739
257,6444.2412383873525
258,6270.635408848551
259,7850.466379740477
260,7669.844061953789
261,7762.56290341289
262,7819.140650184818
263,7971.345574636738
264,10058.614686702174
265,9087.3397211802
266,8417.772725649662
267,7892.46925657991
268,7813.574870076936
269,9211.597486107135
270,8795.989860185919
271,9041.962707591249
272,8464.630120853497
273,10761.523632753791
274,9077.761229339494
275,8209.398337852228
276,6852.445523352966
277,5047.413865697725
278,6023.376977275902
279,6422.61595913633
280,7944.600980106566
281,6455.10306020085
282,7771.7734359170445
283,7542.36959363923
284,7354.976357766609
285,7816.314546377476
286,6604.233958817779
287,7748.113774804179
288,7610.006387847414
289,7315.548561614329
290,8147.135869993763
291,7823.0753123203685
292,8280.108528845172
293,6762.4275495104985
294,4925.809796596065
295,4392.602173511644
296,4788.952367333312
297,4552.577349941429
298,4457.486391795138
299,5035.240498410617
300,6801.189185984334
301,5918.933510158543
302,5014.391631637399
303,6642.337514936407
304,6571.647204883616
305,7923.535444687839
306,5951.961650241972
307,7217.839290621367
308,7906.3562067654
309,7347.071441564999
310,8013.334410124062
311,5650.489369431729
312,7952.156004263735
313,6493.586951272853
314,8265.024423357776
315,8158.396269532181
316,8285.73833833974
317,7510.685885480444
318,6745.969574167406
319,5965.555551655935
320,6924.404173358706
321,5452.272469919923
322,6170.882209140212
323,4107.284887301902
324,5185.387323118086
325,6198.850976673666
326,6308.691244202425
327,6961.749011816386
328,6903.695171986724
329,7388.759554107925
330,8018.292424642293
331,8212.127403893599
332,9188.094080097439
333,7204.362314654229
334,7980.631821876446
335,7087.495020083991
336,7686.64074663044
337,9281.583749980917
338,6748.615679236757
339,7248.767365925954
340,3587.9069244544607
341,5555.407667794795
342,7231.845551711388
343,5817.911881122025
344,6706.720618583599
345,8033.667910805909
346,9023.848254113935
347,9190.404274838456
348,9066.381801862983
349,9015.810429906413
350,10660.711010729705
351,12536.023454731087
352,10032.78004216647
353,9436.917314913784
354,9430.190485515499
355,9809.819202726369
356,9623.513568067969
357,10356.756535923801
358,9740.527445793294
359,10294.54737159338
360,9876.44851965946
361,10467.45144522887
362,9712.427591865788
363,7549.545675781123
364,9310.57523288949
365,9374.615301037313
366,9692.402727102583
367,7312.74485475021
368,8996.564076447155
369,6062.207760441291
370,8487.666981578905
371,7688.231581327899
372,8974.119533514136
