1,0.0
2,3.0
3,16.0
4,18.0
5,8.0
6,4.0
7,5.0
8,5.0
9,2.0
10,2.0
11,3.0
12,4.0
13,6.0
14,7.0
15,6.0
16,3.0
17,2.0
18,4.0
19,3.0
20,6.0
21,6.0
22,7.0
23,7.0
24,11.0
25,12.0
26,5.0
27,7.0
28,4.0
29,7.0
30,11.0
31,9.0
32,8.0
33,12.0
34,6.0
35,8.0
36,13.0
37,5.0
38,10.0
39,6.0
40,9.0
41,14.0
42,14.0
43,14.0
44,10.0
45,8.0
46,11.0
47,11.0
48,13.0
49,9.0
50,11.0
51,11.0
52,13.0
53,12.0
54,13.0
55,11.0
56,15.0
57,13.0
58,16.0
59,8.0
60,10.0
61,14.0
62,10.0
63,6.0
64,5.0
65,12.0
66,10.0
67,8.0
68,5.0
69,10.0
70,6.0
71,6.0
72,4.0
73,10.0
74,5.0
75,9.0
76,11.0
77,10.0
78,10.0
79,7.0
80,6.0
81,4.0
82,6.0
83,7.0
84,9.0
85,12.0
86,11.0
87,5.0
88,5.0
89,7.0
90,8.0
91,6.0
92,13.0
93,9.0
94,6.0
95,5.0
96,2.0
97,5.0
98,9.0
99,4.0
100,8.0
101,8.0
102,4.0
103,8.0
104,8.0
105,8.0
106,4.0
107,5.0
108,7.0
109,6.0
110,7.0
111,4.0
112,6.0
113,6.0
114,5.0
115,9.0
116,9.0
117,9.0
118,5.0
119,8.0
120,3.0
121,8.0
122,10.0
123,5.0
124,8.0
125,6.0
126,3.0
127,4.0
128,6.0
129,8.0
130,10.0
131,4.0
132,7.0
133,8.0
134,10.0
135,10.0
136,8.0
137,4.0
138,3.0
139,11.0
140,3.0
141,7.0
142,8.0
143,12.0
144,7.0
145,6.0
146,7.0
147,7.0
148,5.0
149,5.0
150,7.0
151,7.0
152,8.0
153,6.0
154,5.0
155,9.0
156,6.0
157,8.0
158,4.0
159,7.0
160,8.0
161,12.0
162,6.0
163,2.0
164,4.0
165,5.0
166,7.0
167,11.0
168,11.0
169,7.0
170,6.0
171,7.0
172,5.0
173,8.0
174,8.0
175,10.0
176,4.0
177,11.0
178,6.0
179,7.0
180,11.0
181,9.0
182,11.0
183,15.0
184,12.0
185,9.0
186,5.0
187,6.0
188,11.0
189,7.0
190,11.0
191,8.0
192,7.0
193,6.0
194,8.0
195,8.0
196,12.0
197,10.0
198,10.0
199,9.0
200,5.0
201,13.0
202,12.0
203,7.0
204,7.0
205,7.0
206,14.0
207,6.0
208,10.0
209,9.0
210,2.0
211,6.0
212,7.0
213,7.0
214,4.0
215,10.0
216,7.0
217,1.0
218,8.0
219,5.0
220,8.0
221,7.0
222,4.0
223,7.0
224,10.0
225,14.0
226,9.0
227,8.0
228,9.0
229,6.0
230,2.0
231,13.0
232,3.0
233,13.0
234,13.0
235,13.0
236,5.0
237,8.0
238,10.0
239,5.0
240,7.0
241,8.0
242,17.0
243,11.0
244,11.0
245,12.0
246,6.0
247,9.0
248,5.0
249,5.0
250,10.0
251,8.0
252,10.0
253,15.0
254,10.0
255,6.0
256,9.0
257,14.0
258,8.0
259,10.0
260,7.0
261,4.0
262,6.0
263,13.0
264,11.0
265,9.0
266,13.0
267,12.0
268,10.0
269,11.0
270,10.0
271,10.0
272,6.0
273,15.0
274,6.0
275,8.0
276,7.0
277,12.0
278,9.0
279,9.0
280,10.0
281,6.0
282,11.0
283,9.0
284,8.0
285,6.0
286,11.0
287,16.0
288,10.0
289,7.0
290,4.0
291,8.0
292,10.0
293,8.0
294,10.0
295,8.0
296,7.0
297,8.0
298,10.0
299,8.0
300,17.0
301,4.0
302,9.0
303,6.0
304,7.0
305,8.0
306,8.0
307,6.0
308,6.0
309,8.0
310,6.0
311,9.0
312,3.0
313,4.0
314,9.0
315,11.0
316,6.0
317,5.0
318,6.0
319,2.0
320,4.0
321,11.0
322,4.0
323,6.0
324,7.0
325,9.0
326,6.0
327,5.0
328,8.0
329,9.0
330,7.0
331,4.0
332,6.0
333,8.0
334,3.0
335,13.0
336,5.0
337,11.0
338,5.0
339,5.0
340,3.0
341,6.0
342,6.0
343,9.0
344,11.0
345,4.0
346,5.0
347,7.0
348,5.0
349,6.0
350,8.0
351,8.0
352,5.0
353,11.0
354,12.0
355,8.0
356,11.0
357,7.0
358,9.0
359,9.0
360,8.0
361,12.0
362,13.0
363,4.0
364,4.0
365,9.0
366,11.0
367,5.0
368,11.0
369,8.0
370,7.0
371,11.0
372,12.0
373,9.0
374,9.0
375,8.0
376,10.0
377,10.0
378,11.0
379,12.0
380,7.0
381,7.0
382,6.0
383,6.0
384,8.0
385,11.0
386,9.0
387,12.0
388,11.0
389,5.0
390,4.0
391,8.0
392,10.0
393,8.0
394,10.0
395,10.0
396,7.0
397,8.0
398,5.0
399,6.0
400,6.0
401,8.0
402,5.0
403,9.0
404,7.0
405,14.0
406,10.0
407,4.0
408,5.0
409,5.0
410,4.0
411,6.0
412,8.0
413,6.0
414,10.0
415,10.0
416,9.0
417,6.0
418,4.0
419,6.0
420,6.0
421,5.0
422,7.0
423,6.0
424,2.0
425,5.0
426,11.0
427,3.0
428,11.0
429,9.0
430,7.0
431,10.0
432,9.0
433,10.0
434,5.0
435,8.0
436,8.0
437,7.0
438,8.0
439,6.0
440,8.0
441,9.0
442,12.0
443,7.0
444,7.0
445,6.0
446,10.0
447,8.0
448,8.0
449,7.0
450,9.0
451,11.0
452,7.0
453,10.0
454,5.0
455,5.0
456,9.0
457,9.0
458,10.0
459,5.0
460,4.0
461,6.0
462,13.0
463,10.0
464,4.0
465,6.0
466,6.0
467,8.0
468,10.0
469,9.0
470,6.0
471,6.0
472,6.0
473,7.0
474,9.0
475,9.0
476,6.0
477,9.0
478,13.0
479,11.0
480,13.0
481,8.0
482,7.0
483,9.0
484,7.0
485,12.0
486,13.0
487,8.0
488,11.0
489,9.0
490,11.0
491,11.0
492,9.0
493,8.0
494,5.0
495,9.0
496,10.0
497,6.0
498,11.0
499,10.0
500,8.0
501,7.0
502,6.0
503,8.0
504,7.0
505,12.0
506,10.0
507,8.0
508,9.0
509,6.0
510,5.0
511,5.0
512,3.0
513,9.0
514,6.0
515,6.0
516,8.0
517,2.0
518,8.0
519,3.0
520,7.0
521,3.0
522,6.0
523,9.0
524,6.0
525,9.0
526,6.0
527,4.0
528,3.0
529,5.0
530,7.0
531,10.0
532,4.0
533,5.0
534,7.0
535,8.0
536,8.0
537,10.0
538,9.0
539,6.0
