1,0.0,0.0,0.0,0.0,0.0,-32076.0,0.7634949028288247,0.0
2,0.0,0.0,0.0,0.0,0.0,-31380.0,0.40744558358346694,0.0
3,0.0,0.0,0.0,0.0,0.0,-30836.0,0.5445061702703242,0.0
4,0.0,0.0,0.0,0.0,0.0,-30571.0,0.29207845469136373,0.0
5,0.0,0.0,0.0,0.0,0.0,-30687.0,0.8287166301561228,0.0
6,0.0,0.0,0.0,0.0,0.0,-30573.0,0.6748407366430911,0.0
7,0.0,0.0,0.0,0.0,0.0,-30256.0,0.4219006081293628,0.0
8,0.0,0.0,0.0,0.0,0.0,-30318.0,0.15912632040272,0.0
9,0.0,0.0,0.0,0.0,0.0,-30131.0,0.9531600526970578,0.0
10,0.0,0.0,0.0,0.0,0.0,-30259.0,0.6017724975572492,0.0
11,0.0,0.0,0.0,0.0,0.0,-30211.0,0.39673167907312745,0.0
12,0.0,0.0,0.0,0.0,0.0,-30115.0,0.18701233806132223,0.0
13,0.0,0.0,0.0,0.0,0.0,-29955.0,0.1455090705458133,0.0
14,0.0,0.0,0.0,0.0,0.0,-30029.0,0.44249408966788906,0.0
15,0.0,0.0,0.0,0.0,0.0,-30089.0,0.4324081380691496,0.0
16,0.0,0.0,0.0,0.0,0.0,-30003.0,0.6934770389525511,0.0
17,0.0,0.0,0.0,0.0,0.0,-29846.0,0.7879098773591977,0.0
18,0.0,0.0,0.0,0.0,0.0,-30022.0,0.29162854740206967,0.0
19,0.0,0.0,0.0,0.0,0.0,-30056.0,0.3670455602041329,0.0
20,0.0,0.0,0.0,0.0,0.0,-30443.0,0.9861290845183248,0.0
21,0.0,0.0,0.0,0.0,0.0,-30650.0,0.7543750704571721,0.0
22,0.0,0.0,0.0,0.0,0.0,-30730.0,0.45556593410947244,0.0
23,0.0,0.0,0.0,0.0,0.0,-31082.0,0.29349294180065044,0.0
24,0.0,0.0,0.0,0.0,0.0,-31291.0,0.8451138804157381,0.0
25,0.0,0.0,0.0,0.0,0.0,-31546.0,0.22686170636370662,0.0
26,0.0,0.0,0.0,0.0,0.0,-31843.0,0.11355117802304449,0.0
27,0.0,0.0,0.0,0.0,0.0,-31905.0,0.8123480106332863,0.0
28,0.0,0.0,0.0,0.0,0.0,-32239.0,0.43599279438785743,0.0
29,0.0,0.0,0.0,0.0,0.0,-32395.0,0.46748195229520206,0.0
30,0.0,0.0,0.0,0.0,0.0,-32858.0,0.5341002883287729,0.0
31,0.0,0.0,0.0,0.0,0.0,-33056.0,0.12849069931689883,0.0
32,0.0,0.0,0.0,0.0,0.0,-33026.0,0.9919422100574593,0.0
33,0.0,0.0,0.0,0.0,0.0,-33326.0,0.5430280325817876,0.0
34,0.0,0.0,0.0,0.0,0.0,-33826.0,0.23578296380583197,0.0
35,0.0,0.0,0.0,0.0,0.0,-34176.0,0.7749580551317194,0.0
36,0.0,0.0,0.0,0.0,0.0,-34831.0,0.11217982296511764,0.0
37,0.0,0.0,0.0,0.0,0.0,-35126.0,0.5717113879800308,0.0
38,0.0,0.0,0.0,0.0,0.0,-35213.0,0.5454107849873253,0.0
39,0.0,0.0,0.0,0.0,0.0,-35523.0,0.9995397623424651,0.0
40,0.0,0.0,0.0,0.0,0.0,-36073.0,0.698311910200573,0.0
41,0.0,0.0,0.0,0.0,0.0,-36457.0,0.7369900215853704,0.0
42,0.0,0.0,0.0,0.0,0.0,-36666.0,0.010412290605017915,0.0
43,0.0,0.0,0.0,0.0,0.0,-37014.0,0.31038911691575777,0.0
44,0.0,0.0,0.0,0.0,0.0,-37681.0,0.2609215968841454,0.0
45,0.0,0.0,0.0,0.0,0.0,-38123.0,0.024655704793985933,0.0
46,0.0,0.0,0.0,0.0,0.0,-38210.0,0.9890035807402455,0.0
47,0.0,0.0,0.0,0.0,0.0,-38539.0,0.8295783724170178,0.0
48,0.0,0.0,0.0,0.0,0.0,-38691.0,0.046872821330907755,0.0
