1,0.0
2,1.0
3,16.0
4,16.0
5,8.0
6,3.0
7,4.0
8,5.0
9,5.0
10,7.0
11,5.0
12,3.0
13,5.0
14,2.0
15,3.0
16,5.0
17,4.0
18,4.0
19,6.0
20,5.0
21,12.0
22,9.0
23,8.0
24,9.0
25,9.0
26,7.0
27,6.0
28,9.0
29,7.0
30,6.0
31,8.0
32,9.0
33,9.0
34,10.0
35,10.0
36,8.0
37,12.0
38,8.0
39,10.0
40,9.0
41,14.0
42,13.0
43,9.0
44,9.0
45,15.0
46,10.0
47,10.0
48,9.0
49,13.0
50,14.0
51,8.0
52,13.0
53,13.0
54,8.0
55,10.0
56,10.0
57,13.0
58,11.0
59,8.0
60,8.0
61,11.0
62,12.0
63,11.0
64,6.0
65,10.0
66,9.0
67,10.0
68,12.0
69,9.0
70,9.0
71,9.0
72,9.0
73,7.0
74,7.0
75,5.0
76,7.0
77,9.0
78,7.0
79,9.0
80,9.0
81,10.0
82,8.0
83,6.0
84,5.0
85,8.0
86,5.0
87,4.0
88,7.0
89,10.0
90,12.0
91,11.0
92,10.0
93,5.0
94,7.0
95,3.0
96,5.0
97,7.0
98,8.0
99,6.0
100,10.0
101,5.0
102,6.0
103,7.0
104,9.0
105,7.0
106,5.0
107,10.0
108,3.0
109,6.0
110,5.0
111,8.0
112,9.0
113,7.0
114,4.0
115,3.0
116,7.0
117,9.0
118,6.0
119,8.0
120,5.0
121,6.0
122,5.0
123,6.0
124,2.0
125,6.0
126,3.0
127,5.0
128,6.0
129,8.0
130,7.0
131,4.0
132,2.0
133,11.0
134,7.0
135,5.0
136,10.0
137,6.0
138,5.0
139,8.0
140,4.0
141,6.0
142,5.0
143,4.0
144,5.0
145,5.0
146,10.0
147,8.0
148,5.0
149,8.0
150,6.0
151,7.0
152,5.0
153,13.0
154,9.0
155,4.0
156,6.0
157,6.0
158,8.0
159,6.0
160,8.0
161,4.0
162,8.0
163,7.0
164,6.0
165,9.0
166,7.0
167,10.0
168,7.0
169,8.0
170,3.0
171,9.0
172,5.0
173,9.0
174,9.0
175,6.0
176,13.0
177,8.0
178,6.0
179,8.0
180,11.0
181,11.0
182,9.0
183,10.0
184,10.0
185,13.0
186,7.0
187,8.0
188,11.0
189,15.0
190,7.0
191,8.0
192,10.0
193,7.0
194,7.0
195,5.0
196,11.0
197,9.0
198,8.0
199,10.0
200,4.0
201,8.0
202,5.0
203,10.0
204,9.0
205,8.0
206,11.0
207,8.0
208,8.0
209,11.0
210,14.0
211,8.0
212,9.0
213,5.0
214,9.0
215,8.0
216,10.0
217,5.0
218,8.0
219,8.0
220,5.0
221,4.0
222,7.0
223,8.0
224,12.0
225,10.0
226,3.0
227,5.0
228,7.0
229,12.0
230,5.0
231,5.0
232,9.0
233,7.0
234,10.0
235,10.0
236,8.0
237,10.0
238,11.0
239,6.0
240,5.0
241,7.0
242,7.0
243,7.0
244,10.0
245,7.0
246,5.0
247,8.0
248,6.0
249,4.0
250,6.0
251,8.0
252,13.0
253,7.0
254,10.0
255,11.0
256,10.0
257,9.0
258,8.0
259,14.0
260,7.0
261,8.0
262,11.0
263,7.0
264,10.0
265,12.0
266,8.0
267,7.0
268,5.0
269,8.0
270,11.0
271,7.0
272,10.0
273,11.0
274,9.0
275,11.0
276,13.0
277,7.0
278,8.0
279,10.0
280,5.0
281,7.0
282,9.0
283,7.0
284,10.0
285,7.0
286,11.0
287,8.0
288,5.0
289,7.0
290,10.0
291,9.0
292,9.0
293,5.0
294,11.0
295,11.0
296,8.0
297,4.0
298,10.0
299,6.0
300,8.0
301,6.0
302,6.0
303,5.0
304,1.0
305,5.0
306,3.0
307,4.0
308,6.0
309,6.0
310,4.0
311,11.0
312,10.0
313,4.0
314,7.0
315,8.0
316,6.0
317,4.0
318,7.0
319,12.0
320,8.0
321,8.0
322,11.0
323,9.0
324,5.0
325,12.0
326,9.0
327,7.0
328,6.0
329,9.0
330,8.0
331,9.0
332,10.0
333,13.0
334,15.0
335,14.0
336,8.0
337,8.0
338,7.0
339,9.0
340,8.0
341,8.0
342,8.0
343,7.0
344,10.0
345,4.0
346,7.0
347,9.0
348,9.0
349,8.0
350,12.0
351,9.0
352,10.0
353,4.0
354,7.0
355,9.0
356,8.0
357,11.0
358,6.0
359,5.0
360,12.0
361,7.0
362,5.0
363,3.0
364,6.0
365,4.0
366,10.0
367,8.0
368,4.0
369,3.0
370,9.0
371,9.0
372,6.0
373,5.0
374,8.0
375,9.0
376,7.0
377,8.0
378,5.0
379,10.0
380,5.0
381,9.0
382,8.0
383,10.0
384,10.0
385,4.0
386,10.0
387,8.0
388,11.0
389,7.0
390,6.0
391,8.0
392,10.0
393,9.0
394,9.0
395,6.0
396,6.0
397,8.0
398,6.0
399,8.0
400,12.0
401,10.0
402,2.0
403,2.0
404,6.0
405,7.0
406,7.0
407,4.0
408,8.0
409,13.0
410,7.0
411,11.0
412,9.0
413,10.0
414,11.0
415,12.0
416,10.0
417,10.0
418,7.0
419,9.0
420,10.0
421,5.0
422,8.0
423,7.0
424,10.0
425,11.0
426,9.0
427,10.0
428,13.0
429,9.0
430,11.0
431,6.0
432,8.0
433,9.0
434,7.0
435,10.0
436,11.0
437,12.0
438,8.0
439,11.0
440,12.0
441,8.0
442,10.0
443,8.0
444,6.0
445,6.0
446,9.0
447,7.0
448,9.0
449,14.0
450,10.0
451,7.0
452,7.0
453,9.0
454,9.0
455,7.0
456,8.0
457,5.0
458,7.0
459,7.0
460,10.0
461,3.0
462,6.0
463,13.0
464,8.0
465,7.0
466,8.0
467,7.0
468,9.0
469,8.0
470,5.0
471,8.0
472,6.0
