1,12.445989084668543
2,12.066551017355094
3,11.189291265795909
4,11.914174601513352
5,12.035757643675032
6,11.959550898617401
7,11.845750845683737
8,11.956832239369321
9,11.892983131247561
10,11.903060691238686
11,11.840160432412087
12,11.173913870494404
13,11.035114915708034
14,11.208522933014086
15,10.706254452825931
16,10.56908491714443
17,10.222203318765981
18,10.16614884500088
19,10.124889854544568
20,10.199638419289965
21,10.015413255999597
22,9.843073257262054
23,10.10335657415327
24,9.934242755226817
25,9.435258243155078
26,10.02688613385745
27,9.916015077936393
28,9.962962147046188
29,9.914633040951305
30,10.08153667288651
31,10.114889089634012
32,10.029973640164686
33,9.868513301896519
34,9.933650219970295
35,9.839636451952352
36,9.951005272253548
37,10.142049006038494
38,9.965384400036013
39,9.97850593183088
40,10.43048801590089
41,9.965965833837867
42,10.009121686986548
43,10.339977769975022
44,10.165872011045382
45,10.277546940385077
46,10.079691129453542
47,10.129624699931952
48,10.08564073605015
49,10.328680433331963
50,10.252973613238602
51,10.052299538629027
52,10.391089994554674
53,10.42921449357769
54,10.65685709882628
55,10.450476080122867
56,10.233208185359354
57,10.554504262204901
58,10.586214383039355
59,10.550516990237066
60,10.779186448796207
61,10.89897058444353
62,11.085769014090834
63,11.269274248563683
64,11.26397894369634
65,11.348699934746929
66,11.913365395355683
67,12.016218299687461
68,11.99266018045143
69,12.51275360400067
70,12.326287566925593
71,12.221744439919313
72,12.649414225032963
73,12.646124130243509
74,12.570667704917957
75,12.407822105697585
76,12.523138285430125
77,12.578159615162797
78,12.729708751715535
79,12.49045966994521
80,12.58000458722282
81,12.781317689128468
82,13.296821915367623
83,13.612370196476165
84,13.316157462054118
85,13.686250835984099
86,13.725284517441318
87,13.961037110441033
88,13.909983870154122
89,13.824313691480034
90,14.280379516386414
91,14.151831875664744
92,14.53403425082454
93,14.741061017077643
94,14.573140902310431
95,15.18075529379568
96,14.834892613484213
97,15.232574859211287
98,14.751193228760913
99,15.198092534328543
100,14.878983084081824
101,15.43937904153351
102,16.032704670122953
103,16.2541107635847
104,16.855807369323514
105,16.349215300983623
106,16.57277754389934
107,16.90554144238392
108,16.58314197730032
109,16.919914424571623
110,17.14450460716544
111,17.320992403984064
112,16.985031558481804
113,17.187442677618
114,17.377087284264668
115,17.40037196521109
116,16.757012332744534
117,16.62517368514918
118,17.39396614743922
119,17.30717229996306
120,17.38020970220941
121,17.09007460813594
122,17.283296346178176
123,17.011707125693224
124,16.70077214666403
125,17.319227325147086
126,16.920287900997497
127,17.11681185006641
128,17.391250347973894
129,17.530558482896712
130,17.102807620525304
131,17.346529700470356
132,17.56079938625147
133,17.848872037012573
134,18.442786334913844
135,18.586876209173425
136,18.30064434992897
137,18.9108428091059
138,18.794378396967474
139,19.211334002564758
140,19.334887782254818
141,19.28792945114968
142,19.898044471258032
143,19.764659134060572
144,20.392658456522025
145,20.786308078627123
146,20.601637598748454
147,20.162610848493912
148,21.39833667300487
149,21.90783311690823
150,22.05327443649111
151,22.644413401640296
152,23.101694819451474
153,23.60929967630408
154,23.88018972497914
155,23.88278858977982
156,23.609001568031267
157,24.213029239853707
158,24.61845399106362
159,23.978059944745784
160,24.55188119253518
161,24.824486238745077
162,25.729364966625653
163,24.784525033037713
164,25.64988909575844
165,26.75927047967714
166,26.140473506305124
167,27.394364953077215
168,28.110674045433285
169,28.52177550239644
170,28.055746359242477
171,28.98529189248843
172,28.31291745196477
173,29.305037273565226
174,29.635887011963923
175,29.031662748859848
176,29.46011049530063
177,29.854597482966028
178,30.992483549546385
179,30.571794516999915
180,30.284712501100024
181,29.83988701651857
182,29.42126216597433
183,29.26733846624863
184,29.932511689127942
185,29.775722102102037
186,29.467113706772615
187,29.94007806401739
188,30.673956288935855
189,30.652592853844475
190,30.188686885454594
191,31.077250463662757
192,30.536572140015767
193,30.694429736728974
194,30.976652372051763
195,31.59532229558415
196,30.7364419985055
197,32.601946200041105
198,33.263612579284406
199,33.413121681155864
200,33.62941318854621
201,33.88779118274543
202,33.929074260821395
203,34.50614849689439
204,35.410014337855024
205,35.70830789470526
206,36.794174684661854
207,36.25762547868808
208,37.646986144519026
209,37.942780183461586
210,37.777163474418515
211,37.666682877127535
212,38.96575002091318
213,38.992082511949356
214,38.62948321193395
215,38.626943379521514
216,39.013650453246285
217,38.591226748878185
218,38.61748258372842
219,38.45712977433904
220,40.211621709074045
221,39.68196479200421
222,39.44611116454251
223,38.64712871419944
224,39.313018939089105
225,40.357134425258074
226,40.163914647753764
227,41.082589697937244
228,40.545143838875354
229,41.838134609541065
230,42.205631486040495
231,42.26589662665862
232,43.45005458324623
233,44.711305645656395
234,44.71168844197947
235,46.447790294886914
236,43.86478124744169
237,44.974618297394755
238,46.25686874580982
239,46.28644816553132
240,46.71171870611547
241,46.22594374524299
242,46.0196027505963
243,47.89673851955853
244,46.900040465751744
245,46.91193390089861
246,47.95072304300013
247,46.21336169477249
248,49.454555325209206
249,49.61517100823903
250,49.30806910726499
251,50.65250942946776
252,49.053534152598104
253,49.00073806875406
254,50.895646973171225
255,51.46320943596259
256,49.790754301427434
257,48.93940401351704
258,51.908407573861695
259,49.56177376673395
260,50.479333704493314
261,51.6737470493863
262,50.93093329721417
263,53.37757531239555
264,53.20325102811208
265,53.107189041066746
266,52.135912627908674
267,54.824278026591834
268,55.954619498138065
269,56.06910500720329
270,56.81821993728845
271,56.9177150431757
272,57.939266402986895
273,56.453813768380435
274,59.32129132849131
275,57.36727112702455
276,59.110574967817726
277,59.02563840778806
278,61.65228765487061
279,58.857123051491605
280,59.0598298299856
281,60.32281449097019
282,58.92583448268525
283,60.38254056567771
284,62.08690243839906
285,60.47644846932128
286,64.46461979839545
287,64.19444802007756
288,63.55983607849395
289,63.86120359861308
290,63.461954016244256
291,62.938963881431235
292,63.88261117828517
293,64.20055379696944
294,61.308545243982564
295,64.7359466361858
296,62.84497745039467
297,61.87998323483732
298,64.48522915670232
299,64.42975104000121
300,66.49251666417774
301,68.63386224897094
302,68.10750952059092
303,72.06148738847868
304,74.01610799081304
305,73.28655924532322
306,78.55492168885804
307,78.64884590644009
308,76.02346294205223
309,78.6384182540263
310,77.66023288980465
311,81.42909285697039
312,81.06806839293046
313,81.95901287458364
314,86.12070137661595
315,87.70865778943151
316,86.73538019480795
317,89.55100186142337
318,86.95057760560971
319,83.67166328550998
320,89.17338441756003
321,90.20255246913013
322,92.39978736132984
323,90.34845121615172
324,93.50186092819372
325,89.41325217802454
326,90.84786214443305
327,92.80844855411289
328,90.30952627724504
329,89.18933568574424
330,92.16324211368739
331,93.62940546904635
332,91.83510741632185
333,96.7013497964468
334,100.52664517148025
335,101.42629863195312
336,103.02455159476114
337,101.60429307849046
338,99.60324151908813
339,101.9641032833867
340,107.47025415296716
341,103.73152777410547
342,107.56838641849319
343,110.88417530410975
344,110.37931243389382
345,107.22546256081492
