1,7604.609889382565
2,7594.994564613559
3,7549.029531879613
4,7466.164852758216
5,7399.175393042497
6,7355.127063222087
7,7288.3663004758255
8,7202.599549739785
9,7120.544189953912
10,7063.822767182813
11,7023.622631497013
12,6947.530119101321
13,6855.1142482621835
14,6787.3251543618
15,6677.6805997310075
16,6599.493059151032
17,6523.252956147227
18,6469.1304184392275
19,6418.079227247685
20,6341.418380760463
21,6298.62574589666
22,6273.401803853141
23,6232.218898270962
24,6226.893092859102
25,6257.071512313995
26,6266.956046713446
27,6248.084561126491
28,6249.351615730833
29,6219.0475549972
30,6190.165641950771
31,6146.29142107614
32,6167.515283125725
33,6188.05861621817
34,6161.038148340655
35,6151.289126986195
36,6123.762511693435
37,6121.121707367343
38,6055.4449774587465
39,6085.6520997122325
40,6040.825191671195
41,6011.698581137566
42,6023.176445586087
43,6014.234360786036
44,5981.383591602256
45,5972.554132430164
46,5945.88582094766
47,5900.441226065954
48,5921.829144561359
49,5955.161531239469
50,5935.012926148363
51,5990.8896281526495
52,5989.824257044452
53,5960.9041061022635
54,5977.800682426218
55,6081.612608603801
56,6133.335304574795
57,6125.227339004524
58,6116.875096178113
59,6148.514630114217
60,6150.087008345799
61,6204.981244831236
62,6233.792422754767
63,6278.222540343232
64,6354.04145906125
65,6385.134144302798
66,6463.2096604140015
67,6470.486507218871
68,6560.873441867759
69,6688.4856995579585
70,6723.629585924728
71,6794.724099970887
72,6808.549244283159
73,6814.836846326601
74,6921.076419574347
75,6941.349719712841
76,6986.183199165567
77,7027.997747649354
78,7085.044903667913
79,7090.317470535992
80,7077.242666897846
81,7165.477543043918
82,7235.013477251303
83,7266.630712706925
84,7273.428727396704
85,7277.032868628164
86,7381.76081704237
87,7424.168937834421
88,7422.545570003974
89,7464.451031944797
90,7540.588677350375
91,7707.20538445559
92,7802.259837697333
93,7910.892140391493
94,7929.985262591042
95,7981.539737934752
96,8026.057068087894
97,8046.967824977777
98,8152.483088806856
99,8249.234661488417
100,8303.346230945863
101,8342.24816354556
102,8494.385442630475
103,8507.87962812423
104,8629.412058527323
105,8664.813790877115
106,8705.248638066014
107,8733.152596594804
108,8797.353922074995
109,8851.451561948721
110,8869.556385838028
111,9001.178101495241
112,9184.49603388537
113,9187.833657100078
114,9249.138977854207
115,9313.92384780083
116,9313.040660776502
117,9379.551485876565
118,9460.351078212745
119,9631.630485459576
120,9672.661954946774
121,9603.390605067287
122,9660.341845220746
123,9628.76064426433
124,9705.203960141303
125,9874.76360207987
126,9867.557876164195
127,9895.68378386258
128,9901.592200512683
129,10029.335978073666
130,10023.10824297988
131,9944.634346818324
132,9961.765206222462
133,10013.345212750239
134,10171.322704568203
135,10214.149441731095
136,10282.744293411866
137,10263.778451195849
138,10319.517436521537
139,10326.937324731893
140,10501.609522674515
141,10432.982341337314
142,10475.194278231716
143,10587.315347750586
144,10618.414889492986
145,10578.920083595764
146,10623.423210637022
147,10717.852723884838
148,10990.778821165419
149,11065.71492266971
150,11170.139469795153
151,11305.216530940874
152,11304.795900754898
153,11277.72903896267
154,11330.977265778298
155,11342.408360549669
156,11442.83693546664
157,11412.630056345963
158,11306.365437319864
159,11371.529901800688
160,11358.230032359661
161,11399.571830846384
162,11506.23789354057
163,11494.603338464112
164,11540.378630782323
165,11597.698417105272
166,11679.6384678387
167,11593.554095448048
168,11578.72036278641
169,11738.944463954334
170,11799.903207856556
171,11813.976629938543
172,12064.030787687136
173,12089.292567169925
174,12173.925555585822
175,12243.358536282707
176,12182.211453497766
177,12203.113498051023
178,12299.536752034854
179,12257.94477209605
180,12402.794811553433
181,12509.517203597157
182,12455.287317134522
183,12480.366750201518
184,12668.77548623981
185,12766.554649786234
186,12907.281239613285
187,12919.021299093629
188,12959.647658934697
