1,1.3130540613808213
2,1.318461113754185
3,1.3266962218579232
4,1.3379951083251609
5,1.3467705810357715
6,1.3584477278587779
7,1.36799791491322
8,1.377016557315519
9,1.3888925382964905
10,1.4003454978538923
11,1.4112799312648143
12,1.4207743297419066
13,1.434466635597373
14,1.4457312009042609
15,1.4570798662209987
16,1.47031860766869
17,1.4824842814364334
18,1.495785108202574
19,1.5048239793266915
20,1.5122072338904178
21,1.5213532336109592
22,1.5344868561245948
23,1.545520308110758
24,1.5603586443102766
25,1.5681385390404092
26,1.5736230567867093
27,1.5805398464822977
28,1.5907523058375368
29,1.6025304160301117
30,1.6122399656607205
31,1.6239663397574284
32,1.6356017597593644
33,1.6501618166425664
34,1.6577542564440673
35,1.6649236980109712
36,1.671955842090265
37,1.686546102573509
38,1.6914272260476166
39,1.7044042587745487
40,1.7144048534643819
41,1.7216527754505442
42,1.7291403039223998
43,1.7377682239030765
44,1.7465996271513369
45,1.7453162853280322
46,1.7587780646279731
47,1.7711377951770042
48,1.7817920214322898
49,1.7870835568404684
50,1.7923010262652583
51,1.797139537765552
52,1.8059933841714177
53,1.8137867447849234
54,1.8190773771627888
55,1.83527351599008
56,1.8497102391691682
57,1.8517957096160425
58,1.8578100175051486
59,1.8685612570277823
60,1.868394886753392
61,1.8617884505921367
62,1.8848217268008862
63,1.892212161050514
64,1.898889097042007
65,1.9099376519207938
66,1.918988747080647
67,1.9232125065402905
68,1.9341777663276243
69,1.9444259060679867
70,1.9519732903801064
71,1.9603178881199506
72,1.9718090230392666
73,1.9816926612188837
74,1.9722094214028751
75,1.991998048681618
76,2.0063971004194734
77,2.005215014938285
78,2.0129632022898845
79,2.0169195979919308
80,2.021784676607091
81,2.034296137885465
82,2.047395441613026
83,2.0585171625894456
84,2.069304524275577
85,2.0779966363365983
86,2.0647006931989553
87,2.101140303139376
88,2.109429782655616
89,2.125321038981476
90,2.135363207969544
91,2.148876681569658
92,2.1687085549152245
93,2.1806293247940176
94,2.1967209160451304
95,2.1997723666853752
96,2.2068840208651257
97,2.2200235077232024
98,2.2262440747627537
99,2.2318231576879066
100,2.2304211775257583
101,2.2460949329288886
102,2.2478279536946513
103,2.25915918737324
104,2.2667030169387377
105,2.2814423172192404
106,2.2913916383694533
107,2.308380837413855
108,2.3182970382252246
109,2.3345350161212473
110,2.342469662995113
111,2.359491860702779
112,2.3711216814165357
113,2.3852139846014295
114,2.394872830959114
115,2.4085456751755245
116,2.411599332322093
117,2.43384906404575
118,2.4228867165727
119,2.45640554159693
120,2.47990133801303
121,2.4714923464261913
122,2.497997330133133
123,2.519016429397815
124,2.5388646593772974
125,2.5682112078312755
126,2.581490928237817
127,2.5756708679133986
128,2.6042063577832057
129,2.626701617587993
130,2.647651465180952
131,2.6510010631978407
132,2.6446735127173584
133,2.6831499964577694
134,2.7110779726193073
135,2.740407249439385
136,2.763957998442572
137,2.7837735593803457
138,2.7988585678664353
139,2.8191519069227886
140,2.844890057405087
141,2.8634319480841053
142,2.88613904274109
143,2.91053142794881
144,2.9342502152814225
145,2.9478108637956515
146,2.9665973835365262
147,2.986519247899182
