1,18.021286031498676,18.02128603156052,18.021286031516865,18.021286031476848,18.15915559226778
2,-31.09148534087217,-27.949540670682836,-20.417668203825087,-19.788634949101834,-59.54544677324793
3,-184.2827286566171,-203.6127718229145,-155.15634363849676,-187.0049281886004,-211.43164307661755
4,-17.461149888731597,-19.86748242260728,-8.995617654783928,-11.490921214155605,-0.7104598626820007
5,3.527062531664342,10.079926510823498,8.258722309359655,11.025194719179126,14.105723042614045
6,-2.5842727896451834,4.529370170675975,-9.809096565537402,-15.61385612758022,-24.51070761118899
7,-52.90157204140269,-90.74575494970122,-97.77142993192501,-95.84344412974497,-131.78681678314024
8,16.08209087537398,7.935132774429803,17.286840701306573,18.37117617833428,15.908378637098394
9,-35.42430787078683,-169.16969495819285,-135.03073676627173,-34.04097991608796,-166.81470101542618
10,-17.463241641031345,-16.141696300690455,-137.5466737643237,-88.82935977964735,-40.414860900672466
11,6.7888675124777365,-30.637515475851615,-77.88965765751345,-50.15607416415878,-1.7531629880058972
12,8.410200530404836,8.240167095551442,9.399655155710207,-65.95386331454392,12.166478277833448
13,-36.58893323991106,-41.054727993816414,-98.36536583800807,-94.48445366007763,-43.57856650053873
14,17.973570373148505,13.694646506284698,9.216326669193222,15.443436217292401,13.137679054721957
15,16.44508855134154,-46.20228557399969,-37.07932293077283,-56.26084430640185,-39.23886449121528
16,21.83697498352103,-19.964147905848222,-21.22610752811488,6.953332415336263,11.541261787397161
17,-30.465433958992435,-11.76711023338612,-0.7725851999821316,-30.361443901752864,-143.2596894155522
18,-55.09685280091344,-38.58470904965179,3.210092459248699,-74.85043916339146,12.891165346039998
19,20.287804383075127,4.679422234001322,5.185938847314901,-95.32286146279148,-3.7260906555184192
20,-159.06747752426054,-43.42180148618354,4.33202485908987,9.142229138910807,-19.129275980665625
21,-80.91973833706288,4.146422889642054,4.508188774852897,3.1004063561713338,-31.254344570845205
22,-122.30907294269309,-32.51040730225213,3.5517553348327056,8.504825883370358,-16.26132458101165
23,-21.944183596939183,-114.07062291992406,-9.9772571833837,-6.162897714731116,-52.94957189545403
24,-65.5603818674117,-87.77939835606594,-23.4246569934312,-37.40129925392921,-24.3736706646323
25,20.897111835281976,11.780800427013673,6.994626370542392,4.7761439807563875,6.022917607625459
26,-222.95253420592053,-2.7849775053400663,11.5209317614881,2.7369190135968893,-61.555407914260286
27,-163.79347928917377,6.3727317661087,-26.34981330564551,4.153226178600107,-6.0163299430214465
28,-27.661463444475885,-75.17278327583517,7.368838691410929,-16.07995203947985,-0.2933623965991501
29,13.575626284940881,-49.8503915375677,6.685470148779132,0.07188953395598219,4.590778540075007
30,-21.042245373433616,-126.21139618510097,-24.043258564584903,1.1157644733420966,-12.844913120292404
31,13.544348215744321,-88.10916604935846,20.028052396906787,-5.840238560255784,-25.189175067587712
32,15.47956599696954,4.149122760147293,7.5287340806062275,-0.34396489480241144,7.295590360845836
33,-28.987106787173616,6.559571595593297,-175.27076745028717,-0.8778240859546713,-11.625267311043899
34,6.345302926538352,8.833854514363338,15.833611000265591,1.0665236031163658,4.909976556495167
35,17.32032867527232,6.431185206849477,-82.84808139764937,-13.811198707485346,5.330262892497558
36,16.264803000851316,-33.69594144713119,-7.872184101390303,-0.6827521957347926,5.25769667332861
37,20.776800055175954,10.723640763555522,8.302404359814318,-2.1174326958625898,-7.4617458309548965
38,7.669022139982189,-22.561505039997428,-26.877181763422413,-0.9477478139615414,4.603171707496585
39,-228.1850414742039,-39.16091886038885,-132.6940845757199,-1.0553495794974879,-23.512982655098313
40,-1.9915890288357332,1.9121900461341284,12.608105903607793,-1.2882150107561756,3.768459057006112
41,20.902980779328573,-1.9107928213943524,13.495591177922506,-1.241854991452783,4.443886753371771
42,-37.12810910328153,10.564352393841546,-87.45964223985811,-4.008345008971446,-20.05338745805784
43,-11.753330670922878,-17.925446305527657,10.124411419577882,-1.5818123146091239,3.6903330665518297
44,19.47921930802113,8.931157244829592,47.53198634043292,-0.49664257919539523,2.568587480191127
45,16.945661925406966,10.34462564875139,-28.40728924875657,-4.098064340691053,3.7496559261307993
46,20.978906459903556,-50.39111996320753,4.36816746693512,-7.5140971340479155,3.5091834085924347
47,-6.501903725726152,10.32710764136391,-9.011433332165325,-4.3929456037622,-117.52593341080046
48,-78.35052500829624,5.88964918185593,-26.43493794842834,-3.9832656483140454,-0.16167664407839766
49,-18.21454164654733,-8.732116051405683,-12.63787132825928,-4.901310195455153,-5.512210780016176
50,-20.939341107103246,12.187360883295696,64.74042802739132,-0.5149886702674848,-71.2937973136577
51,18.152510480587807,9.788012689212337,34.99906471243412,-1.6935543678937393,2.803197964643914
52,53.286147029781205,16.303022769629024,6.9380072060230304,-0.7953183077552239,5.030691666059283
53,-52.61592874370854,16.321862803477416,2.937474646672854,-3.8494795268452435,6.353334162484316
54,6.037788495918903,-27.664881394093754,1.908011341951351,-5.843468695082265,4.804680354076481
55,28.23772892176021,19.774188529081584,0.8978724946100556,-3.4068067181560764,-80.40074341036961
56,-15.807383715651667,24.649416897302217,4.678131560574911,-6.47321145179194,4.699404348266398
57,-28.63878735347862,17.06136085993421,5.103027867484343,2.220180907708709,5.103454080524898
58,32.979231239840374,-59.15361262742954,3.053229248826028,-35.54704015297466,3.5846977246146707
59,-29.815187401735784,-66.08618043070601,-19.636538301449036,-9.112273314894992,5.7625009304247214
60,46.3535620141829,18.43249770268085,7.275962162013457,1.8222845262098417,5.148503847813117
61,-57.29716160530734,2.3379826864766073,6.892011621143865,-25.83084048767887,7.1819549331867165
62,-2.665274581473568,17.913012274881112,-15.04825617642382,2.337600233457124,0.8276553074520052
63,19.033606534898354,23.03640733769862,3.665677908593352,4.885747813370472,9.977003150530436
64,1.038030016597986,6.199014315963723,5.186604716856891,5.745769970768379,2.9361648965514178
65,-55.8212133250081,-135.48301438573617,-28.32001415936611,8.333702058242125,-56.14973224221103
66,-13.820732900547227,28.019962940728874,-23.533970596548897,-99.6644210937593,7.9527286464726785
67,-9.39070770741273,18.85165248990961,3.0837303487351164,-19.84987412560986,2.254564821572785
68,-1.476310621106677,-61.98785494825643,-16.478467947124955,-1.9361891434436984,6.322058124866999
69,-2.9474328064825386,36.64549944188002,1.2648074744174664,6.552034097510841,11.792643822373066
70,-1.55043515061152,-1.8434895147183852,4.257553381239632,6.807768969978497,10.668196552307563
71,-38.18624644292868,-7.161596769325115,4.701915821162402,-56.83186354742611,11.957360282100126
