1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0
2,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1414618544746,400.1414618544746,400.1414618544746,400.1414618544746,400.1414618544746,400.1414618544746,400.1414618544746,400.1414618544746,400.1414618544746,400.1414618544746,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.11126216413066,400.11126216413066,400.11126216413066,400.11126216413066,400.11126216413066,400.11126216413066,400.11126216413066,400.11126216413066,400.11126216413066,400.11126216413066,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0
3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.3640922513199,400.3640922513199,400.30591197085033,400.1612316666215,400.3640922513199,400.43733334867574,400.3640922513199,400.3640922513199,400.3640922513199,400.3640922513199,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.2226303968453,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.4071336583318,400.4071336583318,400.333892560976,400.4071336583318,400.4071336583318,400.4071336583318,400.4071336583318,400.4071336583318,400.4071336583318,400.4071336583318,400.16445011637575,400.16445011637575,400.16445011637575,400.2226303968453,400.16445011637575,400.16445011637575,400.16445011637575,400.2226303968453,400.16445011637575,400.16445011637575,400.0,400.0,400.29587149420115,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.01976981214693,400.01976981214693,400.01976981214693,400.01976981214693,400.01976981214693,400.01976981214693,400.01976981214693,400.01976981214693,400.01976981214693,400.01976981214693
4,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.16445011637575,400.0,400.0,400.0,400.16445011637575,400.65996374552105,400.65996374552105,400.35644189520565,400.18100147876845,400.65996374552105,400.7332048428769,400.65996374552105,400.65996374552105,400.65996374552105,400.4676472742903,400.0,400.29587149420115,400.0,400.0,400.0,400.16445011637575,400.0,400.0,400.0,400.51850189104647,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.70300515253297,400.70300515253297,400.62976405517713,400.70300515253297,400.5435331321332,400.70300515253297,400.70300515253297,400.70300515253297,400.70300515253297,400.70300515253297,400.3289002327515,400.3289002327515,400.3289002327515,400.51850189104647,400.3289002327515,400.3289002327515,400.3289002327515,400.51850189104647,400.3289002327515,400.3289002327515,400.29587149420115,400.0505299243553,400.5917429884023,400.0505299243553,400.0505299243553,400.0505299243553,400.0505299243553,400.0505299243553,400.0505299243553,400.0505299243553,400.03953962429387,400.03953962429387,400.03953962429387,400.03953962429387,394.03360868064976,382.0217467933616,397.0365741524718,400.03953962429387,399.0385511336865,400.03953962429387
5,400.0505299243553,400.0505299243553,400.0505299243553,400.0505299243553,400.0627970028476,400.0505299243553,400.0505299243553,400.0505299243553,400.0505299243553,400.0505299243553,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.16445011637575,400.0,400.0,400.0,400.0,400.0,400.3289002327515,400.29587149420115,400.0,400.0,395.28778770365756,400.9558352397222,399.83748664204177,400.6523133894068,400.48846641914315,400.9558352397222,401.02907633707804,400.9558352397222,400.9558352397222,400.9558352397222,400.4676472742903,400.0,380.29587149420115,400.29587149420115,400.0,400.0,400.3289002327515,400.0,400.0,400.29587149420115,400.8143733852476,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.9988766467341,400.9988766467341,400.9256355493783,400.9988766467341,400.83940462633433,400.9988766467341,400.9988766467341,400.9988766467341,400.9866095682418,400.9988766467341,400.49335034912724,400.49335034912724,400.53625479632694,400.5690318154018,400.49335034912724,400.49335034912724,400.49335034912724,400.8143733852476,400.49335034912724,398.47690533748965,400.5917429884023,391.21325924616593,400.88761448260345,400.34640141855647,400.34640141855647,400.34640141855647,400.34640141855647,400.34640141855647,400.34640141855647,400.34640141855647,397.30088482361236,400.34700456466857,400.34700456466857,380.03953962429387,394.34107362102446,369.12935952249273,397.3440390928465,394.24664967023466,399.33442262788765,398.3162580706311
6,383.10228317944706,385.1367853495082,404.4645559650891,389.18367209674585,408.47701709472926,403.44730488005854,380.0505299243553,406.4990581351502,380.0505299243553,406.4990581351502,392.0,386.0,420.69004340122297,385.04111252909394,388.0,406.0,407.0,437.0,405.0,405.37001276184543,396.0,407.0,397.2613451993185,406.0,405.0,406.54268538403994,382.3303736642623,405.0,407.0,375.28778770365756,406.3256746074737,381.83748664204177,408.1180926852323,407.48846641914315,440.8286561476156,404.02907633707804,403.9558352397222,405.3108810327636,392.04628280372884,406.4676472742903,406.0,360.29587149420115,405.6657108619526,380.0,407.0,390.41112529093937,380.0,407.0,387.39942651717155,409.05117461706493,407.0,404.0,380.0,405.0,380.0,380.0,407.0,400.0,386.0,414.0,401.29474814093527,391.1468123938347,412.3842363653901,407.3835095891956,397.07610182169526,380.9988766467341,384.0432573708643,380.9988766467341,380.9866095682418,408.39830316390567,411.7482480295096,426.87158561679144,396.8122721568161,407.0175600261967,380.49335034912724,408.9075704410089,406.7071355004157,406.1842127529991,406.7071355004157,378.47690533748965,404.9467887814437,371.21325924616593,391.0502952916271,401.65706648746766,385.4203692921068,396.5830986139174,407.745827935728,393.5387178897872,401.65706648746766,404.56830503920736,379.33163131764985,406.74670898715567,471.6784262885738,362.069126773714,451.50944039444823,357.2523454986426,456.5431523603078,374.24664967023466,466.6066700529526,398.6156075986843
7,437.8197769108596,394.5826095130515,385.4818070501197,369.18367209674585,411.8757246098985,383.44730488005854,384.4645559650891,409.89583309085344,360.0505299243553,408.87858200582286,372.0,394.0,425.10406944195677,365.04111252909394,402.0,409.0,411.0,435.0,387.0,390.4468789969391,376.0,412.43337773387964,409.753289103918,386.0,395.0,409.89627006547084,362.3303736642623,414.0,411.0,375.59525264403226,386.3256746074737,438.83748664204177,412.5321187259661,413.71273052454063,422.8594026416531,404.02907633707804,391.9558352397222,413.7413319492881,380.18496367857034,418.4676472742903,409.0,406.2951325504189,385.6657108619526,370.0,411.0,378.53411126708926,398.0,410.3535846814309,370.4511797722633,413.42013254551455,413.0,412.2551195686867,360.0,414.2642309818541,380.18222826334767,367.0637798921717,411.2186739160172,411.2824538081889,370.0614929880749,413.1731168501803,410.72376180752696,381.29474814093527,418.7839407878772,410.7822171043649,408.613490211706,365.05805094557434,364.0432573708643,368.1024316697045,366.0728649933947,412.39830316390567,419.16332569901545,433.27129003927854,408.3470557927639,412.4488371519611,381.81618853652066,411.2330290846302,410.0607201818466,413.5992904225049,386.7071355004157,435.9381027480517,406.2696269688371,365.42848470442823,377.1538018018105,411.15978465876805,369.4893736322291,410.15515722263854,412.16187056025245,378.6253934365632,408.1077793307025,413.83253602106146,438.5307445851111,410.9926809394554,484.15182067929567,427.3461921938461,453.84765182886036,352.48294420392364,449.7430045715513,428.3265806240689,451.6835362880463,448.67636164297693
8,448.28097432142164,391.84395471237,410.2445518617479,354.2703476435218,400.01440548474,407.1927145823315,381.7259011644076,417.3638810434434,409.09591072162925,415.3292948490577,359.1213457654863,387.0,424.3961611353127,345.04111252909394,384.0307464940375,415.3997044224871,407.2459719522997,419.0614929880749,408.6303031277681,378.569864973089,430.0,420.9187607958248,415.13762027938634,374.0,390.230598705281,417.31134773497666,352.50372475781415,394.0,419.0,371.841224596332,401.93240343490515,430.83748664204177,421.01750178791127,421.1807784771306,429.2591070641402,404.02907633707804,379.0634479688533,418.1102898777377,365.2716392253463,420.4676472742903,416.1229859761499,409.6487172318498,366.68108410897133,418.0,419.0,363.61097750218295,378.0,416.753289103918,350.4511797722633,420.83521021502037,421.0,392.2551195686867,340.0,418.9588483458033,360.18222826334767,347.0637798921717,419.00011845046004,419.0638983426317,367.3228381873934,415.80984943380037,420.16958597107026,372.46385385814136,427.21439170440175,417.23292994759976,412.01219772687523,426.287910707073,384.65818725161364,348.1024316697045,346.0728649933947,420.8287540804302,399.16332569901545,434.59412822667196,412.76309841728835,413.81287444841996,396.3388789351576,400.3713883077988,417.4757978513524,422.02974133902944,373.8147482295468,442.35742579390325,400.4848524270994,382.99729484412137,357.1538018018105,403.3678059710303,349.4893736322291,415.5885349565182,419.62991851284244,362.690810149311,398.28113042425434,419.55609577517515,429.6998503023172,418.4077586089612,487.50540536072657,414.4538049229772,457.20123651029127,354.82115563833577,463.2503217231695,430.66479205848105,466.20622668668324,443.90696034825794
9,428.28097432142164,379.9669406885199,416.9501191961754,422.34906616391413,395.4485413372082,415.6780976442767,398.7028405505381,420.7625885586127,408.3880024149852,398.43795550271864,396.09211188937667,399.51955124504724,428.0618361090973,332.14872525822506,364.0307464940375,408.77595549462626,421.2898059082637,410.37985927988495,415.38280527204637,403.48762067393517,442.51955124504724,400.9187607958248,423.8974620241545,354.0,370.230598705281,420.66493241640757,363.31784091292286,412.5841833867119,399.0,418.85585889956843,401.62058757475756,445.82152790763644,425.4335444124357,401.1807784771306,425.50507901643994,415.0690425910452,405.36585552625803,420.44850131214986,377.3944659798423,430.9547265665221,396.1229859761499,389.6487172318498,401.2150307876924,435.04770165796083,400.00128923399893,352.75278764290755,398.64943905630906,396.753289103918,339.60719575645993,400.83521021502037,425.0309416159746,421.61547133667693,392.0259673115184,422.6245233195879,344.29077708402883,327.0637798921717,399.00011845046004,427.51850568204804,366.61492988074934,416.3886972370913,423.8352609448549,352.46385385814136,430.56797638583265,407.5951321264694,418.9539233919364,433.0404128513513,409.9154057539055,328.1024316697045,410.51167906987513,425.5233714443794,379.16332569901545,431.8701398256033,392.76309841728835,418.2289170729444,396.6463438755323,416.384371963558,397.4757978513524,402.02974133902944,382.24519914607134,423.3845629990735,411.2989685822081,366.0434145851776,416.66561963229526,422.46761679728314,329.4893736322291,423.5664808394663,424.4992037421297,342.690810149311,415.3230564701781,423.2217707489598,409.6998503023172,423.1023759729104,494.54021467869796,428.4089037984073,461.85252943437825,352.2824881262307,448.38600774902096,412.7226768388102,466.51369162705794,451.32203801776376
10,423.71511017388985,369.1052999116885,419.5471377099218,431.6839920954655,415.5772945536256,420.12626374070305,397.48607307697193,423.3993211422328,402.89508546540276,395.200770320748,387.4104781811867,404.9254506552404,435.84328064354014,312.14872525822506,344.0307464940375,406.2679761274236,401.2898059082637,423.3060157651505,417.3839997207099,407.8772841077206,446.90921467883265,385.10946450033214,415.1959712810277,337.04870792922316,350.230598705281,416.9247080389312,365.91485942666924,417.96851456218025,428.7955628439786,424.76136434674265,416.1938931369431,452.5740300519147,430.5777666394797,385.29654803778885,425.81254395681464,421.10256267501774,410.0604728902072,422.786712746562,357.3944659798423,410.9547265665221,414.46313403796773,421.80799830543344,404.88070576147703,438.07735403993644,418.0721576700872,393.8732028839734,399.9903945608713,429.22935100231,319.60719575645993,381.8641526051849,429.3998995444242,426.75969356372093,391.5758727246448,425.261255903208,398.2446558562898,325.5847429151336,382.08694562095366,407.51850568204804,406.7157025181935,421.0833146010405,428.5298783088041,403.02420389288255,434.93693431428227,420.0730858364013,398.9539233919364,413.0404128513513,395.0965068433403,379.09945659105836,421.07188669040806,415.81279534602487,359.16332569901545,412.89908221576786,380.0968299001762,420.63973599466857,377.6825640934193,420.83253805998436,396.12776177331784,382.02974133902944,404.73022807943704,443.79715149666526,422.1130847373168,399.8581966771705,396.66561963229526,429.2201189415614,309.4893736322291,403.5664808394663,429.6434259691737,322.690810149311,422.0755586144563,425.2229651976233,389.6998503023172,421.12558218489136,498.57115629467256,427.9588092115338,462.2260011814002,391.788737083554,462.28153551964056,392.7226768388102,470.88264955550756,435.4669188893116
