1,23671.997826438783
2,22675.48786058194
3,22099.84211062243
4,23215.155043655923
5,22462.357707098185
6,21864.37078438541
7,21655.514999535222
8,22150.670162748414
9,22309.312492389032
10,21819.903693296954
11,21800.245341587965
12,21398.154551316075
13,21718.01010806822
14,21103.2973551143
15,20626.33973884154
16,21542.332515204387
17,21226.95044427099
18,20703.147591902096
19,21118.483021113323
20,20885.105281727643
21,20415.32357822304
22,20794.604325269323
23,21026.15506253207
24,20777.802066011594
25,20669.702428125922
26,21757.74907312791
27,20728.791072267173
28,22018.51404293676
29,21102.820089733068
30,20805.313823744094
31,21053.853146596037
32,20761.695921171915
33,20406.83193358349
34,21422.015214421215
35,20699.748195496508
36,20198.106739099876
37,20438.354372772043
38,19816.657710295323
39,19875.557058285296
40,19651.63519325094
41,20082.560281261507
42,19647.94302242362
43,20013.719108228455
44,20102.962345241962
45,19962.206015383286
46,20204.21709914112
47,20051.620733237913
48,19894.839829630357
49,19994.03106819856
50,19707.491674877667
51,19328.352187417633
52,19787.088135278133
53,19794.07927905888
54,19551.220607699997
55,20038.315733564064
56,19766.58607626507
57,19469.751313767283
58,19798.95635814711
59,19900.718162887682
60,19677.61831182408
61,20095.452235271652
62,20361.604654802002
63,20583.299362760918
64,20827.35875298606
65,21627.99026278703
66,20305.285227738226
67,21147.530256240272
68,21264.614865065487
69,21797.66085276208
70,21843.16213852632
71,21872.93584013039
72,22227.17465168354
73,21554.651961278036
74,21973.573262230573
75,21944.57622543576
76,22219.87503296826
77,22344.57777667176
78,22419.37473956817
79,22678.14228875813
80,22347.780548907864
81,22687.70993406145
82,23250.899810304134
83,22712.544878904846
84,23239.679470316547
85,23814.319096687163
86,23773.380865422543
87,23550.817052575763
88,24089.057486574133
89,24274.84167858454
90,24648.586079593522
91,24618.91571672189
92,24891.238332810248
93,24768.324566049843
94,25258.20030421032
95,25273.841008511412
96,25610.147834075025
97,26049.073154929098
98,26046.438076981227
99,26292.129923169272
100,26904.088093396094
101,26052.89212022448
102,27208.899037510942
103,27738.605304124158
104,26747.226798690164
105,27366.695076640517
106,27640.531353969534
107,29093.69952375943
108,28264.283375013765
109,28774.38900811408
110,29795.268124687052
111,29648.974942776877
112,30131.245449101272
113,29986.878471457054
114,30602.56562773655
115,30630.013993087097
116,30922.955711897943
117,31619.251803009116
118,31694.55770320437
119,31629.157276608392
120,32302.12446194692
121,31888.060196289847
122,32133.48255114627
123,32455.855434228557
124,32698.98714593819
125,33806.65536237265
126,32343.15712374209
127,34568.85875264272
128,33868.96857925917
129,34820.438851420826
130,34213.535347736804
131,34755.880541813545
132,35203.24260365044
133,34841.22749520145
134,35646.60495820061
135,35693.479679117016
136,35558.330955806035
137,36530.628241364255
138,38172.87740783431
