34,9.0,53.0,10.0,0.0,37.0,66.0,135.0,0.0,0.0,0.0
35,2.0,74.0,89.0,66.0,39.0,129.0,30.0,0.0,16.0,0.0
36,0.0,0.0,0.0,134.0,42.0,63.0,0.0,22.0,35.0,0.0
37,0.0,96.0,0.0,145.0,13.0,0.0,53.0,0.0,23.0,5.0
38,46.0,0.0,60.0,114.0,30.0,0.0,0.0,0.0,1.0,16.0
39,9.0,2.0,0.0,66.0,31.0,0.0,0.0,58.0,20.0,65.0
40,0.0,126.0,0.0,89.0,27.0,0.0,39.0,0.0,0.0,40.0
41,87.0,48.0,0.0,54.0,40.0,0.0,0.0,48.0,0.0,0.0
42,66.0,16.0,0.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0
43,40.0,114.0,0.0,0.0,0.0,0.0,0.0,8.0,35.0,62.0
44,24.0,193.0,32.0,0.0,41.0,0.0,15.0,0.0,31.0,65.0
45,0.0,150.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0
46,30.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,41.0,0.0,47.0,0.0,0.0,54.0,14.0,0.0,20.0
48,0.0,0.0,0.0,23.0,0.0,0.0,0.0,18.0,0.0,0.0
49,38.0,38.0,0.0,0.0,28.0,0.0,79.0,0.0,0.0,0.0
50,0.0,34.0,0.0,53.0,26.0,82.0,131.0,0.0,0.0,13.0
51,0.0,0.0,134.0,53.0,0.0,36.0,0.0,0.0,0.0,0.0
52,0.0,44.0,0.0,36.0,23.0,38.0,0.0,0.0,0.0,0.0
53,65.0,10.0,0.0,7.0,15.0,4.0,116.0,0.0,0.0,0.0
54,0.0,0.0,121.0,13.0,0.0,0.0,26.0,0.0,0.0,52.0
55,44.0,25.0,85.0,22.0,0.0,68.0,87.0,79.0,17.0,12.0
56,0.0,0.0,78.0,0.0,0.0,44.0,55.0,30.0,0.0,0.0
57,0.0,0.0,84.0,0.0,0.0,140.0,131.0,0.0,0.0,0.0
58,63.0,80.0,43.0,0.0,0.0,7.0,60.0,0.0,0.0,0.0
59,0.0,71.0,111.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
60,63.0,22.0,76.0,24.0,27.0,79.0,0.0,11.0,1.0,0.0
61,66.0,0.0,50.0,2.0,0.0,77.0,0.0,11.0,0.0,0.0
62,0.0,82.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,58.0,22.0,108.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0
64,0.0,119.0,0.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0
65,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,27.0,47.0
66,31.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,33.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,173.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0
70,0.0,108.0,25.0,0.0,0.0,37.0,107.0,0.0,32.0,8.0
71,0.0,39.0,0.0,2.0,0.0,101.0,0.0,0.0,0.0,0.0
72,0.0,90.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0
73,0.0,0.0,50.0,0.0,48.0,127.0,0.0,0.0,0.0,0.0
74,0.0,25.0,140.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
75,0.0,149.0,0.0,0.0,0.0,141.0,91.0,0.0,0.0,0.0
76,0.0,74.0,76.0,24.0,0.0,74.0,0.0,0.0,0.0,8.0
77,0.0,28.0,25.0,0.0,0.0,119.0,75.0,0.0,0.0,3.0
78,0.0,40.0,0.0,0.0,0.0,53.0,140.0,0.0,0.0,0.0
79,0.0,3.0,0.0,0.0,0.0,68.0,179.0,0.0,0.0,0.0
80,0.0,20.0,88.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
81,0.0,27.0,0.0,18.0,0.0,39.0,0.0,60.0,0.0,35.0
82,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,13.0
83,0.0,0.0,0.0,4.0,46.0,0.0,171.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,40.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,61.0
86,9.0,17.0,0.0,0.0,0.0,0.0,61.0,24.0,0.0,0.0
87,6.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,7.0,0.0
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,59.0
89,0.0,0.0,0.0,0.0,0.0,0.0,36.0,87.0,0.0,22.0
90,29.0,0.0,53.0,0.0,1.0,0.0,21.0,53.0,49.0,63.0
91,0.0,0.0,0.0,60.0,0.0,0.0,87.0,0.0,0.0,0.0
92,170.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
93,70.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
94,110.0,0.0,0.0,0.0,49.0,0.0,0.0,18.0,0.0,0.0
95,122.0,113.0,3.0,0.0,31.0,0.0,0.0,51.0,0.0,3.0
96,88.0,0.0,106.0,0.0,34.0,0.0,0.0,104.0,0.0,0.0
97,0.0,101.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0
98,30.0,112.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,52.0
99,5.0,0.0,0.0,0.0,32.0,0.0,35.0,95.0,0.0,0.0
100,129.0,0.0,0.0,74.0,23.0,0.0,0.0,0.0,0.0,0.0
101,0.0,41.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
102,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
103,0.0,69.0,0.0,4.0,0.0,18.0,0.0,23.0,79.0,0.0
104,0.0,0.0,38.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,17.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,55.0,0.0,91.0,13.0,35.0,0.0,0.0
108,0.0,57.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
109,50.0,27.0,33.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
110,0.0,0.0,140.0,86.0,0.0,44.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0
112,10.0,13.0,16.0,0.0,0.0,0.0,98.0,0.0,0.0,2.0
113,0.0,44.0,83.0,8.0,0.0,15.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0
115,0.0,146.0,55.0,70.0,6.0,21.0,55.0,0.0,9.0,0.0
116,0.0,159.0,3.0,12.0,73.0,0.0,0.0,87.0,52.0,0.0
117,0.0,43.0,33.0,56.0,70.0,0.0,0.0,36.0,0.0,0.0
118,43.0,0.0,116.0,22.0,65.0,66.0,0.0,34.0,52.0,0.0
119,16.0,0.0,0.0,38.0,46.0,5.0,23.0,72.0,0.0,0.0
120,0.0,104.0,0.0,38.0,0.0,46.0,0.0,0.0,43.0,0.0
121,0.0,0.0,70.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0
122,0.0,97.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,78.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0
124,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
125,96.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,43.0
126,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0
127,9.0,0.0,7.0,43.0,60.0,29.0,0.0,59.0,0.0,0.0
128,60.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,60.0
129,73.0,0.0,0.0,16.0,0.0,0.0,0.0,44.0,0.0,0.0
130,62.0,0.0,58.0,38.0,20.0,0.0,0.0,2.0,58.0,0.0
131,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,8.0,0.0
132,115.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0
133,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,40.0,21.0,0.0,0.0,44.0,50.0,15.0,0.0,52.0
135,75.0,27.0,0.0,0.0,31.0,93.0,0.0,0.0,21.0,18.0
136,0.0,30.0,0.0,0.0,32.0,50.0,0.0,26.0,53.0,107.0
137,81.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,15.0,0.0
138,17.0,11.0,141.0,0.0,49.0,0.0,66.0,51.0,42.0,0.0
139,0.0,0.0,38.0,15.0,26.0,107.0,0.0,0.0,0.0,0.0
140,67.0,0.0,91.0,0.0,0.0,37.0,124.0,0.0,0.0,0.0
141,0.0,0.0,51.0,0.0,0.0,65.0,97.0,0.0,0.0,0.0
142,0.0,63.0,0.0,0.0,0.0,107.0,89.0,0.0,0.0,0.0
143,0.0,0.0,47.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0
144,0.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0
145,0.0,0.0,87.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,138.0,165.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0
148,28.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0
149,54.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
150,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,125.0
151,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,0.0,0.0
153,0.0,0.0,1.0,0.0,0.0,0.0,92.0,2.0,1.0,26.0
154,0.0,100.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,90.0
155,0.0,37.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
156,0.0,78.0,64.0,16.0,18.0,0.0,0.0,0.0,45.0,31.0
157,0.0,0.0,0.0,0.0,49.0,0.0,28.0,0.0,4.0,111.0
158,0.0,19.0,79.0,0.0,14.0,110.0,142.0,0.0,0.0,70.0
159,0.0,0.0,58.0,0.0,26.0,61.0,0.0,0.0,0.0,23.0
160,3.0,3.0,78.0,120.0,0.0,55.0,34.0,0.0,0.0,0.0
161,0.0,0.0,37.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0
162,0.0,0.0,112.0,0.0,0.0,49.0,191.0,0.0,0.0,0.0
163,76.0,0.0,0.0,0.0,0.0,52.0,27.0,0.0,0.0,0.0
164,0.0,0.0,15.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0
165,0.0,0.0,130.0,0.0,67.0,0.0,0.0,12.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,30.0
167,0.0,0.0,0.0,1.0,0.0,15.0,0.0,35.0,0.0,53.0
168,0.0,0.0,43.0,20.0,37.0,0.0,0.0,0.0,0.0,2.0
169,0.0,22.0,95.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,34.0,34.0
171,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,58.0,38.0
172,0.0,12.0,39.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
173,43.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0
174,0.0,0.0,0.0,140.0,61.0,46.0,0.0,0.0,0.0,67.0
175,0.0,48.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0
176,117.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
177,104.0,0.0,0.0,0.0,0.0,70.0,0.0,87.0,0.0,0.0
178,70.0,0.0,0.0,0.0,0.0,120.0,71.0,22.0,60.0,66.0
179,0.0,0.0,0.0,94.0,0.0,0.0,28.0,0.0,60.0,59.0
180,73.0,92.0,0.0,70.0,48.0,0.0,60.0,63.0,58.0,0.0
181,27.0,0.0,0.0,0.0,39.0,0.0,0.0,42.0,0.0,63.0
182,14.0,0.0,115.0,74.0,37.0,0.0,68.0,1.0,24.0,63.0
183,0.0,0.0,0.0,17.0,16.0,12.0,229.0,0.0,37.0,0.0
184,0.0,108.0,0.0,0.0,0.0,62.0,23.0,25.0,0.0,42.0
185,0.0,64.0,0.0,0.0,0.0,160.0,0.0,0.0,4.0,0.0
186,7.0,0.0,0.0,7.0,0.0,48.0,0.0,32.0,0.0,0.0
187,10.0,4.0,0.0,59.0,0.0,0.0,12.0,47.0,60.0,15.0
188,0.0,0.0,0.0,0.0,0.0,137.0,48.0,0.0,3.0,0.0
189,63.0,0.0,26.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0
190,39.0,0.0,26.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,96.0,105.0,53.0,0.0,38.0
192,0.0,84.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0
193,21.0,0.0,91.0,0.0,0.0,57.0,0.0,0.0,0.0,27.0
194,0.0,0.0,46.0,0.0,11.0,0.0,237.0,0.0,65.0,0.0
195,0.0,190.0,0.0,23.0,0.0,37.0,53.0,0.0,48.0,0.0
196,0.0,45.0,61.0,0.0,0.0,0.0,103.0,6.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,52.0,125.0,0.0,0.0,0.0
198,11.0,200.0,33.0,12.0,16.0,79.0,14.0,73.0,0.0,4.0
199,5.0,27.0,25.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0
200,0.0,0.0,2.0,0.0,0.0,0.0,362.0,19.0,0.0,0.0
201,0.0,106.0,0.0,0.0,42.0,0.0,135.0,0.0,0.0,0.0
202,0.0,172.0,0.0,0.0,56.0,0.0,190.0,0.0,0.0,0.0
203,56.0,27.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
204,0.0,76.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,8.0
206,78.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0
207,4.0,61.0,0.0,0.0,0.0,29.0,0.0,23.0,0.0,0.0
208,0.0,0.0,0.0,52.0,0.0,7.0,0.0,0.0,0.0,69.0
209,0.0,88.0,173.0,12.0,0.0,0.0,0.0,0.0,0.0,48.0
210,0.0,0.0,61.0,0.0,0.0,58.0,0.0,0.0,0.0,46.0
211,0.0,0.0,34.0,22.0,0.0,58.0,121.0,17.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,43.0
213,0.0,0.0,0.0,75.0,63.0,0.0,0.0,8.0,75.0,0.0
214,40.0,65.0,0.0,70.0,0.0,57.0,0.0,19.0,0.0,0.0
215,0.0,22.0,91.0,0.0,60.0,19.0,0.0,54.0,93.0,0.0
216,0.0,0.0,110.0,0.0,17.0,60.0,38.0,28.0,93.0,52.0
217,26.0,0.0,5.0,0.0,0.0,39.0,0.0,0.0,49.0,0.0
218,0.0,43.0,36.0,10.0,24.0,72.0,81.0,48.0,67.0,55.0
219,0.0,38.0,9.0,45.0,0.0,0.0,0.0,0.0,64.0,61.0
220,0.0,0.0,0.0,0.0,38.0,68.0,194.0,76.0,74.0,46.0
221,67.0,0.0,0.0,11.0,46.0,0.0,365.0,44.0,0.0,70.0
222,59.0,0.0,47.0,64.0,42.0,59.0,128.0,23.0,49.0,66.0
223,0.0,143.0,47.0,35.0,0.0,54.0,0.0,0.0,65.0,5.0
224,19.0,52.0,0.0,10.0,57.0,9.0,162.0,4.0,36.0,0.0
225,39.0,0.0,89.0,0.0,0.0,0.0,0.0,39.0,0.0,56.0
226,0.0,0.0,79.0,0.0,0.0,0.0,183.0,0.0,60.0,0.0
227,0.0,33.0,47.0,0.0,0.0,33.0,4.0,0.0,60.0,0.0
228,0.0,0.0,35.0,0.0,0.0,46.0,68.0,0.0,40.0,73.0
229,0.0,72.0,0.0,0.0,7.0,28.0,51.0,0.0,61.0,21.0
230,67.0,0.0,0.0,48.0,0.0,0.0,0.0,60.0,15.0,11.0
231,40.0,33.0,95.0,30.0,0.0,0.0,0.0,0.0,6.0,43.0
232,0.0,0.0,14.0,0.0,2.0,0.0,74.0,17.0,0.0,21.0
233,57.0,0.0,53.0,67.0,0.0,0.0,158.0,20.0,0.0,0.0
234,47.0,0.0,0.0,14.0,81.0,0.0,0.0,15.0,16.0,0.0
235,25.0,49.0,16.0,74.0,0.0,60.0,156.0,63.0,0.0,37.0
236,72.0,0.0,69.0,0.0,51.0,13.0,324.0,7.0,0.0,0.0
237,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0
238,61.0,49.0,0.0,0.0,59.0,65.0,92.0,0.0,78.0,0.0
239,0.0,88.0,37.0,73.0,0.0,0.0,0.0,0.0,54.0,0.0
240,10.0,49.0,17.0,0.0,2.0,0.0,411.0,0.0,65.0,0.0
241,57.0,151.0,23.0,100.0,70.0,0.0,145.0,28.0,0.0,7.0
242,0.0,45.0,0.0,95.0,66.0,18.0,0.0,61.0,0.0,0.0
243,0.0,88.0,52.0,84.0,42.0,0.0,86.0,0.0,0.0,0.0
244,49.0,31.0,18.0,59.0,14.0,37.0,145.0,0.0,64.0,58.0
245,75.0,0.0,30.0,24.0,32.0,0.0,0.0,0.0,25.0,25.0
246,53.0,0.0,0.0,62.0,54.0,0.0,148.0,0.0,48.0,0.0
247,5.0,0.0,63.0,37.0,54.0,0.0,0.0,80.0,0.0,40.0
248,0.0,0.0,0.0,12.0,74.0,56.0,20.0,79.0,31.0,20.0
249,0.0,0.0,0.0,0.0,74.0,33.0,68.0,78.0,0.0,13.0
250,0.0,114.0,0.0,0.0,29.0,0.0,46.0,62.0,23.0,0.0
251,37.0,42.0,0.0,7.0,56.0,27.0,161.0,64.0,41.0,60.0
252,0.0,84.0,56.0,47.0,30.0,0.0,15.0,0.0,0.0,60.0
253,57.0,126.0,9.0,10.0,0.0,46.0,0.0,74.0,0.0,80.0
254,57.0,59.0,0.0,51.0,0.0,46.0,0.0,43.0,29.0,80.0
255,59.0,88.0,66.0,0.0,31.0,25.0,274.0,13.0,0.0,87.0
256,59.0,0.0,54.0,51.0,78.0,63.0,289.0,61.0,19.0,0.0
257,0.0,0.0,0.0,0.0,82.0,18.0,0.0,51.0,0.0,80.0
258,42.0,0.0,80.0,13.0,87.0,85.0,396.0,41.0,23.0,87.0
259,15.0,0.0,43.0,0.0,46.0,39.0,251.0,0.0,43.0,70.0
260,88.0,33.0,69.0,83.0,12.0,99.0,29.0,0.0,63.0,97.0
261,88.0,58.0,4.0,78.0,83.0,45.0,223.0,0.0,0.0,97.0
262,95.0,22.0,53.0,75.0,0.0,27.0,0.0,6.0,46.0,97.0
263,0.0,71.0,62.0,0.0,0.0,0.0,168.0,14.0,68.0,97.0
264,2.0,41.0,44.0,0.0,0.0,59.0,371.0,0.0,16.0,97.0
265,0.0,0.0,0.0,0.0,0.0,61.0,398.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,18.0,47.0,182.0,52.0,22.0,78.0
267,0.0,44.0,6.0,0.0,19.0,0.0,252.0,0.0,0.0,0.0
268,0.0,51.0,0.0,0.0,61.0,0.0,131.0,0.0,0.0,58.0
269,0.0,0.0,0.0,0.0,54.0,20.0,132.0,0.0,86.0,0.0
270,0.0,0.0,0.0,24.0,44.0,0.0,3.0,0.0,77.0,0.0
271,59.0,52.0,100.0,0.0,0.0,0.0,46.0,0.0,46.0,40.0
272,79.0,59.0,49.0,0.0,0.0,48.0,0.0,7.0,0.0,17.0
273,74.0,57.0,0.0,107.0,48.0,0.0,18.0,19.0,53.0,38.0
274,22.0,1.0,0.0,38.0,0.0,53.0,0.0,69.0,38.0,0.0
275,49.0,69.0,73.0,0.0,6.0,53.0,246.0,60.0,21.0,0.0
276,0.0,0.0,72.0,0.0,66.0,0.0,368.0,67.0,0.0,0.0
277,56.0,0.0,0.0,0.0,40.0,28.0,0.0,0.0,0.0,0.0
278,60.0,0.0,23.0,48.0,0.0,0.0,310.0,50.0,65.0,21.0
279,48.0,0.0,47.0,0.0,0.0,69.0,166.0,9.0,29.0,0.0
280,0.0,80.0,54.0,87.0,12.0,69.0,75.0,0.0,0.0,49.0
281,32.0,80.0,34.0,12.0,0.0,25.0,203.0,0.0,0.0,36.0
282,56.0,91.0,43.0,1.0,32.0,13.0,0.0,0.0,73.0,89.0
283,0.0,91.0,0.0,21.0,46.0,93.0,0.0,56.0,28.0,89.0
284,87.0,86.0,21.0,0.0,53.0,33.0,411.0,56.0,0.0,88.0
285,87.0,91.0,0.0,75.0,53.0,28.0,139.0,89.0,0.0,80.0
286,87.0,0.0,68.0,75.0,72.0,50.0,0.0,89.0,13.0,0.0
287,114.0,0.0,36.0,115.0,112.0,5.0,253.0,116.0,13.0,85.0
288,114.0,86.0,0.0,34.0,29.0,59.0,0.0,116.0,39.0,59.0
289,114.0,38.0,59.0,20.0,38.0,66.0,273.0,116.0,0.0,50.0
290,114.0,14.0,106.0,86.0,29.0,28.0,0.0,70.0,73.0,0.0
291,114.0,41.0,45.0,86.0,0.0,53.0,165.0,0.0,73.0,0.0
292,114.0,21.0,32.0,83.0,0.0,0.0,84.0,87.0,88.0,12.0
293,92.0,0.0,0.0,0.0,0.0,0.0,551.0,76.0,79.0,0.0
294,0.0,10.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0
295,23.0,0.0,31.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0
296,0.0,55.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0
298,7.0,13.0,0.0,0.0,0.0,0.0,323.0,0.0,44.0,54.0
299,14.0,38.0,0.0,0.0,0.0,41.0,164.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,62.0,91.0,0.0,0.0,48.0
301,1.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
303,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,91.0,0.0,48.0,245.0,0.0,0.0,53.0
305,0.0,0.0,0.0,56.0,0.0,12.0,0.0,30.0,0.0,0.0
306,0.0,13.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
307,25.0,0.0,127.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0
308,0.0,0.0,5.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,30.0,346.0,0.0,0.0,0.0
310,0.0,0.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,64.0
311,0.0,5.0,0.0,0.0,0.0,0.0,268.0,11.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
315,0.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,49.0
316,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,50.0
317,0.0,35.0,0.0,41.0,0.0,0.0,188.0,0.0,0.0,0.0
318,0.0,20.0,22.0,29.0,0.0,0.0,245.0,0.0,45.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,71.0,0.0
320,0.0,0.0,67.0,31.0,6.0,0.0,9.0,0.0,4.0,59.0
321,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0
322,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0
323,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
324,21.0,50.0,75.0,22.0,138.0,0.0,59.0,50.0,0.0,0.0
325,0.0,0.0,0.0,0.0,64.0,69.0,123.0,0.0,0.0,0.0
326,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,65.0,113.0,91.0,0.0,23.0,68.0,0.0,0.0,0.0,0.0
328,46.0,110.0,0.0,0.0,85.0,67.0,0.0,0.0,0.0,0.0
329,0.0,104.0,32.0,0.0,61.0,34.0,0.0,43.0,39.0,15.0
330,7.0,0.0,0.0,69.0,0.0,0.0,108.0,0.0,74.0,0.0
331,32.0,67.0,0.0,68.0,0.0,0.0,0.0,97.0,52.0,11.0
332,0.0,34.0,0.0,55.0,38.0,0.0,0.0,97.0,0.0,43.0
333,43.0,27.0,0.0,0.0,65.0,39.0,0.0,97.0,0.0,0.0
