1,0.08
2,0.076
3,0.08
4,0.076
5,0.072
6,0.076
7,0.08
8,0.076
9,0.08
10,0.076
11,0.08
12,0.084
13,0.08800000000000001
14,0.084
15,0.08800000000000001
16,0.09200000000000001
17,0.09600000000000002
18,0.09200000000000001
19,0.09600000000000002
20,0.09200000000000001
21,0.09600000000000002
22,0.10000000000000002
23,0.09600000000000002
24,0.10000000000000002
25,0.10400000000000002
26,0.10000000000000002
27,0.10400000000000002
28,0.10000000000000002
29,0.10400000000000002
30,0.10000000000000002
31,0.10400000000000002
32,0.10800000000000003
33,0.10400000000000002
34,0.10000000000000002
35,0.10400000000000002
36,0.10000000000000002
37,0.10400000000000002
38,0.10800000000000003
39,0.10400000000000002
40,0.10000000000000002
41,0.10400000000000002
42,0.10800000000000003
43,0.10400000000000002
44,0.10000000000000002
45,0.10400000000000002
46,0.10800000000000003
47,0.10400000000000002
48,0.10800000000000003
49,0.11200000000000003
50,0.10800000000000003
51,0.11200000000000003
52,0.10800000000000003
53,0.11200000000000003
54,0.10800000000000003
55,0.11200000000000003
56,0.11600000000000003
57,0.11200000000000003
58,0.10800000000000003
59,0.11200000000000003
60,0.10800000000000003
61,0.11200000000000003
62,0.10800000000000003
63,0.10400000000000002
64,0.10800000000000003
65,0.10400000000000002
66,0.10000000000000002
67,0.09600000000000002
68,0.10000000000000002
69,0.09600000000000002
70,0.10000000000000002
71,0.10400000000000002
72,0.10000000000000002
73,0.09600000000000002
74,0.10000000000000002
75,0.10400000000000002
76,0.10800000000000003
77,0.10400000000000002
78,0.10000000000000002
79,0.10400000000000002
80,0.10800000000000003
81,0.10400000000000002
82,0.10000000000000002
83,0.09600000000000002
84,0.10000000000000002
85,0.10400000000000002
86,0.10000000000000002
87,0.10400000000000002
88,0.10000000000000002
89,0.10400000000000002
90,0.10000000000000002
91,0.10400000000000002
92,0.10000000000000002
93,0.09600000000000002
94,0.10000000000000002
95,0.09600000000000002
96,0.10000000000000002
97,0.09600000000000002
98,0.10000000000000002
99,0.09600000000000002
100,0.10000000000000002
101,0.09600000000000002
102,0.09200000000000001
103,0.08800000000000001
104,0.08800000000000001
105,0.09200000000000001
106,0.09600000000000002
107,0.09200000000000001
108,0.09600000000000002
109,0.10000000000000002
110,0.09600000000000002
111,0.09200000000000001
112,0.09600000000000002
113,0.09200000000000001
114,0.09600000000000002
115,0.09200000000000001
116,0.09600000000000002
117,0.10000000000000002
118,0.09600000000000002
119,0.09200000000000001
120,0.09600000000000002
121,0.10000000000000002
122,0.09600000000000002
123,0.10000000000000002
124,0.10400000000000002
125,0.10000000000000002
126,0.10400000000000002
127,0.10000000000000002
128,0.09600000000000002
129,0.10000000000000002
130,0.10400000000000002
131,0.10000000000000002
132,0.10400000000000002
133,0.10000000000000002
134,0.09600000000000002
135,0.09200000000000001
136,0.09600000000000002
137,0.09200000000000001
138,0.09200000000000001
139,0.08800000000000001
140,0.09200000000000001
141,0.08800000000000001
142,0.08800000000000001
143,0.09200000000000001
144,0.08800000000000001
145,0.084
146,0.08800000000000001
147,0.09200000000000001
148,0.08800000000000001
149,0.084
150,0.08
151,0.084
152,0.08
153,0.08
154,0.076
155,0.08
156,0.084
157,0.08
158,0.076
159,0.08
160,0.076
161,0.08
162,0.076
163,0.08
164,0.076
165,0.072
166,0.076
167,0.072
168,0.072
169,0.072
170,0.076
171,0.072
172,0.076
173,0.072
174,0.06799999999999999
175,0.072
176,0.076
177,0.072
178,0.06799999999999999
179,0.06799999999999999
180,0.072
181,0.076
182,0.08
183,0.076
184,0.072
185,0.076
186,0.08
187,0.076
188,0.072
189,0.076
190,0.08
191,0.076
192,0.08
193,0.084
194,0.08
195,0.076
196,0.08
197,0.076
198,0.072
199,0.072
200,0.076
201,0.072
202,0.076
203,0.072
204,0.072
205,0.076
206,0.072
207,0.076
208,0.072
209,0.06799999999999999
210,0.072
211,0.076
212,0.072
213,0.06799999999999999
214,0.072
215,0.076
216,0.072
217,0.076
218,0.08
219,0.076
220,0.072
221,0.06799999999999999
222,0.072
223,0.076
224,0.072
225,0.072
226,0.076
227,0.072
228,0.076
229,0.072
230,0.06799999999999999
231,0.072
232,0.06799999999999999
233,0.06399999999999999
234,0.06799999999999999
235,0.06399999999999999
236,0.06799999999999999
237,0.072
238,0.06799999999999999
239,0.06399999999999999
240,0.06799999999999999
241,0.06399999999999999
242,0.06799999999999999
243,0.06399999999999999
244,0.06799999999999999
245,0.072
246,0.06799999999999999
247,0.072
248,0.06799999999999999
249,0.06399999999999999
250,0.06799999999999999
251,0.06399999999999999
252,0.06799999999999999
253,0.072
254,0.06799999999999999
255,0.06399999999999999
256,0.06799999999999999
257,0.072
258,0.06799999999999999
259,0.072
260,0.076
261,0.072
262,0.076
263,0.072
264,0.06799999999999999
265,0.072
266,0.076
267,0.072
268,0.06799999999999999
269,0.06799999999999999
270,0.072
271,0.076
272,0.072
273,0.076
274,0.072
275,0.076
276,0.072
277,0.076
278,0.072
279,0.076
280,0.08
281,0.076
282,0.08
283,0.076
284,0.072
285,0.076
286,0.072
287,0.072
288,0.076
289,0.08
290,0.076
291,0.08
292,0.076
293,0.08
294,0.084
295,0.08
296,0.084
297,0.08800000000000001
298,0.084
299,0.08
300,0.084
301,0.08
302,0.084
303,0.08
304,0.076
305,0.08
306,0.076
307,0.072
308,0.076
309,0.072
310,0.076
311,0.072
312,0.06799999999999999
313,0.072
314,0.06799999999999999
315,0.06799999999999999
316,0.072
317,0.06799999999999999
318,0.072
319,0.076
320,0.072
321,0.06799999999999999
322,0.06799999999999999
323,0.072
324,0.06799999999999999
325,0.072
326,0.076
327,0.072
328,0.076
329,0.08
330,0.076
331,0.072
332,0.076
333,0.072
334,0.06799999999999999
335,0.072
336,0.06799999999999999
337,0.072
338,0.076
339,0.072
340,0.06799999999999999
341,0.072
342,0.06799999999999999
343,0.06399999999999999
344,0.06799999999999999
345,0.072
346,0.06799999999999999
347,0.072
348,0.06799999999999999
349,0.072
350,0.076
351,0.08
352,0.076
353,0.08
354,0.084
355,0.08
356,0.084
357,0.08
358,0.076
359,0.08
360,0.084
361,0.08
362,0.084
363,0.08
364,0.084
365,0.08800000000000001
366,0.084
367,0.08
368,0.084
369,0.08
370,0.084
371,0.08800000000000001
372,0.084
373,0.08800000000000001
374,0.09200000000000001
375,0.08800000000000001
376,0.084
377,0.08800000000000001
378,0.084
379,0.08800000000000001
380,0.084
381,0.08800000000000001
382,0.09200000000000001
383,0.08800000000000001
384,0.084
385,0.08800000000000001
386,0.084
387,0.08800000000000001
388,0.09200000000000001
389,0.08800000000000001
390,0.084
391,0.08800000000000001
392,0.084
393,0.08
394,0.084
395,0.08
396,0.08
397,0.08
398,0.084
399,0.08800000000000001
400,0.084
401,0.08800000000000001
402,0.09200000000000001
403,0.09600000000000002
404,0.09200000000000001
405,0.08800000000000001
406,0.09200000000000001
407,0.08800000000000001
408,0.09200000000000001
409,0.08800000000000001
410,0.084
411,0.08800000000000001
412,0.084
413,0.08800000000000001
414,0.09200000000000001
415,0.08800000000000001
416,0.09200000000000001
417,0.08800000000000001
418,0.09200000000000001
419,0.08800000000000001
420,0.09200000000000001
421,0.08800000000000001
422,0.09200000000000001
423,0.08800000000000001
424,0.09200000000000001
425,0.08800000000000001
426,0.084
427,0.08800000000000001
428,0.09200000000000001
429,0.08800000000000001
430,0.09200000000000001
431,0.08800000000000001
432,0.09200000000000001
433,0.09600000000000002
434,0.09200000000000001
435,0.09600000000000002
436,0.09200000000000001
437,0.09600000000000002
438,0.09200000000000001
439,0.08800000000000001
440,0.09200000000000001
441,0.08800000000000001
442,0.084
443,0.08800000000000001
444,0.09200000000000001
445,0.08800000000000001
446,0.084
447,0.08
448,0.084
449,0.08
450,0.076
451,0.08
452,0.076
453,0.08
454,0.084
455,0.08
456,0.076
457,0.08
458,0.076
459,0.076
460,0.08
461,0.076
462,0.072
463,0.076
464,0.076
465,0.08
466,0.076
467,0.08
468,0.076
469,0.08
470,0.076
471,0.08
472,0.076
473,0.08
474,0.076
475,0.072
476,0.076
477,0.072
478,0.06799999999999999
479,0.072
480,0.06799999999999999
481,0.072
482,0.076
483,0.08
484,0.076
485,0.08
486,0.084
487,0.08
488,0.076
489,0.08
490,0.076
491,0.072
492,0.076
493,0.072
494,0.06799999999999999
495,0.072
496,0.06799999999999999
497,0.06799999999999999
498,0.072
499,0.06799999999999999
500,0.06399999999999999
501,0.06799999999999999
502,0.06399999999999999
503,0.06799999999999999
504,0.072
505,0.076
506,0.072
507,0.076
508,0.08
509,0.076
510,0.08
511,0.076
512,0.072
513,0.076
514,0.08
515,0.076
516,0.08
517,0.076
518,0.072
519,0.06799999999999999
520,0.072
521,0.076
522,0.072
523,0.06799999999999999
524,0.072
525,0.06799999999999999
526,0.072
527,0.076
528,0.072
529,0.06799999999999999
530,0.072
531,0.06799999999999999
532,0.06799999999999999
533,0.06799999999999999
534,0.072
535,0.06799999999999999
536,0.06799999999999999
537,0.06399999999999999
538,0.06799999999999999
539,0.06399999999999999
540,0.06799999999999999
541,0.072
542,0.06799999999999999
543,0.072
544,0.06799999999999999
545,0.072
546,0.076
547,0.08
548,0.084
549,0.08
550,0.084
551,0.08800000000000001
552,0.084
553,0.08800000000000001
554,0.084
555,0.08
556,0.084
557,0.08
558,0.084
559,0.08
560,0.076
561,0.08
562,0.076
563,0.072
564,0.076
565,0.072
566,0.06799999999999999
567,0.072
568,0.072
569,0.06799999999999999
570,0.072
571,0.076
572,0.072
573,0.076
574,0.08
575,0.076
576,0.08
577,0.076
578,0.072
579,0.076
580,0.072
581,0.076
582,0.072
583,0.076
584,0.08
585,0.076
586,0.072
587,0.076
588,0.072
589,0.076
590,0.08
591,0.076
592,0.072
593,0.076
594,0.08
595,0.076
596,0.08
597,0.076
598,0.072
599,0.076
600,0.072
601,0.076
602,0.072
603,0.06799999999999999
604,0.072
605,0.072
606,0.06799999999999999
607,0.072
608,0.076
609,0.072
610,0.076
611,0.08
612,0.076
613,0.08
614,0.084
615,0.08
616,0.084
617,0.08
618,0.076
619,0.08
620,0.076
621,0.08
622,0.084
623,0.08
624,0.084
625,0.08
626,0.076
627,0.08
628,0.076
629,0.072
630,0.076
631,0.076
632,0.072
633,0.076
634,0.08
635,0.076
636,0.08
637,0.076
638,0.072
639,0.076
640,0.072
641,0.076
642,0.072
643,0.06799999999999999
644,0.072
645,0.072
646,0.06799999999999999
647,0.072
648,0.072
649,0.06799999999999999
650,0.072
651,0.06799999999999999
652,0.06399999999999999
653,0.06799999999999999
654,0.06799999999999999
655,0.06399999999999999
656,0.06799999999999999
657,0.06399999999999999
658,0.06399999999999999
659,0.06799999999999999
660,0.072
661,0.06799999999999999
662,0.072
663,0.076
664,0.072
665,0.06799999999999999
666,0.072
667,0.076
668,0.072
669,0.06799999999999999
670,0.072
671,0.06799999999999999
672,0.06399999999999999
673,0.06799999999999999
674,0.06799999999999999
675,0.06399999999999999
676,0.06799999999999999
677,0.06399999999999999
678,0.06399999999999999
679,0.06399999999999999
680,0.06799999999999999
681,0.06399999999999999
682,0.06799999999999999
683,0.072
684,0.06799999999999999
685,0.072
686,0.06799999999999999
687,0.072
688,0.06799999999999999
689,0.06399999999999999
690,0.06799999999999999
691,0.06399999999999999
692,0.06799999999999999
693,0.072
694,0.06799999999999999
695,0.06399999999999999
696,0.06799999999999999
697,0.06399999999999999
698,0.06799999999999999
699,0.072
700,0.06799999999999999
701,0.06399999999999999
702,0.06799999999999999
