1,5880.102646659868
2,6137.945767598534
3,6088.228325863084
4,6126.87210446742
5,6016.808514346258
6,5915.913140440281
7,5951.756456091321
8,5919.271779362802
9,5911.741492781073
10,5872.506880380542
11,5783.0752328731505
12,5795.846426194838
13,5752.3976922019965
14,5742.050187617142
15,5751.980899816775
16,5673.170791575673
17,5702.7485741919745
18,5686.871033613864
19,5632.345820711358
20,5666.229346412834
21,5535.555678879863
22,5599.1590490684
23,5456.026445839744
24,5466.036925939423
25,5465.593697060805
26,5439.979059865358
27,5461.335446211549
28,5448.779705285414
29,5400.599287742714
30,5461.583200041576
31,5396.974969460036
32,5350.089494034091
33,5375.481378092458
34,5303.1407720126745
35,5281.104900843004
36,5294.407762329653
37,5235.104527995881
38,5160.115542940096
39,5227.389251981875
40,5205.792558810609
41,5174.297676380432
42,5060.0999435168505
43,5031.305926915226
44,5023.448610054164
45,5090.452606574185
46,5010.283750557891
47,4985.441664106084
48,4982.106311420858
49,5041.195584152342
50,5036.33667067857
51,5056.481811637186
52,5039.764554388404
53,5052.684382963812
54,5026.439797279471
55,5045.0952501741485
56,5058.290405778876
57,5109.8556241590995
58,5125.106898261597
59,5065.510894140311
60,5066.423217995133
61,5112.5714150704025
62,5113.105735027873
63,5195.430023095648
64,5322.045459633937
65,5347.671274233401
66,5362.883400287162
67,5459.61824607461
68,5469.720565326204
69,5553.876725234468
70,5651.933740718236
71,5685.850645223427
72,5711.735914301567
73,5640.033766212903
74,5796.286378361918
75,5811.693536008702
76,5866.866877908914
77,5869.236548471119
78,5897.280547664229
79,5965.010995763926
80,5963.470433867555
81,5995.612045189869
82,5978.0737195289
83,6022.404778936306
84,6136.783056735431
85,6231.406842772574
86,6279.590418768216
87,6317.957256806937
88,6433.407649638024
89,6444.975462476215
90,6519.163761922138
91,6548.950758367359
92,6657.4464783713
93,6688.878303415616
94,6792.019403412617
95,6826.558082993768
96,6857.693195904929
97,6989.142920390251
98,7121.142197184684
99,7124.235930227908
100,7147.197124099869
101,7278.474914103649
102,7305.213560710773
103,7427.785786671689
104,7442.364604965151
105,7555.014012906366
106,7652.87329224278
107,7629.98084641792
108,7734.162112669512
109,7824.0145066695495
110,8018.825788319663
111,8187.606775542356
112,8224.68914498834
113,8293.970181962797
114,8332.09476954419
115,8319.950904322113
116,8485.456712800811
117,8618.554682522426
118,8753.056012215697
119,8758.082443835718
120,8729.612985856009
121,8754.979673592521
122,8881.654272604368
123,8955.418882576483
124,9043.397009543576
125,9148.604770344102
126,9107.172851607851
127,9334.434883389056
128,9358.934099481614
129,9435.280009584942
130,9404.987050229336
131,9427.774138064611
132,9507.660102833901
133,9601.05032003251
134,9834.122507654689
135,9789.385321872003
136,9929.680886309723
137,10047.195761458244
138,10077.22141793355
139,10205.135880663578
140,10294.664393788356
141,10288.777899034512
142,10411.617080981152
143,10408.95296983889
144,10592.706616522697
145,10558.360647831212
146,10697.405407862721
147,10777.714819358916
148,10934.164691754606
149,11005.025151525186
150,11272.205480213514
151,11509.808796995467
152,11552.740010251347
153,11721.201466523544
154,11734.249114380253
155,11853.203937074015
156,11913.874006904482
157,11915.989869453299
158,11935.196861542814
159,11904.60162621886
160,12149.612282593956
161,12340.939660675818
162,12389.928583460338
163,12471.97421877735
164,12672.394123363356
165,12850.777481468689
166,12863.223364780675
167,12955.35782954612
168,13018.23784866455
169,12956.357381693933
170,13133.601785992569
171,13293.932067513084
172,13387.00707845371
173,13427.919370392508
174,13578.134289223026
175,13597.132169636718
176,13647.18384545794
177,13707.014330968794
178,13967.55959476053
179,14088.526031719457
180,14197.258000204212
181,14355.483869019636
182,14427.47825657474
183,14546.948961023983
184,14634.516304927647
185,14722.868160167925
186,14929.681982527774
187,15041.965849469176
188,15275.571435729002
189,15626.312237987924
190,15487.858294602429
191,15687.59199875917
192,15657.619646563886
193,15859.610458725223
194,16053.538863921425
195,15971.04140476545
196,16012.274506012756
197,16199.32145789071
198,16328.947315869735
199,16723.640383397436
200,16780.100942795078
201,17068.56997291687
202,17134.9070566711
203,17413.988708171313
204,17417.466717737498
205,17589.696364989642
206,17642.69478346495
207,17930.992848858074
208,17954.111569246616
209,17951.745238176103
210,18103.923848205075
211,18275.698706451894
212,18685.02948228643
213,18628.556937707148
214,18804.419359410425
215,18900.224489428176
216,19185.0873760585
217,19378.878122016795
218,19567.554216348766
219,19732.669614474635
220,20184.016378391094
221,20413.735063277138
222,20669.28315456352
223,20879.78041419876
224,21093.053155988826
225,21431.49768986088
226,21399.74029023894
227,21639.009017167118
228,21714.90647045495
229,22054.217110437137
230,22472.845256324756
231,22412.476474384363
232,22557.331726904307
233,22731.03123360958
234,23053.728371213034
235,23151.545925339244
236,23291.88288068723
237,23361.836697064053
238,23592.278652652603
239,23502.281322153332
240,24031.259731030834
241,24439.636595528165
242,24548.169451457372
243,24894.268482626605
244,24958.206775967876
245,25296.094863510625
246,25398.055746221107
247,25524.901791094686
248,25671.936434810075
249,26208.968559171855
250,26453.285742406126
251,26544.98972697745
252,27114.207687864557
253,27159.538909811752
254,27081.088406339055
255,27152.32495810109
256,27338.46621444856
257,27538.052346368488
258,27753.945761984596
259,27836.558415989988
260,27953.8684039517
261,28253.016759900576
262,28922.338851210683
263,29252.670243563596
264,29496.20933548134
265,29620.78326107558
266,29868.801890013943
267,29775.845159260163
268,30238.293345021553
269,30371.039070736562
270,30838.73429901364
271,31241.596851357433
272,31313.53167492428
273,31527.33365063519
274,31676.736566202922
275,31769.375758932125
276,31825.462572652374
277,31836.852337312328
278,31992.811674959336
279,32268.184706822187
280,32717.33661292147
281,33164.61197216745
282,33741.75821090662
283,33920.247703452005
284,34611.88515724046
285,34880.89323060336
286,35571.63382283932
287,36116.20805704843
288,36428.17340899316
289,36860.8207300509
290,37452.269752251465
291,38311.70986955652
292,38695.513407417595
293,39085.61467124663
294,39096.01884846056
295,39351.5936413643
296,39336.61532104395
297,38894.380506817506
298,39276.111189872456
299,39234.47426160367
300,39498.47682518746
