1,128.93878246450447
2,123.67478945051118
3,130.7020327052868
4,137.67889290064582
5,127.31307605549361
6,140.8869832003019
7,147.8026307234482
8,136.58261597677537
9,138.35518762922067
10,131.4977048260251
11,138.16172011070975
12,151.10959012224697
13,154.57751123305084
14,151.5931934490128
15,159.090279409113
16,164.3416147043969
17,165.9499096048474
18,164.68685480533003
19,175.05594530811453
20,163.5065175553198
21,166.11938757102183
22,176.32922582954842
23,172.81576340930155
24,164.65832852455767
25,172.95620509355626
26,193.80022828288512
27,184.29681935386927
28,191.36733040933063
29,200.36788581030447
30,203.47735929693144
31,207.06876390898867
32,211.8123947261642
33,204.65569162015154
34,216.98148978894613
35,208.13458901485018
36,209.09522853042853
37,214.07443008562564
38,201.98313044081783
39,204.06371547887858
40,200.4753743973905
41,208.71159812984476
42,216.60389586112154
43,216.55478874060253
44,219.44151263220954
45,219.00044460298744
46,226.3945280996684
47,227.92057154421494
48,227.75832036877446
49,239.44806474471042
50,214.46281729115066
51,218.66060844000194
52,224.5155457341594
53,211.02652623004406
54,193.66200292624015
55,205.7983880784211
56,200.96003959181192
57,202.43298383647536
58,207.5332409347628
59,209.4404768452356
60,189.59606505000593
61,197.57171134863273
62,201.41831755513692
63,198.88257820441677
64,208.6736084070063
65,203.62213111952394
66,202.21165360297647
67,208.27635541603053
68,190.74208283786592
69,205.8586686829007
70,197.39958322414208
71,211.53399429630196
72,204.59507299374695
73,191.6739325979617
74,195.41980176587046
75,184.83723797619663
76,188.9187053745252
77,181.2900758143879
78,185.52258467749206
79,186.4230208278341
80,170.5470857399316
81,170.16538719722968
82,179.8767829027388
83,185.61653471447298
84,180.28392051771482
85,180.48032408061977
86,175.12168762830927
87,184.3024861825065
88,189.86925433726748
89,193.53985622755405
90,189.1953902636519
91,176.71562421457213
92,190.8800150184537
93,174.62729385460688
94,181.10581689505747
95,175.09990314398289
96,179.62800670835713
97,178.06071547089988
98,171.9157130669884
99,179.99266359089185
100,177.63394354391858
101,156.67714498083734
102,171.25000421024367
103,166.01427646093794
104,152.02464542344754
105,160.73800898563232
