1,-3.896080731856424,-3.920483209773924,-3.6003703581378748,-4.450972244354085,-3.372489994035475,-3.311901739055255,-3.6572930650690845,-2.9944396699480036,-3.597411319598505,-3.436593401531759
2,-4.664676002046064,-4.640222347844805,-3.912962530625187,20.657001094095488,-30.26827279465382,-4.206070072255309,22.335643049935154,-30.35999362388067,-30.551137803117886,21.86866941375449
3,-5.707121626975398,-4.276155521642037,-40.53300766966206,-8.948828510450639,-60.62100616473519,-4.463869013312533,-5.453177989915084,44.599989362027884,8.123046421194815,-54.279737615631966
4,20.551245031321365,-31.57825180311267,5.321168223678451,-4.18832201410516,-34.350579006850914,-4.944241332022729,-2.582461994405741,-7.39243864616468,25.565116218716238,-58.91327630999214
5,-12.085782141089659,-11.300007379594444,60.99305334399293,1.6931784844774125,29.206983964613084,-42.925681887221856,3.1773175185535436,-3.8586544327143115,16.24984543519134,108.17755484010084
6,0.8806369262330138,42.452934644877125,3.4189928335031636,7.433778184333331,75.97620420404142,70.9421349490056,8.049625112153596,1.1191424048252614,-11.353797603533511,-2.2472339114992317
7,2.3147517279672583,-31.03442874726902,-89.84997688166621,-40.43124248784915,25.97171914538181,-124.49082411585462,6.097008498374227,2.2105425136439054,-5.078775582783256,-11.270445031368652
8,7.373379885167045,32.953914689216184,72.61119486686525,-74.34401871191118,-11.12948538818284,122.77843519245145,-7.395199206448044,11.158872400065373,0.13437685301463986,-4.849108839610413
9,-91.43920443398075,-0.0019661901111280855,-66.07459921132576,123.62791910628154,-18.528777918446423,-102.28321040016002,-0.5110506640861567,-8.602675344052722,5.08307076347757,0.09538100471654687
10,45.69772952728116,-7.070304904711299,60.23227188704376,-137.72403094571462,-87.85241108028934,106.00218298641526,4.675135084681414,-1.7858835665401154,-4.714794677166378,-85.2984216413264
11,-54.09937118520776,-1.8874649825078187,2.064532154515703,21.687182230908537,0.4388940374056105,-0.06081267177204008,-15.444656326952668,2.6592137161898304,-10.99893278403432,-50.640452464999136
12,58.81971907527021,3.055795247627983,-5.5121896136245265,28.263505408714614,-107.69859766604961,-6.9906916661597345,9.730579024190016,-3.9758066609406955,-90.2828736817507,14.004267710012595
13,-45.753325462642536,8.188898274556788,-14.013727546026292,69.831348876658,186.6897888435212,-20.823255609489628,-121.05424948118531,3.3847088688261264,6.2531839472492265,22.58611518573904
14,-15.24501178715885,-0.02203956473686297,-5.080351639939015,-48.472272685040835,7.884135599136826,22.365436602602557,126.44741859957541,-112.07319910914467,-170.54670482239513,94.22217893706683
15,66.07395574423349,-6.844729848181602,-0.36990326621384817,45.98174015611656,-112.42599464754885,4.364225814876502,4.226527366442428,49.32424172653509,92.61105740417803,-246.74925041862429
16,-9.623108065699455,0.936575145729666,5.131869585731763,-46.25432943484191,106.52931726403028,-2.7260991869042304,4.649807966175574,-96.8960681874757,-46.879357226410455,22.11236486585005
17,-133.31251298266713,5.658820695200397,-10.23683408302164,12.021571648301327,1.6760794240247745,-10.234453875688267,-1.6020660321083273,70.03322396404391,114.79375935865346,-6.797041521646633
18,128.45589878203478,-2.6146977215846396,1.9641609771540551,-23.676509622217782,-27.824864835508635,-2.374010825035653,-7.288426811303532,-43.12547661709778,-17.86396484926445,-6.446193787790778
19,-10.761462660414322,3.8617028716592428,-3.802098897468364,3.787569657164111,39.04980011303254,3.9427732725862885,5.043676970911736,-95.23370845785237,-55.16611810988697,97.53811660989315
20,-6.767197354832476,2.487060372859877,3.082651403414813,45.29850995835836,-32.65760118409955,-139.65263551063134,-126.88697473242726,229.48486059519863,36.66313864598432,89.26682447685296
21,-1.2288124538406944,-2.66525988589373,-127.1635877398999,-6.752251692280225,41.1871308922858,152.0510882148495,133.94603996634243,-177.46950369079113,-16.58297520593944,12.045803299715786
22,3.1748228672832184,-20.283918528626877,124.96425844955208,-0.061125090172087226,-103.90589135729287,2.1836176261672167,8.010511523849551,-68.2144600538688,22.03066573181832,-13.832007636760652
23,-6.389964940270206,15.609555766283899,6.055309363662982,5.331306972893605,99.7846310060977,-21.569377712082076,9.074204663477401,19.77236128099367,-11.614993447890388,-77.59780846207545
24,-12.041640949561108,23.163345223036373,-94.22129281838822,-67.75568990719341,0.525488511938239,18.40791823292267,-195.08555833821768,-6.961376288366092,-13.681116841510534,70.36703422623245
25,-4.416348897795618,2.5040223849544856,88.42210398100467,70.31001064282422,-132.78551126521526,-51.09737169796327,186.87815730096838,92.5594038187713,35.89174786140832,-12.671769967873399
26,1.6312887539228367,9.361984813540046,-5.4612406216733,-2.7110464251582203,91.718512777431,57.828355783183504,5.372945064791669,98.5984189886782,28.604543136698187,-12.12486186109715
27,-138.30569989079052,-3.0233297112406827,-53.36982134024277,-12.477272597472307,48.68104307589088,-3.626297087623147,-74.25234536536482,-11.665951236958715,-42.1833281848073,-3.0408745952530465
28,-71.42430756847858,24.530100320289495,45.302062767422456,-4.825662574529374,5.839844713532093,-7.788895033118297,58.604598177482146,-2.2777357065797,33.4265165848016,-3.477314793604876
29,182.00710775771634,20.571188719838496,2.023636092019519,-60.21455136951643,11.751573377596673,-104.35067994368865,-99.78219771431431,-1.7749993296373625,-72.87652761624192,2.9772320766778053
30,-180.6778456279731,-36.35850957340761,-4.086513405483769,21.611105811982547,10.693137323676,104.3326196733761,82.07973503864456,-2.326022444192786,73.79578619167889,2.137688521607288
31,90.45749244173444,51.17418910511678,-72.58897191787482,-98.21095889612742,1.142487902654861,3.889008187075776,-34.23941194384753,3.5853376475033274,-1.5840207332068992,0.8798923316525806
32,-73.5677107436415,18.026854499537478,-114.06872669652543,137.5015358298048,0.545961831390799,5.080004292273273,-42.251373822117856,2.0637121827439193,-44.589718379429726,7.1152496933550475
33,59.22494477944974,-5.610227465998972,171.2935400048173,-106.23002162438736,-112.54911471489389,-2.884854553600915,53.04860042883266,-6.975817249847026,33.187838271237105,6.184854687966653
