1,0.0,0.0,0.0,0.0,0.0,-31992.0,0.2691030337336997,0.0
2,0.0,0.0,0.0,0.0,0.0,-31306.0,0.2975687156067579,0.0
3,0.0,0.0,0.0,0.0,0.0,-30812.0,0.20056911466599558,0.0
4,0.0,0.0,0.0,0.0,0.0,-30078.0,0.0962602192958002,0.0
5,0.0,0.0,0.0,0.0,0.0,-29736.0,0.27049091893059085,0.0
6,0.0,0.0,0.0,0.0,0.0,-29152.0,0.04205942254338879,0.0
7,0.0,0.0,0.0,0.0,0.0,-28554.0,0.3193007776826562,0.0
8,0.0,0.0,0.0,0.0,0.0,-28353.0,0.6166235609707655,0.0
9,0.0,0.0,0.0,0.0,0.0,-28381.0,0.910370041612623,0.0
10,0.0,0.0,0.0,0.0,0.0,-28768.0,0.5299578613812628,0.0
11,0.0,0.0,0.0,0.0,0.0,-28981.0,0.9565777665302448,0.0
12,0.0,0.0,0.0,0.0,0.0,-29035.0,0.8934649052134773,0.0
13,0.0,0.0,0.0,0.0,0.0,-28992.0,0.9521669645146176,0.0
14,0.0,0.0,0.0,0.0,0.0,-29147.0,0.8444643729053496,0.0
15,0.0,0.0,0.0,0.0,0.0,-29335.0,0.5492615534894867,0.0
16,0.0,0.0,0.0,0.0,0.0,-29300.0,0.536280489712226,0.0
17,0.0,0.0,0.0,0.0,0.0,-29532.0,0.08116577428154415,0.0
18,0.0,0.0,0.0,0.0,0.0,-29672.0,0.2981215332983993,0.0
19,0.0,0.0,0.0,0.0,0.0,-29576.0,0.036906601904775016,0.0
20,0.0,0.0,0.0,0.0,0.0,-29874.0,0.041588383301132126,0.0
21,0.0,0.0,0.0,0.0,0.0,-30072.0,0.45740997311804676,0.0
22,0.0,0.0,0.0,0.0,0.0,-30072.0,0.25700401524591143,0.0
23,0.0,0.0,0.0,0.0,0.0,-30383.0,0.4420965920944582,0.0
24,0.0,0.0,0.0,0.0,0.0,-30933.0,0.30731162545998814,0.0
25,0.0,0.0,0.0,0.0,0.0,-31348.0,0.9163524099822098,0.0
26,0.0,0.0,0.0,0.0,0.0,-31354.0,0.4046693633936229,0.0
27,0.0,0.0,0.0,0.0,0.0,-31775.0,0.9460966092228773,0.0
28,0.0,0.0,0.0,0.0,0.0,-31933.0,0.035460043349303305,0.0
29,0.0,0.0,0.0,0.0,0.0,-32222.0,0.3798761380785436,0.0
30,0.0,0.0,0.0,0.0,0.0,-32410.0,0.8947157558104664,0.0
31,0.0,0.0,0.0,0.0,0.0,-32479.0,4.347749490989372E-4,0.0
32,0.0,0.0,0.0,0.0,0.0,-32670.0,0.8425090906130208,0.0
33,0.0,0.0,0.0,0.0,0.0,-32855.0,0.40202595766459126,0.0
34,0.0,0.0,0.0,0.0,0.0,-32734.0,0.44329289711095043,0.0
35,0.0,0.0,0.0,0.0,0.0,-32912.0,0.8390520971661317,0.0
36,0.0,0.0,0.0,0.0,0.0,-32997.0,0.11171648128947709,0.0
37,0.0,0.0,0.0,0.0,0.0,-32973.0,0.7009297628683271,0.0
38,0.0,0.0,0.0,0.0,0.0,-33287.0,0.6389054537721677,0.0
39,0.0,0.0,0.0,0.0,0.0,-33441.0,0.6780610735950177,0.0
40,0.0,0.0,0.0,0.0,0.0,-33533.0,0.3199831959354924,0.0
41,0.0,0.0,0.0,0.0,0.0,-33452.0,0.9788536294872756,0.0
42,0.0,0.0,0.0,0.0,0.0,-33628.0,0.8420029272529064,0.0
43,0.0,0.0,0.0,0.0,0.0,-33727.0,0.715671171725262,0.0
44,0.0,0.0,0.0,0.0,0.0,-33901.0,0.18528697192959953,0.0
45,0.0,0.0,0.0,0.0,0.0,-33948.0,0.9348150997902849,0.0
46,0.0,0.0,0.0,0.0,0.0,-33812.0,0.21041481812426355,0.0
47,0.0,0.0,0.0,0.0,0.0,-33886.0,0.7339139631876606,0.0
48,0.0,0.0,0.0,0.0,0.0,-33801.0,0.8459700496096048,0.0
49,0.0,0.0,0.0,0.0,0.0,-33567.0,0.030380491763935424,0.0
50,0.0,0.0,0.0,0.0,0.0,-33718.0,0.7609217114004423,0.0
51,0.0,0.0,0.0,0.0,0.0,-33607.0,0.48593974628602155,0.0
52,0.0,0.0,0.0,0.0,0.0,-33245.0,0.9463098417254514,0.0
53,0.0,0.0,0.0,0.0,0.0,-33142.0,0.3369815394325997,0.0
54,0.0,0.0,0.0,0.0,0.0,-33469.0,0.19128866649407428,0.0
55,0.0,0.0,0.0,0.0,0.0,-33488.0,0.5566437022716855,0.0
56,0.0,0.0,0.0,0.0,0.0,-33711.0,0.7826462042721687,0.0
57,0.0,0.0,0.0,0.0,0.0,-33809.0,0.6625880859428435,0.0
58,0.0,0.0,0.0,0.0,0.0,-33581.0,0.7451204155440792,0.0
59,0.0,0.0,0.0,0.0,0.0,-33587.0,0.26506866540876217,0.0
60,0.0,0.0,0.0,0.0,0.0,-33928.0,0.2667611507786205,0.0
61,0.0,0.0,0.0,0.0,0.0,-34067.0,0.4645521435450064,0.0
62,0.0,0.0,0.0,0.0,0.0,-34270.0,0.19393866066093324,0.0
63,0.0,0.0,0.0,0.0,0.0,-34718.0,0.5804369265533751,0.0
64,0.0,0.0,0.0,0.0,0.0,-34756.0,0.9086129761490156,0.0
65,0.0,0.0,0.0,0.0,0.0,-35109.0,0.6164553799535497,0.0
66,0.0,0.0,0.0,0.0,0.0,-35534.0,0.7700437105013407,0.0
67,0.0,0.0,0.0,0.0,0.0,-35712.0,0.617772913290537,0.0
68,0.0,0.0,0.0,0.0,0.0,-36174.0,0.016186395449039992,0.0
69,0.0,0.0,0.0,0.0,0.0,-36141.0,0.47624579575494863,0.0
70,0.0,0.0,0.0,0.0,0.0,-36377.0,0.4684777706497698,0.0
71,0.0,0.0,0.0,0.0,0.0,-36342.0,0.5919862983500934,0.0
72,0.0,0.0,0.0,0.0,0.0,-36493.0,0.15902808314422145,0.0
73,0.0,0.0,0.0,0.0,0.0,-36940.0,0.839914317097282,0.0
74,0.0,0.0,0.0,0.0,0.0,-37070.0,0.8714676778618013,0.0
75,0.0,0.0,0.0,0.0,0.0,-37463.0,0.8291667610319564,0.0
76,0.0,0.0,0.0,0.0,0.0,-37625.0,0.7659890817085397,0.0
77,0.0,0.0,0.0,0.0,0.0,-38030.0,0.23194198935379973,0.0
78,0.0,0.0,0.0,0.0,0.0,-38102.0,0.856456087094557,0.0
79,0.0,0.0,0.0,0.0,0.0,-38341.0,0.5259245543711586,0.0
80,0.0,0.0,0.0,0.0,0.0,-38929.0,0.7423227504114038,0.0
81,0.0,0.0,0.0,0.0,0.0,-39278.0,0.20119406334561063,0.0
82,0.0,0.0,0.0,0.0,0.0,-39778.0,0.6178452763851965,0.0
83,0.0,0.0,0.0,0.0,0.0,-40271.0,0.6912424167967401,0.0
84,0.0,0.0,0.0,0.0,0.0,-40419.0,0.12999768946610857,0.0
85,0.0,0.0,0.0,0.0,0.0,-40788.0,0.196141653599625,0.0
86,0.0,0.0,0.0,0.0,0.0,-41409.0,0.1264753655414097,0.0
87,0.0,0.0,0.0,0.0,0.0,-41689.0,0.4964475981541909,0.0
88,0.0,0.0,0.0,0.0,0.0,-41735.0,0.18918292473244946,0.0
89,0.0,0.0,0.0,0.0,0.0,-41944.0,0.8650023900045198,0.0
90,0.0,0.0,0.0,0.0,0.0,-42426.0,0.37659106987848645,0.0
91,0.0,0.0,0.0,0.0,0.0,-43095.0,0.2301301571133081,0.0
92,0.0,0.0,0.0,0.0,0.0,-43319.0,0.13448647205950692,0.0
93,0.0,0.0,0.0,0.0,0.0,-43811.0,0.7810738113184925,0.0
94,0.0,0.0,0.0,0.0,0.0,-43981.0,0.6540981702855788,0.0
95,0.0,0.0,0.0,0.0,0.0,-44336.0,0.4348234068820602,0.0
96,0.0,0.0,0.0,0.0,0.0,-44429.0,0.2657411771506304,0.0
97,0.0,0.0,0.0,0.0,0.0,-44707.0,0.6428434515546542,0.0
98,0.0,0.0,0.0,0.0,0.0,-45279.0,0.6333151081271353,0.0
99,0.0,0.0,0.0,0.0,0.0,-45473.0,0.34761466643976746,0.0
100,0.0,0.0,0.0,0.0,0.0,-45886.0,0.9752968259490444,0.0
101,0.0,0.0,0.0,0.0,0.0,-46754.0,0.47399781292915577,0.0
102,0.0,0.0,0.0,0.0,0.0,-47117.0,0.02292382752057165,0.0
103,0.0,0.0,0.0,0.0,0.0,-47598.0,0.31947085322462954,0.0
104,0.0,0.0,0.0,0.0,0.0,-48560.0,0.6176789953242405,0.0
105,0.0,0.0,0.0,0.0,0.0,-49096.0,0.867188324482413,0.0
106,0.0,0.0,0.0,0.0,0.0,-49975.0,0.42775459319818765,0.0
107,0.0,0.0,0.0,0.0,0.0,-50372.0,0.7334107020287775,0.0
108,0.0,0.0,0.0,0.0,0.0,-51035.0,0.5458568957837997,0.0
109,0.0,0.0,0.0,0.0,0.0,-51397.0,0.502469775325153,0.0
110,0.0,0.0,0.0,0.0,0.0,-51804.0,0.4914218613484991,0.0
111,0.0,0.0,0.0,0.0,0.0,-52592.0,0.8610084309839294,0.0
112,0.0,0.0,0.0,0.0,0.0,-52875.0,0.24698054839245742,0.0
113,0.0,0.0,0.0,0.0,0.0,-53603.0,0.46439645005739294,0.0
114,0.0,0.0,0.0,0.0,0.0,-53903.0,0.6572433276669472,0.0
115,0.0,0.0,0.0,0.0,0.0,-54501.0,0.2289649426311371,0.0
116,0.0,0.0,0.0,0.0,0.0,-54730.0,0.08903837472462328,0.0
117,0.0,0.0,0.0,0.0,0.0,-55263.0,0.8740700746784569,0.0
118,0.0,0.0,0.0,0.0,0.0,-56121.0,0.9410738691221923,0.0
119,0.0,0.0,0.0,0.0,0.0,-56550.0,0.0426611964503536,0.0
120,0.0,0.0,0.0,0.0,0.0,-56560.0,0.8497690922231413,0.0
121,0.0,0.0,0.0,0.0,0.0,-57046.0,0.8738195201367489,0.0
122,0.0,0.0,0.0,0.0,0.0,-57126.0,0.6484994447164354,0.0
123,0.0,0.0,0.0,0.0,0.0,-57578.0,0.6300355429193587,0.0
124,0.0,0.0,0.0,0.0,0.0,-58346.0,0.0063542375864926726,0.0
125,0.0,0.0,0.0,0.0,0.0,-58751.0,0.05648246176133398,0.0
126,0.0,0.0,0.0,0.0,0.0,-59399.0,0.8578265491014463,0.0
127,0.0,0.0,0.0,0.0,0.0,-59534.0,0.6259275298871216,0.0
128,0.0,0.0,0.0,0.0,0.0,-60081.0,0.09548750542307971,0.0
129,0.0,0.0,0.0,0.0,0.0,-60299.0,0.9806846088613383,0.0
130,0.0,0.0,0.0,0.0,0.0,-60912.0,0.5573676640924532,0.0
131,0.0,0.0,0.0,0.0,0.0,-61189.0,0.22451718958473066,0.0
132,0.0,0.0,0.0,0.0,0.0,-61741.0,0.1697109399465262,0.0
133,0.0,0.0,0.0,0.0,0.0,-62840.0,0.4921027936215978,0.0
134,0.0,0.0,0.0,0.0,0.0,-63451.0,0.7304551518536755,0.0
135,0.0,0.0,0.0,0.0,0.0,-64353.0,0.4459465695399558,0.0
136,0.0,0.0,0.0,0.0,0.0,-64838.0,0.616577988032077,0.0
137,0.0,0.0,0.0,0.0,0.0,-64908.0,0.7928729947379907,0.0
138,0.0,0.0,0.0,0.0,0.0,-65349.0,0.6490906892504427,0.0
139,0.0,0.0,0.0,0.0,0.0,-66254.0,0.6875028298818506,0.0
140,0.0,0.0,0.0,0.0,0.0,-66706.0,0.5657351712725358,0.0
141,0.0,0.0,0.0,0.0,0.0,-67701.0,0.5302992468496086,0.0
142,0.0,0.0,0.0,0.0,0.0,-68245.0,0.4857322383322753,0.0
143,0.0,0.0,0.0,0.0,0.0,-69056.0,0.7182999326614663,0.0
144,0.0,0.0,0.0,0.0,0.0,-69417.0,0.934392910436145,0.0
145,0.0,0.0,0.0,0.0,0.0,-69412.0,0.18909536208957434,0.0
146,0.0,0.0,0.0,0.0,0.0,-69767.0,0.502717809198657,0.0
147,0.0,0.0,0.0,0.0,0.0,-70497.0,0.5244885883003008,0.0
148,0.0,0.0,0.0,0.0,0.0,-70673.0,0.7224826280435082,0.0
149,0.0,0.0,0.0,0.0,0.0,-71111.0,0.21802673304046039,0.0
150,0.0,0.0,0.0,0.0,0.0,-71887.0,0.02047709385806229,0.0
151,0.0,0.0,0.0,0.0,0.0,-72260.0,0.33511891498346813,0.0
152,0.0,0.0,0.0,0.0,0.0,-72019.0,0.9553538917971309,0.0
153,0.0,0.0,0.0,0.0,0.0,-72260.0,0.49547021511534695,0.0
154,0.0,0.0,0.0,0.0,0.0,-72236.0,0.44833612522052135,0.0
155,0.0,0.0,0.0,0.0,0.0,-72570.0,0.3669349738920573,0.0
156,0.0,0.0,0.0,0.0,0.0,-72531.0,0.6792998653254472,0.0
157,0.0,0.0,0.0,0.0,0.0,-71996.0,0.5710161668539513,0.0
158,0.0,0.0,0.0,0.0,0.0,-72116.0,0.3051373854686972,0.0
159,0.0,0.0,0.0,0.0,0.0,-72770.0,0.5477316284086555,0.0
160,0.0,0.0,0.0,0.0,0.0,-73924.0,0.010695511067751795,0.0
161,0.0,0.0,0.0,0.0,0.0,-74988.0,0.3842373415827751,0.0
162,0.0,0.0,0.0,0.0,0.0,-75531.0,0.14395121300185565,0.0
