1,0.25771321695936417,0.25771321695936417,0.25771321695936417,0.25771321695936417,0.2592864868307582
2,0.2579998633510298,0.25804384676833336,0.25798391665768156,0.2580380847684803,0.25805580824056423
3,0.25805894343081603,0.2579980626376922,0.2579991085562706,0.2580051574231767,0.09095570151456928
4,0.25802045956557884,0.2580572469901536,0.2580037555824592,0.2579856570092995,0.2579814363788983
5,0.2579984600037439,0.25799319207986643,0.25800400895519476,0.2580354615360853,0.25800533508443346
6,0.25806433694568787,0.2580136382377219,0.25799253290398877,0.2580666197470951,0.2580759872810605
7,0.25803692641289205,0.25800330281143896,0.2579920964295157,0.2579510153333264,0.258058570339024
8,0.25808614518581735,0.258006164781321,0.25802855777365824,0.25807099073129286,0.2580456670450929
9,0.2579754018848726,0.2579975200370443,0.2580428163464764,0.07999999999999999,0.2580316771942524
10,0.16212942731773233,0.2580413381060072,0.25804562202467,0.25805352394716835,0.2579908901318839
11,0.2580473405727059,0.25801615218770735,0.258047699500456,0.2580474008689419,0.2579718586763291
12,0.2580166744035338,0.2580340763567316,0.2580170366660633,0.2579773277396406,0.257996594907767
13,0.2579969398003279,0.2580128443302422,0.25800813647669074,0.2580797506951677,0.2579945970732372
14,0.2579925270451165,0.2580170463254153,0.2580012770247862,0.25797894674805,0.2580558008678633
15,0.2580479558395331,0.2580090797236365,0.25805998703893135,0.25801364001943533,0.25801721887256585
16,0.23861682527083863,0.2579847182119473,0.258068379901659,0.2580367287768862,0.2580687248351163
17,0.2580538156079771,0.25804648936609675,0.2579803593954474,0.25806162779985686,0.25803797116906135
18,0.2311172735179203,0.2580209180893998,0.25798669588065465,0.2579690252880868,0.2579937803803045
19,0.25800687756440943,0.25805487831999624,0.2579969613033502,0.2579952295875514,0.2580715645748185
20,0.2580540706059146,0.2579816299027816,0.2580535047492868,0.2579701041275265,0.2580039034757359
21,0.2580015422651578,0.25806926723690343,0.2579822616791198,0.25805339942445854,0.2580519533360864
22,0.25805613178009545,0.25803569004127047,0.258000616982679,0.25796397715520497,0.25807052108835443
23,0.25806031435725524,0.25806037121859926,0.25805282209853025,0.2580890559132374,0.25808501878050544
24,0.25805479697259487,0.2579723758690429,0.2580011539114015,0.25799817412461995,0.2579881928266118
25,0.25800705472047714,0.25801352319074045,0.25804859353489096,0.2580215413520869,0.2580059630290005
26,0.2580297966872481,0.2580145695051216,0.2580167396776401,0.25809144136769063,0.25804427837553207
27,0.25802229050185027,0.25804401343252376,0.25803131959530573,0.25810854028240643,0.2579662362924117
28,0.25800971785047755,0.25802192333460977,0.2580224300437017,0.25792126973330143,0.25800999838481053
29,0.2579900395885376,0.25800665017079993,0.25805051281900343,0.25805039612878006,0.2580637141374119
30,0.25803086700679134,0.25800920059487825,0.25800639172868994,0.2579975947365502,0.25801552349918455
31,0.2580566549766105,0.2580010671991396,0.2580147279843244,0.25798054183706004,0.257988282104472
32,0.2579843921609196,0.25803942505434646,0.2580070275576158,0.2579617100819572,0.2580863134177804
33,0.25800301127102143,0.25802534860126547,0.2580413522204102,0.2580489244267832,0.25800307933247885
34,0.25805665632322916,0.25802447744229345,0.2580534478399736,0.25809016851389804,0.2579783859055464
35,0.25797590192642966,0.2580155142533084,0.2580458293758536,0.25794532914204976,0.2580022139705906
36,0.2580428897612989,0.2580333226356041,0.25800111205979465,0.25798499580730705,0.25799761747582944
37,0.2579618177653512,0.25799007617982955,0.25803773879575426,0.2580481703852464,0.2580375939134635
38,0.2580833570256745,0.25804736224705416,0.25800184720847547,0.25799994268575227,0.25802781504136674
39,0.14296729899596633,0.25802062538612264,0.2580030984970856,0.25804205561593047,0.25803550337568976
40,0.2580591391713716,0.25801572954661156,0.2580718821283838,0.2580443601019754,0.2580247827193632
41,0.2580416851547007,0.25806375707598406,0.25799138520771203,0.25801567497814276,0.2580092132585931
42,0.2580098357750935,0.2580017967258095,0.2579780005428295,0.25804079080801196,0.2580438055708181
43,0.25803586436566434,0.2580354703210404,0.25797893665336535,0.25802502954983375,0.2580343415398083
44,0.25799873430224846,0.25803496334066595,0.2580649380223149,0.2579885248779206,0.2580332362529945
45,0.25803641411477973,0.2580313195747228,0.2580128549611745,0.25800096239788034,0.2580242836860572
46,0.24939348821799803,0.25805474601989403,0.2580485020698941,0.25801007431194917,0.2579819895890817
47,0.2580095324366444,0.2579807316207543,0.25805052042489807,0.25800700797862286,0.25804820695928005
48,0.2580608383987579,0.2580025902547819,0.257973328088895,0.2580573221615798,0.2580172246446697
49,0.2580182418179848,0.25803869674384156,0.2580062333099461,0.2580183422895688,0.2579932947800478
50,0.2580647580702013,0.25803870897447717,0.2579939797404803,0.257993738828154,0.2579925858382714
51,0.13726373030149916,0.25802953296832015,0.2580583424030957,0.2580647002667697,0.25800882092337746
52,0.25800201356286595,0.2580483423427759,0.25800272865575974,0.2579863157651821,0.25803173849931454
53,0.25808695403604953,0.2580211895473936,0.2580469048438709,0.2580004761070923,0.2580177099272453
54,0.25807663810333975,0.25803677567933686,0.25803021021141687,0.2580250425762893,0.2580483206355902
55,0.2579551146187671,0.2580322010230034,0.2580511617039844,0.25801322409697297,0.2580257626453697
56,0.2579952894292712,0.17117406071424957,0.258048976173219,0.25802520556030223,0.25801091588265623
57,0.2580185952806203,0.2580221989878285,0.25800051357404963,0.2580456398855234,0.25804464860301457
58,0.25806130462779836,0.2580193336416868,0.2580166375658212,0.2579908121088782,0.25798683033376374
59,0.258002896469845,0.2580274460081762,0.25802654429067307,0.25800943086920963,0.2579822464661184
60,0.257983569006855,0.2579995641548529,0.25802225945454893,0.25800792630936165,0.25799291136920594
61,0.257975322676773,0.2580551150757889,0.258020949841576,0.25801432459649576,0.2580504371959327
62,0.25806002863101046,0.25800947036831845,0.2580094415133587,0.258048152703405,0.25805098288182665
63,0.2580611908149253,0.25804379160044355,0.2580210573193015,0.25799147057008875,0.2579661526332035
64,0.2580358464079907,0.2580126919815627,0.2580073628599104,0.2580523845956307,0.2580582136175622
65,0.2579838003318595,0.25804612027476126,0.25804620459164446,0.2580456761773523,0.25807897757179526
66,0.25805694761159637,0.25804510148538906,0.2580337435767405,0.25799107661028126,0.2580460962776055
67,0.2579855765859396,0.2580108694372031,0.2579992483723519,0.2580445306408714,0.2580375423858556
68,0.2579879750396906,0.25804968448991966,0.25800546456557066,0.2579951127465236,0.25806464279776364
69,0.2580535435695839,0.2580307689964253,0.2580488583403089,0.2580371721935093,0.24961719032382207
70,0.25800000153479513,0.2580495190953374,0.2580260009235371,0.25805618309820616,0.2580674155228244
71,0.25804408027253206,0.25802023145567976,0.2580080933744384,0.25805614548204303,0.25797601606476683
72,0.2579862425497451,0.2580094713939401,0.2579982763705519,0.2580414275466587,0.2580545344924294
73,0.2580063608934982,0.25803101985925014,0.2579992041481932,0.25803187430154567,0.2579996867086209
74,0.2580556090704955,0.2580805216386918,0.2580286150606196,0.2580412225911897,0.2580460212121136
75,0.25804837955414217,0.258032192432047,0.25804322302100713,0.2579786457857891,0.25805527515245613
76,0.2580630746525823,0.257974526570018,0.25801979481853815,0.2580289400555413,0.2580417441908337
77,0.2580538007549828,0.258024739159703,0.25802410399908715,0.25796074043778744,0.25803834926800895
78,0.2579955452193939,0.25805679806734755,0.2580341758109638,0.2579978573325731,0.25807945626957024
79,0.25800762728746823,0.25797580831135364,0.2580308757049436,0.25799410107245857,0.08000000000000002
80,0.2580455162872476,0.25806495108578836,0.2580023893782105,0.2580126202776196,0.2580405872217545
81,0.2580831204799365,0.2579529243941362,0.25801909320777083,0.25804267971611206,0.25799033922244063
82,0.2579722535493198,0.2580160303746604,0.25802705331658105,0.2580640288730025,0.25804535395426875
83,0.2580451473485408,0.2580468157844782,0.25800076164873825,0.25800887641395553,0.2580743885877264
84,0.258032068751866,0.2580492088450602,0.2580209351636006,0.2580335901792446,0.25805184596762254
85,0.2580490139347246,0.25800228811435916,0.2580222764924303,0.2580361583191796,0.2580612929825826
86,0.2580474954693682,0.25804325767910724,0.2580328430381188,0.2580570194036122,0.22989204123472876
87,0.2580634642261102,0.25804151101672207,0.25803603504044825,0.25800603957829854,0.25803517646138824
88,0.2580001934485503,0.25806784863500914,0.2580482240502579,0.25803709598198754,0.25805759915433835
89,0.2580135632392031,0.08997764284972035,0.2580077357973725,0.2580534169992445,0.25806589800930724
90,0.2580631390769044,0.2580581258938685,0.25802283676340376,0.25800262163975396,0.2580200123235683
91,0.2580588631922355,0.12919917341609405,0.25803077960792087,0.2580286555155722,0.258007548170979
92,0.25802980126919034,0.25799755326052903,0.25801316228739407,0.2580562450032462,0.25801245329760275
93,0.25810395580747136,0.2580220652633204,0.2580161513680487,0.25803218901411706,0.2580053282780481
94,0.25805848679505156,0.25800672843236777,0.25801926952565996,0.25804066991617997,0.25801822305661193
95,0.25794465596099075,0.2580511835400106,0.25803758075097627,0.25806053378709104,0.2580195357491446
96,0.2580659975733483,0.258039237413465,0.25804510750676957,0.2580185408602539,0.25803655321403146
97,0.25810038368126803,0.2579959407015761,0.2580662713201128,0.25801451864739566,0.25803331654175665
98,0.258065828174612,0.2580094316552744,0.2580719512246405,0.2580632258189394,0.25803393429414256
99,0.25812661897208106,0.25801336988174867,0.25795145169007294,0.2580215408278719,0.2580142565531476
100,0.1250170232445423,0.25801084601289453,0.2580075045165033,0.258025966932631,0.2580114089949091
101,0.2580597302453527,0.25804014021842075,0.25809605021956805,0.2580110170351128,0.2580173953796115
102,0.2580596345231425,0.2580174403479182,0.2580838576906158,0.2579915622210929,0.25803483610642125
103,0.2580888597259882,0.25801161349190366,0.19961177128783483,0.25803432708733776,0.25802902991296256
104,0.25808753108819144,0.25802385162823693,0.25801268155694884,0.25808020258738973,0.25803408076864626
105,0.25797070424251417,0.25804807230841753,0.2580371003477158,0.2459559793652433,0.2580260430286621
106,0.2581099254229709,0.2580295270422231,0.258027043881867,0.258017526710841,0.2580244595171554
107,0.08,0.2580259126896056,0.2580122037286518,0.25801956448733804,0.25801664521889206
108,0.2580606960786437,0.25803818432430586,0.25799117960186246,0.258024576283581,0.25801817707069674
109,0.2580390222245757,0.2580285051976296,0.2580377789690657,0.2579954513810177,0.25802052621069266
110,0.12539428594863042,0.25799310813842113,0.25798921370187045,0.2580389125188494,0.25803000529860837
111,0.2579712238013031,0.257988086034463,0.25800342523743436,0.258014230095002,0.2580258049491988
112,0.2580053537894436,0.25804525684197077,0.2580291253017917,0.2580481346038332,0.2580182879281801
113,0.2580001247614655,0.2580489480369008,0.25804822572807135,0.2580470521048356,0.25803266975520345
114,0.25804442246251624,0.25800718187398763,0.2580361749953681,0.25803227930437217,0.25803840765907937
115,0.2580502090598814,0.2580262139827764,0.25805625495701806,0.2579918040540354,0.2580299963316061
116,0.25801561414372237,0.2580068691575492,0.2579906506135355,0.2579949521501609,0.2580081127068792
117,0.12661293799593934,0.2580050119284505,0.25799213501859186,0.258045134682369,0.25802475169698147
118,0.25802024168343374,0.2580152430274909,0.2580433355996656,0.2580396201940153,0.2580249215609243
119,0.2580465375983447,0.25801657746330253,0.2580770913925249,0.2580353337065676,0.25800843803094664
120,0.25803448759380787,0.25801013871811523,0.2580386181652775,0.2579915227938949,0.25801471760096567
121,0.08,0.2580249788578173,0.25802525335956716,0.25801030740307823,0.25803408906876496
122,0.25801906602850394,0.25805295782223947,0.25795960720268596,0.2580047222241873,0.2580268791834503
123,0.25806406609775656,0.25803940240791773,0.25805610350212527,0.25804998426202425,0.25800892240462825
124,0.1200776666370556,0.2580380844823635,0.2579979804434618,0.2580495644865722,0.2580351261382551
125,0.2579869520299921,0.2580415295969009,0.2580579064074782,0.2580157952942504,0.2580343408005102
126,0.25802873582176916,0.25804296258185183,0.25796604213555285,0.25800870326337433,0.2580367282363477
127,0.25800827975505447,0.2580082481455678,0.2580505186791605,0.2580268290000625,0.2580030527566979
128,0.25800524826554594,0.2580536063759678,0.2579996647368337,0.2580348790709624,0.25804215340636283
129,0.2580229877362349,0.25805615762048506,0.2580030853148839,0.2580490318588219,0.2580234664544459
130,0.25802539944992164,0.20022235129864863,0.25801326973219196,0.2580078818326155,0.2580377585572618
131,0.25801623308636346,0.258053831068549,0.2580343776457053,0.258005775555361,0.25802589634737394
132,0.2580204243831854,0.23250136040246566,0.258056359652958,0.25803537204401183,0.2580245715108487
133,0.2580327026063002,0.25805450387969003,0.2580211807880635,0.25801058850238456,0.25805313889120096
134,0.25802226058833744,0.25806644790055877,0.2580316904861673,0.2580125647141534,0.2580269680305433
135,0.25802887498043925,0.25798205398088103,0.25801601350638687,0.2580540231032006,0.2580753586570932
136,0.25801495038004607,0.25805799960003734,0.25803195822104297,0.16423440104249357,0.2580215411654184
137,0.25804000286110784,0.2580622009832933,0.2580190490574963,0.25803831138500977,0.2580260798669071
138,0.25801975715535463,0.2580252667967399,0.2580130718929667,0.25801339717289207,0.2580196523151984
139,0.2580339888098173,0.2580588684431497,0.25802428078681244,0.258022581609902,0.2580543522730729
140,0.25804641862102157,0.2579886082514913,0.25803619983664605,0.25800514039481404,0.25800418426009103
141,0.25800439324783014,0.25800227938465475,0.2580201068351681,0.2580208202355845,0.2580297966589461
142,0.25802628645460773,0.2580098093222305,0.25803856347906595,0.25804941622843863,0.258046056653929
143,0.2580207216939379,0.2580407722750173,0.25803444490907823,0.21783885493223887,0.25800595842014507
144,0.2580388796927105,0.2580304090473507,0.2580231542259619,0.2580338571631113,0.25802834996192514
145,0.25803977484024504,0.25802335070932075,0.2580561064357919,0.21540356480616848,0.25800029957235254
146,0.25802506912698014,0.2580188932214049,0.25805673998805856,0.25801296913580896,0.2580549945556654
147,0.25801728804403745,0.2580150193963025,0.2580269038659297,0.25801992371358773,0.2580692941692921
148,0.2580515979463284,0.2580309509864285,0.258010055220571,0.2580184411665611,0.2579878920446021
149,0.2580139627259932,0.25801765679139615,0.2580151939199206,0.25801637704590247,0.25809098018380067
150,0.2580504581380276,0.25803861993002236,0.258038285735804,0.2580244152328321,0.2580397552886529
151,0.2580197762161196,0.25804115480494333,0.2580539845580208,0.2580308405794712,0.25805420133389134
152,0.25803297217740756,0.2580088266816897,0.2579923215018789,0.2580302835210159,0.25809490163278503
153,0.25799168056140165,0.25803526226818085,0.2580438098462354,0.25801993282766406,0.2579990044091361
154,0.2580212320902282,0.2580135435685049,0.08,0.25801822866168067,0.2580077437202729
155,0.25802581519040824,0.25803942341666786,0.2579974090976839,0.25803119932980256,0.2580293968602917
156,0.25800757553242676,0.25804456277268534,0.258014129844194,0.2580135637004046,0.25801973262597777
