1,5.572407438551503
2,5.696127208989017
3,5.665415456225138
4,5.524897437171998
5,5.318172032122571
6,6.045883550194917
7,6.011583575905118
8,6.143447955494724
9,6.131852609329076
10,6.188246600063033
11,6.236406307217717
12,5.974755647324559
13,6.187485785927541
14,5.7639491295584975
15,5.747394306464329
16,5.885097328574318
17,5.79646882774554
18,5.608318677964417
19,5.911620686581096
20,5.791299785148197
21,5.844090657783352
22,5.829556161854339
23,5.797289583386727
24,5.867579871298654
25,5.508357066184987
26,6.560315538763314
27,6.935301371953339
28,6.804182389473282
29,6.394014386946786
30,6.709730232214359
31,6.3820903432351015
32,5.8939329670296425
33,6.795210465756837
34,5.937508241354339
35,5.642749596377562
36,6.162223065300702
37,6.121061313658624
38,5.706988303147179
39,6.302892026123683
40,6.353183155606847
41,6.196769889118563
42,5.774994250039394
43,6.026738264109254
44,5.622509096818066
45,5.43102465061491
46,6.83885550790649
47,6.973504372375282
48,6.316535422469794
49,6.378623945533588
50,6.949013142610753
51,7.172232469715525
52,6.388642476705702
53,6.751941473473596
54,6.126737689279774
55,5.319320178097517
56,6.409467493235972
57,6.166038331746868
58,5.601357750344083
59,6.202380541747071
60,6.562595673256878
61,6.192605995383663
62,6.132777816210021
63,7.084995273453784
64,6.058052126427578
65,6.333692897087866
66,7.04760533214733
67,6.947154259457911
68,6.620272288199317
69,6.611248493414516
70,7.736494357157155
71,6.778082651398106
72,7.010678168485564
73,6.565146921043911
74,6.615966868024521
75,5.272513523684491
76,6.690569568628408
77,6.701345845268381
78,6.209292784754725
79,6.417290097435831
80,7.2920479331485994
81,6.71320227757144
82,6.483397726251791
83,6.91012316701066
84,7.020416904988289
85,6.835156030039806
86,7.642870126991633
87,8.015062641961961
88,6.989190956771955
89,7.509137731672167
90,7.752629499507201
91,7.185423747335919
92,7.511541262947157
93,6.6607387772100335
94,6.877398307075209
95,6.114574151391899
96,6.8103278493648824
97,6.9983729689125616
98,7.130052525888479
99,7.30940835805361
100,7.90756687897199
101,7.645736011131174
102,8.048304875864256
103,6.957900038811908
104,7.688521667093141
105,7.535606333686969
106,7.743210253940156
107,8.15977421041137
108,8.538511092538123
109,8.704746608873164
110,8.796317093179201
111,8.27501388281614
112,8.471236642736661
113,8.274311530643581
114,8.135382861287022
115,7.538999023170453
116,7.64860999039611
117,8.25556751796807
118,9.559428555956222
119,8.518918192967714
120,8.826558736291735
121,9.669444658231365
122,9.077392671006058
123,9.19864695979973
124,9.333397599606888
125,8.364219430587452
126,9.025840378143249
127,9.360313625555104
128,9.420569008720497
129,9.990904404578663
130,10.577494638490057
131,10.345709444302042
132,10.6896641749058
133,10.086630361153041
134,9.16705357976153
135,8.476660226803316
136,9.530368990282
137,9.975708098436279
138,10.596813418495355
139,10.213357820949462
140,11.055986464207631
141,10.969641919696906
142,10.512442835488478
143,10.892718371807545
144,10.980013553349218
145,9.81396157169341
146,9.726576791332054
147,10.988065326906554
148,10.115359133518611
149,11.673214573370016
150,11.846022366686668
151,11.302001774171034
152,11.41623877471674
153,12.639623600462574
154,11.523665423054952
155,10.195946986551885
156,10.420654027906565
157,10.7233080819308
158,11.444454909111451
159,12.326937793466675
160,12.725785369208866
161,11.613327053557281
162,13.288883524706447
163,13.30501313260347
164,12.526829356868827
165,13.306463519087876
166,12.456731622203899
167,13.347618593823963
168,13.391577406110347
169,13.022487771353944
170,13.640229006124942
171,14.83311264171673
172,14.795198384409677
173,14.334912742269749
174,13.480441343582315
175,13.099715003700853
176,13.015037877354228
177,11.641656824031674
178,12.804024682435935
179,13.993448691018996
180,13.522636136214825
181,14.426802629498361
182,12.279445461694438
183,13.655549370269421
184,11.37419784136678
185,14.5246195595501
186,14.163459799130637
187,15.158168173547628
188,15.074165396144673
189,13.737548430207468
190,15.395215161863705
191,16.35191488709756
192,16.66279597012376
193,17.37804319680618
194,16.559622804014193
195,14.84171553320072
196,13.453380535345197
197,14.695045797695437
198,15.283725921772414
199,15.576024516903345
200,17.847962751115485
201,16.010429461791414
202,14.86045174918276
203,17.0423062563327
204,12.671629577106895
205,16.477610484120337
206,16.666023176956475
207,14.699321485564887
208,15.662378561910272
209,16.67728780692198
210,15.666476584297541
211,17.7088499900119
212,19.19704565481987
213,16.83789584613706
214,17.91161604546296
215,17.749636433135695
216,14.737300035037451
217,17.07049905038761
218,15.308668449095174
219,14.6773451701511
220,20.489369819781366
221,17.005839596309634
222,16.45338831702676
223,20.264761477824635
224,14.084168518282462
225,17.205162572653126
226,18.029348315032948
227,13.337687620479368
228,17.405506168323058
229,17.441497987529164
230,15.452042666459256
231,16.582264044820295
232,18.310614167611487
233,18.29793968066657
234,17.775333460638514
235,19.965328666369388
236,17.460961042867595
237,18.76114275663414
238,16.76843764926975
239,17.0096877750467
240,22.29792325852725
241,18.20540547119695
242,17.279849835598945
243,22.008389664054985
244,16.340647536113487
245,18.243760056141987
246,21.490620041854413
247,15.195030085427717
248,18.3859287805317
249,19.276127971669872
250,16.5806922325501
251,18.428370060815944
252,20.16920625645766
253,21.147807163686334
254,17.446051207136932
255,21.114400570757645
256,20.171663269415035
257,19.283594806514547
258,18.945509048076318
259,15.948351972613912
260,21.76300630746779
261,20.241949689609438
262,20.589771843593983
263,22.74528616610344
264,19.639649628630238
265,20.830695548971047
266,23.065972408213405
267,19.48892518581491
268,20.86461814152198
269,22.959064316073498
270,19.980423117406087
271,20.719944837231665
272,23.690244507345
273,24.25252923420458
274,20.96253040096813
275,24.247428291668907
276,25.22218320920107
277,23.620735422623117
278,22.889957815268787
279,19.838913434913493
280,24.041621533971014
281,23.711201131947604
282,21.825449073411068
283,23.90912407801951
284,23.997001816912878
285,26.112810030978533
286,25.92692653879776
287,22.510162848659906
288,25.882084669587915
289,26.538593509704928
290,25.308387581509347
291,27.36263107989393
292,28.056716976065132
293,28.66182794491565
294,21.77140335764296
295,27.04235680526054
296,27.922863422428136
297,28.05447921600672
298,26.055691297522465
299,24.443484200483596
300,28.875274771012204
301,28.510061560563955
302,27.155594489010724
303,29.35854038512087
304,27.113193030197287
305,30.136983626896846
306,27.441223436074488
307,28.81099309954578
308,31.056661947972923
309,29.51861334238083
310,29.93612458327091
311,31.803570496971926
312,32.170728403806194
313,28.349318133636313
314,25.5188050746315
315,30.27145123733027
316,32.992784781081824
317,31.818773469856623
318,30.790429750682623
319,29.352012415910924
320,33.01061057001833
321,27.691348612097006
322,30.19068927723956
323,32.35759238696144
324,28.499303120608236
325,32.97928533128827
326,31.223077608648104
327,31.89845142323693
328,35.148038788337416
329,30.732805168180935
330,34.730486095893305
331,35.71201164402112
332,34.75553444594337
333,32.302431873950795
334,31.094345263813377
335,34.82390340576692
336,36.349671663219496
337,33.040482837934434
338,38.0772335530776
339,31.23098758053973
340,36.537457772111885
341,31.880275341502287
342,30.077280761702543
343,35.9923558857186
344,30.36337636564339
345,35.78063042118837
346,37.184138093423016
347,35.481753620075956
348,37.800873682573354
349,36.087424539267126
350,35.20254102006561
351,39.711918084817185
352,39.11357566392127
353,40.71263291547268
354,36.23609559966439
355,36.2126353501628
356,38.089580034322765
357,36.23616137833777
358,41.46674898980669
359,35.08665120283969
360,39.71218706713324
361,40.12056182953522
362,33.80472481020191
363,44.39540415330533
364,31.99044420490602
365,39.64353546821525
366,41.89248295212671
367,40.63294082436658
368,41.19038087334099
369,40.941194366733015
370,40.2146414425123
371,44.99812318509027
372,44.364222558690564
373,43.56885439719268
374,40.817986495404064
375,42.92136808501827
376,44.015656209359605
377,42.99836438473846
