1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
2,300.0,380.0,300.0,320.0,300.0,320.0,300.0,300.0,300.0,300.0,320.0,280.0,300.0,320.0,320.0,300.0,280.0,360.0,300.0,300.0,260.32438432373567,280.32438432373567,300.32438432373567,260.32438432373567,300.32438432373567,300.32438432373567,300.32438432373567,300.32438432373567,320.32438432373567,300.32438432373567,300.0,300.0,320.0,300.0,300.0,340.0,300.0,280.0,300.0,300.0,300.32438432373567,300.32438432373567,300.32438432373567,300.32438432373567,300.32438432373567,240.32438432373567,300.32438432373567,300.32438432373567,320.32438432373567,280.32438432373567,340.0,260.0,300.0,280.0,280.0,300.0,280.0,260.0,300.0,380.0,300.0,280.0,280.0,280.0,300.0,300.0,300.0,300.0,260.0,280.0,300.0,300.0,300.0,280.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,260.0,340.0,300.0,300.0,300.0,300.0,280.0,240.0,260.0,260.0,160.0,140.0,140.0,180.0,140.0,140.0,120.0
3,220.0,380.0,320.0,320.0,120.0,380.0,180.0,120.0,260.0,280.0,380.0,360.0,240.0,380.32438432373567,260.0,280.0,360.0,380.0,220.32438432373567,360.0,360.32438432373567,360.64876864747134,160.64876864747134,160.64876864747134,360.64876864747134,320.64876864747134,100.64876864747134,220.64876864747134,380.64876864747134,240.32438432373567,200.0,240.32438432373567,380.0,360.0,300.0,380.0,180.0,360.0,360.32438432373567,180.0,360.32438432373567,260.64876864747134,360.64876864747134,320.32438432373567,360.64876864747134,360.64876864747134,360.64876864747134,280.64876864747134,380.64876864747134,360.64876864747134,380.0,360.0,340.0,320.0,360.0,220.0,360.0,360.0,360.0,360.0,240.0,360.0,360.0,360.0,180.0,120.0,280.0,220.32438432373567,360.0,360.32438432373567,220.0,160.0,360.0,360.0,160.0,160.0,120.0,360.0,360.0,320.0,220.0,200.0,140.0,360.0,280.0,220.0,220.0,200.0,120.0,360.0,360.0,360.0,360.0,340.0,60.0,120.0,20.0,40.0,40.0,320.0
4,200.0,400.0,360.0,260.0,0.0,360.0,80.0,320.0,220.0,300.0,380.0,380.12556018097825,360.12556018097825,380.64876864747134,360.12556018097825,360.12556018097825,380.12556018097825,400.12556018097825,100.64876864747134,380.12556018097825,360.32438432373567,380.973152971207,340.973152971207,320.973152971207,380.973152971207,360.973152971207,60.973152971207014,180.973152971207,200.973152971207,360.32438432373567,80.0,360.32438432373567,380.0,380.0,200.0,380.0,40.0,380.32438432373567,380.4499445047139,20.0,380.4499445047139,240.64876864747134,380.76230316077886,160.32438432373567,380.973152971207,360.973152971207,380.973152971207,360.64876864747134,200.973152971207,380.973152971207,380.0,360.0,340.32438432373567,360.0,380.0,340.0,380.0,360.0,380.0,400.0,360.32438432373567,380.0,380.0,380.0,100.0,320.0,360.0,340.64876864747134,360.0,380.64876864747134,280.0,120.0,380.0,380.0,40.0,40.32438432373567,0.0,380.0,380.0,180.0,320.0,340.0,40.0,360.0,360.0,100.0,220.12556018097823,120.0,0.0,380.0,360.0,360.0,360.0,340.0,0.0,300.0,0.0,0.0,40.0,340.0
5,280.0,340.0,380.32438432373567,360.0,260.0,400.0,0.0,340.32438432373567,160.32438432373567,360.0,400.0,320.25112036195645,340.25112036195645,400.973152971207,380.25112036195645,380.25112036195645,380.25112036195645,400.25112036195645,100.97315297120701,260.25112036195645,380.32438432373567,381.2975372949427,200.973152971207,341.2975372949427,361.2975372949427,381.2975372949427,0.0,81.29753729494269,361.2975372949427,360.64876864747134,60.12556018097822,200.32438432373567,400.12556018097825,280.12556018097825,160.12556018097823,400.12556018097825,0.0,280.64876864747134,220.57550468569212,0.0,380.5755046856921,340.7743288284496,320.88786334175705,340.32438432373567,301.2975372949427,381.2975372949427,361.2975372949427,380.64876864747134,121.29753729494269,281.2975372949427,400.12556018097825,380.0,300.64876864747134,380.0,380.0,360.0,280.0,380.0,220.32438432373567,400.32438432373567,260.5791801975062,340.12556018097825,320.12556018097825,380.12556018097825,20.12556018097822,340.12556018097825,380.12556018097825,360.973152971207,380.12556018097825,360.973152971207,340.32438432373567,100.32438432373567,300.32438432373567,360.32438432373567,0.0,280.64876864747134,260.32438432373567,320.32438432373567,300.32438432373567,140.32438432373567,360.32438432373567,240.32438432373567,0.0,380.32438432373567,380.32438432373567,0.0,160.25112036195645,100.32438432373567,260.64876864747134,380.32438432373567,380.0,380.0,380.32438432373567,280.0,140.0,220.0,240.0,220.0,240.0,180.0
6,320.44105168470503,240.1784113780546,380.7136455122185,380.6974262960317,280.565020814402,400.4216996208564,220.0,160.66498786365813,120.37304197229602,360.5027957017903,400.0,380.32645647054335,380.3892365610325,401.3948525920634,280.4080705881792,300.4143485972281,386.34843565907715,408.42690461532595,0.0,200.25112036195645,400.6649878636581,401.71923691579906,180.973152971207,301.62192161867836,401.62192161867836,281.6867984834255,0.0,0.0,342.1247173204687,361.03802983595415,0.0,140.32438432373567,400.51482136946106,380.13811619907597,240.2390946942857,402.2636763800543,240.23228633480971,380.6974262960317,140.57550468569212,220.0,400.7324549119149,361.025449190406,340.9506434322462,140.32438432373567,261.3948525920634,261.6705792672387,361.5659375739401,240.64876864747134,101.29753729494269,381.31375651112944,403.2699543891032,320.0,140.81096080933918,340.0,400.0,320.02511203619565,380.0,340.0,120.32438432373567,409.5064465861541,160.57918019750622,380.2322863348097,260.1820622624184,400.29506642529884,0.0,220.26367638005428,340.282510407201,201.34619494350304,400.2636763800542,401.2975372949427,300.94071453883345,0.0,140.3892611884828,400.64876864747134,220.30816510754892,281.8814290776669,281.70301769961225,360.4703572694167,180.35577436898024,160.42169962085637,260.74608394459204,340.32438432373567,220.35682275610924,400.46250052281175,380.6649878636581,0.0,300.3013444343477,0.0,281.8327714291065,400.74608394459204,340.138116199076,380.3568227561092,380.68120707984485,360.0,60.31390045244555,120.0,200.0,240.0,241.00559140358058,100.0
7,340.7733743413275,220.1784113780546,401.1029067007013,321.14409343225554,161.0678165161923,413.9242001491082,101.52611271543142,320.6649878636581,40.51845856741495,380.94946283801414,411.4379188370432,400.54618678725524,220.82780280012037,415.8489906452933,260.4080705881792,280.46457266961943,389.72147763137315,320.6215228958422,221.10290670070128,160.2950664252988,401.1488772612339,401.71923691579906,201.21509766999492,161.62192161867836,402.09227888809505,381.71923691579906,40.66862014812232,20.32438432373567,382.20581340140257,381.42729102443695,0.0,40.36160658508766,412.7029387444576,380.7706656303606,300.94631765997343,280.68537600091065,241.44872754881848,381.29753729494274,20.325707757112404,241.44351024062374,410.97573698952726,241.38227194651523,381.3885622692893,320.32438432373567,201.52460632155766,381.67057926723874,402.00385641098325,220.64876864747134,0.0,382.01118280716116,280.7078732261463,380.1929691451987,140.81096080933918,180.22805444432572,412.508736837342,360.12556018097825,280.6666206834136,340.2631397434527,20.32438432373567,360.66339681237685,320.58990028320375,400.55388890573477,360.28926311939347,410.54162839634137,200.16844052376825,120.26367638005426,260.432591606966,101.34619494350304,380.5423986081893,401.8372600845465,321.1268258455934,220.4865764856035,40.389261188482806,401.2257136984271,241.79705556162833,302.3680055632704,202.02462027053733,340.9966367563222,80.35577436898024,0.0,180.76230316077883,300.94071453883345,241.6705792672387,400.88420014366807,401.08003592628455,200.22706902661497,180.60268886869545,220.32438432373567,282.359050916012,401.11912591688804,200.21345230766298,400.74608394459204,401.0866874845145,360.0,0.0,80.0,240.42805600554783,240.0,261.48627535781895,20.0
8,341.08153944887647,360.4948005995464,416.54082553774447,381.3488158696914,261.1164741647526,301.46392293871196,0.0,321.4597294568105,0.0,401.34029658221,415.827180025526,400.7094150225269,360.82780280012037,402.23825183377613,360.5399087782064,320.52735276010856,395.12695803604277,240.6215228958422,221.85734080114995,320.3578465157879,418.70721118151374,418.71923691579906,81.35733515717291,321.62192161867836,421.5788553736986,382.42645988148684,81.3809135976768,0.0,382.20581340140257,401.8925692913368,0.0,0.0,416.8536109616315,401.20858446740374,321.1660479766853,388.68537600091065,241.9190848182352,401.71923691579906,0.0,241.89764829385368,241.47823751777904,341.38227194651523,401.8913579710796,321.13134620365736,141.62192161867836,382.47085788630636,419.5066521127735,100.92945104048759,0.0,402.5136833354129,390.7078732261463,400.7718765807947,301.0866874845145,100.22805444432569,321.0298484962698,380.29506642529884,380.6666206834136,396.5964500851595,0.0,320.73356741063094,341.5390679476793,411.81117096247476,380.771666975781,340.8310707101739,201.23910559398763,60.263676380054264,220.4433116926635,0.0,411.78896057923185,420.37698287415026,321.44321506708525,141.84518902495097,0.0,420.7468253573549,242.18788930582417,302.72482831937964,282.15326129890735,401.365032397156,0.0,240.6974262960317,80.76230316077883,241.12682584559337,242.11724640346256,418.3545574130848,409.4894808011564,221.8396519990357,200.60268886869545,100.32438432373567,302.8502451037904,416.54082553774447,100.21345230766298,415.200221997822,413.4921678891841,380.0,160.39966113802558,0.0,240.87472314177165,260.42805600554783,261.8305111822056,0.0
9,361.42214298879884,280.5805612851265,222.04332606599624,401.90714978997124,281.7655521986027,161.46392293871196,0.0,341.8693897245219,200.8507812240375,361.8055748491098,418.2366249003978,420.88519927589635,381.6523073296056,322.49880766324003,380.79730714921163,360.75336108586924,398.5550140415906,180.6566081949692,81.29753729494269,320.6905809953802,362.17248944841356,421.71923691579906,20.37222261351986,321.62192161867836,283.0441336405984,402.91034927906264,142.44974314845217,20.3315600672033,402.20581340140257,402.32062529688466,0.0,220.36160658508766,419.9980051697564,411.56540722351303,181.44543783329595,420.5125560264366,262.3482527177424,402.1484048153062,220.59304733525562,262.36583145695244,398.478237517779,362.0310405939866,402.1593601135171,341.4821991949277,161.73896740945304,262.9175250225302,303.00862845578763,40.669943581499055,181.92133578869127,415.9231282102848,421.5674916840459,401.19290017031904,182.15960723328243,40.22805444432571,402.0484596269457,340.4394606334238,381.17381911010386,381.2279854694461,220.32438432373567,160.99670715408365,221.91129056119922,261.1006132763074,401.00750886112604,403.8953912243589,221.75146763455706,20.174892667486546,160.61483306382354,241.34619494350304,221.40312789153958,322.84226114105013,241.8154376806051,221.97546693968292,240.3892611884828,402.17488136290274,262.634556442048,323.1735038506826,282.4963040412274,401.9689618501029,240.35577436898024,162.09326109673117,60.76230316077883,341.23849262964933,242.5825246703624,381.81983567998464,281.9733701987322,101.77917785918856,40.399117821481425,0.0,203.28881134287832,361.96888154329224,20.12556018097822,241.7027225260738,161.9946684174359,340.0,100.89432550380653,60.0,261.3027791473195,220.81888974974365,262.2957894491054,200.0
10,361.714088880161,341.63416171361405,242.04332606599624,402.34312279975325,282.151490489,61.107100182602736,141.89833532895128,302.2205270968459,201.55830688007262,402.08990507288064,419.6274586445936,381.33186641212023,382.07333091913006,404.68491896999996,381.2253631547595,381.38613952885305,401.9830700471384,40.375031407617094,40.64876864747134,341.10002587025207,413.3399896244975,423.71923691579906,0.0,342.01513980834477,407.0441336405984,415.3197941539344,162.84588490686414,0.0,422.20581340140257,422.80451469446047,121.06261152172272,221.70743631093637,422.42717306926363,417.98710684436935,81.21315149848624,421.90181721491945,262.738405353658,417.67511087379233,222.24205639422607,262.91204514723427,402.4460163129307,362.3392057015355,422.45952251304715,341.762881587944,182.12912004536867,162.75533286066238,223.00862845578766,20.345559257763384,61.07329021551632,422.40701760786067,421.94053365634187,418.666551708534,61.15401582970186,0.0,341.7308521639958,400.7186275935636,401.17381911010386,416.6314664094069,222.15810171253906,373.99670715408365,221.91129056119922,141.10061327630734,401.2647909178661,321.25987413807394,142.0546321485389,0.0,320.66843349231107,263.0211967043424,181.4031278915396,242.84226114105013,341.90849333398506,122.21898419418389,242.1387074720261,420.4726594537186,263.0515741035786,323.60267175018976,302.9988045694792,422.51866694939326,261.4122942356046,242.3165946648431,0.0,341.98293785668903,262.99196954523427,416.04316924809655,395.9733701987322,0.0,0.0,160.32438432373567,283.35898194113236,404.0433260659962,0.0,161.70272252607379,381.9946684174359,320.0,40.428803427900064,40.0,261.67500176083934,261.10321997351457,282.71280711063605,121.54472384610739
