1,1.0,1.0,1.0,1.0070730927237301,1.0,1.0,1.0055631082065335,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0111315198422652,1.0,1.0,1.014793574710058,1.008222505818787,1.0,1.000988490607347
3,1.0,1.0,1.0,1.014793574710058,1.0,1.0,1.014793574710058,1.008222505818787,1.002526496217766,1.000988490607347
4,1.002526496217766,1.0,1.0,1.014793574710058,1.0,1.0,1.014793574710058,1.008222505818787,1.014793574710058,1.015373247018734
5,1.0172510850305743,1.0,1.0,1.014793574710058,1.0,1.0,1.014793574710058,1.008222505818787,1.014793574710058,1.015373247018734
6,1.0172510850305743,1.0,1.0,1.015373247018734,1.0,1.0091114131673835,1.014793574710058,1.015373247018734,1.0173351093551855,1.015373247018734
7,1.0173351093551855,1.015373247018734,1.0,1.015373247018734,1.0,1.0289423901645487,1.015373247018734,1.015373247018734,1.0173351093551855,1.015373247018734
8,1.0173351093551855,1.0289423901645487,1.0162359764077267,1.015373247018734,1.0012892339989405,1.0289423901645487,1.0289423901645487,1.015373247018734,1.0362202178869684,1.027137205170291
9,1.0186735873510977,1.0289423901645487,1.0162359764077267,1.015373247018734,1.0012892339989405,1.0289423901645487,1.0289423901645487,1.0362202178869684,1.0476759261268342,1.027137205170291
10,1.0186735873510977,1.0476759261268342,1.0362202178869684,1.015373247018734,1.0012892339989405,1.0362202178869684,1.0476759261268342,1.05306156583184,1.0501971111966477,1.027137205170291
11,1.0362202178869684,1.0501971111966477,1.045911501338932,1.015373247018734,1.0012892339989405,1.045911501338932,1.0476759261268342,1.05306156583184,1.0501971111966477,1.027137205170291
12,1.0362202178869684,1.078090520537766,1.045911501338932,1.0476759261268342,1.0012892339989405,1.078090520537766,1.0476759261268342,1.05306156583184,1.0501971111966477,1.027137205170291
13,1.05306156583184,1.078090520537766,1.078090520537766,1.058590917078602,1.0012892339989405,1.078090520537766,1.078090520537766,1.05306156583184,1.0501971111966477,1.027137205170291
14,1.05306156583184,1.078090520537766,1.078090520537766,1.058590917078602,1.0616011608066982,1.078090520537766,1.078090520537766,1.05306156583184,1.0501971111966477,1.027137205170291
15,1.05306156583184,1.078090520537766,1.078090520537766,1.058590917078602,1.0616011608066982,1.078090520537766,1.078090520537766,1.05306156583184,1.0501971111966477,1.027137205170291
16,1.0780905205377658,1.1014738933226695,1.078090520537766,1.078090520537766,1.0616011608066982,1.078090520537766,1.1084924806687468,1.05306156583184,1.0501971111966477,1.027137205170291
17,1.1084924806687468,1.1014738933226695,1.078090520537766,1.078090520537766,1.080118305785764,1.1084924806687468,1.1084924806687468,1.05306156583184,1.0501971111966477,1.0763542548864073
18,1.1084924806687468,1.1014738933226695,1.1032500666677478,1.078090520537766,1.080118305785764,1.1084924806687468,1.1084924806687468,1.05306156583184,1.0501971111966477,1.0851677065798548
19,1.1187010534070154,1.1014738933226695,1.1032500666677478,1.078090520537766,1.080118305785764,1.1084924806687468,1.1084924806687468,1.05306156583184,1.0501971111966477,1.087963211705408
20,1.1187010534070154,1.108054177055905,1.1032500666677478,1.1187010534070154,1.080118305785764,1.1084924806687468,1.1084924806687468,1.05306156583184,1.0501971111966477,1.089097497565216
21,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.080118305785764,1.1084924806687468,1.1084924806687468,1.05306156583184,1.0501971111966477,1.094340921632159
22,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.080118305785764,1.1187010534070154,1.1187010534070154,1.05306156583184,1.0501971111966477,1.094340921632159
23,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.080118305785764,1.1187010534070154,1.1187010534070154,1.05306156583184,1.0501971111966477,1.1044186301125456
24,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.1187010534070154,1.080118305785764,1.1187010534070154,1.1299109326805565,1.1052155963930055,1.0501971111966477,1.1044186301125456
25,1.1187010534070154,1.1299109326805565,1.1187010534070154,1.1187010534070154,1.080118305785764,1.1299109326805565,1.1299203234075739,1.1064611385345102,1.0501971111966477,1.1187010534070154
26,1.1187010534070154,1.1365808870078056,1.1187010534070154,1.1187010534070154,1.080118305785764,1.1299109326805565,1.13570020466445,1.11054020215324,1.0501971111966477,1.1368384814858943
27,1.1187010534070154,1.1365808870078056,1.1268485507420476,1.1268485507420476,1.1365808870078056,1.1299109326805565,1.13570020466445,1.11816634715705,1.0501971111966477,1.1368384814858943
28,1.1187010534070154,1.1365808870078056,1.1368384814858943,1.1365808870078056,1.1365808870078056,1.1299109326805565,1.13570020466445,1.135732978100417,1.0501971111966477,1.1368384814858943
29,1.1187010534070154,1.1368384814858943,1.1368384814858943,1.1365808870078056,1.1365808870078056,1.135732978100417,1.135732978100417,1.1416884665248184,1.0619278013918318,1.1368384814858943
30,1.1187010534070154,1.1368384814858943,1.1368384814858943,1.1365808870078056,1.1365808870078056,1.1365808870078056,1.135732978100417,1.1547199624747173,1.0619278013918318,1.1368384814858943
31,1.1187010534070154,1.1368384814858943,1.1368384814858943,1.1365808870078056,1.1365808870078056,1.1365808870078056,1.135732978100417,1.1547199624747173,1.1366013443848055,1.1547199624747173
32,1.1365808870078056,1.1547199624747173,1.1368384814858943,1.1365808870078056,1.1365808870078056,1.1485613566653237,1.1547199624747173,1.1547199624747173,1.1366013443848055,1.1547199624747173
33,1.1365808870078056,1.1547199624747173,1.1547199624747173,1.1365808870078056,1.1365808870078056,1.1485613566653237,1.1547199624747173,1.1547199624747173,1.1366013443848055,1.1547199624747173
34,1.1365808870078056,1.1691674025583951,1.167364533119916,1.1365808870078056,1.1365808870078056,1.1485613566653237,1.1547199624747173,1.1547199624747173,1.1366013443848055,1.1547199624747173
35,1.1365808870078056,1.1691674025583951,1.167364533119916,1.1365808870078056,1.1365808870078056,1.1485613566653237,1.1547199624747173,1.1547199624747173,1.1366013443848055,1.1547199624747173
36,1.1691674025583951,1.1691674025583951,1.167364533119916,1.1365808870078056,1.1365808870078056,1.167364533119916,1.172823146050084,1.1547199624747173,1.1366013443848055,1.1547199624747173
37,1.1691674025583951,1.1691674025583951,1.1691674025583951,1.1365808870078056,1.1365808870078056,1.1750541650506583,1.172823146050084,1.1547199624747173,1.1366013443848055,1.1547199624747173
38,1.1691674025583951,1.1691674025583951,1.1750541650506583,1.1365808870078056,1.1365808870078056,1.1759712062159453,1.172823146050084,1.1547199624747173,1.1366013443848055,1.1547199624747173
39,1.1691674025583951,1.1691674025583951,1.1750541650506583,1.1605339420861691,1.1365808870078056,1.1759712062159453,1.172823146050084,1.172734487042037,1.1366013443848055,1.1691674025583951
40,1.1691674025583951,1.1691674025583951,1.1750541650506583,1.1641408270473912,1.1365808870078056,1.1862980877185616,1.172823146050084,1.172734487042037,1.1366013443848055,1.1691674025583951
41,1.1691674025583951,1.1691674025583951,1.1862980877185618,1.1641408270473912,1.1365808870078056,1.1862980877185616,1.172823146050084,1.172734487042037,1.1366013443848055,1.1691674025583951
42,1.1691674025583951,1.1691674025583951,1.1911735189803372,1.166537583066338,1.1365808870078056,1.1911735189803372,1.1911735189803372,1.172734487042037,1.1366013443848055,1.1691674025583951
43,1.1691674025583951,1.1691674025583951,1.2070903730932419,1.166537583066338,1.1729884643454864,1.1911735189803372,1.1989545275965998,1.172734487042037,1.1366013443848055,1.1691674025583951
44,1.1727344870420373,1.1911735189803372,1.2070903730932419,1.166537583066338,1.1729884643454864,1.1911735189803372,1.1989545275965998,1.172734487042037,1.1366013443848055,1.1691674025583951
45,1.1900464163280682,1.1911735189803372,1.2070903730932419,1.166537583066338,1.1729884643454864,1.2070903730932419,1.1989545275965998,1.172734487042037,1.1366013443848055,1.1691674025583951
46,1.1900464163280682,1.1911735189803372,1.2070903730932419,1.166537583066338,1.1729884643454864,1.2070903730932419,1.2070903730932419,1.172734487042037,1.1366013443848055,1.182579676436684
47,1.1900464163280682,1.1911735189803372,1.2070903730932419,1.166537583066338,1.1729884643454864,1.214881597065036,1.2070903730932419,1.172734487042037,1.214881597065036,1.182579676436684
48,1.1900464163280682,1.2070903730932419,1.224079360584587,1.166537583066338,1.1729884643454864,1.2173292151700408,1.2070903730932419,1.172734487042037,1.214881597065036,1.182579676436684
49,1.2070903730932419,1.2070903730932419,1.224079360584587,1.166537583066338,1.1729884643454864,1.2173292151700408,1.2070903730932419,1.2173292151700408,1.214881597065036,1.1870981983780011
50,1.2070903730932419,1.214881597065036,1.224079360584587,1.166537583066338,1.1729884643454864,1.224079360584587,1.224079360584587,1.2173292151700408,1.214881597065036,1.1870981983780011
51,1.2070903730932419,1.214881597065036,1.224079360584587,1.166537583066338,1.1729884643454864,1.224079360584587,1.224079360584587,1.2173292151700408,1.214881597065036,1.1870981983780011
52,1.2070903730932419,1.214881597065036,1.224079360584587,1.209611947430067,1.1729884643454864,1.224079360584587,1.224079360584587,1.2173292151700408,1.214881597065036,1.1870981983780011
53,1.214881597065036,1.2240793605845868,1.224079360584587,1.209611947430067,1.224079360584587,1.224079360584587,1.224079360584587,1.2173292151700408,1.214881597065036,1.1870981983780011
54,1.214881597065036,1.2240793605845868,1.224079360584587,1.209611947430067,1.224079360584587,1.224079360584587,1.224079360584587,1.2240793605845868,1.214881597065036,1.1870981983780011
55,1.2240793605845868,1.2240793605845868,1.224079360584587,1.209611947430067,1.224079360584587,1.224079360584587,1.224079360584587,1.2240793605845868,1.214881597065036,1.2204279227852957
56,1.2240793605845868,1.224079360584587,1.224079360584587,1.209611947430067,1.224079360584587,1.224079360584587,1.224079360584587,1.2240793605845868,1.214881597065036,1.2204279227852957
57,1.2240793605845868,1.224079360584587,1.224079360584587,1.209611947430067,1.224079360584587,1.2245056905638383,1.224079360584587,1.2240793605845868,1.214881597065036,1.2204279227852957
58,1.2240793605845868,1.224079360584587,1.2264978170009366,1.209611947430067,1.224079360584587,1.2245056905638383,1.233075929566579,1.2240793605845868,1.214881597065036,1.2204279227852957
59,1.224079360584587,1.224079360584587,1.2264978170009366,1.209611947430067,1.224079360584587,1.2245056905638383,1.233075929566579,1.2240793605845868,1.214881597065036,1.2204279227852957
60,1.224079360584587,1.2245056905638383,1.2264978170009366,1.209611947430067,1.224079360584587,1.233075929566579,1.2341904512721331,1.2240793605845868,1.2245056905638383,1.2204279227852957
61,1.224079360584587,1.2245056905638383,1.2341904512721331,1.209611947430067,1.224079360584587,1.2445530545982981,1.239500633238592,1.2240793605845868,1.2245056905638383,1.2204279227852957
62,1.224079360584587,1.2399644829692864,1.2341904512721331,1.2341904512721331,1.224079360584587,1.2445530545982981,1.259991312261559,1.2240793605845868,1.2245056905638383,1.2204279227852957
63,1.224079360584587,1.2445530545982981,1.2341904512721331,1.2341904512721331,1.224079360584587,1.2445530545982981,1.259991312261559,1.2445530545982981,1.2245056905638383,1.2341904512721331
64,1.224079360584587,1.2445530545982981,1.2341904512721331,1.2341904512721331,1.224079360584587,1.2445530545982981,1.259991312261559,1.2445530545982981,1.2245056905638383,1.2341904512721331
65,1.224079360584587,1.2445530545982981,1.2445530545982981,1.2341904512721331,1.224079360584587,1.2445530545982981,1.259991312261559,1.2445530545982981,1.2245056905638383,1.2341904512721331
66,1.2445530545982981,1.2445530545982981,1.2507178897538644,1.2341904512721331,1.2507178897538644,1.2445530545982981,1.259991312261559,1.2445530545982981,1.23941590604091,1.2341904512721331
67,1.254944081176451,1.2445530545982981,1.2549440811764512,1.2341904512721331,1.2507178897538644,1.2445530545982981,1.259991312261559,1.2445530545982981,1.2549440811764512,1.254944081176451
68,1.254944081176451,1.254944081176451,1.2549440811764512,1.2341904512721331,1.2507178897538644,1.2445530545982981,1.259991312261559,1.2507178897538644,1.2549440811764512,1.254944081176451
69,1.2549440811764512,1.254944081176451,1.2549440811764512,1.2341904512721331,1.2507178897538644,1.2445530545982981,1.259991312261559,1.2517004829282876,1.2549440811764512,1.254944081176451
70,1.2658618717090575,1.254944081176451,1.2549440811764512,1.2341904512721331,1.2507178897538644,1.2445530545982981,1.2658618717090575,1.2517004829282876,1.2549440811764512,1.254944081176451
71,1.2658618717090575,1.254944081176451,1.2549440811764512,1.2341904512721331,1.2507178897538644,1.2445530545982981,1.2658618717090575,1.254944081176451,1.2549440811764512,1.2549440811764512
72,1.2658618717090575,1.254944081176451,1.2674509633140065,1.2658618717090575,1.2507178897538644,1.2445530545982981,1.2658618717090575,1.254944081176451,1.2549440811764512,1.2549440811764512
73,1.2658618717090575,1.254944081176451,1.2674509633140065,1.2658618717090575,1.2507178897538644,1.2445530545982981,1.2658618717090575,1.254944081176451,1.2549440811764512,1.2658618717090575
74,1.2658618717090575,1.254944081176451,1.2674509633140065,1.2658618717090575,1.260031527586432,1.2445530545982981,1.2658618717090575,1.254944081176451,1.2674509633140065,1.2658618717090575
75,1.2919205693856703,1.254944081176451,1.2674509633140065,1.2658618717090575,1.2614211811572715,1.2445530545982981,1.2658618717090575,1.2919205693856703,1.2674509633140065,1.2658618717090575
76,1.2919205693856703,1.254944081176451,1.2698401345358374,1.2919205693856703,1.2614211811572715,1.2445530545982981,1.2658618717090575,1.2919205693856703,1.2674509633140065,1.2658618717090575
77,1.292742979734999,1.254944081176451,1.2806954851921235,1.2919205693856703,1.2614211811572715,1.2445530545982981,1.2658618717090575,1.2919205693856703,1.2927429797349992,1.2658618717090575
78,1.292742979734999,1.2806954851921233,1.2806954851921235,1.2919205693856703,1.2614211811572715,1.2445530545982981,1.2698812190923285,1.2919205693856703,1.2927429797349992,1.2658618717090575
79,1.292742979734999,1.2806954851921235,1.2806954851921235,1.2919205693856703,1.2614211811572715,1.2445530545982981,1.2698812190923285,1.2919205693856703,1.2927429797349992,1.2658618717090575
