1,9599.116338048181
2,9590.740639540001
3,9615.588610436114
4,9544.29383036633
5,9351.612341290987
6,9204.419541820216
7,9161.934523863689
8,9057.333956121958
9,8974.901308253113
10,8875.247721822072
11,8763.52030029886
12,8652.790649352708
13,8510.216289372796
14,8349.338194960917
15,8274.136105643067
16,8211.847479322869
17,8066.902126188554
18,7969.071509540467
19,7920.461043026973
20,7836.42285828579
21,7793.460914601119
22,7753.355259193882
23,7692.760023794851
24,7679.046042916364
25,7603.216106175081
26,7554.143748733939
27,7576.306888168308
28,7560.250232915532
29,7562.668456237765
30,7547.63464477194
31,7556.892200557501
32,7547.9315180730755
33,7511.467060637868
34,7519.23310052344
35,7578.537890761622
36,7563.205853100012
37,7590.779771718547
38,7601.378222874653
39,7583.286079609982
40,7643.175230304562
41,7669.261883759249
42,7675.075095422611
43,7694.646282997962
44,7729.18195888404
45,7769.594844538819
46,7798.601865623774
47,7774.075568563858
48,7841.822532439251
49,7843.780907641631
50,7878.809276311917
51,7910.58861466849
52,7918.405206009644
53,7967.60707089601
54,8004.140351583224
55,8064.221447803415
56,8054.712651327227
57,8035.272760769048
58,8071.808191891086
59,8141.227647442588
60,8171.236162518149
61,8223.707677244478
62,8243.17537365367
63,8285.26448621819
64,8391.771889454436
65,8398.358540019752
66,8449.358674960691
67,8580.963934519832
68,8698.312866443996
69,8735.538260194251
70,8792.642591365959
71,8813.021758917743
72,8805.460715467025
73,8842.616160373947
74,8884.94613722436
75,8919.027580347047
76,8922.909515375419
77,8875.264226456826
78,8891.128690777905
79,8928.463006846636
80,8907.763041928107
81,8898.628777702992
82,8927.348195159153
83,8991.000649634558
84,9054.691108819892
85,9059.848443740331
86,9089.130896362152
87,9100.68014730699
88,9106.20478392353
89,9147.566940476052
90,9122.977837412289
91,9191.83794913427
92,9169.698778902035
93,9211.033709831878
94,9279.521954549304
95,9283.66777109693
96,9354.16445402278
97,9323.505110496502
98,9345.85187882367
99,9298.938003446507
100,9363.672583772028
101,9343.608645371292
102,9388.564429941027
103,9446.62280532984
104,9548.261713765563
105,9574.837981549177
106,9597.907616193377
107,9610.405669486914
108,9628.9159703415
109,9622.165247846433
110,9652.30820898702
111,9652.714158037163
112,9723.052214992269
113,9713.131038467376
114,9786.709736201487
115,9771.97364452461
116,9795.568469580052
117,9741.11622730138
118,9754.844561771779
119,9778.353590205452
120,9851.603315219234
121,9887.352109426345
122,9899.96206296579
123,9928.400038159085
124,9907.728895863183
125,9915.378554593917
126,9980.346071250073
127,9967.81423404489
128,10050.253799933738
129,10114.640577643047
130,10149.06484862216
131,10149.293947133696
132,10234.55863806431
133,10279.893967915454
