1,0.0,11669.120548075263,5326.2135169430585,0.0,0.0,0.0,0.0,0.0
2,0.0,10939.508022318894,5536.719669498582,0.0,0.0,0.0,0.0,0.0
3,0.0,10110.975380033033,5499.7566767421395,0.0,0.0,0.0,0.0,0.0
4,0.0,9327.4789762527,5527.451928402722,0.0,0.0,0.0,0.0,0.0
5,0.0,8841.896810305598,5390.428511709581,0.0,0.0,0.0,0.0,0.0
6,0.0,8523.181549607827,5280.600780579372,0.0,0.0,0.0,0.0,0.0
7,0.0,8078.6601871132625,5322.309100659045,0.0,0.0,0.0,0.0,0.0
8,0.0,7751.329750258571,5270.4833145666635,0.0,0.0,0.0,0.0,0.0
9,0.0,7641.239806285863,5211.970755430671,0.0,0.0,0.0,0.0,0.0
10,0.0,7626.713982624411,5172.3768327389835,0.0,0.0,0.0,0.0,0.0
11,0.0,7657.50847318822,5099.48451111569,0.0,0.0,0.0,0.0,0.0
12,0.0,7680.629691829859,5068.058144428359,0.0,0.0,0.0,0.0,0.0
13,0.0,7709.216322468329,4990.910735390309,0.0,0.0,0.0,0.0,0.0
14,0.0,7926.935867793231,4924.957613887246,0.0,0.0,0.0,0.0,0.0
15,0.0,8010.857573743509,4900.802406143914,0.0,0.0,0.0,0.0,0.0
16,0.0,8165.866315005665,4828.865255736757,0.0,0.0,0.0,0.0,0.0
17,0.0,8426.45924231687,4783.337898479268,0.0,0.0,0.0,0.0,0.0
18,0.0,8592.627106156107,4787.816255427149,0.0,0.0,0.0,0.0,0.0
19,0.0,8758.064300859025,4747.029889977613,0.0,0.0,0.0,0.0,0.0
20,0.0,8987.31045854148,4733.031650882182,0.0,0.0,0.0,0.0,0.0
21,0.0,9171.932301464813,4689.7730397902,0.0,0.0,0.0,0.0,0.0
22,0.0,9284.751470276555,4702.811369499593,0.0,0.0,0.0,0.0,0.0
23,0.0,9511.487484513458,4646.547097335086,0.0,0.0,0.0,0.0,0.0
24,0.0,9780.580845591925,4676.247407354611,0.0,0.0,0.0,0.0,0.0
25,0.0,9985.11422992952,4643.282993838984,0.0,0.0,0.0,0.0,0.0
26,0.0,10253.456831014284,4624.404085383309,0.0,0.0,0.0,0.0,0.0
27,0.0,10486.991982745982,4622.529561770993,0.0,0.0,0.0,0.0,0.0
28,0.0,10704.569432823602,4609.553080106999,0.0,0.0,0.0,0.0,0.0
29,0.0,11124.729304132212,4551.6848080118825,0.0,0.0,0.0,0.0,0.0
30,0.0,11379.092917158834,4591.02381606542,0.0,0.0,0.0,0.0,0.0
31,0.0,11548.615046534671,4571.599260978899,0.0,0.0,0.0,0.0,0.0
32,0.0,11856.271500180897,4548.143068795251,0.0,0.0,0.0,0.0,0.0
33,0.0,12018.359625189292,4537.278751855999,0.0,0.0,0.0,0.0,0.0
34,0.0,12195.493877228211,4516.689182842035,0.0,0.0,0.0,0.0,0.0
35,0.0,12470.969649091248,4490.828276398978,0.0,0.0,0.0,0.0,0.0
36,0.0,12629.019023468947,4495.35346935061,0.0,0.0,0.0,0.0,0.0
37,0.0,12742.11205255337,4449.819051635333,0.0,0.0,0.0,0.0,0.0
38,0.0,12966.332078632124,4413.842902490254,0.0,0.0,0.0,0.0,0.0
39,0.0,13057.802013170232,4455.310296946823,0.0,0.0,0.0,0.0,0.0
40,0.0,13141.33737398937,4386.064805793692,0.0,0.0,0.0,0.0,0.0
41,0.0,13164.552112108866,4374.951259547977,0.0,0.0,0.0,0.0,0.0
42,0.0,13321.289107647166,4326.211067534856,0.0,0.0,0.0,0.0,0.0
43,0.0,13375.435631085487,4341.048412753561,0.0,0.0,0.0,0.0,0.0
44,0.0,13595.500423962714,4305.72678599743,0.0,0.0,0.0,0.0,0.0
45,0.0,13633.719502645288,4367.418972785667,0.0,0.0,0.0,0.0,0.0
46,0.0,13663.478629794805,4319.1444679563,0.0,0.0,0.0,0.0,0.0
47,0.0,13840.20210492163,4279.907029611326,0.0,0.0,0.0,0.0,0.0
48,0.0,13902.103929708283,4285.655767505218,0.0,0.0,0.0,0.0,0.0
49,0.0,13873.831731705415,4302.452059779578,0.0,0.0,0.0,0.0,0.0
50,0.0,13928.576275277865,4252.218876296533,0.0,0.0,0.0,0.0,0.0
51,0.0,13903.011692431015,4303.392780085439,0.0,0.0,0.0,0.0,0.0
52,0.0,13821.776451009386,4293.762192324285,0.0,0.0,0.0,0.0,0.0
53,0.0,13854.706728653113,4276.707001566698,0.0,0.0,0.0,0.0,0.0
54,0.0,13980.394501949337,4232.305134987712,0.0,0.0,0.0,0.0,0.0
55,0.0,13988.401606523577,4278.838774176244,0.0,0.0,0.0,0.0,0.0
56,0.0,14083.889528141826,4302.895286287719,0.0,0.0,0.0,0.0,0.0
57,0.0,14113.784873936484,4289.521806402606,0.0,0.0,0.0,0.0,0.0
58,0.0,14085.115629168988,4297.485956147182,0.0,0.0,0.0,0.0,0.0
59,0.0,14177.468781805448,4267.901154992708,0.0,0.0,0.0,0.0,0.0
60,0.0,14298.930047531563,4303.811166960653,0.0,0.0,0.0,0.0,0.0
61,0.0,14306.912829397692,4325.390299427498,0.0,0.0,0.0,0.0,0.0
62,0.0,14459.529315031341,4314.9892623183,0.0,0.0,0.0,0.0,0.0
63,0.0,14645.54054436158,4350.747204506997,0.0,0.0,0.0,0.0,0.0
