1,65.07666609488284,65.07666609488284,65.07666609488284,65.07666609488284,65.07666609488284,65.07666609488284,65.07666609488284,65.07666609488284,65.07666609488284,65.07666609488284
2,59.00870356522228,59.00870356522228,59.00870356522228,59.00870356522228,59.00870356522228,59.00870356522228,59.00870356522228,59.00870356522228,59.00870356522228,59.00870356522228
3,53.22381105489842,53.22381105489842,53.22381105489842,66.6291349654764,53.22381105489842,53.22381105489842,67.92728468982837,53.22381105489842,53.22381105489842,67.44815218162772
4,47.72411158905633,47.72411158905633,47.72411158905633,60.4591693041054,47.72411158905633,47.72411158905633,61.69241154223978,76.5634302684685,53.05752751027101,61.23723565944916
5,55.43126243228205,42.511744115529595,42.511744115529595,54.57653563504977,42.511744115529595,42.511744115529595,55.744870386966554,69.90909686097115,64.29422074858027,55.31365112958596
6,49.86240602517546,37.58886362426063,77.77947020125622,49.85068446939897,37.58886362426063,37.58886362426063,51.66788420137792,63.544250435731584,68.88371309659921,96.28164273002471
7,44.585207752693535,60.95714867519963,73.26559438051162,48.81723491848225,32.957641267616324,79.05150317936551,51.19150552316515,57.47106214511667,62.61929185796215,88.60909885964173
8,40.60873476617712,55.21979651881051,66.81234342241441,43.550656972020356,28.620264481606377,72.40943329776809,49.14864515179542,52.55480125499663,56.648716189959465,81.2304005598931
9,39.523826304347295,71.3551057878491,97.84317516246298,38.58012843797258,24.57893710801054,86.27530678983905,43.876777307417505,54.190446285741444,50.974189934370884,74.1477516725586
10,64.85150439618374,65.13324222623064,90.12484173550052,114.17502494605358,20.835879517421926,79.21696140560027,38.903179246046804,48.604164048198975,47.95421243400033,67.36337256823131
11,88.92569654471244,59.21188547099196,100.46607636559175,105.78991523843672,17.39332873321309,72.45912282774125,35.87582512586223,43.3183886170363,42.760648819188205,60.8795002702838
12,81.91480567936138,53.59328932318089,93.76823767084963,97.70756613824749,14.253538556431867,66.00404485730985,31.423207621558607,40.04781271625037,37.8698458118037,54.6983885797639
13,113.93398024328675,49.351233350245835,86.00499088809688,89.93024835004158,11.41877969163398,59.8539981988618,33.03935497777073,35.284207258351174,94.05920528866622,48.822308201227344
14,105.59918803087757,49.434090014785596,78.54906315216735,92.43882841591088,8.891339873659296,54.01127058723695,76.56964074331876,32.79268743968492,89.04034343653626,43.25354686951399
15,97.57401975814278,44.42675882747637,71.40275935591218,84.77952467383996,6.673523995358993,62.77961266007714,152.36522795868268,88.46671409679392,81.91784080126641,74.3513422062328
