1,0.0,12818.86714294942,4238.498788992406,0.0,0.0,0.0,0.0,0.0
2,0.0,12775.535203374006,4423.373949200065,0.0,0.0,0.0,0.0,0.0
3,0.0,10715.852792901587,4318.637032357327,0.0,0.0,0.0,0.0,0.0
4,0.0,10695.379273785513,4284.940410448915,0.0,0.0,0.0,0.0,0.0
5,0.0,11011.678013935842,4278.041629162681,0.0,0.0,0.0,0.0,0.0
6,0.0,11290.727969919968,4154.248520794846,0.0,0.0,0.0,0.0,0.0
7,0.0,11148.42241838654,4161.591164664522,0.0,0.0,0.0,0.0,0.0
8,0.0,11803.323625019577,4203.705660398779,0.0,0.0,0.0,0.0,0.0
9,0.0,11418.344165620703,4252.580506519848,0.0,0.0,0.0,0.0,0.0
10,0.0,11401.724332607699,4150.791474437926,0.0,0.0,0.0,0.0,0.0
11,0.0,11577.052877214524,4168.163733884347,0.0,0.0,0.0,0.0,0.0
12,0.0,11784.392540229052,4119.727696048933,0.0,0.0,0.0,0.0,0.0
13,0.0,11642.37323195196,4069.3098063069096,0.0,0.0,0.0,0.0,0.0
14,0.0,12006.64798074042,4097.804698078059,0.0,0.0,0.0,0.0,0.0
15,0.0,11875.78936573827,4053.853093014478,0.0,0.0,0.0,0.0,0.0
16,0.0,12041.147758549343,4027.824911574109,0.0,0.0,0.0,0.0,0.0
17,0.0,11778.538245756848,3981.3774854015073,0.0,0.0,0.0,0.0,0.0
18,0.0,11834.658838408119,3913.0013212771973,0.0,0.0,0.0,0.0,0.0
19,0.0,11665.345709007257,3903.9515884111406,0.0,0.0,0.0,0.0,0.0
20,0.0,11687.710908368246,3865.732224860789,0.0,0.0,0.0,0.0,0.0
21,0.0,11585.29555248866,3898.995129178875,0.0,0.0,0.0,0.0,0.0
22,0.0,11151.027690936271,3837.421880164223,0.0,0.0,0.0,0.0,0.0
23,0.0,11157.611873709904,3869.1234500141027,0.0,0.0,0.0,0.0,0.0
24,0.0,10900.150344572821,3876.8485123140704,0.0,0.0,0.0,0.0,0.0
25,0.0,11191.398701961545,3846.3311219074817,0.0,0.0,0.0,0.0,0.0
26,0.0,10676.477088539155,3846.8940327056052,0.0,0.0,0.0,0.0,0.0
27,0.0,10713.862066941012,3838.928134925321,0.0,0.0,0.0,0.0,0.0
28,0.0,10662.554629475006,3862.246164770131,0.0,0.0,0.0,0.0,0.0
29,0.0,10371.494261383094,3891.461840477686,0.0,0.0,0.0,0.0,0.0
30,0.0,9834.997079819299,3857.002972617717,0.0,0.0,0.0,0.0,0.0
31,0.0,9847.726416543852,3845.9363729402066,0.0,0.0,0.0,0.0,0.0
32,0.0,10042.935394917695,3825.3904563375795,0.0,0.0,0.0,0.0,0.0
33,0.0,10002.190374128148,3814.816123312794,0.0,0.0,0.0,0.0,0.0
34,0.0,10159.461965991133,3770.391031857316,0.0,0.0,0.0,0.0,0.0
35,0.0,10096.469863287988,3778.9417943021504,0.0,0.0,0.0,0.0,0.0
36,0.0,10265.051531739162,3795.211261045968,0.0,0.0,0.0,0.0,0.0
37,0.0,10365.969626247095,3780.138843745741,0.0,0.0,0.0,0.0,0.0
38,0.0,10268.723158850467,3821.978039405675,0.0,0.0,0.0,0.0,0.0
39,0.0,8947.306633055196,3748.6207868322267,0.0,0.0,0.0,0.0,0.0
40,0.0,9124.141691746874,3755.3904554269857,0.0,0.0,0.0,0.0,0.0
41,0.0,9271.55900118302,3741.1912449194656,0.0,0.0,0.0,0.0,0.0
42,0.0,9380.915653840235,3639.6065139606085,0.0,0.0,0.0,0.0,0.0
43,0.0,9234.378795266792,3579.8178400685597,0.0,0.0,0.0,0.0,0.0
44,0.0,9373.613094957753,3573.213775323636,0.0,0.0,0.0,0.0,0.0
45,0.0,9503.428972463318,3584.1763579387643,0.0,0.0,0.0,0.0,0.0
46,0.0,9303.787575156455,3608.969903568872,0.0,0.0,0.0,0.0,0.0
47,0.0,9161.313745430869,3661.3357199263405,0.0,0.0,0.0,0.0,0.0
48,0.0,9006.280102279861,3602.0173133641356,0.0,0.0,0.0,0.0,0.0
49,0.0,9009.534145564518,3574.226196271389,0.0,0.0,0.0,0.0,0.0
50,0.0,9042.974877010354,3637.8094161237036,0.0,0.0,0.0,0.0,0.0
51,0.0,9315.973367602159,3711.445614372934,0.0,0.0,0.0,0.0,0.0
52,0.0,9648.560305681176,3752.482264165791,0.0,0.0,0.0,0.0,0.0
53,0.0,9145.012407685892,3753.57173181411,0.0,0.0,0.0,0.0,0.0
54,0.0,9509.175643429924,3816.8931796178563,0.0,0.0,0.0,0.0,0.0
55,0.0,9126.812693951411,3833.6937920680066,0.0,0.0,0.0,0.0,0.0
56,0.0,8734.161352755687,3801.8033690122047,0.0,0.0,0.0,0.0,0.0
57,0.0,8739.72588366039,3848.359453199835,0.0,0.0,0.0,0.0,0.0
58,0.0,9097.041507107868,3856.9760236636,0.0,0.0,0.0,0.0,0.0
59,0.0,9123.730373383707,3857.8970446724516,0.0,0.0,0.0,0.0,0.0
60,0.0,9644.5543049636,3920.844771421756,0.0,0.0,0.0,0.0,0.0
61,0.0,9443.360517233648,4049.8092878517105,0.0,0.0,0.0,0.0,0.0
62,0.0,9272.016397518046,4002.9241933320186,0.0,0.0,0.0,0.0,0.0
63,0.0,9459.41068254833,3985.2123004800997,0.0,0.0,0.0,0.0,0.0
64,0.0,9897.200641729283,4021.4246757721453,0.0,0.0,0.0,0.0,0.0
65,0.0,9521.181186498754,4006.0569162792103,0.0,0.0,0.0,0.0,0.0
66,0.0,8772.747132555252,4065.804047063667,0.0,0.0,0.0,0.0,0.0
67,0.0,8714.063640563865,4125.398527176634,0.0,0.0,0.0,0.0,0.0
68,0.0,8423.387443747539,4142.265595502384,0.0,0.0,0.0,0.0,0.0
69,0.0,8527.945391213847,4057.195154807883,0.0,0.0,0.0,0.0,0.0
70,0.0,8967.325831168842,4122.7530001720515,0.0,0.0,0.0,0.0,0.0
71,0.0,9194.96530856247,4112.270847155419,0.0,0.0,0.0,0.0,0.0
72,0.0,9316.04626985612,4147.498921555433,0.0,0.0,0.0,0.0,0.0
73,0.0,9406.34661276089,4121.1913997024285,0.0,0.0,0.0,0.0,0.0
74,0.0,9242.208306615952,4113.35826311351,0.0,0.0,0.0,0.0,0.0
75,0.0,9301.938593045195,4132.0260830616235,0.0,0.0,0.0,0.0,0.0
76,0.0,9449.009312047207,4081.064507482434,0.0,0.0,0.0,0.0,0.0
77,0.0,9568.568792019156,4120.776019434431,0.0,0.0,0.0,0.0,0.0
78,0.0,9313.488294529216,4233.967519016909,0.0,0.0,0.0,0.0,0.0
79,0.0,9488.68419332992,4194.747735437366,0.0,0.0,0.0,0.0,0.0
80,0.0,9889.544409859926,4382.677780271,0.0,0.0,0.0,0.0,0.0
81,0.0,9860.99807970118,4361.365013598636,0.0,0.0,0.0,0.0,0.0
82,0.0,10254.96411095498,4293.8203580150575,0.0,0.0,0.0,0.0,0.0
83,0.0,10543.080569258136,4317.961006420792,0.0,0.0,0.0,0.0,0.0
84,0.0,10749.116289281543,4302.64153961452,0.0,0.0,0.0,0.0,0.0
85,0.0,10558.745242878249,4302.203309955607,0.0,0.0,0.0,0.0,0.0
86,0.0,10570.728308208792,4267.222085311509,0.0,0.0,0.0,0.0,0.0
87,0.0,11073.809599689846,4294.348377801937,0.0,0.0,0.0,0.0,0.0
88,0.0,10766.515880633238,4406.22906796219,0.0,0.0,0.0,0.0,0.0
89,0.0,10534.8127487639,4426.275377686133,0.0,0.0,0.0,0.0,0.0
90,0.0,10750.82899556882,4442.560606586631,0.0,0.0,0.0,0.0,0.0
91,0.0,10484.966328890507,4516.9115695213395,0.0,0.0,0.0,0.0,0.0
92,0.0,10555.02402775704,4615.513218900251,0.0,0.0,0.0,0.0,0.0
93,0.0,10346.572325399009,4617.938220910753,0.0,0.0,0.0,0.0,0.0
94,0.0,10976.731521287857,4630.867480565293,0.0,0.0,0.0,0.0,0.0
95,0.0,10818.367969550709,4826.765291274604,0.0,0.0,0.0,0.0,0.0
96,0.0,11115.274203962712,4755.220989300717,0.0,0.0,0.0,0.0,0.0
97,0.0,10391.103323127612,4860.294892798109,0.0,0.0,0.0,0.0,0.0
98,0.0,10557.24350993705,4956.0176302853415,0.0,0.0,0.0,0.0,0.0
99,0.0,10617.27997060139,4914.624857616806,0.0,0.0,0.0,0.0,0.0
100,0.0,11418.875024755413,4896.406304220035,0.0,0.0,0.0,0.0,0.0
101,0.0,11368.633680466472,5025.3051160542145,0.0,0.0,0.0,0.0,0.0
102,0.0,10921.974069490689,5106.8528918055745,0.0,0.0,0.0,0.0,0.0
103,0.0,10893.595609335292,5229.798188925376,0.0,0.0,0.0,0.0,0.0
104,0.0,11795.10804084226,5191.354397225674,0.0,0.0,0.0,0.0,0.0
105,0.0,11771.219930218533,5333.846531361765,0.0,0.0,0.0,0.0,0.0
106,0.0,12877.270206386063,5332.335486773341,0.0,0.0,0.0,0.0,0.0
107,0.0,13715.060502613884,5457.221786727339,0.0,0.0,0.0,0.0,0.0
108,0.0,13713.975410671424,5509.0656837977795,0.0,0.0,0.0,0.0,0.0
109,0.0,13551.9299478544,5481.6969272019805,0.0,0.0,0.0,0.0,0.0
110,0.0,14126.096481683991,5527.495655920746,0.0,0.0,0.0,0.0,0.0
111,0.0,14623.669022665483,5708.423908121207,0.0,0.0,0.0,0.0,0.0
112,0.0,15223.954074003228,5836.323763992272,0.0,0.0,0.0,0.0,0.0
113,0.0,15096.283309989076,5992.173463251756,0.0,0.0,0.0,0.0,0.0
114,0.0,15271.628020286884,6014.968447697592,0.0,0.0,0.0,0.0,0.0
115,0.0,15888.704683776195,6104.605322874418,0.0,0.0,0.0,0.0,0.0
116,0.0,16340.650771553841,6253.728448385469,0.0,0.0,0.0,0.0,0.0
117,0.0,16925.92497995525,6157.781051749761,0.0,0.0,0.0,0.0,0.0
118,0.0,17325.843396559616,6166.161441560187,0.0,0.0,0.0,0.0,0.0
119,0.0,17751.18058143251,6343.626771555737,0.0,0.0,0.0,0.0,0.0
120,0.0,18341.666862067483,6432.051121001896,0.0,0.0,0.0,0.0,0.0
