1,2.102635149046875,3.454674456311101,3.6982644511965876,2.799637636093084,3.0652025797381977,3.1741601901205336,2.7478853610296676,2.6926899365214347,3.5338443542217415,3.0129962371403756
2,0.6075416028749333,2.11533024007222,2.3977613410279175,1.7175821294713656,1.7640471280473649,1.981424621008501,1.0019477071548135,1.3218280501220168,1.9854239048712452,1.6016118091259126
3,0.0,0.5787148513160697,2.8245628776743006,0.9951763151570258,0.9074908960686434,1.240660287890781,0.0,0.0,1.4043485561645164,1.1476110365537968
4,0.0,3.4155547515808116,1.810713860012462,0.5512968615371296,0.40298088288637524,0.3027114125795233,4.865619745927904,0.9415360966390385,0.0,1.0945471885901947
5,7.861692833205667,2.3786178731721512,0.7221241291366897,0.0,0.4748944387924376,0.15344290539916045,0.0,0.8733414154176162,0.17832777627442323,5.602473145638444
6,4.974758897087734,7.833265145444427,0.0,3.033857526737059,0.0,3.4907606950652945,0.0,5.367887835824717,0.0,1.80718000487734
7,0.4572505642694611,12.334529188855424,7.187016626679199,1.3587284023696333,0.7289967798858485,2.2990131129613256,0.0,4.902499874237233,2.618014518001974,6.5644829976465635
8,0.0,3.9970125139895054,2.197982338020744,2.9372837536379626,0.0,0.0,16.290143744378728,0.0,7.826750661725368,10.559706331748842
9,5.656794354602881,0.0,6.7617934041910015,9.260602698124757,2.3964540154007192,1.1522821796596492,0.0,2.257059847710889,11.835447213514495,3.9542449332733187
10,9.353517495270808,3.3274659299517366,12.460525071995578,0.0,7.17892481810574,3.3656564893528476,0.0,7.677445961112027,2.8568865871144977,0.0
11,10.406192540824462,8.37354075096461,3.8922728079173727,3.934021697414538,9.89731249506316,10.483257855008327,4.348435297415918,0.0,1.5670032147265507,4.636156453557005
12,5.52109261001885,2.1354764397499224,9.528045363435531,3.2524531033465522,9.526683149880173,1.9927603076721865,9.64824807392088,3.2355033663170913,6.736683998723994,3.5815515104972286
13,3.4250037633685215,7.0613764757861,0.7816894405551459,0.0,3.2773427544387497,7.8697380377165596,5.479240798738685,4.7564649002128965,3.4553039459847286,10.360404648804682
14,0.0,4.182125319822517,3.4420459418215987,2.1133809066110705,0.8919573188866264,3.504643787232728,0.0,5.193709368059969,0.0,0.0
15,2.829312872336102,1.5091972718353437,4.73768524681347,3.9723766084363605,8.094013533400439,0.0,1.8299177846210555,3.663311702110213,1.8159343596269875,0.0
16,0.0,11.163799344773185,3.4422745544025686,13.206802208149776,2.5538384170228285,2.1386692081674403,0.0,11.291587778316092,5.303715997473095,7.81530067996473
17,1.8571853179243882,5.8636720696690725,3.2164564439107415,3.723120742023483,5.784452420238432,6.77749163893411,5.194382714875672,0.05683003029704825,1.7963354947749246,2.066924513196379
18,6.907918525068005,10.72252175910461,3.828623948506125,1.5017043705747752,13.188996417986191,11.394537740854549,8.631081096172784,2.9143707131038,0.0,5.728425953369931
19,0.0,2.3619296218001176,1.0895562150735438,1.7911191942693914,4.618759327436444,4.276593998943637,3.515925688253642,0.18996966878284802,0.0,5.606097062021035
20,1.0674665913394226,8.232037515355755,0.0,4.535068767342175,0.0,0.0,5.241085210856659,0.0,2.9145132957907807,9.367931548339193
21,0.0,6.006136829002964,0.5097862810916713,5.221582030938957,1.5920847090353816,5.244747066101644,7.814392374712056,5.476658649402299,2.106570311426987,0.0
22,1.185431532599869,8.484214527022992,2.5363761815129218,8.982119952211951,0.9241165385689939,9.602338213519657,2.234186063942839,0.0,0.0,3.0761401890127247
23,2.4356849210694778,6.564768675003944,0.0,4.6332524975811396,3.2376957003228415,3.2961853427756793,1.9588684821986007,0.0,0.0,8.133041439381877
24,0.4321691349999187,10.733191264379247,0.0,9.345143102708436,4.267272937497823,7.877640387737057,4.429116799172106,0.0,2.279216676750219,12.251074606232008
25,0.0,7.127025320302995,3.1924963092847887,0.0,0.0,0.0,7.227002741965012,6.864255026838043,2.7841285620090566,3.797840029974742
26,6.346619357134899,11.278999935046523,1.6966525678083921,0.4082431849273394,13.786906813362132,5.149278242802846,1.7140661292369825,0.6982030976750511,6.463224565936659,0.0
27,5.409499321885328,9.842930103984152,2.0557564876541927,6.650412251170585,9.576196934548094,5.093994350353622,8.91029470725639,0.7190595144590125,6.042712173017822,5.149747257113398
28,4.325879783555724,12.688304290518962,6.806881363403837,10.526966504996624,9.616611186751848,3.7780166948785716,2.679521315071085,0.0,0.0,11.066360133511502
29,0.0,5.671979184528741,13.217118568699112,1.5943556544574287,3.957993246088651,4.695799041146403,0.0,0.0,0.0,3.8153415988237303
30,0.0,12.066597969947331,11.751668259207438,0.0,2.7444782371144805,1.5997994192318459,3.474583587674408,0.9281871954427934,4.112629281328171,8.106131998469476
31,12.476672229108823,25.58851178479945,2.50249536856089,7.543006562830285,0.0,3.362844375669424,11.034140326373597,0.0,7.721925663564406,1.803179401278004
32,0.0,16.066460105892663,0.0,6.747541668615489,14.478562890354768,5.58683725614269,10.783705451147528,0.0,1.6134456058303566,10.780745537643567
33,0.0,15.920899721524565,2.519448461200408,9.633287411331361,5.602161333060697,6.376446125311984,6.795225373989858,0.5120755667891844,10.599634118248296,15.694611941558128
34,103.2408799777964,13.890519874301184,4.24504143541297,0.6599391280814663,10.251325768474686,0.39028690983086983,12.038230823157027,1.2641461229376696,0.0,10.250454573437482
35,0.0,20.01479883522789,7.422599880660459,1.0604708772521023,1.666560358240807,0.0,3.27383334073344,0.0,0.0,4.058852445860638
36,3.490597637913467,14.589056762221274,0.0,5.197433782638556,7.458707915166687,0.0,0.0,0.0719792630719447,0.0,16.58242514708522
37,4.286859604570123,5.1511543055720495,0.0,4.158303314892635,12.298500309500946,0.0,3.0331366528562045,0.0,0.0,21.409837748231972
38,0.0,25.75844036178365,2.8341626563129223,2.3057957698036984,4.148882958603545,1.1300098057111267,3.0415670741577014,0.0,0.0,12.2396047296472
39,0.0,18.60101805955978,1.9439721635085119,6.481670214183149,5.126723020441052,0.6848735193664408,0.0,0.23345540670352774,4.703402784930424,10.809214990222692
40,1.1986102670327046,10.12208970556988,7.815726310449397,10.096571525840325,3.568454970245257,1.7267805825739506,8.948306241142896,0.08955825178918901,0.05070809932043429,18.054040216751265
41,0.0,18.264297443306432,0.0,4.663344909097744,8.430943948346327,2.745527545227961,13.639887561628784,0.09719627222282834,0.8779332232562014,10.704290568330547
42,0.0,14.637714818251625,1.9331359879764292,6.867156265454491,5.068364091531066,9.107257029357243,6.775360742445645,1.379881966817074,0.0,10.783335442222432
43,5.935733822295512,19.628592307600844,6.288862689019325,0.0,0.0,0.0,12.069034507663627,4.108610360135296,0.6154319517108766,15.393191090718089
44,5.2261779581260255,25.233638126221976,0.0,4.732524179910742,7.815341293692392,0.0,15.968695933704037,7.008796411878815,0.10561769141881895,5.288634028295614
45,8.385376962306866,13.694404375859458,0.0,10.428766520330074,11.466234092842866,1.1725993707581082,19.999216429999965,0.7832110408982913,3.771393141806243,2.022425057973492
46,2.463400247185436,17.640823040096322,3.769116412144792,9.633717981158016,4.10763257826997,2.664876491946603,9.56568133660719,1.3241740483155862,6.7824677293465525,2.0775816390626076
