1,0.0,0.0,0.0,0.0,0.0
2,17.84532778454853,15.892722375929553,13.968199105172282,12.494845045983354,28.782165214613293
3,213.55831561585927,193.73099117009554,203.29287956937685,229.87501057928037,254.39216880129848
4,35.99943782919964,42.41788798062712,68.63080089725024,39.1278515957703,45.90090846297926
5,11.418672913376444,9.938672054310594,8.480073174328407,40.901843882819506,12.920314735025286
6,15.801167311001384,15.486619958131243,8.837737588148684,7.692257783106186,6.563342519008408
7,29.50115823026427,54.93512478331201,159.17253107666912,29.506031101470512,43.50064863546954
8,65.75812548978128,75.98159450876946,148.9972712828438,103.07544137062706,43.81560422251066
9,83.27199985363781,47.516617990158466,96.03121710980214,79.57812651184393,30.964044379114526
10,18.839625441310552,136.99792630661508,79.03280205239314,95.68039642062683,60.59054768807817
11,41.187218725715496,13.358112128012253,12.77914689792241,10.609700051310748,96.76624328384699
12,69.30125838408631,139.10312913130733,30.185990084214467,82.1144795052287,11.584759506301035
13,1.3315737401597971E-14,0.0,0.0,3.6387559632089506E-14,0.0
14,11.101798931713777,4.637142904983401,43.43082297778889,2.624239293408704,93.10974804295464
15,115.86571895108719,54.47832812238276,32.14120095411155,4.106366211425485,19.04776694395967
16,1.190596827537531,13.93337043421485,61.12519017733495,47.54272462846906,15.997446467916062
17,0.0,4.342165207365868,66.0437633429982,45.070604009319524,120.09375874409767
18,0.0,0.0,-1.3327186576539418E-13,3.502753642692369E-14,5.870304242705515E-15
19,120.90150902502691,31.326793051458456,1.309369279667294E-14,11.129775454997766,47.1737235225886
20,34.15237692024233,0.0,53.69016503431207,44.948260122864504,29.61572596936104
21,1.8310326268965642,49.72935336093308,1.0104590775217304E-13,74.2374046020163,17.745863513392266
22,36.910606172786224,179.1684941216593,0.0,59.8026138774733,0.0
23,55.92213850983296,61.00499137595109,20.130306597332257,53.50540301645339,134.81375657048426
24,31.11522428661459,1.3886901991884812,0.0,18.013411052594776,4.473361212934799
25,0.0,1.3720206857223154,3.3003114130458755E-15,138.38225250635472,79.16247437159284
26,0.0,23.83857066348164,16.122280263632206,3.4036418683854577,7.956230919960928
27,52.15891380458609,106.55317537199574,10.946063547092571,12.70242720073822,41.49868719476719
28,28.91820453901009,0.0,65.1643575657448,6.697420396051257E-14,5.648113427363921
29,1.474063926476532E-13,90.30958185403561,0.0,16.094738442429954,11.942930760427219
30,1.6670583446014842,23.678468991314148,7.447907174183667,11.282952826787167,113.4033313438757
31,10.240296012439062,0.0,8.563338371858228,19.112672754073873,49.111663020369555
32,8.378741506243145,0.0,8.14402323642707,33.11301741570852,9.72485980632598E-15
33,131.14375947139507,50.507267268831946,0.0,32.26572280872036,-1.139366379021567E-13
34,5.882273834689755E-14,-1.7112087571588552E-13,-7.396860901565105E-15,1.1025902413308586E-14,-6.966996424218053E-14
35,10.127076507171518,0.0,-9.250629776080821E-14,0.0,2.4966140266258208E-14
36,188.3910138526591,67.9255592587952,0.0,34.85457254792426,51.48871698749736
