1,5.586793200844728,5.64721835115622,5.58121071545007,5.630721436393994,5.61519047807833,5.5228197107476396,5.587865831229051,5.584686397548399,5.783041621155284,5.605628266878691,5.73563794411476,5.615182375971081,5.673354621795313,5.638296828353498,5.730876790226223,5.633760649145605,5.653882211543158,5.6273160240324245,5.598710413514729,5.6539099439695,5.6814761677901355,5.636033899995633,5.65447061505649,5.541028224995503,5.604985667332106,5.442946752188478,5.6003611625049015,5.6800211594871595,5.694474063823309,5.710914869030531,5.596926675653843,5.676913179863683,5.5868599329672595,5.586903811537327,5.660551516090261,5.606026330674405,5.63848496852534,5.413587668830365,5.591403890185569,5.7423467688906555,5.593724313692578,5.714065271239487,5.652214308770518,5.702686783572656,5.628135809462597,5.616176837076548,5.550298097211741,5.528475775957778,5.626807506252618,5.70124627475352,5.606951291941699,5.638204850870848,5.681101622357003,5.5950754444232995,5.6234813370660115,5.618812862852866,5.6215065933530495,5.612070533765519,5.76210177972735,5.745618531719156,5.659555135188363,5.676487285721645,5.499547283538754,5.620341968780549,5.581293308729651,5.622885143429562,5.59535665187836,5.365447699572401,5.7154681630657365,5.678620728379981,5.652543778910912,5.726429788575055,5.640862708757963,5.58968012334037,5.593975010167828,5.601301885988235,5.604422214313175,5.611427411563967,5.679850566716416,5.594320948616157,5.564887997787907,5.637343828008967,0.3991202571146727,5.691848095879266,5.6738383785429525,5.688292254124702,5.587040329308625,5.671776679750455,5.678521268148009,5.597418169372747,5.598261116839738,5.65501269928484,5.7301294761625154,5.627517387455871,5.605581002663042,5.7179419125856095,5.731984436312458,5.777614053441784,5.725440436409421,5.644842566567028,5.663585022511957,5.595656736678578,5.651213519673228,5.601559233923307,5.602929308330923,5.687804824776631,5.600336009376792,5.806637076041573,5.602283576245471,5.638717786708845,5.608691955646887,5.70938136793092,5.663359236142796,0.3991202571146727,5.626675508884845,5.652899478066223,5.6523082968644776,5.705942758776038,5.713207309376393,5.6268597743208915,5.740994663433408,5.542808737493446,5.5993207222960315,5.7121151141611195,5.643990466333152,5.603653860285547,0.3991202571146727,5.5792639556880355,5.627927445470674,5.596795651109124,5.6657126554189805,5.792103559570841,5.629700028602168,5.586231146197422,5.514742580206563,5.632204757562581,5.600268592105548,5.599304978895217,5.62625094894015,5.642392863618806,5.595394375170142,5.623538346472725,5.69469925887052,5.591269437518247,0.3991202571146727,5.630693763962642,5.7051669321922365,5.616857008056354,5.638964020656258,5.720865888005138,5.819946752078129,5.631463777898512,5.582298224379508,5.7027262779009975,5.558427665009043,5.776394719027045,5.602384691539302,5.623235636905944,5.600062754108778,5.637372089366892,5.730428199965437,5.5250536146769464,5.768589510705777,5.584237432897717,5.55710948763968,5.634317316643606,0.3991202571146727,5.5618551995624035,5.6001625743412955,5.606398060223667,0.3991202571146727,5.506534404392912,5.56949938263686,5.648968830021232,5.697571567712846,5.626415656382092,0.3991202571146727,5.479499536763175,5.612884163599906,5.440351821362341,5.6470118663498585,5.623132724294718,5.599053372899554,5.702215739454372,5.737890152582051,0.3991202571146727,5.6409364551724135,5.704401007891871,5.607098513764553,5.682102880240787,5.627658572678746,5.807325983893259,5.557384266558287,5.742067921233488,5.606338795681493,5.745479528830974,5.636137157918519,5.6204394924495205,5.661916160222127,5.697252562198571,5.670142726660605,5.547235676426311,5.50549434716491,5.6326831153801695,5.5976799761364635,5.6040033023034805,5.683134384835567,5.589269226407264,5.624978690691136,5.644051528563997,5.677981193596689,5.588452438902317,5.585988466948958,5.640251770176921,5.693727253373341,5.6123043761821645,5.654549391467203,5.705477152165459,0.3991202571146727,5.617332542290136,5.779567072705693,5.621067005049696,5.584023706274732,5.6450598239799685,5.588986835410265,5.609858833467131,0.3991202571146727,5.678006048562977,0.3991202571146727,5.621006220110943,5.695907170198101,5.474298956202102,5.668923767405952,5.635002497407226,5.628565133981584,5.616873073595958,5.416266053227428,5.620255836176834,5.66261232530867,5.657196480705277,5.601296962056801,5.63253231024588,5.659256302097535,5.613694162347467,5.786608164767329,5.55527096209101,5.636279721338674,5.603503227091851,5.6978471569760725,5.642056536282609,5.590189895747903,5.582934790223073,5.670271884212479,5.64221644977737,5.598017868369917,5.562974219803408,5.618961760912212,5.596752171013016,5.723026463092243,5.701147776106838,5.664209468201916,5.605933761683122,5.63510939634363,5.626874663880029,5.609405275040247,5.582118866590738,5.715923829785714,5.668947809345445,5.406690497233613,5.689361229531512,5.577633172687803,5.757204241874456,5.641160744029392,5.761683439991908,5.650674192242324,5.699077834073892,5.651950053280312,5.664754290094925,5.640488370335947,5.603620829049666,5.718996228813907,5.622533756450565,5.6327021957491805,5.633817367627945,5.518224806849322,5.722530202006182,5.555148450914575,5.6921511969851615,5.40175802642388,5.633802530409185,5.795042693247329,5.574650419655486,5.595564537498632,5.607846906808163,5.632386524305651,5.598650629709844,5.683306748389407,5.412070419155748,5.7478019395775775,5.483492795843777,5.603111557701402,5.596517421458962,5.668444879468094,5.587659019934474,5.770496871098933,5.615510766765766,5.370915200139841,5.641664061115868,5.526683892884252,5.637472822067284,5.595591015970027,5.521852626720555,5.491122130743449,5.628027912349226,5.582390043975041,5.588214587766085,5.584881121607479,5.704221418629274,5.706199618521465,5.637094808738824,5.616977778297815,5.593218481016443,5.6561686975523084,5.599423987831209,5.641595939232785,5.625284628358496,5.700866656129826,5.586869501537058,5.476191329091376,5.609316773125949,5.497152240138009,5.729178526541993,5.644105179854199,5.712037975673539,5.708615758312238,5.642170429212247,5.619039017940144,5.697839681225702,5.620847861567318,5.663389902099618,5.65606354374683,5.5926936325016445,5.823292073719528,5.58592431808006,5.559764979017738,5.630001933890393,5.62821399787712,5.56697952791645,5.658952038845961,5.594927600049168,5.661737685569092,5.636339638290572,5.765623559671356,5.5829527108748565,5.769020753659316,5.663182991678217,5.617514028781225,5.597655480681278,5.582513636051882,5.530424451707418,5.700859184658809,5.711721880042209,5.7402854662342975,5.622658862244238,5.689929381650947,5.608881447156742,5.6004459512152085,5.599557408247228,5.713950225135807,0.3991202571146727,5.612730854750081,5.606980482917004,5.454990367397209,5.692571603602535,5.5997556571571625,5.602515085892495,5.590782114660539,5.481943080335986,5.570065355842443,5.729185290092092,5.6645491458086115,5.707374806466547,5.706902899613013,5.661501820052195,5.596219529499352,5.650837929014839,5.602838881250856,5.628944413394393,5.615483339067272,5.670927612414216,5.617082223632478,5.634214299847074,5.698331125712516,5.645843526937418,5.657168521942502,5.713697438110927,5.641037700257956,5.6350766066389815,5.615331472359514,5.587924422210823,5.635696458852773,5.625012954764102,5.656444761561386,5.584303160305258,5.3978434454355035,5.612786880138618,5.648427921405405,5.601321677913025,5.706486334994305,5.608151883061218,5.654721287356214,5.600774259773843,0.3991202571146727,5.640408209913583,5.700858236669626,5.7307686991010165,5.525760374580341,5.591332448410131,5.626934623097732,5.649549972152982,5.672620170076568,5.665451940225168,5.652987722702272,5.658377384483239,5.613161387049846,5.427786473011792,5.6286260134275174,5.627944031659277,5.62481948993415,5.736372321375892,5.640049265797838,5.567636097908384,5.626923874934642,5.671942134099286,5.5859908272506225,5.614029076431812,5.604419180636071,5.607065573599888,5.698578805745802,5.759970572010625,5.614383630292144,5.6061989883722845,5.890423723990465,0.3991202571146727,5.592665726143977,5.559951563702823,5.6457743571763785,5.689869559260878,5.653620402645952,5.7438229107495715,5.545458107642851,5.640813165195232,5.579464358648872,5.365360215618994,5.554926515870706,5.552849529711855,5.657006819471336,5.610615285975436,5.771505009009246,5.65028617578421,5.666645323695424,5.661098765362036,5.760721681343018,5.678220268978697,5.692572038534597,5.613634319050971,5.616952722898985,5.664488339386607,5.672113273194718,5.603234789054204,5.743249439814834,5.586059492938058,5.72253305490021,5.642160697750445,5.586934140520169,5.738193681624091,5.587031128180715,5.729101053244689,5.466960667024058,5.610762410765137,5.675439204965331,5.608247653627771,5.677038676028616,5.64078270905363,0.3991202571146727,5.567727187105873,5.602344294834485,5.534586503221553,5.554459214766565,5.60488170375489,5.746117962757156,5.636024477284517,5.6001197352573575,5.623458660907666,5.687316931288629,5.588136769990298,5.633241387757405,5.618851024216248,5.704121759849721,5.669963027388769,5.608318953557556,5.62527704762504,5.707767347519367,0.3991202571146727,5.628821800322974,5.655279374185485,5.610936504616467,0.3991202571146727,5.60766004683389,5.548258572723864,5.761590809554255,5.650333951362913,5.6893777505905945,5.733716441712288,5.601430331990585,5.651944931899221,5.846322970366161,5.625808113518519,5.624019499557225,5.59900431415077,5.566374233959753,5.643644139221822,5.738203889147629,5.667853770547645,5.5829872972406775,5.611382943605704,5.587982795122211,5.638938568084093,5.507790911119311,5.697111359051409,5.672420013917781,5.478067058690347,5.764966660151944,5.705849572524243,5.533261859481678,5.621154441201218,5.608266222611237,5.5990819787036905,5.5308643557204284,5.665468681227548,5.644725254071558,5.590912556721252,0.3991202571146727,5.669272328638099,5.630723473845392,5.602204626818759,5.606129655948239,5.652883872999842,5.770353154014272,5.6654331452862365,5.602004175050753,5.456638319641867,5.721455574834034,5.655435959152411,5.49535111828286,5.564881995418517,5.606911927384096,5.629776309545138,5.58395091827988,5.643394524956415,0.3991202571146727,5.712977919046114,5.596788694528595,5.606393461336241,5.720154905226014,5.479505215674788,5.629206829735514,5.581331073865395,5.553432624993275,5.607400085552284,5.772155110653648,5.599623739951916,5.636498514728913,0.3991202571146727,5.637397900661569,5.578356605703219,5.67985694769043,5.666309482507179,5.6556483818754835,5.61229149452414,0.3991202571146727,5.6287295530081325,5.598687033555702,5.570390348050763,5.671011455218792,5.617244708628717,5.636141102419094,5.597528612714346,5.589488081069707,5.497982893318925,5.646708385668974,5.590784819916672,5.625652523437819,5.627947469432071,0.3991202571146727,5.694790540075374,5.613602788333233,5.5958521666495065,5.6885839059671515,5.532027727969845,5.5879242504740905,5.634998869719169,5.629479526086474,5.3422974520719375,5.625755012103682,5.79599340329918,5.674633489236328,5.660382889059349,5.70330644719458,5.746893535955529,5.60132296345844,5.559561235492566,5.730356592858862,5.58950348779973,5.709825517936678,5.669249219872539,0.3991202571146727,5.589116383431401,5.593087852725192,5.719258401539418,5.679763451223736,5.632737091230154,5.60758391038607,5.714620270506925,5.750859477787587,5.787799934086378,5.6626134849421526,5.60303115175746,5.590574154387127,5.699242952637714,5.5090110132839545,5.63203511281705,5.660475281928522,0.3991202571146727,5.683070591689454,5.607825771770605,5.7253154856043675,5.587022964804563,5.492111628676506,5.63745701511727,5.593646079948377,5.61362427125902,5.664887208437133,5.5942670820823555,5.593789786257803,5.762923157769096,5.676248248760306,5.530414919251654,5.619446701715205,5.634451081328399,5.650948355042876,5.599841525026159,0.3991202571146727,5.638524736692192,5.158473582329486,5.682953956619494,5.523788183134546,5.622752227988697,5.693250305648636,5.693521040118739,5.641673610906504,5.626070153757141,5.618489611691045,5.718247920613811,5.633448042380216,5.5905554543353935,5.750402747985827,5.65476055811401,5.626109545908461,5.616707487800102,5.593878247802678,5.626105717218289,5.616100942686979,5.6339524833390096,5.7596926639488935,5.583486015265381,5.701721345353473,5.6334205396386405,5.563495121097634,5.623464876098714,5.672709651985567,5.606883673391721,5.710683740245607,5.660386463748648,5.701060179386955,5.604701715039885,5.581999541738969,5.629360590246524,5.620737235273781,5.439708842793388,5.643111617484376,5.642882229089663,0.3991202571146727,5.586144695787379,5.597553397430653,5.708168479405722,5.606268525470961,5.577007765367918,5.6408275294697585,5.756995566037154,5.63655694444498,5.6309596550592325,5.640773569918663,5.636375249379107,5.667983665139593,5.5242224697684925,5.734424875949225,5.5534307021328715,5.653920115299627,5.639017735092769,5.645092644865743,5.603892917801177,5.643643779722847,5.63131872760488,5.70509751771159,5.582150910312439,5.601955984563965,5.561539505005577,5.743646401462355,5.5971968753485575,5.714133242549584,5.585394190940279,5.652916028604709,5.738845351752265,5.606543689825684,5.629934120850773,5.682159698147151,5.622813861993267,5.651717019273202,5.675345911111646,5.669996051014555,5.691911928802508,5.507504868624711,5.759487914140218,5.675102703783906,5.692586011009224,5.582088460036906,5.595131037938717,5.6005640636783065,5.626688020184734,5.654582565423861,5.636106383679707,5.654625499944956,5.586869261559051,5.492102422636489,5.638917846723899,5.611133983590782,5.628674459180172,5.604899609606437,5.587048620809317,5.694905111172773,5.581686675958322,5.7452373299667805,5.597266074173778,5.637861292209145,5.670312730846302,5.726345862240399,5.6612945029271895,5.754483557356147,5.706639616752668,5.342258732185938,5.596278035675576,5.660680738110053,5.7947147674312,5.633132758986719,5.434404192579069,5.710688470359222,5.6926813587675,5.775568207890842,5.633164023289901,5.605814181657481,5.588159535992565,5.55681174339589,5.4952420207657635,5.625170338785604,5.799632455617191,5.638495142442157,5.693546950377899,5.707996605721339,5.590919316529122,5.641975955110159,5.727155602936415,5.602009696656774,5.706006574591365,0.3991202571146727,5.625865269366415,5.6124046571041095,0.3991202571146727,5.546881082762925,5.597112850565837,5.5309748261976175,5.680397764200861,5.585777936396883,5.586219149950085,5.614003647842999,5.655994019863491,5.72763735746042,5.635920758751272,5.6976618553058085,5.703699504451576,5.493430356941364,5.769799639175529,5.669147984401841,5.613782325175848,5.608711899246892,5.642322819286842,5.7082265472757046,5.675378333512915,5.753114220290904,5.586112139305159,5.752889523077632,5.592727408716939,5.64643797007461,5.734835755576574,5.6398286500156285,5.6529396519026225,5.493164043858038,5.698772672480144,5.619716715834167,5.702189733584902,5.6482698071543345,5.587247664122804,5.674198712777023,5.593103130188501,5.65310509503073,5.702702227200498,5.681432043051987,5.736501608687281,5.660481047692065,5.66429511880998,5.610896656722007,5.59190513672384,5.669053987366032,5.700434610473957,5.671554510044718,5.624836078655267,5.678288073354009,5.75923198976866,5.696801338527247,5.7355109437481975,5.625366590905095,5.653314936790734,5.6591603584918495,5.584741101772881,0.3991202571146727,5.70248873883696,5.624580841020336,5.609366453626416,5.593959964573286,5.591520880455583,5.7056840192330345,5.726744894962568,5.661187697012857,5.480575315029199,5.6219426746339805,5.661425105251794,5.686455611395486,5.583568630608154,5.6464601385009505,5.772527845324281,5.565337054842791,5.719255545416203,5.696275346769718,5.484889712845737,5.581468202643265,5.575988241458905,5.680787950966096,5.652749305214013,5.691966156991346,5.656293401087522,5.676908140755398,5.6445773405512,5.68702076698651,5.623786609942693,5.631517882994423,5.654824276579412,0.3991202571146727,5.598046568562166,5.583474995329148,5.766092096540945,5.6217599663479785,5.67761068948343,5.584275145067744,5.6097351424050155,5.6531466720848105,5.430300149483231,5.61917737127113,5.650840499710187,5.6519255257480285,5.570485424021525,5.592928369458118,5.585370390127935,5.6336798891835365,5.708802403925045,5.616486671667916,5.603453251527161,5.594896944110127,0.3991202571146727,5.630098397206224,5.675840672969096,5.591172097501811,5.475803080344069,5.673943598275615,5.627751604401283,5.609631786762257,5.600232900087923,5.655016655740131,5.617529974921959,5.591163861973495,5.608524354175552,5.632061259876788,5.708754361790987,5.67363360395067,5.713661370996377,5.637923820579433,5.552042672526668,5.595485192197685,5.627993912521102,5.611580046487504,5.6764417651217975,5.405697380307278,5.765979037627688,5.646720439513691,5.624012965574858,5.683038099025013,5.588900643974267,5.591835174783688,5.650138461456447,5.627159382310216,5.729789086169488,5.6927947711438005,5.589330055448846,5.653835846700598,5.5350268054258365,5.661203026725353,5.651447168910594,5.612388996542,5.660226807747212,5.611152033719149,5.705040353051594,5.62569670021099,5.648906235577925,5.600180981429974,5.644745936338831,5.751529177847858,5.619680609431628,5.656816807189639,5.741161310121065,5.666850411880379,5.57305648173675,5.696534269902763,5.666901359179055,5.617847606037062,5.5530613467911945,5.610512857515758,5.693623619027298,5.638608823229429,5.627777603803644,5.660839310614941,5.644573706799168,5.619730048762099,5.591855763258443,5.640605902119423,5.679102219147724,5.6395789536948,5.6349538600868065,5.730262274032571,0.3991202571146727,5.550502387443056,5.676460920541776,5.602507941208398,5.657649289424045,5.652099697283581,5.614966761822111,5.6727628906584435,5.629787917259852,5.640949762344838,5.6531998246842825,5.777987155082164,0.3991202571146727,5.75344869345228,5.644825260402565,5.680440630160424,5.637440656617027,5.682739570121933,5.739683727898634,5.753615223436092,5.74111163073797,5.6781933255920976,5.5937299523261,5.761902954453883,5.666920805426192,5.641529421302638,5.646871806761966,5.749394971266048,5.634812051563907,5.674333986547212,5.610981396813903,5.822763925388359,5.694720259131402,5.596415645031452,5.61862985828645,5.624231327912211,5.779426494232605,5.74559420059256,5.663325642578284,5.636217127376683,5.5897876792317165,5.596357742006012,5.6217203017806305,5.670691123722995,5.594427571856662,5.73057061609369,5.6320839635291495,5.562102329844423,5.5506675229261555,5.561998089928968,5.61970663417905,5.651570515006098,5.586461486261467,5.501102232706936,5.599716348808249,5.517572307730007,5.633982112579755,5.661046345289027,0.3991202571146727,5.542342955495555,5.617503130264167,5.5768679753556825,5.624913164967362,5.617405639179921,5.58514888629778,5.723461125393531,5.600809001657069,5.646943547991482,5.592647301217707,5.622773166052181,5.643377328256026,5.465678286166552,5.384893231177665,5.745181846311107,5.690541506530552,5.630013936487095,5.556923812492966,5.549090747082456,5.602580030077595,5.637278798759896,5.737165029823039,5.602801531382033,5.5935830373180755,5.489114895102846,5.629412092438749,5.609420619569792,5.767431270399154,5.588719361094766,5.634385324083469,5.642259061242156,5.733635382620008,5.653241186390295,5.676299227092077,5.6205826055656045,5.605117483389395,5.603675243709231,5.656263029213751,5.778375393188438,5.645993534732322,5.588025847330119,5.554775782606879,5.757836926624764,5.472023946211818,5.671079705527737,5.707475774838281,5.677598990854953,5.667929489130124,5.751060768908227,5.624296661875416,5.669315851776926,5.555751892949949,5.6542178964017396,5.59355520376379,5.690075094158212,5.567716384726065,5.611507184286633,5.602912394868338,5.664427053244886,5.595359806372059,5.645331175622061,5.821302314977705,5.536749961436671,5.4270721275538065,5.50861821501944,5.615691769881838,5.741454237569888,5.7240923556827035,5.5925251932305216,5.555438669375653,5.659140796668492,5.591260907266059,5.67749722048444,5.698392248012457,5.806743035379104,5.62177895764367,5.623483178364881,5.6511036469289495,5.5922236365126965,5.614600761403276,5.621706792125848,5.6165898033474235,5.591740942278105,5.603709408513635,5.651801843802065,5.604819207757357,5.573130709203222,5.553899332808672,5.595492918931,5.57147600454873,5.689969974147564,5.766080509995234,0.3991202571146727
