1,0.020000000000000018
2,0.06499999999999995
3,0.10999999999999999
4,0.11499999999999999
5,0.135
6,0.12
7,0.13
8,0.125
9,0.13
10,0.15000000000000002
11,0.15000000000000002
12,0.14749999999999996
13,0.17000000000000004
14,0.14749999999999996
15,0.1925
16,0.18500000000000005
17,0.1825
18,0.1975
19,0.18500000000000005
20,0.20499999999999996
21,0.22499999999999998
22,0.22499999999999998
23,0.23250000000000004
24,0.22250000000000003
25,0.235
26,0.22250000000000003
27,0.24
28,0.23250000000000004
29,0.22750000000000004
30,0.25
31,0.26749999999999996
32,0.24750000000000005
33,0.26749999999999996
34,0.27
35,0.26749999999999996
36,0.27249999999999996
37,0.27
38,0.2875
39,0.2925
40,0.31999999999999995
41,0.31499999999999995
42,0.30000000000000004
43,0.31999999999999995
44,0.3025
45,0.3075
46,0.3025
47,0.3125
48,0.31999999999999995
49,0.3075
50,0.31499999999999995
51,0.3175
52,0.31000000000000005
53,0.31499999999999995
54,0.3375
55,0.31999999999999995
56,0.3125
57,0.3225
58,0.32499999999999996
59,0.3175
60,0.32499999999999996
61,0.32499999999999996
62,0.31499999999999995
63,0.32499999999999996
64,0.3075
65,0.31499999999999995
66,0.2875
67,0.3075
68,0.30500000000000005
69,0.29000000000000004
70,0.29500000000000004
71,0.2925
72,0.29000000000000004
73,0.30000000000000004
74,0.2975
75,0.30000000000000004
76,0.30000000000000004
77,0.3075
78,0.2925
79,0.2825
80,0.2975
81,0.30500000000000005
82,0.2975
83,0.30000000000000004
84,0.28500000000000003
85,0.28500000000000003
86,0.28
87,0.27249999999999996
88,0.2825
89,0.265
90,0.27249999999999996
91,0.26
92,0.255
93,0.25
94,0.26
95,0.25
96,0.255
97,0.24750000000000005
98,0.25
99,0.24
100,0.22999999999999998
101,0.25749999999999995
102,0.24750000000000005
103,0.24250000000000005
104,0.25
105,0.24750000000000005
106,0.24
107,0.23250000000000004
108,0.22499999999999998
109,0.22499999999999998
110,0.21250000000000002
111,0.22999999999999998
112,0.21499999999999997
113,0.21750000000000003
114,0.22250000000000003
115,0.21499999999999997
116,0.21499999999999997
117,0.20499999999999996
118,0.20999999999999996
119,0.2025
120,0.1975
121,0.20750000000000002
122,0.20499999999999996
123,0.20499999999999996
124,0.20499999999999996
125,0.2025
126,0.1875
127,0.18999999999999995
128,0.1975
129,0.19999999999999996
130,0.19499999999999995
131,0.21250000000000002
132,0.1975
133,0.19999999999999996
134,0.1975
135,0.19499999999999995
136,0.18500000000000005
137,0.1875
138,0.1725
139,0.1775
140,0.17500000000000004
141,0.19499999999999995
142,0.20750000000000002
143,0.18999999999999995
144,0.1925
145,0.20999999999999996
146,0.18500000000000005
147,0.1875
148,0.1775
149,0.16000000000000003
150,0.14500000000000002
151,0.15500000000000003
152,0.14500000000000002
153,0.14249999999999996
154,0.15500000000000003
155,0.15000000000000002
156,0.17000000000000004
157,0.16500000000000004
158,0.1725
159,0.16000000000000003
160,0.17000000000000004
161,0.17000000000000004
