1,0.0,2495.5602469802343,0.0,259.5670147588124,-650.7666609488284,0.0,0.0,0.0
2,0.0,2434.6705048251783,0.0,261.6824338993096,-590.0870356522228,0.0,0.0,0.0
3,0.0,2340.829610167301,0.0,331.46494015339243,-574.5712492212215,0.0,0.0,0.0
4,0.0,2259.1095734149285,0.0,390.18555502934964,-551.6303322298155,0.0,0.0,0.0
5,0.0,2395.5177458926596,0.0,226.64172947048894,-525.3166136555542,0.0,0.0,0.0
6,0.0,2628.552224649432,0.0,40.65368917542354,-570.6366420323459,0.0,0.0,0.0
7,0.0,2394.818648651307,0.0,305.64163562415496,-599.5252885597545,0.0,0.0,0.0
8,0.0,2499.5139078799925,0.0,142.0195238332198,-546.8037926154416,0.0,0.0,0.0
9,0.0,2383.1892923482706,0.0,294.30273102040553,-581.34564479057,0.0,0.0,0.0
10,0.0,2356.9241239727517,0.0,369.5124954839165,-637.1623825234681,0.0,0.0,0.0
11,0.0,2263.1410446898167,0.0,448.60049071983826,-627.0803880130577,0.0,0.0,0.0
12,0.0,2136.5356405349985,0.0,522.0969335246289,-571.2807369547577,0.0,0.0,0.0
13,0.0,2294.457001633188,0.0,399.57586235769696,-621.6983064481824,0.0,0.0,0.0
14,0.0,2227.728018374564,0.0,478.4928580935455,-630.5799985636916,0.0,0.0,0.0
15,0.0,2270.1970249342376,0.0,569.1352576311194,-764.7373243337832,0.0,0.0,0.0
16,0.0,2263.277702845901,0.0,615.2252895523303,-802.644349191219,0.0,0.0,0.0
17,0.0,2258.105553023403,0.0,558.9313490453474,-740.2500387752029,0.0,0.0,0.0
18,0.0,2228.2620670889137,0.0,519.6074810241508,-678.2401498177578,0.0,0.0,0.0
19,0.0,2214.6971061980885,0.0,523.8565166423652,-665.2286398714638,0.0,0.0,0.0
20,0.0,2260.032208921147,0.0,431.94671700568324,-611.8056398421431,0.0,0.0,0.0
21,0.0,2262.9593999680887,0.0,380.8631134831874,-586.4512250950265,0.0,0.0,0.0
22,0.0,2416.0483409776693,0.0,425.84416076488066,-785.8773872879622,0.0,0.0,0.0
23,0.0,2482.817207032455,0.0,378.5849714490782,-807.3934161239487,0.0,0.0,0.0
24,0.0,2191.9853928557623,0.0,614.0030173786636,-756.9362177162927,0.0,0.0,0.0
25,0.0,2430.213212031727,0.0,329.0584421828812,-711.8165618937528,0.0,0.0,0.0
26,0.0,2869.2930011221115,0.0,42.62910116534497,-867.8491575562988,0.0,0.0,0.0
27,0.0,2569.506797695558,0.0,306.3100966346341,-836.4575542538078,0.0,0.0,0.0
28,0.0,2603.401158210524,0.0,194.9340683070738,-762.3317708555726,0.0,0.0,0.0
29,0.0,2489.7964351184623,0.0,323.31751140246956,-771.7005604250345,0.0,0.0,0.0
30,0.0,2618.286638497819,0.0,262.3607014797884,-830.8558649533805,0.0,0.0,0.0
31,0.0,2636.1555979801856,0.0,312.03657009788185,-891.5283565326154,0.0,0.0,0.0
32,0.0,2483.0136332276966,0.0,430.8357883548777,-847.8362792894251,0.0,0.0,0.0
33,0.0,2611.1990911813073,0.0,324.82379873671346,-867.6650800365729,0.0,0.0,0.0
34,0.0,2514.439491714242,0.0,494.5819888423966,-933.7165641161969,0.0,0.0,0.0
35,0.0,2223.969652159664,0.0,707.7692468543308,-867.7665884298247,0.0,0.0,0.0
36,0.0,2438.7488001061956,0.0,483.8600383881729,-867.3448170026809,0.0,0.0,0.0
37,0.0,2471.5168295392673,0.0,573.6138972315015,-998.278471951982,0.0,0.0,0.0
38,0.0,2562.119103860914,0.0,452.01659286507845,-990.3192382678212,0.0,0.0,0.0
39,0.0,2669.4514904676366,0.0,423.31659811124223,-1070.0662573054196,0.0,0.0,0.0
40,0.0,2519.5293887755483,0.0,545.6564058509856,-1071.6262765535264,0.0,0.0,0.0
41,0.0,2504.6351409708836,0.0,452.2626578221711,-983.8574127368007,0.0,0.0,0.0
42,0.0,2755.8943245893615,0.0,225.4481347871088,-1007.2771947861287,0.0,0.0,0.0
43,0.0,2501.157502952721,0.0,417.0439976539336,-958.8632020914082,0.0,0.0,0.0
44,0.0,2215.7496550578644,0.0,537.4627106411654,-872.6739112538614,0.0,0.0,0.0
45,0.0,2370.6551266288543,0.0,301.6726292549236,-789.9614700486873,0.0,0.0,0.0
46,0.0,2440.1435364457075,0.0,187.12219230758177,-767.2173598094246,0.0,0.0,0.0
47,0.0,2240.099390562296,0.0,294.91692396181156,-689.4083520640966,0.0,0.0,0.0
48,0.0,2403.4917153741594,0.0,39.419246736887914,-634.9122488599685,0.0,0.0,0.0
49,0.0,2187.6321033497975,0.0,300.4902040863643,-685.4267696351608,0.0,0.0,0.0
50,0.0,1837.5951478205798,0.0,574.2660019785759,-613.0605729929692,0.0,0.0,0.0
51,0.0,2169.7687851103938,0.0,364.2640967998394,-744.8556898760521,0.0,0.0,0.0
52,0.0,2582.635672150343,0.0,232.2628467180432,-1039.267494434926,0.0,0.0,0.0
53,0.0,2499.8447531861552,0.0,378.25941251591485,-1105.8843004242256,0.0,0.0,0.0
54,0.0,2502.993211857313,0.0,364.7443031254556,-1057.8716089518814,0.0,0.0,0.0
55,0.0,2219.5110280448507,0.0,736.553138624023,-1146.0305915268366,0.0,0.0,0.0
56,0.0,2512.8820636121545,0.0,368.0157728683826,-1066.064002926922,0.0,0.0,0.0
57,0.0,2249.5184717797383,0.0,619.5971786324085,-1068.3774003369538,0.0,0.0,0.0
58,0.0,2332.1826199013126,0.0,445.554213240863,-980.357295206468,0.0,0.0,0.0
59,0.0,2423.3865446135355,0.0,387.7264734439681,-1031.6695595604037,0.0,0.0,0.0
60,0.0,2236.981312512347,0.0,537.0522416975574,-1008.831032672889,0.0,0.0,0.0
61,0.0,2422.085338169516,0.0,362.78633445191184,-1018.044594529182,0.0,0.0,0.0
62,0.0,2528.104983010412,0.0,183.19032502725636,-964.1545528953976,0.0,0.0,0.0
63,0.0,2303.468587016577,0.0,386.2079494287359,-971.3335590158042,0.0,0.0,0.0
64,0.0,2298.361801121484,0.0,432.0421776844633,-1043.3446625974304,0.0,0.0,0.0
65,0.0,2612.629905596088,0.0,168.25511524882154,-1024.5100154370207,0.0,0.0,0.0
66,0.0,2717.4396582628146,0.0,229.7188999754765,-1196.229556841622,0.0,0.0,0.0
67,0.0,2640.070930249164,0.0,285.68889839233447,-1172.2993766609218,0.0,0.0,0.0
68,0.0,2910.6356664016744,0.0,0.0,-1148.046707491028,0.0,0.0,0.0
69,0.0,2503.1047866269896,0.0,400.5622807785405,-1137.5596231760906,0.0,0.0,0.0
70,0.0,2212.405629780288,0.0,580.7846026971158,-1026.182898792093,0.0,0.0,0.0
71,0.0,2413.5573010139524,0.0,261.56091950552377,-914.4134777805159,0.0,0.0,0.0
72,0.0,2483.9243813204353,0.0,296.5556818503587,-1022.4696966861063,0.0,0.0,0.0
73,0.0,2329.9521707325734,0.0,419.680041934822,-926.4217254379512,0.0,0.0,0.0
74,0.0,2339.3693128405403,0.0,380.5443848427283,-887.231689983078,0.0,0.0,0.0
75,0.0,1937.8459889554829,0.0,709.3567651213315,-806.3213473986701,0.0,0.0,0.0
76,0.0,2227.39040874732,0.0,495.57479243246246,-872.5334347495044,0.0,0.0,0.0
77,0.0,2271.955636772055,0.0,477.82787254885164,-906.2395585656659,0.0,0.0,0.0
78,0.0,2264.300674817306,0.0,436.4467490379676,-851.4785724413483,0.0,0.0,0.0
79,0.0,2159.5763703976645,0.0,493.4537248260394,-798.2668464011698,0.0,0.0,0.0
80,0.0,2192.3715859705007,0.0,381.6660487217803,-722.8487614552292,0.0,0.0,0.0
81,0.0,2174.5269623072923,0.0,344.6750288656335,-611.090927090747,0.0,0.0,0.0
82,0.0,2623.6643490281162,0.0,60.362519514332796,-790.1697709801922,0.0,0.0,0.0
83,0.0,2350.783412242777,0.0,440.6940749673928,-863.4562142043226,0.0,0.0,0.0
84,0.0,2596.7106099058133,0.0,157.78038114026918,-819.9861409362081,0.0,0.0,0.0
85,0.0,2691.316219075211,0.0,196.0988338031886,-950.1558724376273,0.0,0.0,0.0
86,0.0,2639.3303782726775,0.0,215.0932708234917,-917.0343654942748,0.0,0.0,0.0
87,0.0,2553.121586385128,0.0,263.8010182042283,-892.9088565370721,0.0,0.0,0.0
88,0.0,2532.072329879115,0.0,265.00792752972217,-883.8404788157087,0.0,0.0,0.0
89,0.0,2554.0727625024947,0.0,317.11847146958684,-966.5477246974829,0.0,0.0,0.0
90,0.0,2328.011623887401,0.0,533.3351062788325,-965.1548686554505,0.0,0.0,0.0
91,0.0,2513.6142654007863,0.0,294.83651690964916,-899.8934263169249,0.0,0.0,0.0
92,0.0,2594.328728168878,0.0,349.59564995994356,-923.790375303043,0.0,0.0,0.0
93,0.0,2462.4962517418176,0.0,555.2036542373601,-995.3777330654322,0.0,0.0,0.0
