143,0.0,-90620.69307673894,0.0,0.0,29913.86706838161,37853.0,23383.31298536994,0.0
144,0.0,-91875.51686764028,0.0,0.0,30466.660354106494,38194.0,23706.22774252994,0.0
145,0.0,-93648.30939158982,0.0,0.0,31382.273095665576,39250.0,23626.87419151193,-62.77488492260392
146,0.0,-94581.99978507587,0.0,0.0,31799.021876226907,38968.0,24403.98824031683,0.0
147,0.0,-94738.45440050685,0.0,0.0,31626.648229995677,39178.0,24445.176365292515,0.0
148,0.0,-96657.11873568737,0.0,0.0,33281.79895480527,38993.0,24939.758618110485,0.0
149,0.0,-96824.70156140464,0.0,0.0,32754.34127711178,39634.0,24983.479035256365,0.0
150,0.0,-98319.11590709935,0.0,0.0,32981.6382940389,40473.0,25368.87063229088,0.0
151,0.0,-99577.304472043,0.0,0.0,33818.53235615141,43312.0,22985.34009907829,0.0
152,0.0,-100184.79111136936,0.0,0.0,33466.83433000282,41311.0,25849.49568096938,0.0
153,0.0,-102886.56589887699,0.0,0.0,35578.673550035484,41256.0,26548.296077913954,0.0
154,0.0,-104545.0840758195,0.0,0.0,36202.57846314391,43245.0,25620.14691785611,0.0
155,0.0,-106069.61720203364,0.0,0.0,37124.81787435748,42094.0,27368.788531058206,0.0
156,0.0,-106141.44093211093,0.0,0.0,36914.24482743725,42171.0,27386.545329784192,0.0
157,0.0,-107432.33731174504,0.0,0.0,37694.535098983295,47842.0,25209.334926369098,-2936.182035036145
158,0.0,-108808.30925845774,0.0,0.0,38171.89767406807,42988.0,28075.25410838519,0.0
159,0.0,-109704.69975968669,0.0,0.0,38499.75894179346,44601.0,27096.208514424856,0.0
160,0.0,-110685.41056235836,0.0,0.0,38355.201353640194,44186.0,28560.903490868783,0.0
161,0.0,-111646.13784217124,0.0,0.0,38778.88616654549,44481.0,28807.476981303822,0.0
162,0.0,-112809.8544630329,0.0,0.0,39243.270624937555,46411.0,27623.66980857057,0.0
163,0.0,-113848.0149614141,0.0,0.0,39653.98611021143,45251.0,29375.20441460806,0.0
164,0.0,-115966.99801550749,0.0,0.0,40922.36732261345,45600.0,29923.483361448252,0.0
165,0.0,-117888.93022121114,0.0,0.0,41632.44151931194,46344.0,30418.593233459826,0.0
166,0.0,-119498.338782494,0.0,0.0,42474.394650685615,46738.0,30833.61344584163,0.0
167,0.0,-119221.66400920079,0.0,0.0,40903.08903209204,48018.0,30763.16998555512,0.0
168,0.0,-120976.55428758303,0.0,0.0,41557.67378277361,48719.0,31214.755287577824,0.0
169,0.0,-122595.75773664903,0.0,0.0,42172.062239705156,49280.0,31633.32555854583,0.0
170,0.0,-124399.49103255139,0.0,0.0,43537.95814143119,49262.0,32099.397361289924,0.0
171,0.0,-126336.22928764307,0.0,0.0,44615.3707665462,50025.0,32255.07631106108,0.0
172,0.0,-127570.76547452374,0.0,0.0,45573.74241597683,49666.0,32916.49940336855,0.0
173,0.0,-128801.5684787582,0.0,0.0,46105.80724330775,50087.0,33234.08147311107,0.0
174,0.0,-131633.4043773437,0.0,0.0,47511.99469393816,50654.0,33964.942675049475,0.0
175,0.0,-131366.4664949948,0.0,0.0,46306.277711995404,51638.0,33895.56317782188,0.0
176,0.0,-133738.94800473924,0.0,0.0,48394.75382026242,51322.0,34507.70271516451,0.0
177,0.0,-133700.15919404133,0.0,0.0,47339.13642456822,52179.0,34497.97653506553,0.0
178,0.0,-136614.54886366572,0.0,0.0,48905.69226133656,52852.0,35250.40456068324,0.0
179,0.0,-138754.33271753922,0.0,0.0,49566.67629505328,55935.0,33704.22091313232,0.0
180,0.0,-138798.8309704321,0.0,0.0,48863.98964448909,54553.0,35813.52377294308,0.0
181,0.0,-139252.39083954488,0.0,0.0,49010.71734760426,54847.0,35931.247537016185,0.0
182,0.0,-139479.14327853272,0.0,0.0,49336.54996940851,54464.0,35988.86384400428,0.0
183,0.0,-138350.86341759888,0.0,0.0,47534.24413498303,55481.0,35697.56533568291,0.0
184,0.0,-140637.9197998364,0.0,0.0,48501.627652323456,56236.0,36288.514303636344,0.0
185,0.0,-142021.38422451902,0.0,0.0,49272.647578961805,56604.0,36645.012247681225,0.0
186,0.0,-142576.15319789218,0.0,0.0,49855.47830122124,56498.0,36788.7073760701,0.0
187,0.0,-143800.25415510495,0.0,0.0,50471.1311581027,56746.0,37103.35745794987,0.0
188,0.0,-145115.7497150899,0.0,0.0,50524.86720684487,57725.0,37444.65139913825,0.0
189,0.0,-146863.88406794114,0.0,0.0,51714.84747196903,57759.0,37894.52722717603,0.0
190,0.0,-147549.5312608289,0.0,0.0,52458.77504292312,57461.0,38071.76923302001,0.0
191,0.0,-147688.29791335235,0.0,0.0,52149.92061066166,57873.0,38106.424216153166,0.0
192,0.0,-148976.88357693475,0.0,0.0,53526.256349179544,57574.0,38439.23215612373,0.0
193,0.0,-148371.7145139819,0.0,0.0,53757.19623513613,56888.0,38283.65285095993,0.0
194,0.0,-148066.1268882615,0.0,0.0,53255.19953840782,57020.0,38204.26857154415,0.0
195,0.0,-148815.25817961706,0.0,0.0,53023.93156175897,58044.0,38078.67456936785,0.0
196,0.0,-148868.51215076388,0.0,0.0,52716.8997462165,58149.0,38411.16824490547,0.0
197,0.0,-150085.64836159986,0.0,0.0,53063.412350934974,58717.0,38726.02700384868,0.0
198,0.0,-149753.85140577174,0.0,0.0,51236.76264088057,60358.0,38640.13224769576,0.0
199,0.0,-153145.524976598,0.0,0.0,52870.87513433936,62092.0,38623.658237224976,0.0
200,0.0,-154640.42983563896,0.0,0.0,53874.512125645706,61393.0,39900.933370495695,0.0
201,0.0,-155731.395855724,0.0,0.0,53298.817467094166,62698.0,40182.6665029088,0.0
202,0.0,-157473.68462256287,0.0,0.0,54401.36711852131,62968.0,40632.9935199794,0.0
203,0.0,-159965.70608187257,0.0,0.0,55336.75930977115,63959.0,41274.93391467063,0.0
204,0.0,-160893.24063379882,0.0,0.0,54965.92799651753,66305.0,40242.12549395807,0.0
205,0.0,-162749.42767026694,0.0,0.0,56384.88526780953,65044.0,41993.12660297508,0.0
206,0.0,-164198.7632273746,0.0,0.0,56831.86047263577,65702.0,42366.58470412855,0.0
207,0.0,-166722.69235068615,0.0,0.0,59003.45087855507,65371.0,43018.529054159844,0.0
208,0.0,-168100.49403084145,0.0,0.0,59568.685849024296,65883.0,43374.8179423207,0.0
209,0.0,-169580.4695924891,0.0,0.0,59348.13684373243,67190.0,43756.225472334154,0.0
210,0.0,-172220.2460405005,0.0,0.0,60915.55248433998,67547.0,44438.33674029916,0.0
211,0.0,-172733.04991467053,0.0,0.0,61510.43495059079,67443.0,44569.9454870396,0.0
212,0.0,-173357.93150800985,0.0,0.0,61322.53527807706,68120.0,44731.05220096256,0.0
213,0.0,-175214.5254228561,0.0,0.0,61435.32651581892,69300.0,45209.79844577095,0.0
214,0.0,-177337.3337906294,0.0,0.0,62719.43658804261,69663.0,45757.39595059151,0.0
215,0.0,-175563.70344602645,0.0,0.0,60931.94107376758,70335.0,45250.187925352395,0.0
216,0.0,-178179.91654219606,0.0,0.0,62432.56937937411,70798.0,45975.03715279968,0.0
217,0.0,-180115.93674712922,0.0,0.0,64047.69743359479,70707.0,46474.489173493086,0.0
218,0.0,-177567.77422826368,0.0,0.0,62115.09532457024,70686.0,45818.06681967112,0.0
219,0.0,-179400.0658427223,0.0,0.0,63292.28078156171,70903.0,46289.717233867996,0.0
220,0.0,-181201.0153920909,0.0,0.0,64151.77614463106,72062.0,46154.62163840215,0.0
221,0.0,-183537.4626218491,0.0,0.0,64208.36058762542,73125.0,47358.16716450879,0.0
222,0.0,-185413.49076005697,0.0,0.0,64843.69164003795,73944.0,47842.859743828645,0.0
223,0.0,-187504.60312321715,0.0,0.0,66059.66888141974,74034.0,48380.375369533875,0.0
224,0.0,-187243.7982988807,0.0,0.0,64375.31577677268,75588.0,48313.54010313026,0.0
225,0.0,-188963.89412997305,0.0,0.0,64691.00432706662,78341.0,47029.747582061216,0.0
226,0.0,-192308.90050669957,0.0,0.0,67903.31422846572,75983.0,49620.92564356004,0.0
227,0.0,-195104.16968271162,0.0,0.0,69562.30760199354,76461.0,50342.037274470866,0.0
228,0.0,-195806.62101004022,0.0,0.0,70194.74245132075,78122.0,48835.82968578755,0.0
229,0.0,-198964.9974617321,0.0,0.0,72459.28334450365,77212.0,50745.3088708414,0.0
230,0.0,-201685.9012276817,0.0,0.0,73479.94892406033,77723.0,52040.22082027998,0.0
231,0.0,-201761.40226499032,0.0,0.0,72572.33949751213,78572.0,52059.290661116196,0.0
232,0.0,-206259.89668811095,0.0,0.0,75572.79580436823,78975.0,53220.290061022315,0.0
233,0.0,-207027.31822404213,0.0,0.0,73777.9033743696,81104.0,53417.86131613371,0.0
234,0.0,-209503.21464086545,0.0,0.0,74865.55979909937,85263.0,50716.29556503107,-2.044966418438662
235,0.0,-212980.65532620467,0.0,0.0,76042.66766609035,83024.0,54954.36318525485,0.0
236,0.0,-215274.338715243,0.0,0.0,76787.59723203802,84930.0,54637.137664744245,0.0
237,0.0,-217196.9061956756,0.0,0.0,78365.12256124965,84014.0,56042.95076794752,0.0
238,0.0,-219632.37678141036,0.0,0.0,79782.94015362086,91622.0,51758.87618138639,-2318.4743523011557
239,0.0,-222677.6275265419,0.0,0.0,80478.4097217719,86030.0,57456.86453665658,0.0
240,0.0,-223750.52216687193,0.0,0.0,80802.88469868732,86580.0,57734.19085996784,0.0
241,0.0,-225800.9186352506,0.0,0.0,80547.73395157445,88441.0,58262.88667294567,0.0
242,0.0,-229019.3794266954,0.0,0.0,82276.0824518171,89156.0,59092.84502113463,0.0
243,0.0,-232720.19682336255,0.0,0.0,83955.65336566167,90302.0,60047.983731867556,0.0
244,0.0,-231978.56492357346,0.0,0.0,81779.88163321342,91791.0,59856.97229872162,0.0
245,0.0,-231833.37402363092,0.0,0.0,81292.71883244821,92320.0,59819.53944805837,0.0
246,0.0,-235592.26081562147,0.0,0.0,83914.78185260596,92524.0,60789.574686852065,0.0
247,0.0,-234601.9585027931,0.0,0.0,82159.19209957992,94002.0,59962.04371599451,0.0
248,0.0,-238952.3728219168,0.0,0.0,85447.7969007662,93647.0,61522.35791180586,0.0
249,0.0,-242167.09481763316,0.0,0.0,86367.34386108407,94957.0,62484.444888147525,0.0
250,0.0,-243375.4736869165,0.0,0.0,86650.20466749893,95758.0,62797.26660313081,0.0
251,0.0,-247563.11393923397,0.0,0.0,89007.9792101485,96602.0,63876.870422795255,0.0
252,0.0,-248687.66501096013,0.0,0.0,88827.81340694454,97721.0,64168.09879680215,0.0
253,0.0,-249069.04644903817,0.0,0.0,89057.29127928834,97531.0,64266.42127524675,0.0
254,0.0,-249633.2114081696,0.0,0.0,88701.48326132969,98415.0,64412.32353162798,0.0
255,0.0,-253728.25119988713,0.0,0.0,90494.46641333622,99424.0,65469.08526108184,0.0
256,0.0,-254859.88236404717,0.0,0.0,90171.16353659483,100695.0,65759.7076315314,0.0
257,0.0,-255677.9106090714,0.0,0.0,90515.40080407808,100946.0,65971.01421595327,0.0
258,0.0,-257838.307213159,0.0,0.0,91790.77774040794,101258.0,66528.56641615945,0.0
259,0.0,-254817.97781736378,0.0,0.0,86837.3871611404,104063.0,65025.83363464988,0.0
260,0.0,-256752.79899339026,0.0,0.0,89248.27814291195,103277.0,65379.54090197225,0.0
261,0.0,-258516.00961722867,0.0,0.0,90777.54735482502,102587.0,66703.05224528097,0.0
262,0.0,-258700.21270839556,0.0,0.0,91143.70062669057,102473.0,66751.72380973338,0.0
263,0.0,-259588.31399232018,0.0,0.0,90958.3680140013,103083.0,66979.70606044178,0.0
264,0.0,-262061.69465524014,0.0,0.0,91090.00695286308,104797.0,67617.29964611799,0.0
265,0.0,-262814.76950592396,0.0,0.0,90222.40250393868,113015.0,62975.50054623133,-2130.710642438879
266,0.0,-261492.53244983972,0.0,0.0,88353.29440490442,107068.0,67385.51341595355,0.0
267,0.0,-264361.07150293776,0.0,0.0,89873.74612790404,107695.0,68213.26019430929,0.0
268,0.0,-265974.07367951504,0.0,0.0,88920.95374837592,109954.0,68627.96266882637,0.0
269,0.0,-270180.00480920076,0.0,0.0,90239.64144611207,111546.0,69713.5496528759,0.0
270,0.0,-273863.5674804798,0.0,0.0,92885.29031120807,111738.0,70664.41449898,0.0
271,0.0,-277116.119163246,0.0,0.0,96756.5977254738,111328.0,70516.23707005277,0.0
272,0.0,-279477.1558852615,0.0,0.0,98303.08220514133,110577.0,72111.95597168215,0.0
273,0.0,-275746.1510119739,0.0,0.0,94036.21400315949,111630.0,71150.05225055579,0.0
274,0.0,-281666.6615921313,0.0,0.0,99012.22105050343,113754.0,70111.42608504949,0.0
275,0.0,-279305.32668433536,0.0,0.0,97036.86960842942,111565.0,72067.49052846355,0.0
276,0.0,-283868.7377101154,0.0,0.0,100234.94963341675,111727.0,73245.84550599748,0.0
277,0.0,-281918.0378434198,0.0,0.0,98186.36907346672,112458.0,72742.0185036972,0.0
278,0.0,-285675.78310963715,0.0,0.0,101467.7839158498,112096.0,73713.1231569022,0.0
279,0.0,-287893.444426153,0.0,0.0,102833.50358700569,112100.0,74283.92739100085,0.0
280,0.0,-286413.5191359269,0.0,0.0,102462.01076893584,113030.0,72155.15418706708,0.0
281,0.0,-288953.2942691045,0.0,0.0,104570.09583160577,117218.0,69850.85619996238,-1459.1732592900175
282,0.0,-285990.64529113524,0.0,0.0,102603.13427345567,111105.0,73793.10899166565,0.0
283,0.0,-290298.68617063964,0.0,0.0,106111.10488555106,111377.0,73966.0019384159,0.0
284,0.0,-287621.4543396975,0.0,0.0,101732.76171008429,113064.0,74214.83013138833,0.0
285,0.0,-288984.84475101024,0.0,0.0,101551.95163550985,114350.0,74565.91864053914,0.0
286,0.0,-291717.1539295014,0.0,0.0,101743.0367302689,116125.0,75270.47562499132,0.0
287,0.0,-292965.2439833138,0.0,0.0,100457.27968256616,118087.0,75593.06919096777,0.0
288,0.0,-297689.34266239364,0.0,0.0,104025.1633246247,118693.0,76263.53093228821,0.0
289,0.0,-299353.9977015506,0.0,0.0,106523.76588399289,117018.0,77242.52497521175,0.0
290,0.0,-302450.4161696567,0.0,0.0,107894.28401267782,117938.0,78039.56725806254,0.0
