1,10599.130620203809
2,10667.191636612268
3,10655.648921785412
4,10623.620560211692
5,10573.572081724167
6,10480.446700356524
7,10401.859340358156
8,10351.711519212578
9,10282.41573461279
10,10238.199948865313
11,10211.822689181521
12,10147.734830872492
13,10110.029467956912
14,10055.547003101718
15,10020.37632158607
16,9962.085740211915
17,9923.81290579455
18,9912.54890497187
19,9905.468473070352
20,9849.197615645511
21,9875.467124827815
22,9827.09162421121
23,9810.42900206168
24,9762.99692523102
25,9748.592998751792
26,9720.816978275234
27,9697.564560618217
28,9677.993394865785
29,9723.516305317866
30,9705.487690613169
31,9671.27554078151
32,9640.129969919368
33,9593.599313916695
34,9534.097838421576
35,9571.049828133851
36,9578.81093831453
37,9601.396660324755
38,9623.901721701326
39,9609.589018103961
40,9660.827532378677
41,9655.50313446133
42,9668.290319304428
43,9679.682284139342
44,9681.036669460465
45,9639.122733158198
46,9635.283807626534
47,9661.989541556675
48,9783.069549223148
49,9796.349897254764
50,9921.253853419219
51,9993.588378400204
52,10047.176911604547
53,10075.633090443689
54,10192.346962763137
55,10175.315221611769
56,10198.603165325912
57,10226.652508631463
58,10333.522575360419
59,10392.598855220598
60,10501.441817330511
61,10543.223568619498
62,10592.559697848214
63,10627.16875163188
64,10732.712321360972
65,10757.121903589297
66,10841.716412143725
67,10945.732855902355
68,10972.559197133576
69,10973.829626053142
70,11035.390429724992
71,11181.328387849471
72,11221.878673936364
73,11211.500529763687
74,11297.968183781168
75,11302.58180692932
76,11293.189378073796
77,11372.270919135924
78,11507.458122262764
79,11559.034905193688
80,11690.907353111923
81,11699.143636290768
82,11753.248493474246
83,11811.47076274595
84,11830.090424378079
85,11879.656983114251
86,11868.831458887202
87,11969.983896773516
88,12076.93212629343
89,12179.059557843915
90,12180.043896850342
91,12306.862447036196
92,12373.706827502805
93,12468.588982786572
94,12479.485939588603
95,12568.062353073514
96,12595.88199107353
97,12607.75514668658
98,12724.948838437975
99,12902.350283700125
100,12965.046240764388
101,12994.413926403979
102,13078.07735674414
103,13161.15551488806
104,13249.588388359787
105,13280.80153351869
106,13495.879966536178
107,13530.963478896405
108,13621.891861149796
109,13738.938977496206
110,13794.810189822167
111,13866.257916105038
112,14028.900527164562
113,14057.823594822217
114,14177.265690206339
115,14236.16520571547
116,14304.525492264336
117,14372.810869444285
118,14453.019716683488
119,14478.235270741572
120,14469.939575470344
121,14512.072575336239
122,14518.400051595278
123,14640.061688159994
124,14642.30050938474
125,14758.672694098885
126,14734.287513361554
127,14819.214256557121
128,14799.614051332876
129,14909.391951549764
130,14891.139582807302
131,14980.854260164362
132,15012.028832175432
133,15077.137037646744
134,15036.248170557912
135,15090.764626579668
136,15058.373374709794
137,15071.486094626955
138,15234.286070634103
139,15253.749652703582
140,15278.107559924716
141,15321.879296952693
142,15318.88455319591
143,15440.145593983825
144,15432.172131364989
145,15467.397773721907
146,15518.822561346575
147,15505.624694895936
148,15516.689076654091
149,15506.58720747482
150,15563.682911152531
151,15658.423691371903
152,15741.646743657493
153,15715.350732242407
154,15738.906374429296
155,15724.244357400006
156,15697.84951369551
157,15747.122177607123
158,15684.416064927937
159,15770.032305559082
160,15875.718355591347
161,15903.449812660427
162,15924.024299215567
163,15947.745363135284
164,16050.193885854113
165,16040.011018649368
166,16090.288185782963
167,16252.79654765977
168,16300.381036653178
169,16360.575153360192
170,16382.212746762872
171,16405.19237476227
172,16411.671855035933
173,16546.724335839568
174,16578.49064021492
175,16584.506365514808
176,16603.737258474866
177,16577.316415930414
178,16596.034192078016
179,16556.213597733404
180,16620.314573541375
181,16607.17140297075
182,16651.319104793376
183,16636.09022829665
184,16560.870359785964
185,16521.593953935786
186,16561.244119389627
187,16663.444734252495
188,16711.29467947679
189,16658.47852280482
190,16731.796051280613
191,16720.861733894162
192,16815.35585546015
193,16992.599416570956
194,17019.810328689204
195,17074.246754498286
196,17104.13882201585
197,17127.972160066158
198,17148.76309006711
199,17109.904553482254
200,17187.031190793667
201,17192.796780968958
202,17319.97603904515
203,17303.241814090838
204,17241.29740515694
205,17225.235112919207
206,17219.57183966209
207,17289.12240396931
208,17256.615692455227
209,17244.218359447845
210,17273.963905752615
211,17311.280604525167
212,17389.663653729927
213,17521.626852543486
214,17589.51410559621
215,17566.56672564507
216,17635.77697169122
217,17672.28204390308
218,17734.317499975972
219,17909.60637732415
220,18060.80123150084
221,18186.523069084473
222,18406.03337962205
223,18455.787335123463
224,18594.31783577594
225,18776.81293998842
226,18854.272797023285
227,18964.0977687302
228,19096.55632503263
229,19089.57800717495
230,19266.51338004662
231,19333.142827936797
232,19504.047233461733
233,19682.775502380442
234,19648.818473815947
235,19848.927378732755
236,20055.398762944213
237,20371.20593798538
238,20372.09464611551
239,20495.590765475805
240,20497.363606115963
241,20603.016618076537
242,20828.524079232975
243,21022.894650712304
244,21117.300266271308
245,21212.546889907968
246,21360.26044287587
247,21481.190036360396
248,21642.186683654538
249,21700.738801300886
250,21768.743637784955
251,21824.642117746716
252,21899.796099716128
253,22050.05287318214
254,22066.09548686445
255,22140.555798879643
256,22180.37667843508
257,22309.742157249246
258,22346.764664932394
259,22369.888397422845
260,22501.56235036991
261,22724.13678022326
262,22733.626474208362
263,22872.830342197034
264,23064.77390546511
265,23163.0870607087
266,23256.92139233474
267,23320.31341680874
268,23525.035196725756
269,23565.673355251125
270,23642.22181878375
271,23582.07815359377
272,23740.137048332705
273,23874.49299855512
274,24139.040554055977
275,24234.90115133732
276,24217.647631135656
277,24320.41402158369
278,24380.418418968773
279,24431.401242491804
280,24429.291073877423
281,24405.627623293916
282,24551.335615396183
283,24600.626032803957
284,24746.973261094263
285,24770.323691141406
286,24875.346513418262
287,24876.193817693904
288,24917.38079527997
289,25003.036371469112
290,25141.43288332064
291,25076.89178391501
292,25229.129100375812
