1,1368.079223814175
2,1293.366362964379
3,1225.7971826170683
4,1251.7036567027162
5,1218.8767518028835
6,1306.4563722699538
7,1374.350349927965
8,1286.4143614330333
9,1218.5944894316622
10,1153.4473825822565
11,1226.8613497667766
12,1292.5102966075453
13,1348.1320644330142
14,1315.2212944538378
15,1343.7828087907242
16,1409.2335579193905
17,1352.137618427581
18,1414.4380560636705
19,1480.893788309187
20,1398.249050922784
21,1426.9097541081499
22,1490.4861416157337
23,1397.659959997656
24,1327.4321225940337
25,1380.835855575634
26,1439.6030478155699
27,1360.2534005974146
28,1425.225703731367
29,1373.336248257657
30,1404.7598782038021
31,1440.0880416102973
32,1420.8969665875607
33,1464.2113735259336
34,1518.8734004119765
35,1480.1172911676867
36,1485.6403729664048
37,1519.4102637479568
38,1428.1300903414433
39,1465.7216166774144
40,1481.9294957647853
41,1514.5701119067396
42,1443.26323464202
43,1478.457371980271
44,1442.4880563652764
45,1462.7198394479008
46,1492.6037733034698
47,1417.1863490758776
48,1474.332700317292
49,1523.4229200862492
50,1431.5071724751162
51,1493.2615745346784
52,1564.4278710719677
53,1530.2700853050585
54,1442.3165529339833
55,1519.538459193582
56,1514.6375485217052
57,1551.6934887709838
58,1626.440010048999
59,1596.7687981734462
60,1512.6809936821437
61,1546.4710314148585
62,1513.6764188215473
63,1474.2543468331828
64,1565.8191635261933
65,1518.698914614228
66,1514.114949398746
67,1562.01418752953
68,1519.3258367143376
69,1608.8438008791672
70,1545.7128620510891
71,1596.200621646412
72,1557.0725942080783
73,1526.5696906045707
74,1632.1941175430545
75,1599.9434714234396
76,1653.7180706208828
77,1611.3316025673194
78,1693.6856399327505
79,1666.6162266928677
80,1603.5167262096493
81,1637.7381295324417
82,1610.8031543863892
83,1626.8215194516488
84,1721.3241576222347
85,1653.8244756430777
86,1613.8294604864875
87,1712.4153494855454
88,1780.1189197185313
89,1703.470740603729
90,1641.7672247254343
91,1624.2833885547457
92,1723.824927430798
93,1699.0801162424941
94,1779.680827154658
95,1762.2120443222175
96,1853.1771674394834
97,1823.1178010998099
98,1753.3855538830203
99,1859.228114920295
100,1794.4091017275568
101,1715.0562227503249
102,1830.1500457431507
103,1788.5842240354898
104,1733.1382715628777
105,1845.8912654646103
106,1794.1437973971906
107,1888.984733206829
108,1872.8511853722566
109,1970.8581761440907
110,1917.24105674765
111,1834.1718314976488
112,1962.374051250459
113,1872.040933354804
114,2003.232699466416
115,1952.6234715561784
116,2065.5535339968333
117,2001.9739510339773
118,1934.099848933509
119,2074.057114198811
120,2200.708635551929
121,2102.609113198154
122,2234.272819007093
123,2142.2063765120483
124,2079.2277791700744
125,2236.7699512924696
126,2165.346723268575
127,2308.8273734505437
128,2218.76803661167
129,2339.311028513543
130,2250.0085372928734
131,2358.3842082225383
132,2303.1732580031153
133,2147.872695553134
134,2291.660644310295
135,2217.682075784248
136,2354.0279307951682
137,2499.5153779399993
138,2413.3178631833957
139,2274.2957018241773
140,2437.5674460511054
141,2317.247622999417
142,2461.5441076361544
143,2405.2806346863927
144,2543.416200101636
145,2692.137054608875
146,2553.2877811190947
147,2420.6901103814394
148,2639.05551380123
149,2537.4194887892236
150,2450.803410054181
151,2609.597328461414
152,2784.082377618101
153,2646.836509741009
154,2769.640508708684
155,2665.4391632228558
156,2827.503775153961
157,3007.103942604604
158,2835.212332426576
159,2748.4903769166663
160,2618.351783447071
161,2675.383885890752
162,2872.9760549829775
163,2768.804093601296
164,2631.9443477247373
165,2798.137595846049
166,2857.1626822632866
167,2992.675298031895
168,2874.0665330711754
169,2754.6486596212826
170,2950.2909864210847
171,2788.0811375751546
172,3009.7348245307226
173,2895.3999108418698
174,3102.106002200597
175,3338.3340640325273
176,3132.6635763817408
177,3008.2424915121956
178,3258.281179458687
179,3074.520647342232
180,3131.7346291129684
181,3148.5582535607073
182,3330.4301590395226
183,3210.228593678335
184,3083.0214512147245
185,3264.1148844636314
186,3356.4843493647318
187,3182.409439965948
188,3237.481130553232
189,3484.382065476804
190,3329.4152344809077
191,3548.2098500438824
192,3707.9814473468164
193,3555.235282555102
194,3799.11380801969
195,3663.8043118292026
196,3414.475321454116
197,3596.2327281054027
198,3421.0562332586246
199,3696.869202427406
200,3566.727410811147
201,3805.0703133268626
202,3536.246166290669
203,3819.302207960218
204,3576.88564948843
205,3833.471885845533
206,3585.8344363373267
207,3679.631700943491
208,3697.7608394516683
209,3754.7005661017324
210,3953.3409664140277
211,3695.042892334906
212,4020.2478773614644
213,3832.3350492364066
214,4130.894270809027
215,3884.063896624228
216,4165.575448867598
217,4021.2269258659294
218,4037.7192449344448
219,4330.221579151962
220,4131.927292063193
221,3967.9074114367636
222,4274.033554563836
223,4147.275727839217
224,4120.105707605497
225,4405.0266781198525
226,4187.054504522173
227,4586.366929484983
228,4321.875499346238
229,4441.8317691013635
230,4805.556311421818
231,5179.562456044395
232,4882.735393231873
233,4644.414193390312
234,4963.396592636836
235,5263.883271342081
236,4887.205277053243
237,5170.924803864428
238,4978.9928951945385
239,4661.7008024272045
240,5124.254535503795
241,4833.367400350296
242,4861.49073507488
243,5295.252094329749
244,4957.652712586762
245,5326.543236757204
246,5723.402409996172
247,5441.142441857691
248,5158.129182283826
249,5686.9501130306035
250,6100.168773549177
251,5840.2417417927645
252,5461.558521123397
253,5895.114322377373
254,6322.4210440926145
255,5905.079573395104
256,6292.199867779876
257,6727.971879201757
258,6427.451524446059
259,5961.910497108722
260,6546.572150638679
261,6242.599851019995
262,5929.573666334088
263,6408.82920393404
264,6947.14665759757
265,6517.9573141630235
266,6934.108548304672
267,6573.520329783319
268,6324.01249545928
269,6888.802049363376
270,6441.8778085491085
271,7100.242589270397
272,7611.522803339564
273,7999.398854799218
274,7643.522800022647
275,8097.672052319702
276,8449.665483766088
277,7990.340000345201
278,7545.136059734999
279,7859.222641865292
280,7676.696245740135
281,7182.916026742303
282,7801.465985064208
283,7449.104673475926
284,8066.106451784809
285,7783.979853047158
286,8287.985176469103
287,7777.607688500065
288,8470.86056226518
289,8104.732590631235
290,7683.702380629591
291,8414.338679203982
292,8093.92594782544
293,8738.807456013548
294,9208.851803794789
295,9615.845595593883
296,10069.164962490318
297,9538.617494997134
298,10048.848762687367
299,9370.321309647321
300,10127.867618047132
301,9467.27668033101
302,9050.367709131588
303,8641.89989242737
304,9393.877731224258
305,9016.129348242075
306,9743.481172924621
307,10271.174019635324
308,9771.404843790802
309,10559.518604637025
310,11208.407177517282
311,10643.877211432302
312,9983.368445442886
313,10700.198898744402
314,11273.272330256958
315,10751.247752489066
316,10186.562504759479
317,10836.858185881892
318,10406.456048421818
319,10922.24877218008
320,10506.046178394283
321,10523.556645340537
322,10702.11579386542
323,10629.242988344053
324,10906.62499872252
325,11522.106021006715
326,10919.462988734444
327,11265.958667032415
328,12027.583270276658
329,11393.090745249941
330,12118.317186099901
331,12830.98636319622
332,12321.490597360455
333,11740.50273107629
334,12316.711729138467
335,13134.087353930492
336,12533.847454621
337,13218.810721078436
338,12782.569413066438
339,12006.32579348463
340,12893.0884855293
341,12225.889302712641
342,13151.807176344642
343,13930.073539648425
344,14678.244777149475
345,14088.773434344577
346,14766.776756627241
347,14005.813475523824
348,13502.016066927552
349,14351.20184113905
350,15042.350157124822
351,14477.94759274764
352,13818.145585658725
353,14968.05336190056
354,15633.026176545438
355,16473.941478127024
356,15755.567574614639
357,14779.11278093701
358,15764.835732710935
359,14898.71973592717
360,15987.621002792917
361,15307.076520522414
362,16115.509754455723
363,17090.414984183568
364,16456.349504141952
365,15921.08133492364
366,16556.07388806629
367,15683.810859460087
368,15202.041260507733
369,16221.839077486378
370,15607.412597816823
371,14913.391762033967
372,16204.24514503126
373,15387.781597448273
374,16267.671426604316
375,17549.6254778637
376,16601.60590061359
377,17701.267984563256
378,17117.249887926595
379,17690.26258045875
380,19159.016322807245
381,18191.673118703995
382,19371.785214368425
383,18337.523767447234
384,17446.425179650538
385,18817.938264155302
386,17700.392486961642
387,19077.35939298862
388,18081.73788621752
389,19272.599174080126
390,20541.14771309933
391,19493.908835124188
392,18359.384190705903
393,19903.640424290454
394,20985.370071064328
395,20221.029422899097
396,19122.555316290247
397,20165.915426776388
398,19388.746405113416
399,20525.53001381579
400,21749.71031817745
401,20955.1801622042
402,22458.339038961152
403,21567.53608018739
404,20283.39644671527
405,20442.189015244832
406,22154.769132812326
407,21114.22051169666
408,22502.030534370195
409,23420.431618630413
410,24350.406538555893
411,23055.049688253097
412,24154.575331286487
413,23302.301057772187
414,22103.466544081184
415,23334.970779156956
416,22253.15199692009
417,23426.17276204154
418,24909.453150679943
419,23495.903503096317
420,24517.64964859302
421,25598.032678039886
422,24725.90783944147
423,23612.522187688464
424,24782.88903280539
425,23635.112475593447
426,25292.818063050057
427,24335.68652003685
428,23213.912681658614
429,24514.401952387736
430,26064.152706549747
431,25036.252843688602
432,24452.064163427254
433,25593.660386287906
434,27755.486105633896
435,26270.194957574357
436,27747.519583615824
437,26453.113557588284
438,25351.603598710055
439,26641.967378769576
440,25776.514012375505
441,23655.595163786475
442,25488.36265229933
443,25967.39620152388
444,25039.22281093829
445,26946.255820375616
446,25687.503464603065
447,27549.466061352672
448,26555.858517879293
449,27759.20526801472
450,29781.972071642267
451,28568.774821591123
452,30186.423356450403
453,28790.0629654705
454,29716.600890159192
455,31510.655657681033
456,30041.689767237447
457,29334.443013024746
458,30793.84245175173
459,32841.11254397415
460,31292.28174079946
461,32689.22030927003
462,34617.56447858663
463,32708.80958302519
464,34322.353830088825
465,32724.574996204003
466,31905.71472463539
467,33449.33460728098
468,32491.77316589042
469,30835.45317842355
470,33145.5640095975
471,32083.969284783365
472,34239.41652453755
473,32631.208110664407
474,34520.111621212054
475,33523.74156465429
476,31837.406122562817
477,34608.72417031551
478,33108.50452955424
479,35943.25718123788
480,34833.74151978286
481,36556.02112893452
482,35540.04842400967
483,33887.526324960985
484,36582.933207852315
485,38849.18698436669
486,37506.6296339035
487,36217.42418177894
488,38438.378176662256
489,36617.793849645
490,39077.95503641328
491,41765.79173144936
492,39333.46550874011
493,37929.833564647735
494,40287.51529565031
495,38781.01271226862
496,41707.43903688088
497,40197.54990913116
498,42730.244765691845
499,46267.53921685741
500,43959.56388142274
501,46134.404435986864
502,43867.64098924143
503,41872.07214035188
504,44803.15245025675
505,47479.24829015057
506,45024.58052781815
507,42631.55234336247
508,46053.467300598
509,43415.02521650458
510,47565.61727958951
511,45035.93772902607
512,47841.30173564768
513,45439.227452841675
514,48713.54659048815
515,46393.281820060765
516,47435.48774722918
517,51446.89209321478
518,48468.7976004479
519,52906.91883727804
520,50248.656351029
521,54079.976099895626
522,51593.130089469465
523,48470.38446056815
524,51834.84907738011
525,55983.39809729362
526,59484.60687959173
527,56798.01034871199
528,54109.72325503608
529,57879.48216795704
530,55577.5797867947
531,59707.8942633697
532,62688.327367409125
533,60127.113168387565
534,63709.097629727265
535,60271.454310502064
536,64721.05955839617
537,67646.61583554208
538,71229.79050005964
539,67907.35355944636
540,63801.68603695353
541,67807.79476255896
542,64921.03480509721
543,61815.349970573094
544,65335.17047897293
545,62112.03477515662
546,63023.56416776586
547,66408.90783582351
548,64623.82457611042
549,60801.571274204434
550,61872.128485177716
551,66714.64356636972
552,70545.14165990203
553,68517.37318954933
554,71788.4231925363
555,67710.53966607324
556,64458.93104213206
557,67053.72000240147
558,72483.10829151502
559,67753.04709974937
560,73315.42605347215
561,69574.56925826088
562,67305.48507249297
563,71605.09157475592
564,68798.35803879323
565,70251.0869261906
566,74202.12609306363
567,71293.03946920816
568,75707.48376562624
569,80650.34802896905
570,77156.74041807398
571,82068.27801927626
572,78432.19329226055
573,74542.69722202183
574,78155.85384160255
575,82510.8918975573
576,78967.06870195079
577,81895.94032365561
578,87743.69633417272
579,83366.6707822566
580,89389.0130039235
581,84959.84696153401
582,81392.14797256688
583,87124.08052872658
584,83237.27446564318
585,79788.79938613049
586,85553.92486923587
587,81461.82747451318
588,88536.71738057547
589,84805.55817249761
590,81977.46892085567
591,77889.61771673625
592,82400.56343673379
593,89229.16753395935
594,94372.4044743513
595,99824.73853064288
596,95017.55488017872
597,97555.54736734509
598,94006.43944327849
599,89735.40048305395
600,95947.39697395386
601,91266.59904955162
602,93370.35940746644
603,88480.74471716759
604,95353.25889311577
605,91664.81891366122
606,99481.90627392232
607,106592.38455748756
608,102146.62174470142
609,108098.64682934078
610,113353.24561917684
611,106556.69769766739
612,112803.92470626213
613,106110.38408245688
614,111996.30596043782
615,119131.6096198555
616,114198.25410101733
617,118325.18183233327
618,113383.58391497756
619,118437.44138061388
620,111679.9809277236
621,120176.37575990349
622,116403.61108645251
623,122725.44865555581
624,118657.3958018536
625,113217.20114612061
626,108428.26409168505
627,116936.2415687318
